job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-distribution,1598303802821,1598303802846,1598303808365,1598303808385
delay-distribution,1598303801822,1598303801827,1598303809450,1598303809460
delay-distribution,1598303805827,1598303805840,1598303809452,1598303809472
delay-distribution,1598303802822,1598303802846,1598303809454,1598303809475
delay-distribution,1598303803825,1598303803831,1598303809460,1598303809487
delay-distribution,1598303804829,1598303804833,1598303809463,1598303809489
emergency-stop-detection-streaming,1598303803823,1598303803828,1598303809993,1598303809997
emergency-stop-detection-streaming,1598303788808,1598303788815,1598303809997,1598303810005
emergency-stop-detection-table,1598303765776,1598303765780,1598303810039,1598303810051
emergency-stop-detection-streaming,1598303787807,1598303787815,1598303810544,1598303810552
emergency-stop-detection-streaming,1598303789808,1598303789816,1598303812054,1598303812065
emergency-stop-detection-streaming,1598303790808,1598303790815,1598303812679,1598303812687
emergency-stop-detection-table,1598303766777,1598303766785,1598303812989,1598303812993
emergency-stop-detection-table,1598303761772,1598303761775,1598303813005,1598303813010
vehicle-distribution,1598303808832,1598303808838,1598303813164,1598303813170
vehicle-distribution,1598303807833,1598303807842,1598303813163,1598303813175
vehicle-distribution,1598303806828,1598303806835,1598303813163,1598303813175
vehicle-distribution,1598303809832,1598303809837,1598303813162,1598303813175
vehicle-distribution,1598303808832,1598303808835,1598303813162,1598303813175
vehicle-distribution,1598303808831,1598303808834,1598303813162,1598303813176
vehicle-distribution,1598303809832,1598303809851,1598303813166,1598303813186
vehicle-distribution,1598303810834,1598303810842,1598303813166,1598303813188
vehicle-distribution,1598303806829,1598303806837,1598303813167,1598303813189
delay-distribution,1598303808832,1598303808837,1598303815052,1598303815067
delay-distribution,1598303809832,1598303809851,1598303815053,1598303815067
delay-distribution,1598303810834,1598303810838,1598303815057,1598303815083
delay-distribution,1598303806829,1598303806834,1598303815058,1598303815083
delay-distribution,1598303807835,1598303807841,1598303815061,1598303815094
emergency-stop-detection-streaming,1598303808832,1598303808838,1598303815322,1598303815334
emergency-stop-detection-streaming,1598303794813,1598303794818,1598303815778,1598303815804
emergency-stop-detection-streaming,1598303809832,1598303809837,1598303815902,1598303815906
emergency-stop-detection-table,1598303767779,1598303767785,1598303815913,1598303815916
emergency-stop-detection-streaming,1598303796816,1598303796825,1598303818151,1598303818156
vehicle-distribution,1598303812835,1598303812843,1598303818372,1598303818383
vehicle-distribution,1598303813837,1598303813842,1598303818375,1598303818393
vehicle-distribution,1598303815838,1598303815843,1598303818376,1598303818393
vehicle-distribution,1598303811834,1598303811844,1598303818376,1598303818393
vehicle-distribution,1598303814837,1598303814844,1598303818376,1598303818395
vehicle-distribution,1598303811834,1598303811840,1598303818377,1598303818395
emergency-stop-detection-table,1598303763774,1598303763781,1598303818987,1598303818991
delay-distribution,1598303812835,1598303812841,1598303819057,1598303819077
delay-distribution,1598303815839,1598303815845,1598303819062,1598303819090
delay-distribution,1598303813837,1598303813843,1598303819063,1598303819091
delay-distribution,1598303811834,1598303811844,1598303819061,1598303819093
delay-distribution,1598303814837,1598303814842,1598303819065,1598303819097
emergency-stop-detection-streaming,1598303812835,1598303812843,1598303819676,1598303819683
emergency-stop-detection-streaming,1598303814837,1598303814844,1598303820892,1598303820903
emergency-stop-detection-streaming,1598303800821,1598303800828,1598303821011,1598303821020
emergency-stop-detection-table,1598303764776,1598303764784,1598303822074,1598303822082
emergency-stop-detection-streaming,1598303801821,1598303801826,1598303822330,1598303822356
emergency-stop-detection-streaming,1598303816838,1598303816842,1598303822726,1598303822731
vehicle-distribution,1598303816838,1598303816842,1598303823378,1598303823407
vehicle-distribution,1598303820844,1598303820850,1598303823374,1598303823408
vehicle-distribution,1598303818843,1598303818849,1598303823377,1598303823410
vehicle-distribution,1598303817838,1598303817846,1598303823374,1598303823411
vehicle-distribution,1598303816837,1598303816846,1598303823374,1598303823411
vehicle-distribution,1598303819843,1598303819848,1598303823376,1598303823412
vehicle-distribution,1598303818841,1598303818852,1598303823377,1598303823412
delay-distribution,1598303818844,1598303818852,1598303823458,1598303823467
delay-distribution,1598303817839,1598303817844,1598303823464,1598303823496
delay-distribution,1598303820844,1598303820850,1598303823469,1598303823498
delay-distribution,1598303819844,1598303819849,1598303823469,1598303823498
delay-distribution,1598303816838,1598303816847,1598303823472,1598303823505
emergency-stop-detection-streaming,1598303802821,1598303802827,1598303824699,1598303824711
emergency-stop-detection-streaming,1598303804828,1598303804833,1598303824929,1598303824933
emergency-stop-detection-table,1598303772783,1598303772789,1598303825097,1598303825100
emergency-stop-detection-streaming,1598303819843,1598303819848,1598303825465,1598303825470
emergency-stop-detection-table,1598303773783,1598303773788,1598303826676,1598303826682
emergency-stop-detection-table,1598303774784,1598303774788,1598303826788,1598303826792
emergency-stop-detection-table,1598303775788,1598303775792,1598303827281,1598303827288
emergency-stop-detection-streaming,1598303820844,1598303820850,1598303827434,1598303827438
emergency-stop-detection-streaming,1598303806829,1598303806837,1598303827449,1598303827453
emergency-stop-detection-streaming,1598303805827,1598303805840,1598303828012,1598303828018
emergency-stop-detection-table,1598303778790,1598303778796,1598303828017,1598303828032
vehicle-distribution,1598303821843,1598303821848,1598303828474,1598303828487
vehicle-distribution,1598303825847,1598303825855,1598303828475,1598303828488
vehicle-distribution,1598303822844,1598303822850,1598303828476,1598303828489
vehicle-distribution,1598303824845,1598303824851,1598303828479,1598303828496
vehicle-distribution,1598303821843,1598303821847,1598303828479,1598303828496
vehicle-distribution,1598303823844,1598303823850,1598303828477,1598303828496
vehicle-distribution,1598303823845,1598303823850,1598303828479,1598303828497
vehicle-distribution,1598303821843,1598303821847,1598303828476,1598303828498
vehicle-distribution,1598303822844,1598303822850,1598303828476,1598303828498
vehicle-distribution,1598303824845,1598303824849,1598303828477,1598303828499
vehicle-distribution,1598303824846,1598303824851,1598303828479,1598303828500
emergency-stop-detection-streaming,1598303821843,1598303821847,1598303828644,1598303828649
emergency-stop-detection-table,1598303776790,1598303776795,1598303828898,1598303828904
emergency-stop-detection-streaming,1598303822844,1598303822850,1598303828996,1598303829000
delay-distribution,1598303821843,1598303821850,1598303829163,1598303829178
delay-distribution,1598303824847,1598303824854,1598303829175,1598303829197
delay-distribution,1598303825849,1598303825855,1598303829172,1598303829202
delay-distribution,1598303823847,1598303823852,1598303829174,1598303829203
delay-distribution,1598303822844,1598303822850,1598303829174,1598303829203
emergency-stop-detection-streaming,1598303807833,1598303807842,1598303829218,1598303829221
emergency-stop-detection-streaming,1598303824846,1598303824851,1598303830243,1598303830246
emergency-stop-detection-streaming,1598303823845,1598303823850,1598303830323,1598303830327
emergency-stop-detection-table,1598303779791,1598303779794,1598303830850,1598303830853
emergency-stop-detection-table,1598303780792,1598303780796,1598303831157,1598303831160
emergency-stop-detection-streaming,1598303810834,1598303810842,1598303831464,1598303831469
emergency-stop-detection-streaming,1598303811834,1598303811840,1598303831525,1598303831528
emergency-stop-detection-streaming,1598303825847,1598303825855,1598303832057,1598303832063
emergency-stop-detection-streaming,1598303813837,1598303813842,1598303832551,1598303832553
emergency-stop-detection-table,1598303768779,1598303768789,1598303832841,1598303832846
emergency-stop-detection-streaming,1598303827849,1598303827853,1598303832906,1598303832913
emergency-stop-detection-table,1598303782795,1598303782826,1598303833328,1598303833332
vehicle-distribution,1598303827849,1598303827853,1598303833481,1598303833489
vehicle-distribution,1598303828850,1598303828858,1598303833481,1598303833496
vehicle-distribution,1598303828849,1598303828855,1598303833481,1598303833497
vehicle-distribution,1598303826847,1598303826852,1598303833479,1598303833499
vehicle-distribution,1598303829853,1598303829860,1598303833482,1598303833499
vehicle-distribution,1598303830852,1598303830858,1598303833482,1598303833500
vehicle-distribution,1598303828850,1598303828855,1598303833483,1598303833505
emergency-stop-detection-table,1598303785803,1598303785814,1598303834194,1598303834200
delay-distribution,1598303829854,1598303829862,1598303835173,1598303835193
delay-distribution,1598303828850,1598303828858,1598303835174,1598303835195
delay-distribution,1598303830852,1598303830858,1598303835176,1598303835208
delay-distribution,1598303826848,1598303826856,1598303835177,1598303835209
delay-distribution,1598303827850,1598303827856,1598303835180,1598303835210
emergency-stop-detection-table,1598303787807,1598303787815,1598303835495,1598303835499
emergency-stop-detection-streaming,1598303829853,1598303829860,1598303835844,1598303835847
emergency-stop-detection-streaming,1598303815838,1598303815843,1598303836726,1598303836742
emergency-stop-detection-table,1598303769780,1598303769786,1598303836873,1598303836877
emergency-stop-detection-table,1598303770781,1598303770790,1598303837188,1598303837193
emergency-stop-detection-table,1598303771782,1598303771786,1598303838099,1598303838103
emergency-stop-detection-streaming,1598303817838,1598303817846,1598303838298,1598303838301
vehicle-distribution,1598303833853,1598303833858,1598303838484,1598303838489
vehicle-distribution,1598303832854,1598303832861,1598303838483,1598303838496
vehicle-distribution,1598303831852,1598303831857,1598303838485,1598303838497
vehicle-distribution,1598303833853,1598303833861,1598303838485,1598303838497
vehicle-distribution,1598303831854,1598303831860,1598303838486,1598303838497
vehicle-distribution,1598303832852,1598303832859,1598303838487,1598303838498
vehicle-distribution,1598303835856,1598303835862,1598303838486,1598303838505
vehicle-distribution,1598303835857,1598303835862,1598303838485,1598303838506
vehicle-distribution,1598303834854,1598303834860,1598303838486,1598303838506
vehicle-distribution,1598303834855,1598303834863,1598303838486,1598303838507
vehicle-distribution,1598303832852,1598303832864,1598303838487,1598303838507
vehicle-distribution,1598303835856,1598303835864,1598303838485,1598303838507
vehicle-distribution,1598303834856,1598303834862,1598303838488,1598303838509
delay-distribution,1598303833854,1598303833861,1598303839577,1598303839602
delay-distribution,1598303831855,1598303831860,1598303839578,1598303839602
delay-distribution,1598303835857,1598303835864,1598303839577,1598303839605
delay-distribution,1598303832854,1598303832864,1598303839578,1598303839606
delay-distribution,1598303834857,1598303834865,1598303839582,1598303839607
emergency-stop-detection-table,1598303789808,1598303789816,1598303839730,1598303839738
emergency-stop-detection-streaming,1598303832854,1598303832861,1598303839887,1598303839894
emergency-stop-detection-streaming,1598303833853,1598303833858,1598303840036,1598303840039
emergency-stop-detection-streaming,1598303818843,1598303818849,1598303840383,1598303840392
emergency-stop-detection-table,1598303791811,1598303791819,1598303840836,1598303840843
emergency-stop-detection-streaming,1598303834856,1598303834862,1598303841224,1598303841232
emergency-stop-detection-streaming,1598303835857,1598303835862,1598303842507,1598303842510
emergency-stop-detection-streaming,1598303836857,1598303836865,1598303842528,1598303842533
vehicle-distribution,1598303840862,1598303840868,1598303843287,1598303843295
vehicle-distribution,1598303840863,1598303840868,1598303843287,1598303843301
vehicle-distribution,1598303839862,1598303839868,1598303843288,1598303843301
vehicle-distribution,1598303837860,1598303837866,1598303843288,1598303843301
vehicle-distribution,1598303836857,1598303836865,1598303843286,1598303843302
vehicle-distribution,1598303836857,1598303836865,1598303843286,1598303843302
vehicle-distribution,1598303838861,1598303838874,1598303843289,1598303843304
vehicle-distribution,1598303840863,1598303840868,1598303843291,1598303843310
vehicle-distribution,1598303837860,1598303837866,1598303843291,1598303843310
emergency-stop-detection-streaming,1598303837860,1598303837866,1598303843373,1598303843382
emergency-stop-detection-streaming,1598303838861,1598303838874,1598303843529,1598303843535
emergency-stop-detection-table,1598303793812,1598303793817,1598303844428,1598303844432
emergency-stop-detection-table,1598303777789,1598303777796,1598303844549,1598303844553
emergency-stop-detection-streaming,1598303839862,1598303839868,1598303844892,1598303844897
delay-distribution,1598303839862,1598303839866,1598303844978,1598303845000
delay-distribution,1598303837861,1598303837871,1598303844974,1598303845002
delay-distribution,1598303840863,1598303840868,1598303844975,1598303845002
delay-distribution,1598303838861,1598303838866,1598303844979,1598303845006
delay-distribution,1598303836857,1598303836862,1598303844979,1598303845006
emergency-stop-detection-streaming,1598303841863,1598303841869,1598303846723,1598303846727
emergency-stop-detection-table,1598303798821,1598303798828,1598303846920,1598303846929
emergency-stop-detection-table,1598303801821,1598303801826,1598303847065,1598303847069
emergency-stop-detection-streaming,1598303840863,1598303840868,1598303847177,1598303847181
emergency-stop-detection-table,1598303800821,1598303800828,1598303847209,1598303847212
emergency-stop-detection-streaming,1598303826847,1598303826852,1598303847560,1598303847565
emergency-stop-detection-streaming,1598303828850,1598303828858,1598303848347,1598303848350
vehicle-distribution,1598303844868,1598303844875,1598303848392,1598303848411
vehicle-distribution,1598303843865,1598303843870,1598303848393,1598303848412
vehicle-distribution,1598303844868,1598303844875,1598303848393,1598303848413
vehicle-distribution,1598303842865,1598303842873,1598303848393,1598303848413
vehicle-distribution,1598303842864,1598303842872,1598303848393,1598303848413
vehicle-distribution,1598303841863,1598303841869,1598303848394,1598303848414
vehicle-distribution,1598303845869,1598303845878,1598303848392,1598303848415
vehicle-distribution,1598303844868,1598303844874,1598303848393,1598303848416
vehicle-distribution,1598303842865,1598303842873,1598303848393,1598303848416
emergency-stop-detection-streaming,1598303842865,1598303842873,1598303848479,1598303848482
emergency-stop-detection-table,1598303797819,1598303797824,1598303849321,1598303849325
emergency-stop-detection-table,1598303794813,1598303794818,1598303849598,1598303849602
emergency-stop-detection-table,1598303799819,1598303799826,1598303849601,1598303849605
delay-distribution,1598303841864,1598303841871,1598303849876,1598303849886
delay-distribution,1598303842865,1598303842872,1598303849883,1598303849901
delay-distribution,1598303843865,1598303843877,1598303849877,1598303849903
delay-distribution,1598303845869,1598303845875,1598303849879,1598303849904
delay-distribution,1598303844868,1598303844872,1598303849881,1598303849907
emergency-stop-detection-table,1598303781792,1598303781796,1598303849882,1598303849911
emergency-stop-detection-table,1598303796816,1598303796825,1598303849959,1598303849967
emergency-stop-detection-table,1598303783795,1598303783800,1598303850132,1598303850146
emergency-stop-detection-streaming,1598303844868,1598303844875,1598303850367,1598303850371
emergency-stop-detection-table,1598303784797,1598303784812,1598303851011,1598303851017
emergency-stop-detection-streaming,1598303830852,1598303830858,1598303851286,1598303851290
emergency-stop-detection-streaming,1598303831854,1598303831860,1598303852429,1598303852433
emergency-stop-detection-table,1598303805827,1598303805840,1598303852589,1598303852592
emergency-stop-detection-table,1598303806829,1598303806837,1598303852593,1598303852600
emergency-stop-detection-streaming,1598303846870,1598303846883,1598303853117,1598303853134
emergency-stop-detection-table,1598303786804,1598303786813,1598303853150,1598303853155
vehicle-distribution,1598303848872,1598303848888,1598303853399,1598303853413
vehicle-distribution,1598303848872,1598303848876,1598303853395,1598303853419
vehicle-distribution,1598303850874,1598303850879,1598303853395,1598303853420
vehicle-distribution,1598303848873,1598303848892,1598303853397,1598303853420
vehicle-distribution,1598303849873,1598303849879,1598303853397,1598303853421
vehicle-distribution,1598303847872,1598303847877,1598303853398,1598303853421
vehicle-distribution,1598303849874,1598303849881,1598303853397,1598303853423
vehicle-distribution,1598303846870,1598303846883,1598303853398,1598303853424
emergency-stop-detection-table,1598303807833,1598303807842,1598303853642,1598303853645
emergency-stop-detection-table,1598303809832,1598303809837,1598303853739,1598303853742
emergency-stop-detection-streaming,1598303847872,1598303847877,1598303854075,1598303854079
delay-distribution,1598303847872,1598303847883,1598303855079,1598303855089
delay-distribution,1598303850874,1598303850877,1598303855082,1598303855104
delay-distribution,1598303846870,1598303846879,1598303855082,1598303855105
delay-distribution,1598303849875,1598303849889,1598303855084,1598303855106
delay-distribution,1598303848873,1598303848891,1598303855087,1598303855115
emergency-stop-detection-streaming,1598303848873,1598303848892,1598303855519,1598303855525
emergency-stop-detection-table,1598303788808,1598303788815,1598303855688,1598303855692
emergency-stop-detection-streaming,1598303850874,1598303850879,1598303855749,1598303855754
emergency-stop-detection-table,1598303790808,1598303790815,1598303855752,1598303855754
emergency-stop-detection-table,1598303812835,1598303812843,1598303856301,1598303856306
emergency-stop-detection-table,1598303813837,1598303813842,1598303856906,1598303856911
emergency-stop-detection-table,1598303810834,1598303810842,1598303857129,1598303857134
emergency-stop-detection-table,1598303821843,1598303821847,1598303857719,1598303857722
emergency-stop-detection-streaming,1598303851875,1598303851882,1598303857881,1598303857892
emergency-stop-detection-table,1598303819843,1598303819848,1598303857873,1598303857894
vehicle-distribution,1598303853876,1598303853883,1598303858400,1598303858419
vehicle-distribution,1598303855884,1598303855907,1598303858400,1598303858419
vehicle-distribution,1598303853876,1598303853883,1598303858405,1598303858420
vehicle-distribution,1598303852875,1598303852883,1598303858400,1598303858420
vehicle-distribution,1598303854879,1598303854886,1598303858403,1598303858422
vehicle-distribution,1598303851875,1598303851882,1598303858404,1598303858423
emergency-stop-detection-table,1598303792811,1598303792816,1598303858418,1598303858429
delay-distribution,1598303854879,1598303854886,1598303858485,1598303858504
delay-distribution,1598303853876,1598303853881,1598303858484,1598303858506
delay-distribution,1598303852875,1598303852880,1598303858495,1598303858520
delay-distribution,1598303851875,1598303851882,1598303858490,1598303858521
delay-distribution,1598303855887,1598303855907,1598303858490,1598303858523
emergency-stop-detection-streaming,1598303854879,1598303854886,1598303858767,1598303858771
emergency-stop-detection-table,1598303816838,1598303816842,1598303859097,1598303859100
emergency-stop-detection-table,1598303820844,1598303820850,1598303860077,1598303860082
emergency-stop-detection-table,1598303817838,1598303817846,1598303861254,1598303861257
emergency-stop-detection-streaming,1598303855884,1598303855907,1598303861592,1598303861596
emergency-stop-detection-table,1598303825847,1598303825855,1598303861933,1598303861937
emergency-stop-detection-streaming,1598303857885,1598303857894,1598303862268,1598303862272
emergency-stop-detection-table,1598303830852,1598303830858,1598303862648,1598303862652
emergency-stop-detection-table,1598303795814,1598303795820,1598303862661,1598303862666
emergency-stop-detection-table,1598303824846,1598303824851,1598303862819,1598303862827
vehicle-distribution,1598303859888,1598303859894,1598303863202,1598303863221
vehicle-distribution,1598303860890,1598303860900,1598303863205,1598303863225
vehicle-distribution,1598303857885,1598303857894,1598303863206,1598303863225
vehicle-distribution,1598303856883,1598303856903,1598303863206,1598303863225
vehicle-distribution,1598303858886,1598303858892,1598303863207,1598303863226
vehicle-distribution,1598303858885,1598303858890,1598303863208,1598303863226
emergency-stop-detection-table,1598303802821,1598303802827,1598303863711,1598303863714
emergency-stop-detection-table,1598303831854,1598303831860,1598303864610,1598303864616
emergency-stop-detection-table,1598303826847,1598303826852,1598303865144,1598303865160
emergency-stop-detection-table,1598303829853,1598303829860,1598303865282,1598303865288
emergency-stop-detection-table,1598303833853,1598303833858,1598303865365,1598303865372
emergency-stop-detection-streaming,1598303860890,1598303860900,1598303865669,1598303865675
emergency-stop-detection-table,1598303834856,1598303834862,1598303866027,1598303866033
delay-distribution,1598303860892,1598303860900,1598303866287,1598303866295
delay-distribution,1598303859889,1598303859896,1598303866293,1598303866317
delay-distribution,1598303857885,1598303857894,1598303866298,1598303866320
delay-distribution,1598303858886,1598303858894,1598303866300,1598303866327
delay-distribution,1598303856883,1598303856903,1598303866296,1598303866328
emergency-stop-detection-table,1598303803823,1598303803828,1598303866531,1598303866535
emergency-stop-detection-streaming,1598303843865,1598303843870,1598303866608,1598303866613
emergency-stop-detection-table,1598303804828,1598303804833,1598303866692,1598303866710
emergency-stop-detection-streaming,1598303845869,1598303845878,1598303867108,1598303867112
emergency-stop-detection-streaming,1598303861890,1598303861899,1598303867236,1598303867251
vehicle-distribution,1598303865895,1598303865903,1598303868506,1598303868513
vehicle-distribution,1598303864892,1598303864898,1598303868505,1598303868517
vehicle-distribution,1598303864892,1598303864903,1598303868509,1598303868527
vehicle-distribution,1598303864892,1598303864898,1598303868509,1598303868527
vehicle-distribution,1598303865896,1598303865905,1598303868510,1598303868528
vehicle-distribution,1598303863892,1598303863898,1598303868510,1598303868528
vehicle-distribution,1598303861890,1598303861899,1598303868511,1598303868528
vehicle-distribution,1598303862890,1598303862895,1598303868512,1598303868529
vehicle-distribution,1598303862892,1598303862898,1598303868510,1598303868529
emergency-stop-detection-streaming,1598303862892,1598303862898,1598303868884,1598303868888
emergency-stop-detection-table,1598303808832,1598303808838,1598303868963,1598303868972
emergency-stop-detection-streaming,1598303863892,1598303863898,1598303868980,1598303868999
emergency-stop-detection-table,1598303837860,1598303837866,1598303869399,1598303869403
emergency-stop-detection-table,1598303838861,1598303838874,1598303869552,1598303869560
emergency-stop-detection-table,1598303839862,1598303839868,1598303869823,1598303869826
emergency-stop-detection-table,1598303811834,1598303811840,1598303870301,1598303870305
delay-distribution,1598303862893,1598303862898,1598303870394,1598303870411
delay-distribution,1598303863893,1598303863900,1598303870394,1598303870414
delay-distribution,1598303861890,1598303861896,1598303870399,1598303870427
delay-distribution,1598303865897,1598303865902,1598303870404,1598303870429
delay-distribution,1598303864893,1598303864900,1598303870403,1598303870431
emergency-stop-detection-table,1598303843865,1598303843870,1598303871136,1598303871139
emergency-stop-detection-table,1598303842865,1598303842873,1598303871315,1598303871322
emergency-stop-detection-streaming,1598303864892,1598303864898,1598303871332,1598303871339
emergency-stop-detection-table,1598303841863,1598303841869,1598303871557,1598303871561
emergency-stop-detection-table,1598303844868,1598303844875,1598303871623,1598303871632
emergency-stop-detection-streaming,1598303849874,1598303849881,1598303872316,1598303872321
emergency-stop-detection-table,1598303814837,1598303814844,1598303872357,1598303872363
emergency-stop-detection-table,1598303818843,1598303818849,1598303872434,1598303872438
emergency-stop-detection-table,1598303815838,1598303815843,1598303873239,1598303873246
vehicle-distribution,1598303868899,1598303868906,1598303873515,1598303873531
vehicle-distribution,1598303870901,1598303870918,1598303873510,1598303873532
vehicle-distribution,1598303867899,1598303867906,1598303873515,1598303873540
vehicle-distribution,1598303866896,1598303866901,1598303873516,1598303873541
vehicle-distribution,1598303869900,1598303869903,1598303873516,1598303873541
vehicle-distribution,1598303867898,1598303867904,1598303873513,1598303873543
delay-distribution,1598303870901,1598303870918,1598303873997,1598303874035
delay-distribution,1598303869900,1598303869905,1598303873999,1598303874036
delay-distribution,1598303867900,1598303867907,1598303874003,1598303874039
delay-distribution,1598303868900,1598303868906,1598303874001,1598303874042
delay-distribution,1598303866896,1598303866902,1598303874002,1598303874043
emergency-stop-detection-streaming,1598303865896,1598303865905,1598303874186,1598303874194
emergency-stop-detection-table,1598303846870,1598303846883,1598303874774,1598303874785
emergency-stop-detection-table,1598303822844,1598303822850,1598303876171,1598303876178
emergency-stop-detection-streaming,1598303852875,1598303852883,1598303876276,1598303876280
emergency-stop-detection-table,1598303854879,1598303854886,1598303877180,1598303877186
emergency-stop-detection-streaming,1598303868899,1598303868906,1598303877730,1598303877743
emergency-stop-detection-streaming,1598303867899,1598303867906,1598303877740,1598303877744
emergency-stop-detection-table,1598303855884,1598303855907,1598303877837,1598303877848
emergency-stop-detection-table,1598303832854,1598303832861,1598303878045,1598303878049
vehicle-distribution,1598303871902,1598303871907,1598303878315,1598303878331
vehicle-distribution,1598303875906,1598303875916,1598303878316,1598303878331
vehicle-distribution,1598303872904,1598303872912,1598303878316,1598303878332
vehicle-distribution,1598303875905,1598303875909,1598303878316,1598303878332
vehicle-distribution,1598303874904,1598303874911,1598303878316,1598303878333
vehicle-distribution,1598303875905,1598303875916,1598303878317,1598303878333
vehicle-distribution,1598303874904,1598303874911,1598303878319,1598303878342
vehicle-distribution,1598303873904,1598303873910,1598303878321,1598303878345
vehicle-distribution,1598303874904,1598303874909,1598303878321,1598303878345
delay-distribution,1598303873904,1598303873910,1598303878799,1598303878815
delay-distribution,1598303875906,1598303875919,1598303878799,1598303878817
delay-distribution,1598303872904,1598303872912,1598303878804,1598303878833
delay-distribution,1598303871904,1598303871909,1598303878803,1598303878838
delay-distribution,1598303874905,1598303874912,1598303878804,1598303878838
emergency-stop-detection-table,1598303861890,1598303861899,1598303878991,1598303879005
emergency-stop-detection-streaming,1598303853876,1598303853883,1598303879116,1598303879131
emergency-stop-detection-table,1598303851875,1598303851882,1598303879657,1598303879661
emergency-stop-detection-table,1598303857885,1598303857894,1598303881875,1598303881883
emergency-stop-detection-streaming,1598303856883,1598303856903,1598303881915,1598303881922
emergency-stop-detection-table,1598303860890,1598303860900,1598303881961,1598303881964
emergency-stop-detection-table,1598303823845,1598303823850,1598303882402,1598303882406
emergency-stop-detection-table,1598303827849,1598303827853,1598303882720,1598303882727
emergency-stop-detection-table,1598303828850,1598303828858,1598303883019,1598303883031
vehicle-distribution,1598303879910,1598303879919,1598303883118,1598303883125
vehicle-distribution,1598303876907,1598303876911,1598303883120,1598303883131
vehicle-distribution,1598303877907,1598303877913,1598303883121,1598303883132
vehicle-distribution,1598303880911,1598303880915,1598303883122,1598303883133
vehicle-distribution,1598303877908,1598303877915,1598303883117,1598303883139
vehicle-distribution,1598303877907,1598303877911,1598303883118,1598303883141
vehicle-distribution,1598303879911,1598303879919,1598303883119,1598303883142
vehicle-distribution,1598303880911,1598303880918,1598303883119,1598303883142
vehicle-distribution,1598303878910,1598303878915,1598303883121,1598303883143
emergency-stop-detection-streaming,1598303871902,1598303871907,1598303883392,1598303883398
emergency-stop-detection-streaming,1598303870901,1598303870918,1598303883581,1598303883598
emergency-stop-detection-table,1598303863892,1598303863898,1598303883906,1598303883916
delay-distribution,1598303878910,1598303878915,1598303884002,1598303884015
delay-distribution,1598303876907,1598303876912,1598303884009,1598303884032
delay-distribution,1598303880912,1598303880918,1598303884005,1598303884037
delay-distribution,1598303877908,1598303877915,1598303884006,1598303884038
delay-distribution,1598303879911,1598303879919,1598303884009,1598303884040
emergency-stop-detection-table,1598303835857,1598303835862,1598303884447,1598303884454
emergency-stop-detection-streaming,1598303872904,1598303872912,1598303884661,1598303884668
emergency-stop-detection-table,1598303836857,1598303836865,1598303886009,1598303886014
emergency-stop-detection-table,1598303866896,1598303866901,1598303886342,1598303886347
emergency-stop-detection-table,1598303865896,1598303865905,1598303886471,1598303886474
emergency-stop-detection-streaming,1598303859888,1598303859894,1598303886874,1598303886879
emergency-stop-detection-table,1598303869900,1598303869903,1598303887549,1598303887554
emergency-stop-detection-table,1598303840863,1598303840868,1598303887590,1598303887626
emergency-stop-detection-streaming,1598303858886,1598303858892,1598303887808,1598303887814
vehicle-distribution,1598303884916,1598303884924,1598303888427,1598303888438
vehicle-distribution,1598303881912,1598303881921,1598303888428,1598303888438
vehicle-distribution,1598303881912,1598303881919,1598303888429,1598303888448
vehicle-distribution,1598303885917,1598303885927,1598303888430,1598303888449
vehicle-distribution,1598303882913,1598303882918,1598303888430,1598303888452
vehicle-distribution,1598303882913,1598303882918,1598303888430,1598303888452
vehicle-distribution,1598303884916,1598303884925,1598303888430,1598303888452
vehicle-distribution,1598303883915,1598303883923,1598303888433,1598303888453
emergency-stop-detection-table,1598303868899,1598303868906,1598303888463,1598303888470
emergency-stop-detection-table,1598303874904,1598303874911,1598303889414,1598303889438
emergency-stop-detection-table,1598303872904,1598303872912,1598303889618,1598303889626
emergency-stop-detection-streaming,1598303875906,1598303875916,1598303889634,1598303889647
emergency-stop-detection-streaming,1598303874904,1598303874911,1598303889832,1598303889843
emergency-stop-detection-table,1598303870901,1598303870918,1598303890039,1598303890045
delay-distribution,1598303881912,1598303881921,1598303890113,1598303890132
delay-distribution,1598303882915,1598303882924,1598303890107,1598303890133
delay-distribution,1598303885917,1598303885923,1598303890111,1598303890137
delay-distribution,1598303883917,1598303883923,1598303890113,1598303890140
delay-distribution,1598303884917,1598303884925,1598303890114,1598303890145
emergency-stop-detection-table,1598303845869,1598303845878,1598303891777,1598303891781
emergency-stop-detection-table,1598303873904,1598303873910,1598303892128,1598303892135
emergency-stop-detection-table,1598303847872,1598303847877,1598303893326,1598303893329
vehicle-distribution,1598303887921,1598303887926,1598303893428,1598303893445
vehicle-distribution,1598303889925,1598303889933,1598303893430,1598303893446
vehicle-distribution,1598303888926,1598303888931,1598303893431,1598303893447
vehicle-distribution,1598303886917,1598303886924,1598303893431,1598303893447
vehicle-distribution,1598303890925,1598303890931,1598303893431,1598303893447
vehicle-distribution,1598303890926,1598303890934,1598303893428,1598303893448
emergency-stop-detection-table,1598303876907,1598303876911,1598303894000,1598303894004
emergency-stop-detection-table,1598303877908,1598303877915,1598303894064,1598303894074
