job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-streaming,1597402390375,1597402390381,1597402391429,1597402391433
emergency-stop-streaming,1597402391374,1597402391378,1597402392442,1597402392447
emergency-stop-table,1597402391374,1597402391378,1597402392518,1597402392556
emergency-stop-table,1597402392374,1597402392392,1597402393319,1597402393335
emergency-stop-streaming,1597402392374,1597402392392,1597402393493,1597402393559
emergency-stop-table,1597402393378,1597402393385,1597402394327,1597402394358
emergency-stop-streaming,1597402393378,1597402393385,1597402394455,1597402394459
emergency-stop-table,1597402394378,1597402394385,1597402395326,1597402395329
vehicle-count,1597402393377,1597402393383,1597402395456,1597402395485
vehicle-count,1597402393378,1597402393385,1597402395456,1597402395485
vehicle-count,1597402392374,1597402392392,1597402395458,1597402395485
vehicle-count,1597402391374,1597402391378,1597402395458,1597402395485
vehicle-count,1597402390375,1597402390381,1597402395455,1597402395499
vehicle-count,1597402390373,1597402390377,1597402395459,1597402395514
vehicle-count,1597402389371,1597402389377,1597402395460,1597402395515
delay-statistics,1597402389371,1597402389377,1597402395471,1597402395533
delay-statistics,1597402392374,1597402392385,1597402395471,1597402395535
delay-statistics,1597402393378,1597402393386,1597402395471,1597402395535
delay-statistics,1597402390375,1597402390381,1597402395471,1597402395535
delay-statistics,1597402391374,1597402391382,1597402395470,1597402395559
emergency-stop-streaming,1597402394378,1597402394385,1597402395496,1597402395573
emergency-stop-table,1597402395378,1597402395392,1597402396381,1597402396385
emergency-stop-streaming,1597402395378,1597402395392,1597402396494,1597402396513
emergency-stop-table,1597402397380,1597402397386,1597402397624,1597402397639
emergency-stop-table,1597402396380,1597402396385,1597402397651,1597402397658
emergency-stop-streaming,1597402397380,1597402397386,1597402397697,1597402397710
emergency-stop-streaming,1597402396380,1597402396385,1597402397700,1597402397710
emergency-stop-streaming,1597402398381,1597402398385,1597402398679,1597402398682
emergency-stop-table,1597402398381,1597402398385,1597402398826,1597402398839
emergency-stop-table,1597402399383,1597402399394,1597402400449,1597402400454
delay-statistics,1597402396380,1597402396385,1597402400476,1597402400522
delay-statistics,1597402397381,1597402397386,1597402400476,1597402400522
delay-statistics,1597402394379,1597402394383,1597402400476,1597402400522
delay-statistics,1597402398381,1597402398385,1597402400476,1597402400522
delay-statistics,1597402395378,1597402395382,1597402400476,1597402400522
emergency-stop-streaming,1597402399383,1597402399394,1597402400486,1597402400532
vehicle-count,1597402394378,1597402394385,1597402400627,1597402400655
vehicle-count,1597402395378,1597402395392,1597402400628,1597402400655
vehicle-count,1597402397380,1597402397384,1597402400626,1597402400673
vehicle-count,1597402396379,1597402396385,1597402400626,1597402400674
vehicle-count,1597402397380,1597402397386,1597402400626,1597402400675
vehicle-count,1597402396380,1597402396385,1597402400626,1597402400675
vehicle-count,1597402396379,1597402396385,1597402400626,1597402400675
vehicle-count,1597402398381,1597402398385,1597402400628,1597402400677
vehicle-count,1597402395378,1597402395385,1597402400628,1597402400678
vehicle-count,1597402395378,1597402395392,1597402400628,1597402400678
emergency-stop-streaming,1597402400385,1597402400388,1597402401308,1597402401315
emergency-stop-table,1597402400385,1597402400388,1597402401445,1597402401451
emergency-stop-table,1597402401384,1597402401393,1597402402379,1597402402386
emergency-stop-streaming,1597402401384,1597402401393,1597402402491,1597402402494
emergency-stop-table,1597402402385,1597402402396,1597402403396,1597402403404
emergency-stop-streaming,1597402402385,1597402402396,1597402403513,1597402403527
emergency-stop-table,1597402403389,1597402403398,1597402404390,1597402404398
emergency-stop-streaming,1597402403389,1597402403398,1597402404514,1597402404536
delay-statistics,1597402403391,1597402403398,1597402405486,1597402405522
delay-statistics,1597402400386,1597402400391,1597402405486,1597402405522
emergency-stop-streaming,1597402404388,1597402404401,1597402405489,1597402405530
emergency-stop-table,1597402404388,1597402404401,1597402405451,1597402405530
delay-statistics,1597402401384,1597402401392,1597402405485,1597402405544
delay-statistics,1597402402385,1597402402393,1597402405485,1597402405544
delay-statistics,1597402399383,1597402399387,1597402405485,1597402405544
vehicle-count,1597402399383,1597402399394,1597402405538,1597402405577
vehicle-count,1597402402385,1597402402396,1597402405538,1597402405577
vehicle-count,1597402401384,1597402401392,1597402405538,1597402405577
vehicle-count,1597402401384,1597402401393,1597402405538,1597402405577
vehicle-count,1597402400385,1597402400388,1597402405537,1597402405580
vehicle-count,1597402403388,1597402403400,1597402405537,1597402405604
vehicle-count,1597402403389,1597402403398,1597402405537,1597402405605
emergency-stop-table,1597402405391,1597402405399,1597402406451,1597402406452
emergency-stop-streaming,1597402405391,1597402405399,1597402406516,1597402406529
emergency-stop-streaming,1597402406391,1597402406400,1597402407322,1597402407330
emergency-stop-table,1597402406391,1597402406400,1597402407451,1597402407455
emergency-stop-streaming,1597402407392,1597402407398,1597402408338,1597402408356
emergency-stop-table,1597402407392,1597402407398,1597402408455,1597402408461
emergency-stop-streaming,1597402408394,1597402408402,1597402409335,1597402409340
emergency-stop-table,1597402408394,1597402408402,1597402409398,1597402409426
emergency-stop-streaming,1597402409397,1597402409431,1597402410325,1597402410331
emergency-stop-table,1597402409397,1597402409431,1597402410384,1597402410394
delay-statistics,1597402408396,1597402408399,1597402410491,1597402410510
delay-statistics,1597402406391,1597402406398,1597402410490,1597402410526
delay-statistics,1597402407392,1597402407398,1597402410490,1597402410527
delay-statistics,1597402404388,1597402404394,1597402410491,1597402410527
delay-statistics,1597402405391,1597402405397,1597402410491,1597402410527
vehicle-count,1597402408394,1597402408400,1597402410550,1597402410568
vehicle-count,1597402408394,1597402408402,1597402410550,1597402410568
vehicle-count,1597402407392,1597402407398,1597402410550,1597402410568
vehicle-count,1597402406391,1597402406400,1597402410550,1597402410568
vehicle-count,1597402405391,1597402405399,1597402410546,1597402410582
vehicle-count,1597402404388,1597402404401,1597402410547,1597402410583
emergency-stop-streaming,1597402410399,1597402410405,1597402411339,1597402411344
emergency-stop-table,1597402410399,1597402410405,1597402411462,1597402411470
emergency-stop-streaming,1597402411402,1597402411422,1597402412400,1597402412433
emergency-stop-table,1597402411402,1597402411422,1597402412442,1597402412453
emergency-stop-table,1597402412405,1597402412426,1597402413454,1597402413471
emergency-stop-streaming,1597402412405,1597402412426,1597402413580,1597402413582
emergency-stop-streaming,1597402413405,1597402413416,1597402415599,1597402415617
emergency-stop-streaming,1597402415408,1597402415414,1597402415597,1597402415622
emergency-stop-streaming,1597402414405,1597402414413,1597402415598,1597402415622
emergency-stop-table,1597402415408,1597402415414,1597402415641,1597402415649
emergency-stop-table,1597402414405,1597402414413,1597402415644,1597402415668
emergency-stop-table,1597402413405,1597402413416,1597402415684,1597402415690
vehicle-count,1597402413404,1597402413411,1597402415832,1597402415858
vehicle-count,1597402413405,1597402413416,1597402415832,1597402415859
vehicle-count,1597402413404,1597402413413,1597402415833,1597402415867
vehicle-count,1597402412405,1597402412426,1597402415833,1597402415867
vehicle-count,1597402409397,1597402409431,1597402415833,1597402415882
vehicle-count,1597402415408,1597402415414,1597402415833,1597402415882
vehicle-count,1597402411402,1597402411422,1597402415833,1597402415884
vehicle-count,1597402410399,1597402410405,1597402415831,1597402415886
vehicle-count,1597402409397,1597402409426,1597402415833,1597402415888
vehicle-count,1597402414405,1597402414413,1597402415833,1597402415888
delay-statistics,1597402410399,1597402410405,1597402415996,1597402416024
delay-statistics,1597402411402,1597402411413,1597402415996,1597402416048
delay-statistics,1597402412405,1597402412432,1597402415996,1597402416048
delay-statistics,1597402413406,1597402413411,1597402415997,1597402416048
delay-statistics,1597402409398,1597402409431,1597402415997,1597402416048
delay-statistics,1597402414405,1597402414410,1597402415997,1597402416048
delay-statistics,1597402415408,1597402415417,1597402415997,1597402416048
emergency-stop-streaming,1597402416409,1597402416423,1597402417403,1597402417411
emergency-stop-table,1597402416409,1597402416423,1597402417560,1597402417564
emergency-stop-streaming,1597402418411,1597402418427,1597402418600,1597402418606
emergency-stop-streaming,1597402417409,1597402417415,1597402418606,1597402418610
emergency-stop-table,1597402417409,1597402417415,1597402418685,1597402418688
emergency-stop-table,1597402418411,1597402418427,1597402418746,1597402418749
emergency-stop-table,1597402419412,1597402419417,1597402419755,1597402419773
emergency-stop-streaming,1597402419412,1597402419417,1597402419803,1597402419818
delay-statistics,1597402419413,1597402419421,1597402420614,1597402420649
delay-statistics,1597402416410,1597402416419,1597402420613,1597402420652
delay-statistics,1597402418411,1597402418416,1597402420613,1597402420652
delay-statistics,1597402417410,1597402417415,1597402420614,1597402420654
vehicle-count,1597402418411,1597402418427,1597402420840,1597402420875
vehicle-count,1597402416409,1597402416423,1597402420843,1597402420878
vehicle-count,1597402417409,1597402417415,1597402420841,1597402420893
vehicle-count,1597402419412,1597402419417,1597402420844,1597402420895
emergency-stop-streaming,1597402420415,1597402420422,1597402421414,1597402421423
emergency-stop-table,1597402420415,1597402420422,1597402421558,1597402421572
emergency-stop-streaming,1597402422418,1597402422425,1597402423011,1597402423022
emergency-stop-streaming,1597402421418,1597402421426,1597402423012,1597402423022
emergency-stop-table,1597402421418,1597402421426,1597402423159,1597402423162
emergency-stop-table,1597402422418,1597402422425,1597402423157,1597402423167
emergency-stop-streaming,1597402423418,1597402423447,1597402424420,1597402424427
emergency-stop-table,1597402423418,1597402423447,1597402424562,1597402424567
emergency-stop-table,1597402424419,1597402424427,1597402425699,1597402425706
emergency-stop-table,1597402425421,1597402425437,1597402425720,1597402425729
delay-statistics,1597402422418,1597402422427,1597402425819,1597402425846
delay-statistics,1597402420416,1597402420420,1597402425819,1597402425846
delay-statistics,1597402421418,1597402421427,1597402425818,1597402425863
delay-statistics,1597402423418,1597402423436,1597402425819,1597402425864
emergency-stop-streaming,1597402425421,1597402425437,1597402425819,1597402425872
emergency-stop-streaming,1597402424419,1597402424427,1597402425839,1597402425878
vehicle-count,1597402420415,1597402420422,1597402425953,1597402425981
vehicle-count,1597402420414,1597402420418,1597402425953,1597402426003
vehicle-count,1597402423418,1597402423447,1597402425955,1597402426005
vehicle-count,1597402422418,1597402422423,1597402425956,1597402426011
vehicle-count,1597402422418,1597402422425,1597402425956,1597402426011
vehicle-count,1597402421418,1597402421426,1597402425957,1597402426013
emergency-stop-streaming,1597402426425,1597402426447,1597402427437,1597402427441
emergency-stop-table,1597402426425,1597402426447,1597402427585,1597402427619
emergency-stop-streaming,1597402427426,1597402427438,1597402428423,1597402428435
emergency-stop-table,1597402427426,1597402427438,1597402428586,1597402428602
emergency-stop-table,1597402428427,1597402428441,1597402429595,1597402429604
emergency-stop-streaming,1597402428427,1597402428441,1597402429639,1597402429642
delay-statistics,1597402428427,1597402428438,1597402430424,1597402430448
delay-statistics,1597402425421,1597402425429,1597402430424,1597402430449
delay-statistics,1597402424419,1597402424427,1597402430425,1597402430455
delay-statistics,1597402426426,1597402426443,1597402430424,1597402430469
delay-statistics,1597402427426,1597402427431,1597402430424,1597402430469
emergency-stop-streaming,1597402429431,1597402429437,1597402430421,1597402430477
vehicle-count,1597402428427,1597402428441,1597402430533,1597402430556
vehicle-count,1597402424419,1597402424427,1597402430535,1597402430560
vehicle-count,1597402425421,1597402425437,1597402430535,1597402430567
vehicle-count,1597402428427,1597402428441,1597402430539,1597402430581
vehicle-count,1597402426425,1597402426447,1597402430539,1597402430581
vehicle-count,1597402427426,1597402427438,1597402430542,1597402430588
emergency-stop-table,1597402429431,1597402429437,1597402430590,1597402430601
emergency-stop-streaming,1597402430432,1597402430459,1597402431423,1597402431434
emergency-stop-table,1597402430432,1597402430459,1597402431588,1597402431594
emergency-stop-streaming,1597402431433,1597402431445,1597402432431,1597402432441
emergency-stop-table,1597402431433,1597402431445,1597402432589,1597402432611
emergency-stop-streaming,1597402432434,1597402432441,1597402433446,1597402433452
emergency-stop-table,1597402432434,1597402432441,1597402433590,1597402433604
emergency-stop-table,1597402433437,1597402433450,1597402434377,1597402434381
emergency-stop-streaming,1597402433437,1597402433450,1597402434440,1597402434456
emergency-stop-table,1597402434439,1597402434457,1597402435410,1597402435429
emergency-stop-streaming,1597402434439,1597402434457,1597402435487,1597402435495
delay-statistics,1597402432434,1597402432441,1597402435518,1597402435533
delay-statistics,1597402429431,1597402429437,1597402435518,1597402435534
delay-statistics,1597402430432,1597402430466,1597402435518,1597402435558
delay-statistics,1597402431433,1597402431442,1597402435518,1597402435558
delay-statistics,1597402433437,1597402433450,1597402435518,1597402435559
vehicle-count,1597402433437,1597402433450,1597402435539,1597402435572
vehicle-count,1597402431433,1597402431445,1597402435539,1597402435573
vehicle-count,1597402432434,1597402432441,1597402435540,1597402435603
vehicle-count,1597402430432,1597402430459,1597402435540,1597402435603
vehicle-count,1597402429431,1597402429437,1597402435549,1597402435625
emergency-stop-table,1597402435441,1597402435447,1597402436606,1597402436613
emergency-stop-streaming,1597402435441,1597402435447,1597402436664,1597402436667
emergency-stop-table,1597402436442,1597402436459,1597402437409,1597402437424
emergency-stop-streaming,1597402436442,1597402436459,1597402437525,1597402437528
emergency-stop-streaming,1597402438448,1597402438457,1597402438735,1597402438746
emergency-stop-streaming,1597402437447,1597402437454,1597402438740,1597402438746
emergency-stop-table,1597402438448,1597402438457,1597402438798,1597402438802
emergency-stop-table,1597402437447,1597402437454,1597402438802,1597402438804
emergency-stop-streaming,1597402439451,1597402439455,1597402440339,1597402440358
emergency-stop-table,1597402439451,1597402439455,1597402440402,1597402440415
delay-statistics,1597402435442,1597402435447,1597402440536,1597402440559
delay-statistics,1597402436442,1597402436457,1597402440536,1597402440559
delay-statistics,1597402434439,1597402434456,1597402440536,1597402440559
delay-statistics,1597402438448,1597402438457,1597402440536,1597402440560
vehicle-count,1597402436442,1597402436459,1597402440559,1597402440598
vehicle-count,1597402434439,1597402434457,1597402440559,1597402440624
vehicle-count,1597402438448,1597402438457,1597402440559,1597402440625
vehicle-count,1597402437447,1597402437454,1597402440559,1597402440631
vehicle-count,1597402435441,1597402435447,1597402440559,1597402440631
delay-statistics,1597402437447,1597402437456,1597402440536,1597402440635
emergency-stop-streaming,1597402440454,1597402440463,1597402441363,1597402441376
emergency-stop-table,1597402440454,1597402440463,1597402441413,1597402441433
emergency-stop-streaming,1597402441457,1597402441466,1597402442346,1597402442349
emergency-stop-table,1597402441457,1597402441466,1597402442406,1597402442419
emergency-stop-streaming,1597402442459,1597402442466,1597402443360,1597402443370
emergency-stop-table,1597402442459,1597402442466,1597402443406,1597402443417
emergency-stop-streaming,1597402443462,1597402443474,1597402444346,1597402444354
emergency-stop-table,1597402443462,1597402443474,1597402444412,1597402444427
emergency-stop-streaming,1597402444462,1597402444468,1597402445625,1597402445631
emergency-stop-table,1597402444462,1597402444468,1597402445611,1597402445634
vehicle-count,1597402439451,1597402439455,1597402445676,1597402445709
vehicle-count,1597402442459,1597402442466,1597402445676,1597402445710
vehicle-count,1597402441456,1597402441464,1597402445678,1597402445711
vehicle-count,1597402441457,1597402441466,1597402445678,1597402445711
vehicle-count,1597402440454,1597402440461,1597402445678,1597402445711
vehicle-count,1597402440454,1597402440463,1597402445678,1597402445711
vehicle-count,1597402443462,1597402443474,1597402445677,1597402445731
delay-statistics,1597402440455,1597402440464,1597402445733,1597402445763
delay-statistics,1597402441458,1597402441464,1597402445733,1597402445785
delay-statistics,1597402442459,1597402442466,1597402445733,1597402445785
delay-statistics,1597402443462,1597402443465,1597402445733,1597402445785
delay-statistics,1597402439451,1597402439457,1597402445733,1597402445789
emergency-stop-streaming,1597402445463,1597402445468,1597402446409,1597402446427
emergency-stop-table,1597402445463,1597402445468,1597402446433,1597402446443
emergency-stop-streaming,1597402446465,1597402446474,1597402447608,1597402447616
emergency-stop-table,1597402446465,1597402446474,1597402447619,1597402447621
emergency-stop-streaming,1597402447468,1597402447477,1597402448603,1597402448616
emergency-stop-table,1597402447468,1597402447477,1597402448615,1597402448618
emergency-stop-streaming,1597402448470,1597402448479,1597402449421,1597402449433
emergency-stop-table,1597402448470,1597402448479,1597402449422,1597402449435
emergency-stop-streaming,1597402449473,1597402449481,1597402450588,1597402450594
emergency-stop-table,1597402449473,1597402449481,1597402450709,1597402450711
delay-statistics,1597402447468,1597402447479,1597402450756,1597402450781
delay-statistics,1597402448470,1597402448479,1597402450756,1597402450781
delay-statistics,1597402445463,1597402445465,1597402450757,1597402450781
delay-statistics,1597402446465,1597402446474,1597402450757,1597402450803
delay-statistics,1597402444463,1597402444468,1597402450757,1597402450803
vehicle-count,1597402447468,1597402447477,1597402450770,1597402450834
vehicle-count,1597402446465,1597402446474,1597402450770,1597402450835
vehicle-count,1597402445463,1597402445468,1597402450766,1597402450852
vehicle-count,1597402444462,1597402444468,1597402450768,1597402450857
vehicle-count,1597402448470,1597402448479,1597402450768,1597402450857
emergency-stop-streaming,1597402450474,1597402450482,1597402451388,1597402451392
emergency-stop-table,1597402450474,1597402450482,1597402451506,1597402451517
emergency-stop-table,1597402452475,1597402452486,1597402452679,1597402452696
emergency-stop-table,1597402451473,1597402451480,1597402452680,1597402452698
emergency-stop-streaming,1597402452475,1597402452486,1597402452810,1597402452824
emergency-stop-streaming,1597402451473,1597402451480,1597402452814,1597402452835
emergency-stop-streaming,1597402453479,1597402453497,1597402453812,1597402453824
emergency-stop-table,1597402453479,1597402453497,1597402453920,1597402453924
delay-statistics,1597402452476,1597402452486,1597402455563,1597402455586
delay-statistics,1597402453479,1597402453496,1597402455563,1597402455586
delay-statistics,1597402449475,1597402449478,1597402455563,1597402455586
delay-statistics,1597402451473,1597402451477,1597402455563,1597402455611
delay-statistics,1597402450474,1597402450482,1597402455564,1597402455611
emergency-stop-streaming,1597402454477,1597402454483,1597402455618,1597402455631
vehicle-count,1597402449473,1597402449481,1597402455724,1597402455760
vehicle-count,1597402449471,1597402449477,1597402455724,1597402455761
vehicle-count,1597402451473,1597402451480,1597402455724,1597402455761
vehicle-count,1597402450474,1597402450482,1597402455723,1597402455763
emergency-stop-table,1597402454477,1597402454483,1597402455744,1597402455764
vehicle-count,1597402452473,1597402452492,1597402455722,1597402455769
vehicle-count,1597402452475,1597402452486,1597402455722,1597402455773
vehicle-count,1597402452474,1597402452486,1597402455722,1597402455773
vehicle-count,1597402449471,1597402449475,1597402455724,1597402455774
vehicle-count,1597402453479,1597402453497,1597402455724,1597402455774
emergency-stop-streaming,1597402455478,1597402455485,1597402456405,1597402456410
emergency-stop-table,1597402455478,1597402455485,1597402456510,1597402456521
emergency-stop-streaming,1597402456481,1597402456488,1597402457420,1597402457430
emergency-stop-table,1597402456481,1597402456488,1597402457484,1597402457492
emergency-stop-streaming,1597402457481,1597402457499,1597402458635,1597402458640
emergency-stop-table,1597402457481,1597402457499,1597402458716,1597402458719
emergency-stop-streaming,1597402458485,1597402458489,1597402459480,1597402459482
emergency-stop-table,1597402458485,1597402458489,1597402459530,1597402459539
delay-statistics,1597402456481,1597402456485,1597402460448,1597402460486
delay-statistics,1597402457481,1597402457496,1597402460448,1597402460509
delay-statistics,1597402454477,1597402454483,1597402460448,1597402460509
delay-statistics,1597402455478,1597402455484,1597402460448,1597402460509
delay-statistics,1597402458485,1597402458490,1597402460449,1597402460509
emergency-stop-streaming,1597402459486,1597402459497,1597402460485,1597402460518
vehicle-count,1597402457481,1597402457497,1597402460527,1597402460539
vehicle-count,1597402457481,1597402457499,1597402460527,1597402460539
vehicle-count,1597402457481,1597402457499,1597402460527,1597402460539
emergency-stop-table,1597402459486,1597402459497,1597402460530,1597402460546
vehicle-count,1597402455478,1597402455486,1597402460531,1597402460565
vehicle-count,1597402455478,1597402455485,1597402460531,1597402460565
vehicle-count,1597402454477,1597402454483,1597402460531,1597402460586
vehicle-count,1597402458485,1597402458489,1597402460531,1597402460586
vehicle-count,1597402456481,1597402456488,1597402460531,1597402460586
emergency-stop-streaming,1597402460486,1597402460521,1597402461489,1597402461495
emergency-stop-table,1597402460486,1597402460521,1597402461518,1597402461529
emergency-stop-streaming,1597402461487,1597402461493,1597402462488,1597402462491
emergency-stop-table,1597402461487,1597402461493,1597402462520,1597402462527
emergency-stop-streaming,1597402462487,1597402462495,1597402463485,1597402463488
emergency-stop-table,1597402462487,1597402462495,1597402463531,1597402463535
emergency-stop-streaming,1597402464490,1597402464495,1597402464684,1597402464744
emergency-stop-streaming,1597402463489,1597402463497,1597402464691,1597402464744
emergency-stop-table,1597402463489,1597402463497,1597402464737,1597402464745
emergency-stop-table,1597402464490,1597402464495,1597402464731,1597402464752
vehicle-count,1597402462487,1597402462495,1597402465645,1597402465673
vehicle-count,1597402459486,1597402459497,1597402465645,1597402465674
delay-statistics,1597402464490,1597402464494,1597402465675,1597402465702
delay-statistics,1597402462489,1597402462495,1597402465675,1597402465705
delay-statistics,1597402463489,1597402463494,1597402465675,1597402465705
vehicle-count,1597402464490,1597402464495,1597402465705,1597402465740
vehicle-count,1597402463489,1597402463497,1597402465705,1597402465740
vehicle-count,1597402461487,1597402461493,1597402465705,1597402465742
vehicle-count,1597402460486,1597402460521,1597402465706,1597402465743
delay-statistics,1597402460486,1597402460518,1597402465674,1597402465752
delay-statistics,1597402461487,1597402461493,1597402465674,1597402465752
delay-statistics,1597402459486,1597402459493,1597402465675,1597402465753
emergency-stop-table,1597402465493,1597402465499,1597402466679,1597402466687
emergency-stop-streaming,1597402465493,1597402465499,1597402466704,1597402466711
emergency-stop-streaming,1597402466495,1597402466504,1597402467480,1597402467500
emergency-stop-table,1597402466495,1597402466504,1597402467523,1597402467525
emergency-stop-table,1597402467498,1597402467510,1597402468557,1597402468569
emergency-stop-streaming,1597402467498,1597402467510,1597402468660,1597402468665
emergency-stop-streaming,1597402468498,1597402468524,1597402469488,1597402469500
emergency-stop-table,1597402468498,1597402468524,1597402469537,1597402469539
emergency-stop-table,1597402470505,1597402470512,1597402470752,1597402470754
emergency-stop-streaming,1597402470505,1597402470512,1597402470747,1597402470755
emergency-stop-streaming,1597402469501,1597402469511,1597402470753,1597402470755
emergency-stop-table,1597402469501,1597402469511,1597402470756,1597402470761
delay-statistics,1597402465493,1597402465497,1597402470861,1597402470890
delay-statistics,1597402466496,1597402466504,1597402470860,1597402470908
delay-statistics,1597402467498,1597402467507,1597402470860,1597402470908
delay-statistics,1597402468498,1597402468512,1597402470860,1597402470908
vehicle-count,1597402468498,1597402468512,1597402471053,1597402471081
vehicle-count,1597402467498,1597402467507,1597402471053,1597402471082
vehicle-count,1597402467498,1597402467510,1597402471053,1597402471082
vehicle-count,1597402465492,1597402465497,1597402471053,1597402471083
vehicle-count,1597402468498,1597402468524,1597402471060,1597402471109
vehicle-count,1597402466495,1597402466504,1597402471060,1597402471110
vehicle-count,1597402465493,1597402465499,1597402471060,1597402471110
vehicle-count,1597402465492,1597402465499,1597402471060,1597402471110
emergency-stop-streaming,1597402472510,1597402472528,1597402473099,1597402473109
emergency-stop-streaming,1597402471506,1597402471543,1597402473103,1597402473111
emergency-stop-table,1597402472510,1597402472528,1597402473224,1597402473226
emergency-stop-table,1597402471506,1597402471543,1597402473257,1597402473259
emergency-stop-streaming,1597402473513,1597402473554,1597402474303,1597402474319
emergency-stop-table,1597402473513,1597402473554,1597402474459,1597402474462
emergency-stop-streaming,1597402474515,1597402474526,1597402475304,1597402475319
emergency-stop-table,1597402474515,1597402474526,1597402475465,1597402475494
delay-statistics,1597402471507,1597402471543,1597402475490,1597402475515
delay-statistics,1597402473513,1597402473516,1597402475490,1597402475515
delay-statistics,1597402472510,1597402472524,1597402475490,1597402475516
delay-statistics,1597402469501,1597402469509,1597402475490,1597402475517
delay-statistics,1597402470505,1597402470510,1597402475490,1597402475517
vehicle-count,1597402470505,1597402470510,1597402475555,1597402475576
vehicle-count,1597402469501,1597402469511,1597402475555,1597402475576
vehicle-count,1597402473513,1597402473554,1597402475558,1597402475586
vehicle-count,1597402472510,1597402472528,1597402475558,1597402475587
vehicle-count,1597402470505,1597402470512,1597402475555,1597402475598
vehicle-count,1597402471506,1597402471543,1597402475555,1597402475599
emergency-stop-streaming,1597402475516,1597402475554,1597402476314,1597402476322
emergency-stop-table,1597402475516,1597402475554,1597402476391,1597402476394
emergency-stop-table,1597402476516,1597402476526,1597402477396,1597402477402
emergency-stop-streaming,1597402476516,1597402476526,1597402477508,1597402477521
emergency-stop-streaming,1597402477520,1597402477529,1597402478308,1597402478322
emergency-stop-table,1597402477520,1597402477529,1597402478470,1597402478492
emergency-stop-table,1597402478522,1597402478553,1597402479442,1597402479444
emergency-stop-streaming,1597402478522,1597402478553,1597402479513,1597402479569
emergency-stop-streaming,1597402479525,1597402479532,1597402480312,1597402480315
emergency-stop-table,1597402479525,1597402479532,1597402480469,1597402480473
delay-statistics,1597402475516,1597402475547,1597402480571,1597402480613
delay-statistics,1597402478522,1597402478550,1597402480572,1597402480613
delay-statistics,1597402476516,1597402476531,1597402480571,1597402480626
delay-statistics,1597402477520,1597402477530,1597402480571,1597402480626
delay-statistics,1597402474515,1597402474531,1597402480571,1597402480627
vehicle-count,1597402475516,1597402475554,1597402480679,1597402480707
vehicle-count,1597402478522,1597402478553,1597402480682,1597402480709
vehicle-count,1597402477520,1597402477529,1597402480682,1597402480710
vehicle-count,1597402476516,1597402476526,1597402480680,1597402480733
vehicle-count,1597402474515,1597402474526,1597402480683,1597402480739
emergency-stop-table,1597402480524,1597402480534,1597402481444,1597402481459
emergency-stop-streaming,1597402480524,1597402480534,1597402481553,1597402481560
emergency-stop-table,1597402481525,1597402481528,1597402482469,1597402482471
emergency-stop-streaming,1597402481525,1597402481528,1597402482615,1597402482620
emergency-stop-streaming,1597402482527,1597402482531,1597402483338,1597402483341
emergency-stop-table,1597402482527,1597402482531,1597402483473,1597402483477
emergency-stop-streaming,1597402483529,1597402483536,1597402484420,1597402484427
emergency-stop-table,1597402483529,1597402483536,1597402484448,1597402484482
emergency-stop-streaming,1597402484532,1597402484537,1597402485417,1597402485427
emergency-stop-table,1597402484532,1597402484537,1597402485475,1597402485482
vehicle-count,1597402479525,1597402479532,1597402485483,1597402485510
vehicle-count,1597402482527,1597402482531,1597402485483,1597402485511
vehicle-count,1597402481525,1597402481528,1597402485483,1597402485512
vehicle-count,1597402480524,1597402480534,1597402485483,1597402485512
vehicle-count,1597402482527,1597402482537,1597402485489,1597402485541
vehicle-count,1597402483529,1597402483536,1597402485489,1597402485542
delay-statistics,1597402481526,1597402481532,1597402485577,1597402485599
delay-statistics,1597402479527,1597402479534,1597402485577,1597402485600
delay-statistics,1597402480524,1597402480530,1597402485576,1597402485619
delay-statistics,1597402482529,1597402482537,1597402485576,1597402485619
delay-statistics,1597402483530,1597402483538,1597402485576,1597402485619
emergency-stop-table,1597402485534,1597402485546,1597402486405,1597402486418
emergency-stop-streaming,1597402485534,1597402485546,1597402486419,1597402486432
emergency-stop-streaming,1597402486535,1597402486541,1597402487467,1597402487477
emergency-stop-table,1597402486535,1597402486541,1597402487478,1597402487483
emergency-stop-streaming,1597402487537,1597402487551,1597402488419,1597402488421
emergency-stop-table,1597402487537,1597402487551,1597402488450,1597402488454
emergency-stop-table,1597402488541,1597402488554,1597402489451,1597402489453
emergency-stop-streaming,1597402488541,1597402488554,1597402489469,1597402489479
emergency-stop-streaming,1597402489543,1597402489555,1597402490470,1597402490479
emergency-stop-table,1597402489543,1597402489555,1597402490478,1597402490482
vehicle-count,1597402487537,1597402487547,1597402490583,1597402490620
vehicle-count,1597402487537,1597402487551,1597402490583,1597402490620
vehicle-count,1597402484532,1597402484539,1597402490587,1597402490624
vehicle-count,1597402487537,1597402487551,1597402490582,1597402490640
vehicle-count,1597402484532,1597402484537,1597402490585,1597402490645
vehicle-count,1597402488541,1597402488554,1597402490587,1597402490646
vehicle-count,1597402486535,1597402486538,1597402490587,1597402490646
vehicle-count,1597402486535,1597402486541,1597402490587,1597402490646
vehicle-count,1597402485534,1597402485546,1597402490587,1597402490647
delay-statistics,1597402485535,1597402485551,1597402490582,1597402490657
