job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-detection-streaming,1598357299488,1598357299494,1598357302624,1598357302628
vehicle-distribution,1598357298485,1598357298487,1598357302681,1598357302690
vehicle-distribution,1598357297481,1598357297488,1598357302680,1598357302699
vehicle-distribution,1598357297482,1598357297490,1598357302680,1598357302699
vehicle-distribution,1598357297482,1598357297490,1598357302680,1598357302699
vehicle-distribution,1598357298485,1598357298490,1598357302681,1598357302700
vehicle-distribution,1598357298485,1598357298490,1598357302681,1598357302700
vehicle-distribution,1598357296479,1598357296488,1598357302682,1598357302701
vehicle-distribution,1598357294474,1598357294486,1598357302682,1598357302701
vehicle-distribution,1598357295475,1598357295479,1598357302682,1598357302701
vehicle-distribution,1598357295475,1598357295481,1598357302683,1598357302701
emergency-stop-detection-table,1598357299488,1598357299494,1598357302815,1598357302820
emergency-stop-detection-streaming,1598357300494,1598357300498,1598357303385,1598357303390
emergency-stop-detection-table,1598357300494,1598357300498,1598357303418,1598357303420
delay-distribution,1598357295475,1598357295478,1598357304518,1598357304533
delay-distribution,1598357296479,1598357296484,1598357304519,1598357304534
delay-distribution,1598357297482,1598357297486,1598357304521,1598357304537
delay-distribution,1598357294475,1598357294479,1598357304521,1598357304537
delay-distribution,1598357298485,1598357298490,1598357304519,1598357304538
emergency-stop-detection-streaming,1598357301494,1598357301500,1598357304586,1598357304588
emergency-stop-detection-table,1598357301494,1598357301500,1598357304620,1598357304631
emergency-stop-detection-streaming,1598357303499,1598357303512,1598357305630,1598357305633
emergency-stop-detection-streaming,1598357302496,1598357302501,1598357305630,1598357305633
vehicle-distribution,1598357302496,1598357302501,1598357305720,1598357305726
vehicle-distribution,1598357299488,1598357299494,1598357305720,1598357305726
vehicle-distribution,1598357303499,1598357303512,1598357305720,1598357305726
vehicle-distribution,1598357299488,1598357299494,1598357305720,1598357305733
vehicle-distribution,1598357301494,1598357301500,1598357305719,1598357305734
vehicle-distribution,1598357300494,1598357300498,1598357305719,1598357305734
emergency-stop-detection-table,1598357302496,1598357302501,1598357305820,1598357305827
emergency-stop-detection-table,1598357303499,1598357303512,1598357305820,1598357305829
emergency-stop-detection-streaming,1598357304502,1598357304509,1598357307389,1598357307393
emergency-stop-detection-table,1598357304502,1598357304509,1598357307523,1598357307525
delay-distribution,1598357301494,1598357301499,1598357308692,1598357308704
delay-distribution,1598357300495,1598357300500,1598357308692,1598357308708
delay-distribution,1598357303499,1598357303506,1598357308693,1598357308708
delay-distribution,1598357299488,1598357299492,1598357308693,1598357308717
delay-distribution,1598357302496,1598357302501,1598357308692,1598357308719
emergency-stop-detection-streaming,1598357305505,1598357305514,1598357309434,1598357309436
emergency-stop-detection-table,1598357305505,1598357305514,1598357309632,1598357309641
emergency-stop-detection-streaming,1598357306506,1598357306515,1598357310435,1598357310437
emergency-stop-detection-table,1598357306506,1598357306515,1598357310638,1598357310641
emergency-stop-detection-streaming,1598357307507,1598357307525,1598357310637,1598357310642
emergency-stop-detection-table,1598357307507,1598357307525,1598357310840,1598357310844
emergency-stop-detection-streaming,1598357308509,1598357308513,1598357312495,1598357312503
emergency-stop-detection-table,1598357308509,1598357308513,1598357312544,1598357312553
emergency-stop-detection-streaming,1598357309511,1598357309518,1598357312695,1598357312700
vehicle-distribution,1598357306506,1598357306512,1598357312726,1598357312728
vehicle-distribution,1598357306506,1598357306515,1598357312726,1598357312728
vehicle-distribution,1598357307507,1598357307525,1598357312727,1598357312738
vehicle-distribution,1598357305504,1598357305507,1598357312728,1598357312741
vehicle-distribution,1598357305505,1598357305514,1598357312728,1598357312741
vehicle-distribution,1598357304502,1598357304506,1598357312730,1598357312741
vehicle-distribution,1598357308508,1598357308517,1598357312730,1598357312741
vehicle-distribution,1598357308509,1598357308513,1598357312730,1598357312741
vehicle-distribution,1598357304502,1598357304509,1598357312730,1598357312746
emergency-stop-detection-table,1598357309511,1598357309518,1598357312747,1598357312752
emergency-stop-detection-streaming,1598357310517,1598357310525,1598357313495,1598357313500
emergency-stop-detection-table,1598357310517,1598357310525,1598357313545,1598357313547
delay-distribution,1598357304502,1598357304506,1598357313719,1598357313731
delay-distribution,1598357305505,1598357305512,1598357313719,1598357313744
delay-distribution,1598357308509,1598357308511,1598357313719,1598357313744
delay-distribution,1598357307507,1598357307525,1598357313719,1598357313746
delay-distribution,1598357306506,1598357306510,1598357313719,1598357313746
emergency-stop-detection-streaming,1598357311517,1598357311523,1598357314641,1598357314644
emergency-stop-detection-table,1598357311517,1598357311523,1598357314647,1598357314660
emergency-stop-detection-streaming,1598357312520,1598357312523,1598357316510,1598357316516
emergency-stop-detection-table,1598357312520,1598357312523,1598357316550,1598357316555
emergency-stop-detection-streaming,1598357313523,1598357313531,1598357316712,1598357316719
vehicle-distribution,1598357309511,1598357309516,1598357316732,1598357316737
vehicle-distribution,1598357309511,1598357309518,1598357316732,1598357316737
vehicle-distribution,1598357310515,1598357310527,1598357316733,1598357316743
vehicle-distribution,1598357310516,1598357310521,1598357316733,1598357316743
vehicle-distribution,1598357310517,1598357310525,1598357316733,1598357316743
vehicle-distribution,1598357313523,1598357313531,1598357316731,1598357316745
vehicle-distribution,1598357311517,1598357311523,1598357316732,1598357316745
vehicle-distribution,1598357312520,1598357312525,1598357316731,1598357316749
vehicle-distribution,1598357312520,1598357312523,1598357316731,1598357316749
vehicle-distribution,1598357312519,1598357312528,1598357316733,1598357316753
vehicle-distribution,1598357313523,1598357313529,1598357316733,1598357316753
emergency-stop-detection-table,1598357313523,1598357313531,1598357316753,1598357316759
emergency-stop-detection-streaming,1598357314528,1598357314535,1598357318513,1598357318515
emergency-stop-detection-table,1598357314528,1598357314535,1598357318552,1598357318556
emergency-stop-detection-streaming,1598357316533,1598357316551,1598357318714,1598357318718
emergency-stop-detection-streaming,1598357315530,1598357315537,1598357318714,1598357318718
emergency-stop-detection-table,1598357316533,1598357316551,1598357318755,1598357318758
emergency-stop-detection-table,1598357315530,1598357315537,1598357318755,1598357318762
delay-distribution,1598357309511,1598357309514,1598357319134,1598357319157
delay-distribution,1598357310517,1598357310524,1598357319134,1598357319157
delay-distribution,1598357311517,1598357311521,1598357319134,1598357319157
delay-distribution,1598357312520,1598357312525,1598357319134,1598357319157
delay-distribution,1598357313524,1598357313527,1598357319134,1598357319157
emergency-stop-detection-streaming,1598357317533,1598357317541,1598357320716,1598357320727
emergency-stop-detection-table,1598357317533,1598357317541,1598357320757,1598357320763
emergency-stop-detection-streaming,1598357318536,1598357318544,1598357321255,1598357321258
vehicle-distribution,1598357317533,1598357317541,1598357321441,1598357321454
vehicle-distribution,1598357316533,1598357316551,1598357321443,1598357321456
vehicle-distribution,1598357316532,1598357316551,1598357321443,1598357321456
vehicle-distribution,1598357318536,1598357318544,1598357321442,1598357321456
vehicle-distribution,1598357315530,1598357315537,1598357321442,1598357321457
vehicle-distribution,1598357314528,1598357314535,1598357321443,1598357321457
emergency-stop-detection-table,1598357318536,1598357318544,1598357321564,1598357321566
emergency-stop-detection-streaming,1598357319542,1598357319546,1598357322656,1598357322660
emergency-stop-detection-table,1598357319542,1598357319546,1598357322768,1598357322770
emergency-stop-detection-streaming,1598357320544,1598357320551,1598357323521,1598357323522
emergency-stop-detection-table,1598357320544,1598357320551,1598357323569,1598357323573
delay-distribution,1598357314528,1598357314535,1598357324645,1598357324651
delay-distribution,1598357318536,1598357318542,1598357324646,1598357324651
delay-distribution,1598357315531,1598357315535,1598357324645,1598357324661
delay-distribution,1598357316533,1598357316551,1598357324646,1598357324662
delay-distribution,1598357317533,1598357317538,1598357324646,1598357324662
emergency-stop-detection-streaming,1598357321548,1598357321553,1598357324764,1598357324766
emergency-stop-detection-table,1598357321548,1598357321553,1598357324772,1598357324777
emergency-stop-detection-streaming,1598357322549,1598357322556,1598357325724,1598357325727
emergency-stop-detection-table,1598357322549,1598357322556,1598357325776,1598357325806
emergency-stop-detection-table,1598357323553,1598357323559,1598357326679,1598357326696
emergency-stop-detection-streaming,1598357323553,1598357323559,1598357326766,1598357326769
vehicle-distribution,1598357322549,1598357322558,1598357326847,1598357326852
vehicle-distribution,1598357322549,1598357322556,1598357326847,1598357326852
vehicle-distribution,1598357321548,1598357321553,1598357326847,1598357326852
vehicle-distribution,1598357320544,1598357320551,1598357326849,1598357326856
vehicle-distribution,1598357319542,1598357319546,1598357326849,1598357326857
vehicle-distribution,1598357323552,1598357323559,1598357326850,1598357326866
vehicle-distribution,1598357323553,1598357323559,1598357326850,1598357326866
vehicle-distribution,1598357323553,1598357323559,1598357326850,1598357326866
emergency-stop-detection-streaming,1598357324554,1598357324556,1598357328539,1598357328552
emergency-stop-detection-table,1598357324554,1598357324556,1598357328584,1598357328603
delay-distribution,1598357319544,1598357319554,1598357328949,1598357328961
delay-distribution,1598357323553,1598357323559,1598357328951,1598357328963
delay-distribution,1598357320545,1598357320548,1598357328950,1598357328965
delay-distribution,1598357321549,1598357321553,1598357328951,1598357328965
delay-distribution,1598357322550,1598357322554,1598357328951,1598357328965
emergency-stop-detection-streaming,1598357325559,1598357325563,1598357329540,1598357329544
emergency-stop-detection-table,1598357325559,1598357325563,1598357329587,1598357329590
emergency-stop-detection-streaming,1598357326561,1598357326567,1598357330547,1598357330549
emergency-stop-detection-table,1598357326561,1598357326567,1598357330588,1598357330594
emergency-stop-detection-streaming,1598357327568,1598357327573,1598357331379,1598357331386
emergency-stop-detection-table,1598357327568,1598357327573,1598357331390,1598357331393
emergency-stop-detection-table,1598357328569,1598357328572,1598357332490,1598357332493
emergency-stop-detection-streaming,1598357328569,1598357328572,1598357332581,1598357332587
emergency-stop-detection-table,1598357329572,1598357329578,1598357332694,1598357332695
emergency-stop-detection-streaming,1598357329572,1598357329578,1598357332781,1598357332785
vehicle-distribution,1598357325559,1598357325563,1598357332861,1598357332870
vehicle-distribution,1598357326561,1598357326567,1598357332860,1598357332871
vehicle-distribution,1598357326561,1598357326567,1598357332860,1598357332871
vehicle-distribution,1598357328569,1598357328572,1598357332861,1598357332872
vehicle-distribution,1598357324554,1598357324556,1598357332861,1598357332872
vehicle-distribution,1598357326561,1598357326570,1598357332861,1598357332876
vehicle-distribution,1598357327568,1598357327573,1598357332860,1598357332880
emergency-stop-detection-streaming,1598357330577,1598357330581,1598357333751,1598357333753
emergency-stop-detection-table,1598357330577,1598357330581,1598357333891,1598357333895
delay-distribution,1598357327570,1598357327577,1598357334263,1598357334273
delay-distribution,1598357325559,1598357325563,1598357334263,1598357334275
delay-distribution,1598357326561,1598357326565,1598357334264,1598357334282
delay-distribution,1598357324555,1598357324560,1598357334265,1598357334282
delay-distribution,1598357328569,1598357328574,1598357334265,1598357334283
emergency-stop-detection-streaming,1598357331576,1598357331584,1598357334752,1598357334755
emergency-stop-detection-table,1598357331576,1598357331584,1598357334901,1598357334907
emergency-stop-detection-streaming,1598357332578,1598357332585,1598357335753,1598357335765
emergency-stop-detection-table,1598357332578,1598357332585,1598357335904,1598357335906
emergency-stop-detection-streaming,1598357333582,1598357333594,1598357336787,1598357336790
emergency-stop-detection-table,1598357333582,1598357333594,1598357336806,1598357336808
vehicle-distribution,1598357331576,1598357331584,1598357336866,1598357336873
vehicle-distribution,1598357332578,1598357332587,1598357336866,1598357336874
vehicle-distribution,1598357332578,1598357332585,1598357336866,1598357336874
vehicle-distribution,1598357330577,1598357330581,1598357336866,1598357336881
vehicle-distribution,1598357329572,1598357329578,1598357336866,1598357336881
vehicle-distribution,1598357333582,1598357333594,1598357336867,1598357336893
emergency-stop-detection-streaming,1598357334584,1598357334591,1598357337762,1598357337769
emergency-stop-detection-table,1598357334584,1598357334591,1598357337808,1598357337813
emergency-stop-detection-streaming,1598357335586,1598357335589,1598357338391,1598357338394
emergency-stop-detection-table,1598357335586,1598357335589,1598357338408,1598357338411
emergency-stop-detection-streaming,1598357336591,1598357336598,1598357338792,1598357338807
emergency-stop-detection-table,1598357336591,1598357336598,1598357338910,1598357338912
delay-distribution,1598357330577,1598357330580,1598357339667,1598357339674
delay-distribution,1598357331576,1598357331583,1598357339667,1598357339678
delay-distribution,1598357329572,1598357329576,1598357339667,1598357339689
delay-distribution,1598357332579,1598357332583,1598357339667,1598357339693
delay-distribution,1598357333582,1598357333589,1598357339668,1598357339695
emergency-stop-detection-streaming,1598357337591,1598357337597,1598357340393,1598357340395
emergency-stop-detection-table,1598357337591,1598357337597,1598357340412,1598357340414
vehicle-distribution,1598357337591,1598357337597,1598357341719,1598357341721
vehicle-distribution,1598357337591,1598357337597,1598357341719,1598357341721
vehicle-distribution,1598357337591,1598357337597,1598357341720,1598357341725
vehicle-distribution,1598357334583,1598357334587,1598357341722,1598357341731
vehicle-distribution,1598357334583,1598357334591,1598357341722,1598357341731
vehicle-distribution,1598357335586,1598357335589,1598357341721,1598357341732
vehicle-distribution,1598357336591,1598357336598,1598357341723,1598357341740
vehicle-distribution,1598357334584,1598357334591,1598357341723,1598357341740
vehicle-distribution,1598357338595,1598357338601,1598357341723,1598357341741
vehicle-distribution,1598357338596,1598357338600,1598357341723,1598357341741
emergency-stop-detection-streaming,1598357338596,1598357338600,1598357341769,1598357341779
emergency-stop-detection-table,1598357338596,1598357338600,1598357341816,1598357341818
emergency-stop-detection-streaming,1598357339599,1598357339606,1598357343409,1598357343411
emergency-stop-detection-table,1598357339599,1598357339606,1598357343722,1598357343724
delay-distribution,1598357336592,1598357336598,1598357344325,1598357344332
delay-distribution,1598357338599,1598357338603,1598357344324,1598357344337
delay-distribution,1598357334584,1598357334595,1598357344324,1598357344348
delay-distribution,1598357335586,1598357335589,1598357344324,1598357344348
delay-distribution,1598357337591,1598357337594,1598357344324,1598357344351
emergency-stop-detection-streaming,1598357340599,1598357340601,1598357344410,1598357344414
emergency-stop-detection-streaming,1598357341603,1598357341624,1598357344410,1598357344417
emergency-stop-detection-table,1598357341603,1598357341624,1598357344427,1598357344429
emergency-stop-detection-table,1598357340599,1598357340601,1598357344428,1598357344433
emergency-stop-detection-streaming,1598357342607,1598357342613,1598357344873,1598357344878
emergency-stop-detection-table,1598357342607,1598357342613,1598357344928,1598357344929
vehicle-distribution,1598357339597,1598357339602,1598357346426,1598357346437
vehicle-distribution,1598357341603,1598357341608,1598357346426,1598357346440
vehicle-distribution,1598357339599,1598357339606,1598357346426,1598357346441
vehicle-distribution,1598357343609,1598357343617,1598357346426,1598357346441
vehicle-distribution,1598357342607,1598357342613,1598357346427,1598357346441
vehicle-distribution,1598357341603,1598357341624,1598357346427,1598357346456
vehicle-distribution,1598357340599,1598357340603,1598357346427,1598357346456
vehicle-distribution,1598357340599,1598357340601,1598357346427,1598357346456
vehicle-distribution,1598357340599,1598357340601,1598357346427,1598357346456
emergency-stop-detection-streaming,1598357343609,1598357343617,1598357346474,1598357346480
emergency-stop-detection-table,1598357343609,1598357343617,1598357346531,1598357346540
emergency-stop-detection-streaming,1598357344613,1598357344619,1598357347797,1598357347799
emergency-stop-detection-table,1598357344613,1598357344619,1598357347935,1598357347940
delay-distribution,1598357339600,1598357339604,1598357348679,1598357348687
delay-distribution,1598357340599,1598357340606,1598357348679,1598357348695
delay-distribution,1598357343609,1598357343614,1598357348679,1598357348698
delay-distribution,1598357341604,1598357341623,1598357348679,1598357348707
delay-distribution,1598357342608,1598357342611,1598357348679,1598357348710
emergency-stop-detection-streaming,1598357345618,1598357345621,1598357349418,1598357349422
emergency-stop-detection-table,1598357345618,1598357345621,1598357349536,1598357349540
emergency-stop-detection-streaming,1598357346619,1598357346623,1598357349820,1598357349824
emergency-stop-detection-streaming,1598357347621,1598357347629,1598357349878,1598357349880
emergency-stop-detection-table,1598357347621,1598357347629,1598357349937,1598357349943
emergency-stop-detection-table,1598357346619,1598357346623,1598357349939,1598357349943
emergency-stop-detection-table,1598357348624,1598357348626,1598357351238,1598357351242
emergency-stop-detection-streaming,1598357348624,1598357348626,1598357351279,1598357351288
vehicle-distribution,1598357346619,1598357346629,1598357351432,1598357351439
vehicle-distribution,1598357346619,1598357346623,1598357351432,1598357351439
vehicle-distribution,1598357346619,1598357346623,1598357351432,1598357351448
vehicle-distribution,1598357344613,1598357344619,1598357351435,1598357351449
vehicle-distribution,1598357344613,1598357344619,1598357351435,1598357351449
vehicle-distribution,1598357348624,1598357348626,1598357351435,1598357351449
vehicle-distribution,1598357347621,1598357347629,1598357351435,1598357351449
vehicle-distribution,1598357345616,1598357345619,1598357351434,1598357351453
vehicle-distribution,1598357345618,1598357345621,1598357351434,1598357351453
vehicle-distribution,1598357344613,1598357344616,1598357351434,1598357351453
emergency-stop-detection-table,1598357349629,1598357349633,1598357352247,1598357352252
emergency-stop-detection-streaming,1598357349629,1598357349633,1598357352280,1598357352282
delay-distribution,1598357344613,1598357344617,1598357354391,1598357354407
delay-distribution,1598357345619,1598357345630,1598357354392,1598357354408
delay-distribution,1598357346619,1598357346626,1598357354391,1598357354408
delay-distribution,1598357347622,1598357347626,1598357354392,1598357354421
delay-distribution,1598357348624,1598357348628,1598357354392,1598357354423
emergency-stop-detection-streaming,1598357350633,1598357350638,1598357354524,1598357354526
emergency-stop-detection-table,1598357350633,1598357350638,1598357354552,1598357354554
emergency-stop-detection-streaming,1598357351636,1598357351650,1598357354924,1598357354928
emergency-stop-detection-table,1598357351636,1598357351650,1598357354953,1598357354954
emergency-stop-detection-streaming,1598357352642,1598357352647,1598357355324,1598357355326
emergency-stop-detection-table,1598357352642,1598357352647,1598357355553,1598357355556
emergency-stop-detection-streaming,1598357353642,1598357353647,1598357357527,1598357357531
emergency-stop-detection-table,1598357353642,1598357353647,1598357357555,1598357357557
vehicle-distribution,1598357352640,1598357352643,1598357357848,1598357357857
vehicle-distribution,1598357352641,1598357352647,1598357357848,1598357357857
vehicle-distribution,1598357352642,1598357352647,1598357357847,1598357357863
vehicle-distribution,1598357351636,1598357351648,1598357357847,1598357357873
vehicle-distribution,1598357351636,1598357351650,1598357357847,1598357357873
vehicle-distribution,1598357353642,1598357353647,1598357357848,1598357357873
vehicle-distribution,1598357349629,1598357349633,1598357357848,1598357357874
vehicle-distribution,1598357349629,1598357349637,1598357357848,1598357357874
vehicle-distribution,1598357350633,1598357350638,1598357357849,1598357357874
vehicle-distribution,1598357349629,1598357349633,1598357357849,1598357357874
emergency-stop-detection-streaming,1598357354646,1598357354650,1598357358332,1598357358336
emergency-stop-detection-streaming,1598357355647,1598357355656,1598357358333,1598357358337
emergency-stop-detection-table,1598357355647,1598357355656,1598357358356,1598357358359
emergency-stop-detection-table,1598357354646,1598357354650,1598357358357,1598357358360
delay-distribution,1598357350633,1598357350638,1598357358851,1598357358859
delay-distribution,1598357351636,1598357351646,1598357358851,1598357358859
delay-distribution,1598357353642,1598357353645,1598357358849,1598357358868
delay-distribution,1598357349629,1598357349635,1598357358850,1598357358869
delay-distribution,1598357352642,1598357352645,1598357358851,1598357358881
emergency-stop-detection-streaming,1598357356648,1598357356652,1598357360549,1598357360551
emergency-stop-detection-table,1598357356648,1598357356652,1598357360558,1598357360562
emergency-stop-detection-streaming,1598357358653,1598357358660,1598357360748,1598357360751
emergency-stop-detection-streaming,1598357357649,1598357357652,1598357360749,1598357360761
vehicle-distribution,1598357356648,1598357356652,1598357360853,1598357360861
vehicle-distribution,1598357357649,1598357357654,1598357360853,1598357360863
vehicle-distribution,1598357357649,1598357357652,1598357360853,1598357360863
vehicle-distribution,1598357355647,1598357355656,1598357360854,1598357360868
vehicle-distribution,1598357355646,1598357355652,1598357360853,1598357360873
vehicle-distribution,1598357354646,1598357354650,1598357360854,1598357360873
vehicle-distribution,1598357354644,1598357354650,1598357360856,1598357360874
vehicle-distribution,1598357354646,1598357354650,1598357360856,1598357360874
vehicle-distribution,1598357358653,1598357358660,1598357360856,1598357360877
emergency-stop-detection-table,1598357357649,1598357357652,1598357360961,1598357360963
emergency-stop-detection-table,1598357358653,1598357358660,1598357360958,1598357360967
emergency-stop-detection-streaming,1598357359659,1598357359686,1598357362751,1598357362758
emergency-stop-detection-streaming,1598357360663,1598357360670,1598357362751,1598357362758
emergency-stop-detection-table,1598357359659,1598357359686,1598357363062,1598357363068
emergency-stop-detection-table,1598357360663,1598357360670,1598357363062,1598357363068
delay-distribution,1598357356648,1598357356650,1598357363458,1598357363466
delay-distribution,1598357357649,1598357357654,1598357363459,1598357363467
delay-distribution,1598357354646,1598357354656,1598357363458,1598357363476
delay-distribution,1598357358653,1598357358660,1598357363459,1598357363479
delay-distribution,1598357355647,1598357355652,1598357363458,1598357363482
emergency-stop-detection-streaming,1598357361667,1598357361671,1598357364316,1598357364320
emergency-stop-detection-table,1598357361667,1598357361671,1598357364463,1598357364465
emergency-stop-detection-streaming,1598357362669,1598357362673,1598357365754,1598357365759
emergency-stop-detection-table,1598357362669,1598357362673,1598357365868,1598357365870
emergency-stop-detection-streaming,1598357363673,1598357363679,1598357366757,1598357366761
vehicle-distribution,1598357361667,1598357361671,1598357366861,1598357366867
vehicle-distribution,1598357363673,1598357363679,1598357366863,1598357366868
vehicle-distribution,1598357359659,1598357359686,1598357366864,1598357366869
vehicle-distribution,1598357360662,1598357360665,1598357366863,1598357366878
vehicle-distribution,1598357360663,1598357360670,1598357366863,1598357366878
vehicle-distribution,1598357362669,1598357362673,1598357366863,1598357366880
vehicle-distribution,1598357362669,1598357362673,1598357366863,1598357366880
vehicle-distribution,1598357360662,1598357360670,1598357366863,1598357366880
emergency-stop-detection-table,1598357363673,1598357363679,1598357366870,1598357366882
emergency-stop-detection-streaming,1598357364675,1598357364686,1598357368558,1598357368561
delay-distribution,1598357359660,1598357359686,1598357368665,1598357368677
delay-distribution,1598357363673,1598357363679,1598357368664,1598357368685
delay-distribution,1598357362670,1598357362676,1598357368664,1598357368686
delay-distribution,1598357360663,1598357360670,1598357368665,1598357368686
delay-distribution,1598357361667,1598357361671,1598357368665,1598357368689
emergency-stop-detection-table,1598357364675,1598357364686,1598357368673,1598357368701
emergency-stop-detection-table,1598357365679,1598357365685,1598357369473,1598357369479
emergency-stop-detection-streaming,1598357365679,1598357365685,1598357369524,1598357369527
emergency-stop-detection-streaming,1598357366682,1598357366688,1598357369725,1598357369728
emergency-stop-detection-streaming,1598357367688,1598357367694,1598357369762,1598357369763
emergency-stop-detection-table,1598357367688,1598357367694,1598357369877,1598357369879
emergency-stop-detection-table,1598357366682,1598357366688,1598357369875,1598357369883
emergency-stop-detection-streaming,1598357369694,1598357369699,1598357372366,1598357372375
emergency-stop-detection-streaming,1598357368691,1598357368705,1598357372366,1598357372377
emergency-stop-detection-table,1598357368691,1598357368705,1598357372485,1598357372488
emergency-stop-detection-table,1598357369694,1598357369699,1598357372483,1598357372490
vehicle-distribution,1598357364674,1598357364676,1598357372567,1598357372581
vehicle-distribution,1598357366682,1598357366695,1598357372569,1598357372584
vehicle-distribution,1598357366682,1598357366688,1598357372569,1598357372584
vehicle-distribution,1598357368691,1598357368705,1598357372569,1598357372585
vehicle-distribution,1598357364675,1598357364686,1598357372570,1598357372585
vehicle-distribution,1598357365679,1598357365685,1598357372568,1598357372588
vehicle-distribution,1598357367688,1598357367694,1598357372568,1598357372588
emergency-stop-detection-streaming,1598357371702,1598357371709,1598357373829,1598357373832
emergency-stop-detection-streaming,1598357370695,1598357370698,1598357373829,1598357373832
emergency-stop-detection-table,1598357371702,1598357371709,1598357373885,1598357373887
emergency-stop-detection-table,1598357370695,1598357370698,1598357373884,1598357373892
delay-distribution,1598357365679,1598357365685,1598357375570,1598357375577
delay-distribution,1598357368694,1598357368705,1598357375570,1598357375584
delay-distribution,1598357366683,1598357366693,1598357375572,1598357375585
delay-distribution,1598357367688,1598357367694,1598357375573,1598357375588
delay-distribution,1598357364677,1598357364680,1598357375570,1598357375589
emergency-stop-detection-streaming,1598357372707,1598357372717,1598357375780,1598357375783
emergency-stop-detection-table,1598357372707,1598357372717,1598357375885,1598357375890
emergency-stop-detection-streaming,1598357373710,1598357373715,1598357376633,1598357376638
emergency-stop-detection-table,1598357373710,1598357373715,1598357376688,1598357376697
vehicle-distribution,1598357370695,1598357370700,1598357376772,1598357376778
vehicle-distribution,1598357370695,1598357370698,1598357376772,1598357376778
vehicle-distribution,1598357369694,1598357369699,1598357376772,1598357376778
vehicle-distribution,1598357373710,1598357373715,1598357376772,1598357376778
vehicle-distribution,1598357372704,1598357372720,1598357376773,1598357376787
vehicle-distribution,1598357373710,1598357373715,1598357376772,1598357376791
vehicle-distribution,1598357372707,1598357372717,1598357376773,1598357376791
vehicle-distribution,1598357372705,1598357372717,1598357376773,1598357376791
vehicle-distribution,1598357371702,1598357371709,1598357376774,1598357376791
vehicle-distribution,1598357371702,1598357371718,1598357376774,1598357376792
emergency-stop-detection-streaming,1598357374715,1598357374726,1598357378383,1598357378393
emergency-stop-detection-table,1598357374715,1598357374726,1598357378491,1598357378496
emergency-stop-detection-streaming,1598357375714,1598357375720,1598357379485,1598357379491
emergency-stop-detection-table,1598357375714,1598357375720,1598357379492,1598357379495
delay-distribution,1598357369694,1598357369697,1598357379943,1598357379958
delay-distribution,1598357373713,1598357373717,1598357379944,1598357379958
delay-distribution,1598357370695,1598357370700,1598357379945,1598357379959
delay-distribution,1598357371702,1598357371709,1598357379943,1598357379960
delay-distribution,1598357372709,1598357372715,1598357379944,1598357379965
emergency-stop-detection-streaming,1598357376717,1598357376738,1598357380486,1598357380489
emergency-stop-detection-table,1598357376717,1598357376738,1598357380493,1598357380507
emergency-stop-detection-streaming,1598357377718,1598357377722,1598357381414,1598357381416
emergency-stop-detection-table,1598357377718,1598357377722,1598357381495,1598357381497
emergency-stop-detection-streaming,1598357378722,1598357378729,1598357382493,1598357382513
emergency-stop-detection-table,1598357378722,1598357378729,1598357382497,1598357382513
vehicle-distribution,1598357376715,1598357376739,1598357383382,1598357383384
vehicle-distribution,1598357376717,1598357376738,1598357383382,1598357383384
vehicle-distribution,1598357376717,1598357376724,1598357383382,1598357383384
vehicle-distribution,1598357377718,1598357377722,1598357383383,1598357383391
vehicle-distribution,1598357375714,1598357375720,1598357383384,1598357383397
vehicle-distribution,1598357374715,1598357374726,1598357383383,1598357383398
vehicle-distribution,1598357378722,1598357378729,1598357383383,1598357383398
vehicle-distribution,1598357378722,1598357378729,1598357383388,1598357383404
emergency-stop-detection-streaming,1598357379724,1598357379745,1598357383494,1598357383498
emergency-stop-detection-table,1598357379724,1598357379745,1598357383499,1598357383506
delay-distribution,1598357375714,1598357375719,1598357383785,1598357383792
delay-distribution,1598357377718,1598357377724,1598357383785,1598357383793
delay-distribution,1598357376717,1598357376723,1598357383784,1598357383818
delay-distribution,1598357378722,1598357378727,1598357383784,1598357383819
delay-distribution,1598357374716,1598357374726,1598357383784,1598357383819
emergency-stop-detection-streaming,1598357380727,1598357380733,1598357384496,1598357384498
emergency-stop-detection-table,1598357380727,1598357380733,1598357384501,1598357384503
emergency-stop-detection-streaming,1598357381729,1598357381732,1598357384897,1598357384903
emergency-stop-detection-table,1598357381729,1598357381732,1598357384905,1598357384907
emergency-stop-detection-streaming,1598357382733,1598357382738,1598357385847,1598357385850
emergency-stop-detection-table,1598357382733,1598357382738,1598357385929,1598357385931
emergency-stop-detection-streaming,1598357383735,1598357383740,1598357386899,1598357386902
emergency-stop-detection-table,1598357383735,1598357383740,1598357386905,1598357386910
vehicle-distribution,1598357382733,1598357382738,1598357386986,1598357387003
vehicle-distribution,1598357383735,1598357383740,1598357386987,1598357387004
vehicle-distribution,1598357379724,1598357379745,1598357386987,1598357387004
vehicle-distribution,1598357380727,1598357380733,1598357386988,1598357387004
vehicle-distribution,1598357381729,1598357381749,1598357386986,1598357387005
vehicle-distribution,1598357381729,1598357381732,1598357386986,1598357387005
emergency-stop-detection-streaming,1598357384736,1598357384746,1598357387850,1598357387855
