job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-streaming,1597775415363,1597775415380,1597775589551,1597775589579
emergency-stop-streaming,1597775439980,1597775440003,1597775589552,1597775589579
emergency-stop-streaming,1597775431852,1597775431869,1597775589554,1597775589579
emergency-stop-streaming,1597775414470,1597775414491,1597775589555,1597775589579
emergency-stop-streaming,1597775417585,1597775417590,1597775589555,1597775589579
emergency-stop-streaming,1597775437896,1597775437903,1597775589557,1597775589579
emergency-stop-streaming,1597775421438,1597775421464,1597775589558,1597775589580
emergency-stop-streaming,1597775418603,1597775418650,1597775589559,1597775589580
emergency-stop-streaming,1597775427571,1597775427575,1597775589560,1597775589580
emergency-stop-streaming,1597775419733,1597775419773,1597775589562,1597775589580
emergency-stop-streaming,1597775420667,1597775420713,1597775589564,1597775589580
emergency-stop-streaming,1597775429607,1597775429624,1597775589565,1597775589580
emergency-stop-streaming,1597775455067,1597775455091,1597775589570,1597775589580
emergency-stop-streaming,1597775409363,1597775409381,1597775589568,1597775589583
emergency-stop-table,1597775413514,1597775413537,1597775589574,1597775589588
emergency-stop-table,1597775450123,1597775450157,1597775589575,1597775589588
emergency-stop-table,1597775436777,1597775436812,1597775589579,1597775589588
emergency-stop-table,1597775442960,1597775442964,1597775589581,1597775589588
emergency-stop-table,1597775440699,1597775440706,1597775589581,1597775589588
emergency-stop-streaming,1597775458313,1597775458319,1597775589581,1597775589592
emergency-stop-table,1597775423499,1597775423560,1597775589607,1597775589610
emergency-stop-streaming,1597775450123,1597775450157,1597775589599,1597775589612
emergency-stop-streaming,1597775457086,1597775457093,1597775589594,1597775589614
emergency-stop-table,1597775417585,1597775417590,1597775589611,1597775589624
emergency-stop-table,1597775434854,1597775434859,1597775589611,1597775589624
emergency-stop-table,1597775420667,1597775420713,1597775589614,1597775589624
emergency-stop-table,1597775435865,1597775435889,1597775589615,1597775589624
emergency-stop-table,1597775437896,1597775437903,1597775589616,1597775589624
emergency-stop-table,1597775422513,1597775422527,1597775589617,1597775589624
emergency-stop-table,1597775453008,1597775453014,1597775589617,1597775589624
emergency-stop-table,1597775438787,1597775438795,1597775589618,1597775589624
emergency-stop-table,1597775427571,1597775427575,1597775589618,1597775589624
emergency-stop-streaming,1597775426808,1597775426818,1597775589614,1597775589636
emergency-stop-streaming,1597775430629,1597775430674,1597775589619,1597775589636
emergency-stop-streaming,1597775448899,1597775448906,1597775589609,1597775589639
emergency-stop-streaming,1597775410391,1597775410427,1597775589612,1597775589639
emergency-stop-streaming,1597775423499,1597775423560,1597775589617,1597775589639
emergency-stop-streaming,1597775416352,1597775416391,1597775589621,1597775589639
emergency-stop-streaming,1597775440699,1597775440706,1597775589628,1597775589639
emergency-stop-streaming,1597775448096,1597775448113,1597775589634,1597775589639
emergency-stop-streaming,1597775422513,1597775422527,1597775589626,1597775589642
emergency-stop-streaming,1597775425754,1597775425787,1597775589630,1597775589642
emergency-stop-streaming,1597775428830,1597775428840,1597775589631,1597775589642
emergency-stop-streaming,1597775424504,1597775424528,1597775589641,1597775589650
emergency-stop-streaming,1597775436777,1597775436812,1597775589641,1597775589651
emergency-stop-streaming,1597775451983,1597775452040,1597775589664,1597775589674
emergency-stop-streaming,1597775441781,1597775441785,1597775589666,1597775589674
emergency-stop-streaming,1597775434854,1597775434859,1597775589658,1597775589675
emergency-stop-table,1597775430629,1597775430674,1597775589627,1597775589706
emergency-stop-streaming,1597775435865,1597775435889,1597775589696,1597775589720
emergency-stop-streaming,1597775433890,1597775433924,1597775589697,1597775589720
emergency-stop-table,1597775456095,1597775456127,1597775589719,1597775589722
emergency-stop-table,1597775450957,1597775451001,1597775589730,1597775589733
emergency-stop-table,1597775431852,1597775431869,1597775589729,1597775589738
emergency-stop-table,1597775454219,1597775454225,1597775589737,1597775589853
emergency-stop-table,1597775416352,1597775416391,1597775589848,1597775589868
emergency-stop-table,1597775410391,1597775410427,1597775589851,1597775589868
emergency-stop-table,1597775412443,1597775412483,1597775589851,1597775589868
emergency-stop-table,1597775418603,1597775418650,1597775589852,1597775589868
emergency-stop-table,1597775445852,1597775445857,1597775589853,1597775589868
emergency-stop-table,1597775419733,1597775419773,1597775589853,1597775589868
emergency-stop-table,1597775425754,1597775425787,1597775589854,1597775589868
emergency-stop-table,1597775411510,1597775411526,1597775589854,1597775589868
emergency-stop-table,1597775426808,1597775426818,1597775589854,1597775589869
emergency-stop-table,1597775414470,1597775414491,1597775589855,1597775589869
emergency-stop-table,1597775421438,1597775421464,1597775589857,1597775589869
emergency-stop-table,1597775424504,1597775424528,1597775589857,1597775589869
emergency-stop-table,1597775429607,1597775429624,1597775589872,1597775589884
emergency-stop-table,1597775455067,1597775455091,1597775589875,1597775589884
emergency-stop-table,1597775432927,1597775432966,1597775589878,1597775589884
emergency-stop-table,1597775448096,1597775448113,1597775589880,1597775589884
emergency-stop-table,1597775439980,1597775440003,1597775589894,1597775589906
emergency-stop-table,1597775447038,1597775447043,1597775589899,1597775589906
emergency-stop-table,1597775428830,1597775428840,1597775589916,1597775589922
emergency-stop-table,1597775433890,1597775433924,1597775589916,1597775589926
emergency-stop-table,1597775451983,1597775452040,1597775589924,1597775589929
emergency-stop-table,1597775441781,1597775441785,1597775589921,1597775589929
emergency-stop-table,1597775458313,1597775458319,1597775589928,1597775589936
emergency-stop-streaming,1597775459118,1597775459143,1597775625078,1597775625084
emergency-stop-streaming,1597775459914,1597775459956,1597775625133,1597775625148
emergency-stop-table,1597775459118,1597775459143,1597775625221,1597775625232
emergency-stop-table,1597775459914,1597775459956,1597775625237,1597775625242
emergency-stop-table,1597775461197,1597775461204,1597775628831,1597775628858
emergency-stop-table,1597775462211,1597775462257,1597775628859,1597775628884
emergency-stop-table,1597775463207,1597775463264,1597775628863,1597775628886
emergency-stop-streaming,1597775461197,1597775461204,1597775628892,1597775628906
emergency-stop-streaming,1597775463207,1597775463264,1597775628968,1597775628976
emergency-stop-streaming,1597775462211,1597775462257,1597775628982,1597775629003
emergency-stop-streaming,1597775464187,1597775464207,1597775629942,1597775629969
emergency-stop-table,1597775464187,1597775464207,1597775630049,1597775630051
emergency-stop-streaming,1597775465397,1597775465402,1597775632511,1597775632517
emergency-stop-streaming,1597775466475,1597775466483,1597775632559,1597775632564
emergency-stop-table,1597775465397,1597775465402,1597775632657,1597775632660
emergency-stop-table,1597775466475,1597775466483,1597775632673,1597775632675
emergency-stop-streaming,1597775469297,1597775469309,1597775635958,1597775635972
emergency-stop-streaming,1597775467521,1597775467525,1597775635988,1597775636010
emergency-stop-streaming,1597775468480,1597775468488,1597775635996,1597775636012
emergency-stop-table,1597775467521,1597775467525,1597775636137,1597775636145
emergency-stop-table,1597775468480,1597775468488,1597775636147,1597775636150
emergency-stop-table,1597775469297,1597775469309,1597775636156,1597775636157
emergency-stop-streaming,1597775470389,1597775470424,1597775638783,1597775638810
emergency-stop-streaming,1597775471573,1597775471605,1597775638816,1597775638836
emergency-stop-table,1597775470389,1597775470424,1597775638928,1597775638930
emergency-stop-table,1597775471573,1597775471605,1597775638948,1597775638951
emergency-stop-streaming,1597775472583,1597775472614,1597775641409,1597775641412
emergency-stop-table,1597775472583,1597775472614,1597775641444,1597775641459
emergency-stop-streaming,1597775473574,1597775473581,1597775641480,1597775641508
emergency-stop-table,1597775473574,1597775473581,1597775641506,1597775641520
emergency-stop-streaming,1597775474463,1597775474521,1597775643411,1597775643434
emergency-stop-streaming,1597775475479,1597775475559,1597775643481,1597775643503
emergency-stop-streaming,1597775477738,1597775477745,1597775643498,1597775643507
emergency-stop-streaming,1597775476697,1597775476702,1597775643511,1597775643515
emergency-stop-table,1597775474463,1597775474521,1597775643543,1597775643555
emergency-stop-table,1597775475479,1597775475559,1597775643580,1597775643583
emergency-stop-table,1597775476697,1597775476702,1597775643580,1597775643588
emergency-stop-table,1597775477738,1597775477745,1597775643595,1597775643617
emergency-stop-streaming,1597775478498,1597775478525,1597775644227,1597775644239
emergency-stop-streaming,1597775479692,1597775479720,1597775644253,1597775644269
emergency-stop-streaming,1597775480764,1597775480775,1597775644303,1597775644320
emergency-stop-table,1597775478498,1597775478525,1597775644352,1597775644356
emergency-stop-table,1597775480764,1597775480775,1597775644380,1597775644390
emergency-stop-table,1597775479692,1597775479720,1597775644391,1597775644404
emergency-stop-streaming,1597775481513,1597775481517,1597775649154,1597775649158
emergency-stop-table,1597775481513,1597775481517,1597775649275,1597775649289
emergency-stop-table,1597775485870,1597775485878,1597775657065,1597775657068
emergency-stop-table,1597775486634,1597775486640,1597775657065,1597775657070
emergency-stop-table,1597775483784,1597775483803,1597775657071,1597775657073
emergency-stop-table,1597775484619,1597775484648,1597775657073,1597775657075
emergency-stop-streaming,1597775485870,1597775485878,1597775657086,1597775657091
emergency-stop-streaming,1597775486634,1597775486640,1597775657089,1597775657092
emergency-stop-table,1597775482573,1597775482593,1597775657098,1597775657101
emergency-stop-streaming,1597775482573,1597775482593,1597775657153,1597775657156
emergency-stop-streaming,1597775484619,1597775484648,1597775657193,1597775657195
emergency-stop-streaming,1597775483784,1597775483803,1597775657214,1597775657217
