job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1597349085771,1597349085797,1597349089864,1597349089911
vehicle-count,1597349084771,1597349084779,1597349089864,1597349089911
delay-statistics,1597349085771,1597349085798,1597349089856,1597349089923
vehicle-count,1597349083769,1597349083777,1597349089864,1597349089945
vehicle-count,1597349083771,1597349083781,1597349089864,1597349089947
vehicle-count,1597349083772,1597349083781,1597349089864,1597349089947
emergency-stop-streaming,1597349089786,1597349089795,1597349090783,1597349090797
emergency-stop-table,1597349089786,1597349089795,1597349090806,1597349090817
emergency-stop-table,1597349091791,1597349091868,1597349092782,1597349092785
emergency-stop-streaming,1597349091791,1597349091868,1597349092785,1597349092790
emergency-stop-streaming,1597349092790,1597349092795,1597349093791,1597349093794
emergency-stop-table,1597349092790,1597349092795,1597349093791,1597349093795
vehicle-count,1597349091791,1597349091868,1597349094767,1597349094786
vehicle-count,1597349090788,1597349090797,1597349094767,1597349094787
vehicle-count,1597349089786,1597349089792,1597349094767,1597349094787
vehicle-count,1597349089786,1597349089795,1597349094767,1597349094787
vehicle-count,1597349088785,1597349088791,1597349094768,1597349094790
vehicle-count,1597349092790,1597349092795,1597349094767,1597349094819
vehicle-count,1597349090788,1597349090794,1597349094769,1597349094827
vehicle-count,1597349090789,1597349090797,1597349094769,1597349094827
vehicle-count,1597349089786,1597349089792,1597349094769,1597349094827
emergency-stop-table,1597349093792,1597349093795,1597349094809,1597349094828
delay-statistics,1597349090789,1597349090797,1597349094800,1597349094839
delay-statistics,1597349091791,1597349091868,1597349094800,1597349094840
delay-statistics,1597349088785,1597349088791,1597349094800,1597349094840
delay-statistics,1597349092790,1597349092795,1597349094800,1597349094840
emergency-stop-streaming,1597349093792,1597349093795,1597349094787,1597349094860
delay-statistics,1597349089788,1597349089795,1597349094801,1597349094864
emergency-stop-streaming,1597349094792,1597349094838,1597349095769,1597349095772
emergency-stop-table,1597349094792,1597349094838,1597349095807,1597349095810
emergency-stop-table,1597349095794,1597349095798,1597349096784,1597349096788
emergency-stop-streaming,1597349095794,1597349095798,1597349096795,1597349096844
emergency-stop-table,1597349096796,1597349096843,1597349097785,1597349097791
emergency-stop-streaming,1597349096796,1597349096843,1597349097796,1597349097801
emergency-stop-streaming,1597349097797,1597349097802,1597349098790,1597349098840
vehicle-count,1597349095794,1597349095798,1597349099771,1597349099789
vehicle-count,1597349095794,1597349095798,1597349099771,1597349099789
emergency-stop-table,1597349098796,1597349098839,1597349099778,1597349099796
vehicle-count,1597349096796,1597349096843,1597349099771,1597349099797
vehicle-count,1597349097797,1597349097802,1597349099772,1597349099798
vehicle-count,1597349093792,1597349093795,1597349099771,1597349099811
vehicle-count,1597349093792,1597349093795,1597349099771,1597349099811
vehicle-count,1597349093791,1597349093799,1597349099771,1597349099811
vehicle-count,1597349094792,1597349094838,1597349099772,1597349099815
emergency-stop-streaming,1597349098796,1597349098839,1597349099797,1597349099821
delay-statistics,1597349094792,1597349094859,1597349099861,1597349099881
delay-statistics,1597349095795,1597349095798,1597349099861,1597349099881
delay-statistics,1597349096796,1597349096844,1597349099862,1597349099884
delay-statistics,1597349097798,1597349097804,1597349099862,1597349099907
delay-statistics,1597349093792,1597349093795,1597349099863,1597349099908
emergency-stop-table,1597349099797,1597349099819,1597349100772,1597349100793
emergency-stop-streaming,1597349099797,1597349099819,1597349100797,1597349100803
emergency-stop-table,1597349100800,1597349100806,1597349101788,1597349101794
emergency-stop-streaming,1597349100800,1597349100806,1597349101793,1597349101847
emergency-stop-table,1597349101803,1597349101846,1597349102695,1597349102710
emergency-stop-streaming,1597349102803,1597349102817,1597349103595,1597349103605
emergency-stop-table,1597349102803,1597349102817,1597349103677,1597349103679
emergency-stop-streaming,1597349103807,1597349104276,1597349104597,1597349104601
vehicle-count,1597349100800,1597349100806,1597349104774,1597349104795
vehicle-count,1597349102803,1597349102817,1597349104774,1597349104801
vehicle-count,1597349102803,1597349102815,1597349104774,1597349104819
vehicle-count,1597349102803,1597349102815,1597349104774,1597349104819
vehicle-count,1597349101803,1597349101846,1597349104774,1597349104819
vehicle-count,1597349098796,1597349098839,1597349104774,1597349104822
vehicle-count,1597349099797,1597349099821,1597349104774,1597349104826
vehicle-count,1597349099797,1597349099821,1597349104775,1597349104826
vehicle-count,1597349099797,1597349099819,1597349104775,1597349104826
emergency-stop-table,1597349103807,1597349104276,1597349104791,1597349104826
delay-statistics,1597349100800,1597349100804,1597349104908,1597349104938
delay-statistics,1597349098796,1597349098839,1597349104907,1597349104968
delay-statistics,1597349101803,1597349101840,1597349104908,1597349104969
delay-statistics,1597349102804,1597349102815,1597349104908,1597349104969
delay-statistics,1597349099797,1597349099821,1597349104908,1597349104970
emergency-stop-streaming,1597349104807,1597349104837,1597349105680,1597349105688
emergency-stop-table,1597349104807,1597349104837,1597349105720,1597349105730
emergency-stop-streaming,1597349105811,1597349105818,1597349106633,1597349106640
emergency-stop-table,1597349105811,1597349105818,1597349106678,1597349106681
emergency-stop-streaming,1597349106814,1597349106820,1597349107678,1597349107687
emergency-stop-table,1597349106814,1597349106820,1597349107692,1597349107715
emergency-stop-table,1597349107816,1597349107819,1597349108694,1597349108700
emergency-stop-streaming,1597349107816,1597349107819,1597349108699,1597349108708
emergency-stop-streaming,1597349108819,1597349108822,1597349109704,1597349109711
vehicle-count,1597349103807,1597349104276,1597349109876,1597349109911
vehicle-count,1597349107816,1597349107819,1597349109876,1597349109911
vehicle-count,1597349106814,1597349106820,1597349109876,1597349109911
vehicle-count,1597349104807,1597349104837,1597349109876,1597349109912
vehicle-count,1597349105811,1597349105814,1597349109879,1597349109919
vehicle-count,1597349105811,1597349105818,1597349109879,1597349109919
delay-statistics,1597349103807,1597349104288,1597349109912,1597349109933
delay-statistics,1597349104807,1597349104836,1597349109912,1597349109933
delay-statistics,1597349107817,1597349107822,1597349109911,1597349109957
delay-statistics,1597349105812,1597349105819,1597349109910,1597349109957
delay-statistics,1597349106814,1597349106819,1597349109910,1597349109957
emergency-stop-streaming,1597349109819,1597349109823,1597349110700,1597349110727
emergency-stop-table,1597349109819,1597349109823,1597349110725,1597349110735
emergency-stop-table,1597349110822,1597349110831,1597349111697,1597349111749
emergency-stop-streaming,1597349110822,1597349110831,1597349111701,1597349111753
emergency-stop-streaming,1597349111823,1597349111827,1597349112683,1597349112687
emergency-stop-table,1597349111823,1597349111827,1597349112690,1597349112693
emergency-stop-streaming,1597349113834,1597349113850,1597349114503,1597349114516
emergency-stop-streaming,1597349112830,1597349112836,1597349114504,1597349114516
emergency-stop-table,1597349112830,1597349112836,1597349114521,1597349114524
emergency-stop-table,1597349113834,1597349113850,1597349114522,1597349114524
vehicle-count,1597349108819,1597349108822,1597349115128,1597349115147
vehicle-count,1597349112830,1597349112836,1597349115128,1597349115147
vehicle-count,1597349111823,1597349111827,1597349115128,1597349115147
vehicle-count,1597349111823,1597349111827,1597349115128,1597349115147
vehicle-count,1597349109819,1597349109823,1597349115129,1597349115148
vehicle-count,1597349110822,1597349110831,1597349115131,1597349115148
vehicle-count,1597349113833,1597349113845,1597349115131,1597349115165
vehicle-count,1597349113834,1597349113850,1597349115131,1597349115165
vehicle-count,1597349111823,1597349111832,1597349115131,1597349115165
delay-statistics,1597349112830,1597349112834,1597349115172,1597349115205
delay-statistics,1597349108819,1597349108823,1597349115173,1597349115218
delay-statistics,1597349109819,1597349109825,1597349115173,1597349115218
delay-statistics,1597349110822,1597349110831,1597349115171,1597349115219
delay-statistics,1597349111823,1597349111832,1597349115172,1597349115220
delay-statistics,1597349113834,1597349113844,1597349115172,1597349115220
emergency-stop-streaming,1597349114837,1597349114842,1597349115703,1597349115711
emergency-stop-table,1597349115840,1597349115847,1597349116702,1597349116706
emergency-stop-streaming,1597349116842,1597349116847,1597349117706,1597349117715
emergency-stop-table,1597349116842,1597349116847,1597349117724,1597349117726
emergency-stop-table,1597349117844,1597349117849,1597349118702,1597349118705
emergency-stop-streaming,1597349117844,1597349117849,1597349118707,1597349118716
emergency-stop-table,1597349118846,1597349118851,1597349119702,1597349119705
emergency-stop-streaming,1597349118846,1597349118851,1597349119708,1597349119711
delay-statistics,1597349115840,1597349115847,1597349119775,1597349119813
delay-statistics,1597349114837,1597349114844,1597349119775,1597349119814
delay-statistics,1597349116843,1597349116851,1597349119775,1597349119816
delay-statistics,1597349117845,1597349117849,1597349119775,1597349119816
vehicle-count,1597349114837,1597349114842,1597349119885,1597349119919
vehicle-count,1597349116842,1597349116850,1597349119884,1597349119928
vehicle-count,1597349116842,1597349116847,1597349119884,1597349119928
vehicle-count,1597349115840,1597349115845,1597349119885,1597349119935
vehicle-count,1597349117844,1597349117849,1597349119885,1597349119946
vehicle-count,1597349115840,1597349115847,1597349119886,1597349119946
vehicle-count,1597349115840,1597349115847,1597349119886,1597349119947
emergency-stop-streaming,1597349119849,1597349119879,1597349120712,1597349120718
emergency-stop-table,1597349119849,1597349119879,1597349120826,1597349120829
emergency-stop-streaming,1597349120853,1597349120860,1597349121691,1597349121694
emergency-stop-table,1597349120853,1597349120860,1597349121806,1597349121812
emergency-stop-streaming,1597349121855,1597349121868,1597349122710,1597349122722
emergency-stop-table,1597349121855,1597349121868,1597349122806,1597349122810
emergency-stop-streaming,1597349122856,1597349122863,1597349123710,1597349123719
emergency-stop-table,1597349122856,1597349122863,1597349123806,1597349123809
emergency-stop-streaming,1597349124861,1597349124867,1597349125712,1597349125726
vehicle-count,1597349119849,1597349119879,1597349125754,1597349125793
vehicle-count,1597349120853,1597349120860,1597349125755,1597349125795
vehicle-count,1597349118846,1597349118851,1597349125754,1597349125808
vehicle-count,1597349118846,1597349118851,1597349125754,1597349125808
vehicle-count,1597349122856,1597349122863,1597349125755,1597349125808
vehicle-count,1597349121855,1597349121868,1597349125755,1597349125809
vehicle-count,1597349120852,1597349120855,1597349125756,1597349125815
vehicle-count,1597349120853,1597349120857,1597349125756,1597349125815
emergency-stop-table,1597349124861,1597349124867,1597349125794,1597349125817
emergency-stop-table,1597349123858,1597349123862,1597349125806,1597349125819
delay-statistics,1597349121855,1597349121876,1597349126222,1597349126238
delay-statistics,1597349122857,1597349122863,1597349126222,1597349126238
delay-statistics,1597349118846,1597349118851,1597349126222,1597349126238
delay-statistics,1597349119849,1597349119872,1597349126228,1597349126260
delay-statistics,1597349120855,1597349120860,1597349126221,1597349126265
emergency-stop-streaming,1597349125863,1597349125869,1597349126795,1597349126798
emergency-stop-streaming,1597349126867,1597349126870,1597349127794,1597349127801
emergency-stop-table,1597349126867,1597349126870,1597349127832,1597349127838
emergency-stop-table,1597349127867,1597349127872,1597349128834,1597349128863
emergency-stop-streaming,1597349127867,1597349127872,1597349128796,1597349128888
vehicle-count,1597349126864,1597349126868,1597349129758,1597349129784
vehicle-count,1597349126867,1597349126870,1597349129758,1597349129784
vehicle-count,1597349126866,1597349126870,1597349129758,1597349129784
vehicle-count,1597349124860,1597349124867,1597349129758,1597349129785
vehicle-count,1597349124859,1597349124867,1597349129758,1597349129785
vehicle-count,1597349123857,1597349123863,1597349129758,1597349129785
vehicle-count,1597349123858,1597349123862,1597349129758,1597349129785
vehicle-count,1597349123857,1597349123862,1597349129758,1597349129785
vehicle-count,1597349125863,1597349125870,1597349129758,1597349129787
vehicle-count,1597349124861,1597349124867,1597349129757,1597349129799
vehicle-count,1597349127866,1597349127869,1597349129757,1597349129800
vehicle-count,1597349127867,1597349127872,1597349129757,1597349129800
vehicle-count,1597349125863,1597349125869,1597349129759,1597349129802
vehicle-count,1597349125862,1597349125869,1597349129759,1597349129802
emergency-stop-streaming,1597349128867,1597349128893,1597349129796,1597349129810
emergency-stop-table,1597349128867,1597349128893,1597349129810,1597349129816
delay-statistics,1597349123858,1597349123862,1597349129825,1597349129836
delay-statistics,1597349124861,1597349124867,1597349129825,1597349129845
delay-statistics,1597349126869,1597349126874,1597349129824,1597349129849
delay-statistics,1597349127868,1597349127872,1597349129824,1597349129849
delay-statistics,1597349125863,1597349125868,1597349129824,1597349129850
emergency-stop-table,1597349129869,1597349129879,1597349130812,1597349130814
emergency-stop-streaming,1597349129869,1597349129879,1597349130818,1597349131332
emergency-stop-streaming,1597349130870,1597349131360,1597349131818,1597349131828
emergency-stop-table,1597349130870,1597349131360,1597349131836,1597349131846
emergency-stop-table,1597349131872,1597349131880,1597349132800,1597349132805
emergency-stop-streaming,1597349131872,1597349131880,1597349132819,1597349132826
vehicle-count,1597349131871,1597349131875,1597349133759,1597349133786
vehicle-count,1597349131871,1597349131875,1597349133759,1597349133786
vehicle-count,1597349130870,1597349131360,1597349133761,1597349133794
vehicle-count,1597349129868,1597349129878,1597349133761,1597349133794
vehicle-count,1597349129869,1597349129879,1597349133761,1597349133794
vehicle-count,1597349131872,1597349131880,1597349133760,1597349133816
vehicle-count,1597349128867,1597349128893,1597349133760,1597349133818
emergency-stop-streaming,1597349132873,1597349132878,1597349133801,1597349133827
emergency-stop-table,1597349132873,1597349132878,1597349133802,1597349133827
delay-statistics,1597349131872,1597349131880,1597349133827,1597349133840
delay-statistics,1597349129869,1597349129880,1597349133826,1597349133874
delay-statistics,1597349130870,1597349131333,1597349133827,1597349133875
delay-statistics,1597349128867,1597349128889,1597349133827,1597349133875
emergency-stop-table,1597349133876,1597349133889,1597349134813,1597349134815
emergency-stop-streaming,1597349133876,1597349133889,1597349134820,1597349135331
emergency-stop-table,1597349134878,1597349135355,1597349135814,1597349135820
emergency-stop-streaming,1597349134878,1597349135355,1597349135820,1597349135828
emergency-stop-streaming,1597349135883,1597349135911,1597349136822,1597349136829
emergency-stop-table,1597349135883,1597349135911,1597349136843,1597349136846
emergency-stop-streaming,1597349136883,1597349136887,1597349137822,1597349137831
emergency-stop-table,1597349136883,1597349136887,1597349137839,1597349137845
emergency-stop-table,1597349137886,1597349137891,1597349138816,1597349138819
emergency-stop-streaming,1597349137886,1597349137891,1597349138823,1597349138864
vehicle-count,1597349133876,1597349133889,1597349138862,1597349138886
vehicle-count,1597349132873,1597349132878,1597349138862,1597349138888
vehicle-count,1597349132873,1597349132878,1597349138862,1597349138888
vehicle-count,1597349135881,1597349135902,1597349138863,1597349138888
vehicle-count,1597349135883,1597349135911,1597349138863,1597349138888
vehicle-count,1597349135883,1597349135911,1597349138863,1597349138888
vehicle-count,1597349133876,1597349133895,1597349138863,1597349138888
vehicle-count,1597349136883,1597349136887,1597349138865,1597349138906
vehicle-count,1597349134878,1597349135332,1597349138865,1597349138906
vehicle-count,1597349134878,1597349135355,1597349138865,1597349138906
delay-statistics,1597349134878,1597349135344,1597349139088,1597349139127
delay-statistics,1597349132874,1597349132878,1597349139088,1597349139128
delay-statistics,1597349135883,1597349135902,1597349139088,1597349139128
delay-statistics,1597349136883,1597349136889,1597349139088,1597349139128
delay-statistics,1597349133876,1597349133888,1597349139088,1597349139132
emergency-stop-streaming,1597349138884,1597349138909,1597349139604,1597349139623
emergency-stop-table,1597349138884,1597349138909,1597349139641,1597349139646
emergency-stop-table,1597349139888,1597349139893,1597349140616,1597349140622
emergency-stop-streaming,1597349139888,1597349139893,1597349140627,1597349140635
emergency-stop-streaming,1597349140889,1597349140894,1597349141625,1597349141635
emergency-stop-table,1597349140889,1597349140894,1597349141641,1597349141644
emergency-stop-streaming,1597349141895,1597349142242,1597349142626,1597349142633
emergency-stop-table,1597349141895,1597349142242,1597349142743,1597349142747
emergency-stop-streaming,1597349142896,1597349142903,1597349143626,1597349143630
emergency-stop-table,1597349142896,1597349142903,1597349143719,1597349143724
delay-statistics,1597349139889,1597349139894,1597349143733,1597349143762
delay-statistics,1597349137886,1597349137891,1597349143734,1597349143762
delay-statistics,1597349138884,1597349138909,1597349143734,1597349143762
delay-statistics,1597349140890,1597349140895,1597349143733,1597349143781
delay-statistics,1597349141895,1597349142272,1597349143733,1597349143781
vehicle-count,1597349137886,1597349137891,1597349143904,1597349143912
vehicle-count,1597349141895,1597349142242,1597349143904,1597349143912
vehicle-count,1597349140889,1597349140898,1597349143906,1597349143924
vehicle-count,1597349139888,1597349139893,1597349143906,1597349143924
vehicle-count,1597349137885,1597349137890,1597349143906,1597349143924
vehicle-count,1597349139887,1597349139892,1597349143905,1597349143925
vehicle-count,1597349139887,1597349139890,1597349143905,1597349143925
vehicle-count,1597349138884,1597349138909,1597349143905,1597349143925
vehicle-count,1597349140889,1597349140894,1597349143905,1597349143942
vehicle-count,1597349140889,1597349140894,1597349143905,1597349143942
emergency-stop-streaming,1597349143903,1597349143908,1597349144627,1597349144767
emergency-stop-table,1597349143903,1597349143908,1597349144744,1597349144767
emergency-stop-streaming,1597349144901,1597349144905,1597349145629,1597349145638
emergency-stop-table,1597349144901,1597349144905,1597349145745,1597349145750
emergency-stop-table,1597349145904,1597349145909,1597349146723,1597349146751
emergency-stop-streaming,1597349145904,1597349145909,1597349146630,1597349146760
emergency-stop-streaming,1597349146910,1597349146922,1597349147697,1597349147700
emergency-stop-table,1597349146910,1597349146922,1597349147747,1597349147749
emergency-stop-streaming,1597349147914,1597349147922,1597349148711,1597349148720
emergency-stop-table,1597349147914,1597349147922,1597349148747,1597349148893
vehicle-count,1597349145904,1597349145909,1597349148871,1597349148912
vehicle-count,1597349144901,1597349144905,1597349148871,1597349148912
vehicle-count,1597349143903,1597349143908,1597349148870,1597349148916
vehicle-count,1597349146910,1597349146922,1597349148869,1597349148927
vehicle-count,1597349142896,1597349142901,1597349148871,1597349148930
vehicle-count,1597349142896,1597349142903,1597349148871,1597349148930
vehicle-count,1597349142896,1597349142903,1597349148871,1597349148930
delay-statistics,1597349143909,1597349143936,1597349148937,1597349148961
delay-statistics,1597349144901,1597349144905,1597349148937,1597349148989
delay-statistics,1597349145905,1597349145910,1597349148937,1597349148989
delay-statistics,1597349146910,1597349146943,1597349148937,1597349148989
delay-statistics,1597349142896,1597349142901,1597349148937,1597349148989
emergency-stop-streaming,1597349148917,1597349148941,1597349149712,1597349149717
emergency-stop-table,1597349148917,1597349148941,1597349149726,1597349149730
emergency-stop-table,1597349149921,1597349149928,1597349150713,1597349150715
emergency-stop-streaming,1597349149921,1597349149928,1597349150712,1597349150722
emergency-stop-streaming,1597349150921,1597349150925,1597349151733,1597349151744
emergency-stop-table,1597349150921,1597349150925,1597349151748,1597349151752
emergency-stop-streaming,1597349151922,1597349151926,1597349152736,1597349152742
emergency-stop-table,1597349151922,1597349151926,1597349152753,1597349152755
emergency-stop-table,1597349152924,1597349152929,1597349153730,1597349153733
emergency-stop-streaming,1597349152924,1597349152929,1597349153736,1597349153745
vehicle-count,1597349149921,1597349149928,1597349153873,1597349153895
vehicle-count,1597349148917,1597349148941,1597349153876,1597349153902
vehicle-count,1597349147914,1597349147922,1597349153873,1597349153912
vehicle-count,1597349151922,1597349151926,1597349153874,1597349153913
vehicle-count,1597349150921,1597349150925,1597349153875,1597349153917
delay-statistics,1597349149921,1597349149925,1597349153998,1597349154018
delay-statistics,1597349151923,1597349151928,1597349153998,1597349154019
delay-statistics,1597349148918,1597349148941,1597349153998,1597349154037
delay-statistics,1597349150922,1597349150925,1597349153998,1597349154038
delay-statistics,1597349147914,1597349147922,1597349153998,1597349154038
emergency-stop-streaming,1597349153923,1597349153925,1597349154716,1597349154727
emergency-stop-table,1597349153923,1597349153925,1597349154727,1597349154752
emergency-stop-streaming,1597349154924,1597349154932,1597349155736,1597349155747
emergency-stop-table,1597349154924,1597349154932,1597349155752,1597349155760
emergency-stop-table,1597349156926,1597349156932,1597349157127,1597349157130
emergency-stop-table,1597349155926,1597349156287,1597349157130,1597349157135
emergency-stop-streaming,1597349155926,1597349156287,1597349157138,1597349157148
emergency-stop-streaming,1597349156926,1597349156932,1597349157135,1597349157148
emergency-stop-table,1597349157929,1597349157935,1597349158756,1597349158787
emergency-stop-streaming,1597349157929,1597349157935,1597349158740,1597349158789
vehicle-count,1597349152924,1597349152929,1597349158878,1597349158899
vehicle-count,1597349156926,1597349156934,1597349158878,1597349158899
vehicle-count,1597349156926,1597349156932,1597349158878,1597349158899
vehicle-count,1597349153923,1597349153928,1597349158878,1597349158900
vehicle-count,1597349153923,1597349153925,1597349158878,1597349158900
vehicle-count,1597349155925,1597349156312,1597349158879,1597349158904
vehicle-count,1597349155926,1597349156287,1597349158879,1597349158904
vehicle-count,1597349154924,1597349154932,1597349158879,1597349158904
delay-statistics,1597349154924,1597349154929,1597349158943,1597349158963
delay-statistics,1597349152924,1597349152929,1597349158944,1597349158963
delay-statistics,1597349153924,1597349153930,1597349158944,1597349158963
delay-statistics,1597349155926,1597349156308,1597349158944,1597349158985
delay-statistics,1597349156926,1597349156934,1597349158944,1597349158985
emergency-stop-table,1597349158931,1597349158935,1597349159755,1597349159758
emergency-stop-streaming,1597349158931,1597349158935,1597349159739,1597349159774
emergency-stop-streaming,1597349159933,1597349159937,1597349160741,1597349160749
emergency-stop-table,1597349159933,1597349159937,1597349160757,1597349160763
emergency-stop-streaming,1597349160935,1597349160941,1597349161723,1597349161726
emergency-stop-table,1597349160935,1597349160941,1597349161733,1597349161736
emergency-stop-table,1597349161938,1597349161942,1597349162733,1597349162736
emergency-stop-streaming,1597349161938,1597349161942,1597349162741,1597349162753
emergency-stop-table,1597349162939,1597349162944,1597349163734,1597349163737
emergency-stop-streaming,1597349162939,1597349162944,1597349163743,1597349163754
vehicle-count,1597349157929,1597349157938,1597349163780,1597349163811
vehicle-count,1597349159932,1597349159935,1597349163780,1597349163813
vehicle-count,1597349159933,1597349159937,1597349163780,1597349163813
vehicle-count,1597349159932,1597349159937,1597349163780,1597349163813
vehicle-count,1597349160935,1597349160941,1597349163781,1597349163814
vehicle-count,1597349158931,1597349158937,1597349163782,1597349163815
vehicle-count,1597349158931,1597349158935,1597349163782,1597349163815
vehicle-count,1597349157929,1597349157935,1597349163780,1597349163829
vehicle-count,1597349161937,1597349161944,1597349163780,1597349163834
vehicle-count,1597349161938,1597349161942,1597349163781,1597349163835
delay-statistics,1597349157929,1597349157935,1597349164005,1597349164020
delay-statistics,1597349158931,1597349158935,1597349164004,1597349164033
delay-statistics,1597349159933,1597349159938,1597349164005,1597349164033
delay-statistics,1597349160935,1597349160940,1597349164005,1597349164033
delay-statistics,1597349161938,1597349161942,1597349164005,1597349164033
emergency-stop-table,1597349163939,1597349163948,1597349164835,1597349164849
emergency-stop-streaming,1597349163939,1597349163948,1597349164742,1597349164869
emergency-stop-streaming,1597349164943,1597349164949,1597349165747,1597349165788
emergency-stop-table,1597349164943,1597349164949,1597349165837,1597349165847
emergency-stop-streaming,1597349165947,1597349165953,1597349166747,1597349166755
emergency-stop-table,1597349165947,1597349165953,1597349166837,1597349166849
emergency-stop-streaming,1597349166951,1597349167385,1597349167748,1597349167755
emergency-stop-table,1597349166951,1597349167385,1597349167863,1597349167867
vehicle-count,1597349163939,1597349163948,1597349168784,1597349168806
vehicle-count,1597349165947,1597349165953,1597349168786,1597349168814
vehicle-count,1597349164943,1597349164948,1597349168786,1597349168814
vehicle-count,1597349166951,1597349167385,1597349168785,1597349168818
vehicle-count,1597349162939,1597349162944,1597349168785,1597349168822
vehicle-count,1597349162938,1597349162940,1597349168783,1597349168824
vehicle-count,1597349162938,1597349162942,1597349168783,1597349168824
vehicle-count,1597349164943,1597349164949,1597349168784,1597349168825
emergency-stop-streaming,1597349167953,1597349168409,1597349168827,1597349168838
emergency-stop-table,1597349167953,1597349168409,1597349168838,1597349168859
delay-statistics,1597349165948,1597349165955,1597349168850,1597349168866
delay-statistics,1597349163939,1597349163943,1597349168851,1597349168867
delay-statistics,1597349164944,1597349164948,1597349168850,1597349168885
delay-statistics,1597349166951,1597349167409,1597349168850,1597349168885
delay-statistics,1597349162940,1597349162944,1597349168850,1597349168885
emergency-stop-table,1597349168955,1597349168962,1597349169741,1597349169745
emergency-stop-streaming,1597349168955,1597349168962,1597349169829,1597349169832
emergency-stop-table,1597349169959,1597349169966,1597349170763,1597349170794
emergency-stop-streaming,1597349169959,1597349169966,1597349170829,1597349170839
emergency-stop-table,1597349170961,1597349170965,1597349171740,1597349171787
emergency-stop-streaming,1597349170961,1597349170965,1597349171761,1597349171788
emergency-stop-table,1597349171963,1597349171967,1597349172840,1597349172842
emergency-stop-streaming,1597349171963,1597349171967,1597349172849,1597349172855
vehicle-count,1597349167953,1597349168409,1597349173786,1597349173808
vehicle-count,1597349169958,1597349169964,1597349173786,1597349173809
vehicle-count,1597349168955,1597349168962,1597349173786,1597349173809
vehicle-count,1597349169959,1597349169966,1597349173786,1597349173820
vehicle-count,1597349169959,1597349169966,1597349173786,1597349173820
vehicle-count,1597349171963,1597349171967,1597349173787,1597349173827
vehicle-count,1597349170961,1597349170966,1597349173787,1597349173827
vehicle-count,1597349170961,1597349170965,1597349173785,1597349173830
vehicle-count,1597349167951,1597349168385,1597349173786,1597349173832
vehicle-count,1597349167952,1597349168409,1597349173786,1597349173832
delay-statistics,1597349168955,1597349168964,1597349173811,1597349173846
delay-statistics,1597349169959,1597349169964,1597349173811,1597349173847
delay-statistics,1597349171963,1597349171968,1597349173811,1597349173847
delay-statistics,1597349167957,1597349168396,1597349173811,1597349173847
delay-statistics,1597349170961,1597349170965,1597349173811,1597349173852
emergency-stop-table,1597349172965,1597349172973,1597349173841,1597349173884
emergency-stop-streaming,1597349172965,1597349172973,1597349173851,1597349173889
emergency-stop-table,1597349173970,1597349173974,1597349174644,1597349174680
emergency-stop-streaming,1597349173970,1597349173974,1597349174651,1597349174683
emergency-stop-table,1597349174972,1597349174976,1597349175845,1597349175870
emergency-stop-streaming,1597349174972,1597349174976,1597349175853,1597349175877
emergency-stop-table,1597349175971,1597349175976,1597349176643,1597349176647
emergency-stop-streaming,1597349175971,1597349175976,1597349176652,1597349176663
emergency-stop-streaming,1597349176975,1597349176980,1597349177634,1597349177668
emergency-stop-table,1597349176975,1597349176980,1597349177744,1597349177751
emergency-stop-streaming,1597349177976,1597349177987,1597349178653,1597349178662
emergency-stop-table,1597349177976,1597349177987,1597349178669,1597349178673
vehicle-count,1597349175971,1597349175976,1597349178892,1597349178909
vehicle-count,1597349174972,1597349174976,1597349178889,1597349179432
vehicle-count,1597349172965,1597349172973,1597349178890,1597349179433
vehicle-count,1597349176975,1597349176980,1597349178890,1597349179434
vehicle-count,1597349173970,1597349173974,1597349178891,1597349179434
delay-statistics,1597349173972,1597349173975,1597349179057,1597349179494
delay-statistics,1597349175971,1597349175976,1597349179057,1597349179494
delay-statistics,1597349174972,1597349174978,1597349179057,1597349179499
delay-statistics,1597349176975,1597349176980,1597349179058,1597349179499
delay-statistics,1597349172965,1597349172970,1597349179058,1597349179499
emergency-stop-streaming,1597349178980,1597349179520,1597349179654,1597349179665
emergency-stop-table,1597349178980,1597349179520,1597349179671,1597349179675
emergency-stop-streaming,1597349179988,1597349180007,1597349180655,1597349180668
emergency-stop-table,1597349179988,1597349180007,1597349180747,1597349180773
emergency-stop-streaming,1597349180991,1597349180994,1597349181659,1597349181807
emergency-stop-table,1597349180991,1597349180994,1597349181653,1597349181807
emergency-stop-table,1597349181991,1597349181996,1597349182650,1597349182700
emergency-stop-streaming,1597349181991,1597349181996,1597349182640,1597349182709
emergency-stop-table,1597349182995,1597349183000,1597349183676,1597349183680
emergency-stop-streaming,1597349182995,1597349183000,1597349183661,1597349183681
delay-statistics,1597349179988,1597349180007,1597349183761,1597349183781
delay-statistics,1597349180991,1597349180999,1597349183761,1597349183781
delay-statistics,1597349181991,1597349181996,1597349183761,1597349183782
delay-statistics,1597349177976,1597349177987,1597349183761,1597349183810
delay-statistics,1597349178980,1597349179493,1597349183761,1597349183810
vehicle-count,1597349181991,1597349181996,1597349183800,1597349183848
vehicle-count,1597349177976,1597349177987,1597349183794,1597349183865
vehicle-count,1597349180991,1597349180994,1597349183794,1597349183866
