job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
delay-statistics,1597765725423,1597765725506,1597765731099,1597765731143
delay-statistics,1597765728427,1597765728433,1597765731103,1597765731144
delay-statistics,1597765727425,1597765727494,1597765731119,1597765731178
delay-statistics,1597765726424,1597765726435,1597765731131,1597765731182
vehicle-count,1597765582192,1597765582198,1597765731818,1597765731893
vehicle-count,1597765583192,1597765583202,1597765731822,1597765731900
vehicle-count,1597765581190,1597765581232,1597765731832,1597765731906
vehicle-count,1597765582192,1597765582204,1597765731832,1597765731910
vehicle-count,1597765582191,1597765582197,1597765731818,1597765731964
vehicle-count,1597765584193,1597765584246,1597765731820,1597765731966
delay-statistics,1597765733435,1597765733446,1597765736099,1597765736122
delay-statistics,1597765730429,1597765730448,1597765736111,1597765736146
delay-statistics,1597765732429,1597765732435,1597765736128,1597765736183
delay-statistics,1597765731429,1597765731437,1597765736133,1597765736184
delay-statistics,1597765734435,1597765734445,1597765736149,1597765736229
vehicle-count,1597765587197,1597765587205,1597765738308,1597765738336
vehicle-count,1597765585194,1597765585217,1597765738307,1597765738339
vehicle-count,1597765586195,1597765586261,1597765738307,1597765738339
vehicle-count,1597765588199,1597765588232,1597765738307,1597765738359
vehicle-count,1597765589200,1597765589207,1597765738307,1597765738359
vehicle-count,1597765585193,1597765585213,1597765738324,1597765738408
vehicle-count,1597765585194,1597765585217,1597765738320,1597765738430
vehicle-count,1597765586196,1597765586244,1597765738322,1597765738436
vehicle-count,1597765586197,1597765586261,1597765738328,1597765738440
delay-statistics,1597765739441,1597765739449,1597765740910,1597765740927
delay-statistics,1597765735435,1597765735476,1597765740918,1597765740938
delay-statistics,1597765738440,1597765738499,1597765740927,1597765740962
delay-statistics,1597765737442,1597765737463,1597765740923,1597765740964
delay-statistics,1597765736439,1597765736455,1597765740927,1597765740983
vehicle-count,1597765594209,1597765594241,1597765743178,1597765743298
vehicle-count,1597765591202,1597765591296,1597765743186,1597765743300
vehicle-count,1597765594209,1597765594241,1597765743208,1597765743304
vehicle-count,1597765592204,1597765592213,1597765743220,1597765743309
vehicle-count,1597765594209,1597765594216,1597765743222,1597765743311
vehicle-count,1597765593216,1597765593251,1597765743234,1597765743379
vehicle-count,1597765591203,1597765591324,1597765743234,1597765743379
vehicle-count,1597765590200,1597765590209,1597765743238,1597765743382
delay-statistics,1597765742447,1597765742473,1597765745931,1597765745972
delay-statistics,1597765744447,1597765744471,1597765745960,1597765745994
delay-statistics,1597765743446,1597765743471,1597765745958,1597765746029
delay-statistics,1597765740447,1597765740453,1597765745980,1597765746126
delay-statistics,1597765741444,1597765741452,1597765745987,1597765746127
vehicle-count,1597765599216,1597765599225,1597765749454,1597765749515
vehicle-count,1597765598215,1597765598219,1597765749458,1597765749546
vehicle-count,1597765597213,1597765597246,1597765749463,1597765749554
vehicle-count,1597765595211,1597765595253,1597765749481,1597765749558
vehicle-count,1597765596214,1597765596248,1597765749482,1597765749559
vehicle-count,1597765598215,1597765598225,1597765749466,1597765749587
vehicle-count,1597765598215,1597765598225,1597765749478,1597765749589
delay-statistics,1597765747453,1597765747464,1597765751060,1597765751101
delay-statistics,1597765746451,1597765746455,1597765751064,1597765751102
delay-statistics,1597765749455,1597765749579,1597765751065,1597765751126
delay-statistics,1597765745450,1597765745457,1597765751069,1597765751127
delay-statistics,1597765748455,1597765748464,1597765751079,1597765751135
vehicle-count,1597765600221,1597765600226,1597765754176,1597765754206
vehicle-count,1597765603223,1597765603258,1597765754227,1597765754281
vehicle-count,1597765604223,1597765604238,1597765754225,1597765754311
vehicle-count,1597765602221,1597765602228,1597765754247,1597765754322
vehicle-count,1597765601221,1597765601293,1597765754243,1597765754344
delay-statistics,1597765751457,1597765751468,1597765756056,1597765756083
delay-statistics,1597765754460,1597765754481,1597765756063,1597765756103
delay-statistics,1597765753459,1597765753483,1597765756122,1597765756172
delay-statistics,1597765752459,1597765752472,1597765756140,1597765756205
delay-statistics,1597765750455,1597765750467,1597765756143,1597765756216
vehicle-count,1597765608226,1597765608237,1597765760108,1597765760121
vehicle-count,1597765605224,1597765605235,1597765760120,1597765760191
vehicle-count,1597765606225,1597765606267,1597765760134,1597765760216
vehicle-count,1597765607226,1597765607245,1597765760137,1597765760237
vehicle-count,1597765609230,1597765609239,1597765760148,1597765760241
delay-statistics,1597765755464,1597765755470,1597765761057,1597765761087
delay-statistics,1597765759480,1597765759490,1597765761062,1597765761089
delay-statistics,1597765756466,1597765756480,1597765761092,1597765761143
delay-statistics,1597765758473,1597765758483,1597765761082,1597765761171
delay-statistics,1597765757470,1597765757481,1597765761084,1597765761172
vehicle-count,1597765614240,1597765614295,1597765764992,1597765765009
vehicle-count,1597765610235,1597765610244,1597765765006,1597765765073
vehicle-count,1597765612240,1597765612252,1597765765003,1597765765076
vehicle-count,1597765614240,1597765614295,1597765765010,1597765765086
vehicle-count,1597765611236,1597765611347,1597765765011,1597765765106
vehicle-count,1597765613240,1597765613256,1597765765013,1597765765110
vehicle-count,1597765614240,1597765614311,1597765765015,1597765765111
delay-statistics,1597765764488,1597765764501,1597765766074,1597765766120
delay-statistics,1597765763486,1597765763498,1597765766075,1597765766120
delay-statistics,1597765761486,1597765761512,1597765766084,1597765766198
delay-statistics,1597765760484,1597765760494,1597765766103,1597765766204
delay-statistics,1597765762485,1597765762492,1597765766110,1597765766206
vehicle-count,1597765618245,1597765618252,1597765770716,1597765770728
vehicle-count,1597765617245,1597765617272,1597765770715,1597765770744
vehicle-count,1597765616244,1597765616371,1597765770726,1597765770766
vehicle-count,1597765617244,1597765617264,1597765770731,1597765770768
vehicle-count,1597765615242,1597765615250,1597765770738,1597765770783
vehicle-count,1597765617245,1597765617264,1597765770755,1597765770844
vehicle-count,1597765619247,1597765619258,1597765770771,1597765770872
delay-statistics,1597765768495,1597765768508,1597765771283,1597765771308
delay-statistics,1597765770499,1597765770509,1597765771303,1597765771342
delay-statistics,1597765767495,1597765767508,1597765771303,1597765771343
delay-statistics,1597765766493,1597765766502,1597765771312,1597765771383
delay-statistics,1597765765492,1597765765501,1597765771316,1597765771407
delay-statistics,1597765769497,1597765769503,1597765771326,1597765771411
delay-statistics,1597765772501,1597765772525,1597765776099,1597765776138
delay-statistics,1597765774506,1597765774543,1597765776140,1597765776199
delay-statistics,1597765773503,1597765773511,1597765776155,1597765776209
delay-statistics,1597765771498,1597765771510,1597765776129,1597765776223
vehicle-count,1597765622251,1597765622474,1597765778468,1597765778501
vehicle-count,1597765624254,1597765624266,1597765778525,1597765778843
vehicle-count,1597765623253,1597765623261,1597765778534,1597765778861
vehicle-count,1597765620247,1597765620280,1597765778509,1597765778909
vehicle-count,1597765621250,1597765621264,1597765778517,1597765778916
vehicle-count,1597765620247,1597765620266,1597765778526,1597765778922
vehicle-count,1597765622250,1597765622416,1597765778537,1597765778953
delay-statistics,1597765776509,1597765776516,1597765781011,1597765781088
delay-statistics,1597765775509,1597765775528,1597765781011,1597765781088
delay-statistics,1597765779511,1597765779523,1597765781020,1597765781102
delay-statistics,1597765777509,1597765777520,1597765781026,1597765781144
delay-statistics,1597765778510,1597765778558,1597765781058,1597765781194
vehicle-count,1597765627257,1597765627291,1597765781924,1597765781948
vehicle-count,1597765626257,1597765626293,1597765781952,1597765782008
vehicle-count,1597765629262,1597765629277,1597765781957,1597765782009
vehicle-count,1597765625255,1597765625269,1597765781964,1597765782015
vehicle-count,1597765625255,1597765625263,1597765781967,1597765782016
vehicle-count,1597765628261,1597765628352,1597765781966,1597765782027
vehicle-count,1597765625254,1597765625263,1597765781981,1597765782048
delay-statistics,1597765783525,1597765783536,1597765786068,1597765786114
delay-statistics,1597765782517,1597765782525,1597765786072,1597765786116
delay-statistics,1597765784533,1597765784557,1597765786079,1597765786129
delay-statistics,1597765781515,1597765781526,1597765786109,1597765786195
delay-statistics,1597765780515,1597765780527,1597765786119,1597765786199
vehicle-count,1597765634269,1597765634278,1597765788385,1597765788402
vehicle-count,1597765632265,1597765632282,1597765788385,1597765788403
vehicle-count,1597765630262,1597765630271,1597765788380,1597765788404
vehicle-count,1597765634269,1597765634282,1597765788387,1597765788427
vehicle-count,1597765634269,1597765634278,1597765788388,1597765788428
vehicle-count,1597765631263,1597765631275,1597765788392,1597765788447
vehicle-count,1597765633267,1597765633298,1597765788434,1597765788492
vehicle-count,1597765631264,1597765631275,1597765788410,1597765788528
vehicle-count,1597765632265,1597765632272,1597765788415,1597765788532
vehicle-count,1597765631264,1597765631274,1597765788433,1597765788535
delay-statistics,1597765786537,1597765786554,1597765790058,1597765790102
delay-statistics,1597765787540,1597765787553,1597765790070,1597765790127
delay-statistics,1597765785536,1597765785545,1597765790080,1597765790157
delay-statistics,1597765788540,1597765788587,1597765790132,1597765790221
vehicle-count,1597765635270,1597765635281,1597765793071,1597765793089
vehicle-count,1597765635270,1597765635282,1597765793068,1597765793102
vehicle-count,1597765637272,1597765637343,1597765793074,1597765793105
vehicle-count,1597765635270,1597765635281,1597765793079,1597765793107
vehicle-count,1597765636271,1597765636299,1597765793077,1597765793120
vehicle-count,1597765637272,1597765637365,1597765793081,1597765793121
vehicle-count,1597765638274,1597765638279,1597765793187,1597765793240
vehicle-count,1597765639274,1597765639284,1597765793178,1597765793252
vehicle-count,1597765639273,1597765639283,1597765793179,1597765793254
vehicle-count,1597765639273,1597765639280,1597765793198,1597765793263
delay-statistics,1597765789543,1597765789555,1597765795075,1597765795131
delay-statistics,1597765790544,1597765790553,1597765795096,1597765795170
delay-statistics,1597765793549,1597765793576,1597765795110,1597765795176
delay-statistics,1597765792548,1597765792603,1597765795105,1597765795198
delay-statistics,1597765791548,1597765791577,1597765795106,1597765795198
vehicle-count,1597765641277,1597765641290,1597765799199,1597765799254
vehicle-count,1597765643279,1597765643284,1597765799210,1597765799258
vehicle-count,1597765644279,1597765644289,1597765799216,1597765799280
vehicle-count,1597765642278,1597765642290,1597765799249,1597765799311
vehicle-count,1597765640276,1597765640282,1597765799247,1597765799314
delay-statistics,1597765796553,1597765796586,1597765800087,1597765800131
delay-statistics,1597765798555,1597765798588,1597765800104,1597765800175
delay-statistics,1597765794551,1597765794589,1597765800112,1597765800179
delay-statistics,1597765795551,1597765795563,1597765800102,1597765800195
delay-statistics,1597765797554,1597765797559,1597765800110,1597765800198
vehicle-count,1597765646282,1597765646374,1597765803753,1597765803866
vehicle-count,1597765649288,1597765649298,1597765803775,1597765803891
vehicle-count,1597765647283,1597765647292,1597765803783,1597765803933
vehicle-count,1597765649289,1597765649303,1597765803789,1597765803936
vehicle-count,1597765646283,1597765646364,1597765803793,1597765803938
vehicle-count,1597765646284,1597765646364,1597765803793,1597765803938
vehicle-count,1597765649287,1597765649295,1597765803828,1597765803947
vehicle-count,1597765645280,1597765645286,1597765803826,1597765804052
vehicle-count,1597765648286,1597765648304,1597765803831,1597765804056
delay-statistics,1597765800560,1597765800581,1597765805087,1597765805124
delay-statistics,1597765802565,1597765802587,1597765805124,1597765805237
delay-statistics,1597765801560,1597765801627,1597765805127,1597765805239
delay-statistics,1597765803563,1597765803584,1597765805120,1597765805302
delay-statistics,1597765799558,1597765799566,1597765805133,1597765805304
delay-statistics,1597765806569,1597765806630,1597765809981,1597765810012
delay-statistics,1597765804565,1597765804637,1597765809990,1597765810048
delay-statistics,1597765808574,1597765808686,1597765809985,1597765810074
delay-statistics,1597765805568,1597765805629,1597765809990,1597765810076
delay-statistics,1597765807570,1597765807578,1597765810015,1597765810100
delay-statistics,1597765813586,1597765813595,1597765815016,1597765815029
delay-statistics,1597765811576,1597765811593,1597765815036,1597765815104
delay-statistics,1597765810575,1597765810591,1597765815047,1597765815154
delay-statistics,1597765809574,1597765809583,1597765815056,1597765815157
delay-statistics,1597765812577,1597765812591,1597765815060,1597765815160
delay-statistics,1597765817590,1597765817597,1597765820088,1597765820113
delay-statistics,1597765815587,1597765815594,1597765820092,1597765820115
delay-statistics,1597765818595,1597765818602,1597765820103,1597765820153
delay-statistics,1597765816588,1597765816608,1597765820135,1597765820211
delay-statistics,1597765814585,1597765814592,1597765820144,1597765820211
vehicle-count,1597765651292,1597765651341,1597765824350,1597765824387
vehicle-count,1597765652293,1597765652301,1597765824352,1597765824388
vehicle-count,1597765650290,1597765650362,1597765824352,1597765824414
vehicle-count,1597765652293,1597765652299,1597765824353,1597765824418
vehicle-count,1597765650290,1597765650356,1597765824384,1597765824443
vehicle-count,1597765654296,1597765654329,1597765824385,1597765824444
vehicle-count,1597765652293,1597765652301,1597765824376,1597765824470
vehicle-count,1597765654296,1597765654315,1597765824377,1597765824471
vehicle-count,1597765653294,1597765653368,1597765824399,1597765824512
vehicle-count,1597765650289,1597765650356,1597765824400,1597765824514
delay-statistics,1597765821599,1597765821608,1597765825111,1597765825126
delay-statistics,1597765822601,1597765822609,1597765825120,1597765825156
delay-statistics,1597765823599,1597765823607,1597765825152,1597765825216
delay-statistics,1597765820596,1597765820652,1597765825160,1597765825238
delay-statistics,1597765819596,1597765819607,1597765825155,1597765825239
delay-statistics,1597765827614,1597765827632,1597765830116,1597765830163
delay-statistics,1597765824603,1597765824642,1597765830126,1597765830165
delay-statistics,1597765826611,1597765826638,1597765830161,1597765830225
delay-statistics,1597765825611,1597765825620,1597765830150,1597765830263
delay-statistics,1597765828612,1597765828661,1597765830145,1597765830266
vehicle-count,1597765657301,1597765657310,1597765830857,1597765830873
vehicle-count,1597765656300,1597765656394,1597765830861,1597765830891
vehicle-count,1597765656301,1597765656447,1597765830877,1597765830932
vehicle-count,1597765657301,1597765657314,1597765830890,1597765830933
vehicle-count,1597765659302,1597765659310,1597765830875,1597765830972
vehicle-count,1597765658303,1597765658309,1597765830897,1597765830978
vehicle-count,1597765659302,1597765659311,1597765830897,1597765830992
vehicle-count,1597765657300,1597765657307,1597765830894,1597765830997
vehicle-count,1597765659302,1597765659311,1597765830894,1597765830997
vehicle-count,1597765655298,1597765655320,1597765830895,1597765830998
vehicle-count,1597765655298,1597765655317,1597765830895,1597765831002
delay-statistics,1597765830618,1597765830648,1597765835069,1597765835085
delay-statistics,1597765832620,1597765832637,1597765835073,1597765835086
delay-statistics,1597765833625,1597765833638,1597765835083,1597765835139
delay-statistics,1597765831619,1597765831662,1597765835104,1597765835157
delay-statistics,1597765829618,1597765829627,1597765835104,1597765835157
vehicle-count,1597765663309,1597765663324,1597765836640,1597765836648
vehicle-count,1597765662309,1597765662340,1597765836660,1597765836686
vehicle-count,1597765664310,1597765664338,1597765836653,1597765836708
vehicle-count,1597765662306,1597765662337,1597765836662,1597765836711
vehicle-count,1597765661305,1597765661318,1597765836672,1597765836732
vehicle-count,1597765660303,1597765660315,1597765836676,1597765836741
vehicle-count,1597765662308,1597765662337,1597765836681,1597765836763
vehicle-count,1597765664310,1597765664351,1597765836710,1597765836818
vehicle-count,1597765663308,1597765663318,1597765836714,1597765836847
delay-statistics,1597765838631,1597765838641,1597765840183,1597765840221
delay-statistics,1597765835629,1597765835639,1597765840216,1597765840289
delay-statistics,1597765836629,1597765836643,1597765840217,1597765840289
delay-statistics,1597765837629,1597765837641,1597765840202,1597765840293
delay-statistics,1597765834626,1597765834638,1597765840218,1597765840303
vehicle-count,1597765668319,1597765668350,1597765841174,1597765841195
vehicle-count,1597765669320,1597765669333,1597765841182,1597765841230
vehicle-count,1597765669320,1597765669329,1597765841213,1597765841255
vehicle-count,1597765666315,1597765666323,1597765841214,1597765841255
vehicle-count,1597765667316,1597765667325,1597765841214,1597765841255
vehicle-count,1597765668318,1597765668342,1597765841229,1597765841266
vehicle-count,1597765668319,1597765668342,1597765841216,1597765841288
vehicle-count,1597765665314,1597765665335,1597765841217,1597765841289
delay-statistics,1597765842636,1597765842643,1597765845044,1597765845092
delay-statistics,1597765840634,1597765840642,1597765845073,1597765845171
delay-statistics,1597765843638,1597765843645,1597765845073,1597765845171
delay-statistics,1597765839632,1597765839644,1597765845064,1597765845204
delay-statistics,1597765841635,1597765841647,1597765845100,1597765845255
vehicle-count,1597765670320,1597765670330,1597765847203,1597765847233
vehicle-count,1597765673326,1597765673335,1597765847208,1597765847239
vehicle-count,1597765671322,1597765671348,1597765847237,1597765847343
vehicle-count,1597765674325,1597765674357,1597765847239,1597765847344
vehicle-count,1597765672324,1597765672365,1597765847265,1597765847355
delay-statistics,1597765848650,1597765848673,1597765850074,1597765850110
delay-statistics,1597765844641,1597765844665,1597765850074,1597765850111
delay-statistics,1597765847644,1597765847662,1597765850082,1597765850137
delay-statistics,1597765845643,1597765845656,1597765850090,1597765850142
delay-statistics,1597765846646,1597765846676,1597765850084,1597765850156
vehicle-count,1597765679336,1597765679348,1597765852054,1597765852073
vehicle-count,1597765679334,1597765679355,1597765852060,1597765852087
vehicle-count,1597765676328,1597765676336,1597765852060,1597765852087
vehicle-count,1597765677332,1597765677338,1597765852060,1597765852087
vehicle-count,1597765675326,1597765675337,1597765852065,1597765852103
vehicle-count,1597765676328,1597765676336,1597765852064,1597765852107
vehicle-count,1597765678333,1597765678339,1597765852062,1597765852129
vehicle-count,1597765675326,1597765675337,1597765852063,1597765852129
vehicle-count,1597765676327,1597765676341,1597765852085,1597765852146
vehicle-count,1597765677334,1597765677344,1597765852080,1597765852211
vehicle-count,1597765675326,1597765675337,1597765852114,1597765852218
delay-statistics,1597765852663,1597765852681,1597765855066,1597765855078
delay-statistics,1597765849653,1597765849657,1597765855067,1597765855091
delay-statistics,1597765850653,1597765850666,1597765855105,1597765855175
delay-statistics,1597765851659,1597765851668,1597765855105,1597765855175
delay-statistics,1597765853664,1597765853677,1597765855114,1597765855203
vehicle-count,1597765680334,1597765680345,1597765857853,1597765857874
vehicle-count,1597765684358,1597765684377,1597765857870,1597765857892
vehicle-count,1597765681336,1597765681345,1597765857866,1597765857897
vehicle-count,1597765683356,1597765683369,1597765857873,1597765857920
vehicle-count,1597765684357,1597765684377,1597765857879,1597765857923
vehicle-count,1597765684358,1597765684369,1597765857892,1597765857962
vehicle-count,1597765681337,1597765681344,1597765857892,1597765857962
vehicle-count,1597765682355,1597765682385,1597765857897,1597765857965
vehicle-count,1597765681338,1597765681351,1597765857895,1597765858006
delay-statistics,1597765854670,1597765854686,1597765860081,1597765860095
delay-statistics,1597765856667,1597765856684,1597765860084,1597765860116
delay-statistics,1597765858668,1597765858687,1597765860113,1597765860168
delay-statistics,1597765857670,1597765857689,1597765860127,1597765860215
delay-statistics,1597765855666,1597765855676,1597765860152,1597765860221
vehicle-count,1597765687363,1597765687372,1597765862422,1597765862474
vehicle-count,1597765686362,1597765686371,1597765862449,1597765862515
vehicle-count,1597765687363,1597765687368,1597765862414,1597765862564
vehicle-count,1597765687363,1597765687372,1597765862421,1597765862568
vehicle-count,1597765688365,1597765688378,1597765862430,1597765862578
vehicle-count,1597765685358,1597765685368,1597765862445,1597765862580
vehicle-count,1597765689367,1597765689371,1597765862434,1597765862585
vehicle-count,1597765685358,1597765685368,1597765862435,1597765862586
vehicle-count,1597765685358,1597765685379,1597765862445,1597765862592
delay-statistics,1597765859670,1597765859678,1597765865063,1597765865098
delay-statistics,1597765861673,1597765861690,1597765865120,1597765865167
delay-statistics,1597765862673,1597765862694,1597765865132,1597765865173
delay-statistics,1597765863674,1597765863686,1597765865141,1597765865175
delay-statistics,1597765860671,1597765860685,1597765865112,1597765865191
vehicle-count,1597765694375,1597765694383,1597765869555,1597765869567
vehicle-count,1597765694375,1597765694383,1597765869557,1597765869578
vehicle-count,1597765690368,1597765690376,1597765869578,1597765869610
vehicle-count,1597765692373,1597765692382,1597765869574,1597765869660
vehicle-count,1597765693373,1597765693380,1597765869580,1597765869663
vehicle-count,1597765693373,1597765693386,1597765869621,1597765869713
vehicle-count,1597765691371,1597765691381,1597765869615,1597765869732
vehicle-count,1597765691371,1597765691381,1597765869619,1597765869732
vehicle-count,1597765691370,1597765691381,1597765869622,1597765869735
vehicle-count,1597765694376,1597765694385,1597765869623,1597765869743
vehicle-count,1597765693374,1597765693386,1597765869624,1597765869744
delay-statistics,1597765864676,1597765864708,1597765870367,1597765870384
delay-statistics,1597765867684,1597765867692,1597765870370,1597765870386
delay-statistics,1597765868685,1597765868697,1597765870410,1597765870464
delay-statistics,1597765866681,1597765866689,1597765870468,1597765870514
delay-statistics,1597765865676,1597765865686,1597765870465,1597765870523
vehicle-count,1597765697379,1597765697407,1597765874608,1597765874621
vehicle-count,1597765695376,1597765695389,1597765874616,1597765874653
vehicle-count,1597765695376,1597765695385,1597765874621,1597765874682
vehicle-count,1597765699386,1597765699392,1597765874646,1597765874705
vehicle-count,1597765696377,1597765696385,1597765874651,1597765874709
vehicle-count,1597765695375,1597765695382,1597765874654,1597765874736
vehicle-count,1597765698383,1597765698395,1597765874657,1597765874766
delay-statistics,1597765869686,1597765869772,1597765875020,1597765875040
delay-statistics,1597765872691,1597765872713,1597765875030,1597765875083
delay-statistics,1597765871689,1597765871700,1597765875038,1597765875085
delay-statistics,1597765870692,1597765870699,1597765875039,1597765875086
delay-statistics,1597765873693,1597765873700,1597765875086,1597765875167
delay-statistics,1597765874692,1597765874765,1597765880036,1597765880067
delay-statistics,1597765875695,1597765875706,1597765880029,1597765880070
delay-statistics,1597765876697,1597765876708,1597765880065,1597765880104
delay-statistics,1597765878702,1597765878707,1597765880055,1597765880106
delay-statistics,1597765877698,1597765877713,1597765880086,1597765880150
vehicle-count,1597765704396,1597765704409,1597765880857,1597765880900
vehicle-count,1597765701391,1597765701402,1597765880868,1597765880904
vehicle-count,1597765704396,1597765704405,1597765880872,1597765880918
vehicle-count,1597765700388,1597765700403,1597765880873,1597765880924
vehicle-count,1597765702392,1597765702408,1597765880880,1597765880957
vehicle-count,1597765703392,1597765703398,1597765880880,1597765881000
vehicle-count,1597765704396,1597765704403,1597765880896,1597765881002
delay-statistics,1597765880704,1597765880723,1597765885142,1597765885166
delay-statistics,1597765883712,1597765883718,1597765885172,1597765885233
delay-statistics,1597765879704,1597765879717,1597765885175,1597765885261
delay-statistics,1597765882709,1597765882719,1597765885176,1597765885262
delay-statistics,1597765881708,1597765881757,1597765885178,1597765885265
vehicle-count,1597765707400,1597765707419,1597765885609,1597765885689
vehicle-count,1597765708404,1597765708413,1597765885609,1597765885689
vehicle-count,1597765705398,1597765705417,1597765885634,1597765885744
vehicle-count,1597765706399,1597765706406,1597765885641,1597765885746
vehicle-count,1597765709405,1597765709415,1597765885663,1597765885757
vehicle-count,1597765707400,1597765707423,1597765885669,1597765885781
delay-statistics,1597765886718,1597765886745,1597765890047,1597765890061
delay-statistics,1597765888718,1597765888726,1597765890050,1597765890089
delay-statistics,1597765884713,1597765884733,1597765890063,1597765890127
delay-statistics,1597765885714,1597765885812,1597765890085,1597765890142
delay-statistics,1597765887718,1597765887739,1597765890074,1597765890159
vehicle-count,1597765710405,1597765710435,1597765890870,1597765890901
vehicle-count,1597765712408,1597765712432,1597765890873,1597765890901
vehicle-count,1597765711407,1597765711431,1597765890878,1597765890956
vehicle-count,1597765711406,1597765711418,1597765890915,1597765890990
vehicle-count,1597765714408,1597765714417,1597765890921,1597765890995
vehicle-count,1597765713407,1597765713417,1597765890920,1597765891035
vehicle-count,1597765712407,1597765712423,1597765890930,1597765891040
delay-statistics,1597765890720,1597765890816,1597765895164,1597765895185
delay-statistics,1597765889719,1597765889736,1597765895181,1597765895216
delay-statistics,1597765893725,1597765893736,1597765895181,1597765895235
delay-statistics,1597765891723,1597765891750,1597765895209,1597765895285
delay-statistics,1597765892723,1597765892741,1597765895213,1597765895287
vehicle-count,1597765717418,1597765717426,1597765895740,1597765895774
vehicle-count,1597765717417,1597765717432,1597765895740,1597765895775
vehicle-count,1597765716416,1597765716450,1597765895747,1597765895806
vehicle-count,1597765719418,1597765719434,1597765895751,1597765895808
vehicle-count,1597765716416,1597765716426,1597765895761,1597765895816
vehicle-count,1597765715410,1597765715420,1597765895770,1597765895821
vehicle-count,1597765719418,1597765719433,1597765895758,1597765895859
vehicle-count,1597765716416,1597765716426,1597765895763,1597765895860
vehicle-count,1597765719419,1597765719433,1597765895773,1597765895868
vehicle-count,1597765717417,1597765717432,1597765895777,1597765895871
vehicle-count,1597765718418,1597765718423,1597765895777,1597765895871
delay-statistics,1597765895725,1597765895733,1597765900150,1597765900187
delay-statistics,1597765896727,1597765896758,1597765900153,1597765900188
delay-statistics,1597765898734,1597765898746,1597765900169,1597765900218
delay-statistics,1597765894725,1597765894751,1597765900206,1597765900276
delay-statistics,1597765897732,1597765897743,1597765900206,1597765900276
vehicle-count,1597765722421,1597765722427,1597765902507,1597765902545
vehicle-count,1597765721420,1597765721432,1597765902513,1597765902561
vehicle-count,1597765722421,1597765722430,1597765902569,1597765902638
vehicle-count,1597765724422,1597765724436,1597765902569,1597765902639
vehicle-count,1597765720419,1597765720425,1597765902574,1597765902641
vehicle-count,1597765723421,1597765723429,1597765902579,1597765902643
vehicle-count,1597765724422,1597765724438,1597765902572,1597765902672
delay-statistics,1597765902739,1597765902755,1597765904992,1597765905037
delay-statistics,1597765903741,1597765903751,1597765905008,1597765905064
delay-statistics,1597765900738,1597765900748,1597765905021,1597765905094
delay-statistics,1597765901738,1597765901745,1597765905025,1597765905098
delay-statistics,1597765899734,1597765899748,1597765905031,1597765905114
vehicle-count,1597765728426,1597765728433,1597765908693,1597765908738
vehicle-count,1597765727425,1597765727499,1597765908709,1597765908758
vehicle-count,1597765725422,1597765725510,1597765908714,1597765908789
vehicle-count,1597765727424,1597765727513,1597765908722,1597765908797
vehicle-count,1597765729426,1597765729435,1597765908727,1597765908800
vehicle-count,1597765726424,1597765726443,1597765908726,1597765908817
vehicle-count,1597765729426,1597765729435,1597765908748,1597765908819
vehicle-count,1597765729426,1597765729432,1597765908746,1597765908822
vehicle-count,1597765727424,1597765727513,1597765908750,1597765908854
delay-statistics,1597765905741,1597765905755,1597765910309,1597765910346
delay-statistics,1597765904741,1597765904750,1597765910310,1597765910359
delay-statistics,1597765908748,1597765908830,1597765910326,1597765910379
delay-statistics,1597765907743,1597765907759,1597765910326,1597765910396
delay-statistics,1597765906745,1597765906756,1597765910360,1597765910425
vehicle-count,1597765732429,1597765732436,1597765913268,1597765913285
vehicle-count,1597765731429,1597765731437,1597765913266,1597765913295
vehicle-count,1597765730428,1597765730456,1597765913272,1597765913326
vehicle-count,1597765733434,1597765733453,1597765913273,1597765913329
vehicle-count,1597765732429,1597765732436,1597765913273,1597765913329
vehicle-count,1597765732429,1597765732436,1597765913303,1597765913356
vehicle-count,1597765734434,1597765734447,1597765913293,1597765913373
delay-statistics,1597765909748,1597765909762,1597765915111,1597765915124
delay-statistics,1597765913754,1597765913796,1597765915136,1597765915197
delay-statistics,1597765910750,1597765910758,1597765915144,1597765915198
delay-statistics,1597765912752,1597765912761,1597765915145,1597765915198
delay-statistics,1597765911752,1597765911761,1597765915149,1597765915231
vehicle-count,1597765737440,1597765737464,1597765919285,1597765919320
vehicle-count,1597765736439,1597765736456,1597765919291,1597765919323
vehicle-count,1597765735435,1597765735473,1597765919326,1597765919389
vehicle-count,1597765739441,1597765739452,1597765919326,1597765919389
vehicle-count,1597765738440,1597765738511,1597765919329,1597765919396
vehicle-count,1597765738440,1597765738511,1597765919337,1597765919400
vehicle-count,1597765738440,1597765738500,1597765919313,1597765919420
delay-statistics,1597765918760,1597765918769,1597765920128,1597765920210
delay-statistics,1597765914753,1597765914759,1597765920142,1597765920215
delay-statistics,1597765917757,1597765917765,1597765920138,1597765920230
delay-statistics,1597765916757,1597765916777,1597765920127,1597765920241
delay-statistics,1597765915755,1597765915761,1597765920142,1597765920247
vehicle-count,1597765743446,1597765743477,1597765924075,1597765924115
vehicle-count,1597765744447,1597765744472,1597765924075,1597765924116
vehicle-count,1597765742446,1597765742472,1597765924057,1597765924150
