job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-table,1597351124117,1597351124126,1597351124580,1597351124582
vehicle-count,1597351119093,1597351119102,1597351124600,1597351124644
delay-statistics,1597351121103,1597351121119,1597351124599,1597351124664
delay-statistics,1597351120100,1597351120106,1597351124601,1597351124666
delay-statistics,1597351122111,1597351122116,1597351124601,1597351124667
delay-statistics,1597351123114,1597351123128,1597351124601,1597351124667
delay-statistics,1597351119093,1597351119103,1597351124601,1597351124667
vehicle-count,1597351123114,1597351123128,1597351124601,1597351124693
vehicle-count,1597351122111,1597351122116,1597351124601,1597351124693
vehicle-count,1597351121103,1597351121118,1597351124601,1597351124693
vehicle-count,1597351120100,1597351120105,1597351124602,1597351124693
emergency-stop-streaming,1597351125123,1597351125133,1597351125460,1597351125470
emergency-stop-streaming,1597351126125,1597351126131,1597351126461,1597351126473
emergency-stop-table,1597351126125,1597351126131,1597351126581,1597351126583
emergency-stop-table,1597351127163,1597351127645,1597351127627,1597351127707
emergency-stop-streaming,1597351128134,1597351128140,1597351128462,1597351128467
emergency-stop-table,1597351128134,1597351128140,1597351128532,1597351128535
emergency-stop-streaming,1597351129140,1597351129148,1597351129470,1597351129477
delay-statistics,1597351125123,1597351125133,1597351129603,1597351129634
delay-statistics,1597351126125,1597351126136,1597351129603,1597351129634
delay-statistics,1597351127163,1597351127643,1597351129603,1597351129634
delay-statistics,1597351124117,1597351124123,1597351129604,1597351129635
delay-statistics,1597351128134,1597351128140,1597351129603,1597351129664
emergency-stop-table,1597351129140,1597351129148,1597351129628,1597351129670
vehicle-count,1597351128134,1597351128140,1597351129686,1597351129744
vehicle-count,1597351125123,1597351125133,1597351129686,1597351129744
vehicle-count,1597351126125,1597351126136,1597351129695,1597351129751
vehicle-count,1597351126125,1597351126131,1597351129695,1597351129751
vehicle-count,1597351125123,1597351125133,1597351129695,1597351129752
vehicle-count,1597351125122,1597351125132,1597351129695,1597351129752
vehicle-count,1597351124117,1597351124126,1597351129695,1597351129772
vehicle-count,1597351127163,1597351127645,1597351129695,1597351129773
emergency-stop-table,1597351130142,1597351130152,1597351130384,1597351130387
emergency-stop-streaming,1597351130142,1597351130152,1597351130545,1597351130550
emergency-stop-streaming,1597351131153,1597351131159,1597351131546,1597351131552
emergency-stop-table,1597351131153,1597351131159,1597351131635,1597351131643
emergency-stop-streaming,1597351132154,1597351132160,1597351132566,1597351132579
emergency-stop-table,1597351132154,1597351132160,1597351132636,1597351132649
emergency-stop-streaming,1597351133159,1597351133671,1597351134371,1597351134377
emergency-stop-table,1597351133159,1597351133671,1597351134488,1597351134490
emergency-stop-streaming,1597351134163,1597351134169,1597351134753,1597351134756
vehicle-count,1597351132153,1597351132159,1597351134900,1597351134926
vehicle-count,1597351129140,1597351129148,1597351134906,1597351134928
vehicle-count,1597351133159,1597351133671,1597351134898,1597351134965
vehicle-count,1597351131153,1597351131157,1597351134898,1597351134965
vehicle-count,1597351131151,1597351131157,1597351134906,1597351134967
vehicle-count,1597351131153,1597351131159,1597351134906,1597351134968
vehicle-count,1597351130142,1597351130152,1597351134906,1597351134968
vehicle-count,1597351132154,1597351132160,1597351134907,1597351134978
vehicle-count,1597351132154,1597351132160,1597351134907,1597351134978
delay-statistics,1597351133160,1597351133756,1597351134907,1597351134987
delay-statistics,1597351129141,1597351129148,1597351134907,1597351134987
delay-statistics,1597351130142,1597351130148,1597351134907,1597351134994
delay-statistics,1597351131153,1597351131160,1597351134907,1597351134994
delay-statistics,1597351132154,1597351132159,1597351134907,1597351134994
emergency-stop-table,1597351135171,1597351135183,1597351135533,1597351135538
emergency-stop-streaming,1597351135171,1597351135183,1597351135573,1597351135582
emergency-stop-table,1597351136173,1597351136183,1597351136528,1597351136531
emergency-stop-table,1597351137175,1597351137179,1597351137534,1597351137537
emergency-stop-streaming,1597351137175,1597351137179,1597351137560,1597351137581
emergency-stop-table,1597351138180,1597351138184,1597351138490,1597351138493
emergency-stop-streaming,1597351138180,1597351138184,1597351138552,1597351138554
delay-statistics,1597351136173,1597351136183,1597351139509,1597351139527
delay-statistics,1597351137175,1597351137179,1597351139509,1597351139527
delay-statistics,1597351138180,1597351138186,1597351139509,1597351139527
delay-statistics,1597351134164,1597351134169,1597351139509,1597351139528
emergency-stop-streaming,1597351139184,1597351139194,1597351139522,1597351139549
delay-statistics,1597351135171,1597351135183,1597351139518,1597351139561
emergency-stop-table,1597351139184,1597351139194,1597351139524,1597351139568
vehicle-count,1597351134163,1597351134169,1597351139709,1597351139742
vehicle-count,1597351138179,1597351138186,1597351139709,1597351139742
vehicle-count,1597351137175,1597351137179,1597351139709,1597351139742
vehicle-count,1597351138179,1597351138186,1597351139711,1597351139758
vehicle-count,1597351138180,1597351138184,1597351139711,1597351139758
vehicle-count,1597351137175,1597351137180,1597351139711,1597351139758
vehicle-count,1597351136173,1597351136183,1597351139712,1597351139759
vehicle-count,1597351136173,1597351136183,1597351139712,1597351139759
vehicle-count,1597351136172,1597351136181,1597351139708,1597351139766
vehicle-count,1597351135171,1597351135183,1597351139708,1597351139767
emergency-stop-table,1597351140185,1597351140195,1597351140492,1597351140495
emergency-stop-streaming,1597351140185,1597351140195,1597351140576,1597351141117
emergency-stop-table,1597351141190,1597351141195,1597351141491,1597351141495
emergency-stop-streaming,1597351141190,1597351141195,1597351141574,1597351142069
emergency-stop-streaming,1597351142194,1597351142202,1597351142375,1597351142388
emergency-stop-table,1597351142194,1597351142202,1597351142493,1597351142502
emergency-stop-table,1597351143207,1597351143213,1597351143493,1597351143496
emergency-stop-streaming,1597351145213,1597351145222,1597351145376,1597351145386
emergency-stop-streaming,1597351144204,1597351144209,1597351145378,1597351145386
emergency-stop-table,1597351145213,1597351145222,1597351145466,1597351145470
emergency-stop-table,1597351144204,1597351144209,1597351145469,1597351145473
vehicle-count,1597351139184,1597351139194,1597351145513,1597351145537
vehicle-count,1597351143205,1597351143213,1597351145515,1597351145541
vehicle-count,1597351143202,1597351143210,1597351145515,1597351145541
vehicle-count,1597351142194,1597351142200,1597351145515,1597351145542
vehicle-count,1597351141190,1597351141196,1597351145515,1597351145542
vehicle-count,1597351141190,1597351141195,1597351145515,1597351145542
vehicle-count,1597351143207,1597351143213,1597351145516,1597351145544
vehicle-count,1597351142194,1597351142202,1597351145516,1597351145545
vehicle-count,1597351140185,1597351140195,1597351145516,1597351145545
delay-statistics,1597351142194,1597351142202,1597351145514,1597351145556
delay-statistics,1597351143210,1597351143216,1597351145514,1597351145556
delay-statistics,1597351140185,1597351140195,1597351145520,1597351145561
delay-statistics,1597351141190,1597351141195,1597351145520,1597351145587
delay-statistics,1597351139184,1597351139194,1597351145520,1597351145598
emergency-stop-streaming,1597351146214,1597351146221,1597351146360,1597351146364
emergency-stop-table,1597351146214,1597351146221,1597351146495,1597351146498
emergency-stop-streaming,1597351147217,1597351147222,1597351147379,1597351147392
emergency-stop-table,1597351147217,1597351147222,1597351147468,1597351147473
emergency-stop-streaming,1597351148227,1597351148234,1597351148458,1597351148478
emergency-stop-table,1597351148227,1597351148234,1597351148496,1597351148510
emergency-stop-streaming,1597351149240,1597351149246,1597351149459,1597351149476
emergency-stop-table,1597351149240,1597351149246,1597351149497,1597351149504
delay-statistics,1597351146214,1597351146223,1597351149609,1597351149642
delay-statistics,1597351147217,1597351147226,1597351149609,1597351149643
delay-statistics,1597351144205,1597351144210,1597351149609,1597351149643
delay-statistics,1597351145213,1597351145222,1597351149609,1597351149643
vehicle-count,1597351148227,1597351148235,1597351149614,1597351149663
vehicle-count,1597351147217,1597351147222,1597351149614,1597351149663
vehicle-count,1597351145213,1597351145222,1597351149615,1597351149683
vehicle-count,1597351144204,1597351144210,1597351149615,1597351149684
vehicle-count,1597351144204,1597351144209,1597351149615,1597351149684
delay-statistics,1597351148227,1597351148233,1597351149609,1597351149701
vehicle-count,1597351148227,1597351148234,1597351149620,1597351149716
vehicle-count,1597351146214,1597351146223,1597351149620,1597351149716
vehicle-count,1597351146214,1597351146223,1597351149620,1597351149716
vehicle-count,1597351146214,1597351146221,1597351149620,1597351149716
vehicle-count,1597351144204,1597351144210,1597351149620,1597351149717
emergency-stop-table,1597351151241,1597351151250,1597351151471,1597351151484
emergency-stop-streaming,1597351151241,1597351151250,1597351151481,1597351151485
emergency-stop-table,1597351152243,1597351152247,1597351152500,1597351152505
emergency-stop-streaming,1597351153251,1597351153289,1597351153485,1597351153492
emergency-stop-table,1597351153251,1597351153289,1597351153500,1597351153504
vehicle-count,1597351152243,1597351152247,1597351153619,1597351153643
vehicle-count,1597351152243,1597351152246,1597351153619,1597351153643
vehicle-count,1597351151241,1597351151250,1597351153620,1597351153643
vehicle-count,1597351150239,1597351150493,1597351153620,1597351153644
vehicle-count,1597351152242,1597351152248,1597351153622,1597351153650
vehicle-count,1597351150240,1597351150517,1597351153622,1597351153651
vehicle-count,1597351150240,1597351150517,1597351153622,1597351153651
delay-statistics,1597351149240,1597351149246,1597351153621,1597351153666
delay-statistics,1597351152243,1597351152246,1597351153621,1597351153666
vehicle-count,1597351149237,1597351149243,1597351153618,1597351153689
vehicle-count,1597351149240,1597351149246,1597351153618,1597351153689
vehicle-count,1597351149240,1597351149246,1597351153618,1597351153689
delay-statistics,1597351150240,1597351150516,1597351153620,1597351153711
delay-statistics,1597351151241,1597351151248,1597351153620,1597351153711
emergency-stop-streaming,1597351154253,1597351154269,1597351154438,1597351154443
emergency-stop-table,1597351154253,1597351154269,1597351154473,1597351154477
emergency-stop-streaming,1597351155260,1597351155264,1597351155466,1597351155473
emergency-stop-table,1597351155260,1597351155264,1597351155501,1597351155508
emergency-stop-streaming,1597351156260,1597351156267,1597351156467,1597351156473
emergency-stop-table,1597351156260,1597351156267,1597351156475,1597351156484
emergency-stop-streaming,1597351157261,1597351157268,1597351157467,1597351157471
emergency-stop-table,1597351157261,1597351157268,1597351157603,1597351157617
emergency-stop-streaming,1597351158262,1597351158267,1597351158489,1597351158493
emergency-stop-table,1597351158262,1597351158267,1597351158576,1597351158581
delay-statistics,1597351155262,1597351155270,1597351158624,1597351158652
delay-statistics,1597351156261,1597351156266,1597351158624,1597351158654
delay-statistics,1597351154253,1597351154269,1597351158624,1597351158670
delay-statistics,1597351157262,1597351157270,1597351158624,1597351158675
delay-statistics,1597351153251,1597351153289,1597351158624,1597351158675
vehicle-count,1597351153251,1597351153289,1597351158678,1597351158712
vehicle-count,1597351156260,1597351156267,1597351158679,1597351158713
vehicle-count,1597351153251,1597351153287,1597351158677,1597351158737
vehicle-count,1597351157261,1597351157268,1597351158679,1597351158739
vehicle-count,1597351155260,1597351155264,1597351158679,1597351158739
vehicle-count,1597351154253,1597351154269,1597351158678,1597351158742
emergency-stop-streaming,1597351159266,1597351159273,1597351159489,1597351159491
emergency-stop-table,1597351159266,1597351159273,1597351159583,1597351159598
emergency-stop-streaming,1597351160273,1597351160282,1597351160490,1597351160506
emergency-stop-table,1597351160273,1597351160282,1597351160577,1597351160580
emergency-stop-streaming,1597351161277,1597351161306,1597351161491,1597351161506
emergency-stop-table,1597351161277,1597351161306,1597351161578,1597351161585
emergency-stop-streaming,1597351162282,1597351162287,1597351162491,1597351162497
emergency-stop-table,1597351162282,1597351162287,1597351162579,1597351162583
delay-statistics,1597351159266,1597351159273,1597351163427,1597351163445
delay-statistics,1597351158262,1597351158266,1597351163427,1597351163451
delay-statistics,1597351160273,1597351160282,1597351163427,1597351163480
delay-statistics,1597351161277,1597351161284,1597351163428,1597351163480
delay-statistics,1597351162282,1597351162290,1597351163428,1597351163481
emergency-stop-streaming,1597351163286,1597351163294,1597351163493,1597351163512
emergency-stop-table,1597351163286,1597351163294,1597351163607,1597351163612
vehicle-count,1597351158262,1597351158269,1597351163693,1597351163700
vehicle-count,1597351158262,1597351158267,1597351163693,1597351163700
vehicle-count,1597351158262,1597351158267,1597351163693,1597351163700
vehicle-count,1597351159266,1597351159273,1597351163693,1597351163723
vehicle-count,1597351160273,1597351160282,1597351163695,1597351163736
vehicle-count,1597351162282,1597351162287,1597351163698,1597351163742
vehicle-count,1597351162282,1597351162290,1597351163694,1597351163761
vehicle-count,1597351162282,1597351162287,1597351163694,1597351163761
vehicle-count,1597351161276,1597351161283,1597351163694,1597351163761
vehicle-count,1597351161277,1597351161306,1597351163694,1597351163761
emergency-stop-streaming,1597351164298,1597351164641,1597351164494,1597351164658
emergency-stop-streaming,1597351165294,1597351165316,1597351165497,1597351165509
emergency-stop-table,1597351165294,1597351165316,1597351165596,1597351165602
emergency-stop-streaming,1597351166308,1597351166326,1597351166496,1597351166515
emergency-stop-table,1597351166308,1597351166326,1597351166591,1597351166592
emergency-stop-streaming,1597351167318,1597351167327,1597351167497,1597351167503
emergency-stop-table,1597351167318,1597351167327,1597351167583,1597351167585
delay-statistics,1597351164298,1597351164612,1597351168431,1597351168467
delay-statistics,1597351166308,1597351166326,1597351168431,1597351168468
delay-statistics,1597351163286,1597351163294,1597351168431,1597351168468
delay-statistics,1597351165294,1597351165314,1597351168437,1597351168476
delay-statistics,1597351167318,1597351167328,1597351168437,1597351168476
emergency-stop-streaming,1597351168317,1597351168327,1597351168484,1597351168496
emergency-stop-table,1597351168317,1597351168327,1597351168613,1597351168615
vehicle-count,1597351167311,1597351167319,1597351168710,1597351168745
vehicle-count,1597351167318,1597351167327,1597351168710,1597351168745
vehicle-count,1597351167318,1597351167327,1597351168711,1597351168746
vehicle-count,1597351164298,1597351164641,1597351168711,1597351168746
vehicle-count,1597351163286,1597351163294,1597351168709,1597351168755
vehicle-count,1597351166308,1597351166324,1597351168710,1597351168757
vehicle-count,1597351166308,1597351166326,1597351168710,1597351168757
vehicle-count,1597351165292,1597351165323,1597351168709,1597351168764
vehicle-count,1597351165294,1597351165316,1597351168709,1597351168764
vehicle-count,1597351165294,1597351165316,1597351168709,1597351168764
emergency-stop-table,1597351169319,1597351169328,1597351170586,1597351170590
emergency-stop-streaming,1597351170324,1597351170329,1597351170577,1597351170594
emergency-stop-streaming,1597351169319,1597351169328,1597351170588,1597351170599
emergency-stop-table,1597351170324,1597351170329,1597351170593,1597351170608
emergency-stop-table,1597351171325,1597351171332,1597351172404,1597351172423
emergency-stop-streaming,1597351171325,1597351171332,1597351172581,1597351172593
emergency-stop-table,1597351172331,1597351172337,1597351173421,1597351173430
vehicle-count,1597351170324,1597351170329,1597351173490,1597351173512
vehicle-count,1597351168317,1597351168327,1597351173488,1597351173531
vehicle-count,1597351169319,1597351169328,1597351173495,1597351173539
vehicle-count,1597351171325,1597351171332,1597351173496,1597351173544
delay-statistics,1597351171325,1597351171332,1597351173534,1597351173566
delay-statistics,1597351168317,1597351168324,1597351173534,1597351173567
delay-statistics,1597351169319,1597351169325,1597351173534,1597351173594
delay-statistics,1597351170325,1597351170330,1597351173534,1597351173594
emergency-stop-streaming,1597351172331,1597351172337,1597351173603,1597351173610
emergency-stop-table,1597351173333,1597351173350,1597351174397,1597351174400
emergency-stop-streaming,1597351173333,1597351173350,1597351174604,1597351174620
emergency-stop-table,1597351175341,1597351175347,1597351175396,1597351175404
emergency-stop-table,1597351174339,1597351174345,1597351175426,1597351175429
emergency-stop-streaming,1597351175341,1597351175347,1597351175602,1597351175616
emergency-stop-streaming,1597351174339,1597351174345,1597351175604,1597351175617
emergency-stop-streaming,1597351176346,1597351176352,1597351176994,1597351176998
emergency-stop-table,1597351176346,1597351176352,1597351177020,1597351177049
emergency-stop-streaming,1597351177348,1597351177354,1597351178408,1597351178418
emergency-stop-table,1597351177348,1597351177354,1597351178425,1597351178429
delay-statistics,1597351174339,1597351174345,1597351178537,1597351178564
delay-statistics,1597351175341,1597351175347,1597351178537,1597351178565
delay-statistics,1597351172331,1597351172342,1597351178537,1597351178565
delay-statistics,1597351176347,1597351176352,1597351178537,1597351178565
delay-statistics,1597351173333,1597351173349,1597351178544,1597351178585
vehicle-count,1597351172331,1597351172337,1597351178602,1597351178634
vehicle-count,1597351174338,1597351174343,1597351178602,1597351178637
vehicle-count,1597351174339,1597351174345,1597351178602,1597351178637
vehicle-count,1597351174338,1597351174345,1597351178602,1597351178637
vehicle-count,1597351173333,1597351173350,1597351178615,1597351178655
vehicle-count,1597351176346,1597351176352,1597351178615,1597351178655
vehicle-count,1597351175341,1597351175347,1597351178615,1597351178656
emergency-stop-streaming,1597351178359,1597351178364,1597351179411,1597351179427
emergency-stop-table,1597351178359,1597351178364,1597351179498,1597351179502
emergency-stop-streaming,1597351179365,1597351179372,1597351180410,1597351180421
emergency-stop-table,1597351179365,1597351179372,1597351180528,1597351180532
emergency-stop-streaming,1597351180392,1597351180401,1597351181413,1597351181416
emergency-stop-table,1597351180392,1597351180401,1597351181503,1597351181507
emergency-stop-streaming,1597351181396,1597351181404,1597351182399,1597351182559
emergency-stop-table,1597351181396,1597351181404,1597351182505,1597351182576
emergency-stop-streaming,1597351182413,1597351182552,1597351183430,1597351183433
emergency-stop-table,1597351182413,1597351182552,1597351183519,1597351183522
delay-statistics,1597351181396,1597351181403,1597351183541,1597351183569
delay-statistics,1597351177348,1597351177354,1597351183541,1597351183569
delay-statistics,1597351179365,1597351179371,1597351183541,1597351183570
delay-statistics,1597351180392,1597351180401,1597351183541,1597351183571
delay-statistics,1597351178359,1597351178366,1597351183542,1597351183593
vehicle-count,1597351177348,1597351177354,1597351183568,1597351183624
vehicle-count,1597351181396,1597351181404,1597351183568,1597351183624
vehicle-count,1597351180392,1597351180401,1597351183571,1597351183633
vehicle-count,1597351180392,1597351180401,1597351183580,1597351183634
vehicle-count,1597351178359,1597351178364,1597351183570,1597351183656
vehicle-count,1597351179365,1597351179371,1597351183580,1597351183658
vehicle-count,1597351179365,1597351179372,1597351183580,1597351183658
emergency-stop-streaming,1597351183412,1597351183425,1597351184416,1597351184425
emergency-stop-table,1597351183412,1597351183425,1597351184529,1597351184542
emergency-stop-streaming,1597351184416,1597351184420,1597351185431,1597351185434
emergency-stop-table,1597351184416,1597351184420,1597351185530,1597351185537
emergency-stop-streaming,1597351185419,1597351185432,1597351186425,1597351186451
emergency-stop-table,1597351185419,1597351185432,1597351186531,1597351186551
emergency-stop-streaming,1597351186422,1597351186445,1597351187428,1597351187430
emergency-stop-table,1597351186422,1597351186445,1597351187536,1597351187538
emergency-stop-streaming,1597351187434,1597351187439,1597351188433,1597351188439
emergency-stop-table,1597351187434,1597351187439,1597351188529,1597351188544
delay-statistics,1597351184416,1597351184422,1597351188544,1597351188608
delay-statistics,1597351185419,1597351185427,1597351188544,1597351188609
delay-statistics,1597351186422,1597351186448,1597351188545,1597351188610
delay-statistics,1597351182413,1597351182600,1597351188545,1597351188630
delay-statistics,1597351183418,1597351183425,1597351188545,1597351188631
vehicle-count,1597351185419,1597351185427,1597351188572,1597351188651
vehicle-count,1597351185419,1597351185432,1597351188572,1597351188651
vehicle-count,1597351182413,1597351182552,1597351188573,1597351188681
vehicle-count,1597351185419,1597351185432,1597351188573,1597351188681
vehicle-count,1597351183412,1597351183425,1597351188575,1597351188685
vehicle-count,1597351186422,1597351186445,1597351188574,1597351188685
vehicle-count,1597351184416,1597351184420,1597351188574,1597351188686
emergency-stop-streaming,1597351188435,1597351188443,1597351189435,1597351189443
emergency-stop-table,1597351188435,1597351188443,1597351189542,1597351189545
emergency-stop-streaming,1597351189440,1597351189446,1597351190435,1597351190442
emergency-stop-table,1597351189440,1597351189446,1597351190511,1597351190517
emergency-stop-streaming,1597351190441,1597351190447,1597351191473,1597351191477
emergency-stop-table,1597351190441,1597351190447,1597351191560,1597351191565
emergency-stop-streaming,1597351191448,1597351191455,1597351192469,1597351192472
emergency-stop-table,1597351191448,1597351191455,1597351192543,1597351192547
emergency-stop-streaming,1597351192454,1597351192463,1597351193436,1597351193439
emergency-stop-table,1597351192454,1597351192463,1597351193545,1597351193550
vehicle-count,1597351188435,1597351188443,1597351193574,1597351193584
vehicle-count,1597351188435,1597351188443,1597351193575,1597351193595
vehicle-count,1597351188435,1597351188443,1597351193575,1597351193595
vehicle-count,1597351190441,1597351190447,1597351193575,1597351193619
vehicle-count,1597351189440,1597351189446,1597351193575,1597351193619
vehicle-count,1597351189440,1597351189446,1597351193575,1597351193619
vehicle-count,1597351190441,1597351190450,1597351193576,1597351193622
vehicle-count,1597351189440,1597351189446,1597351193576,1597351193622
vehicle-count,1597351187434,1597351187442,1597351193576,1597351193623
vehicle-count,1597351191446,1597351191453,1597351193576,1597351193623
vehicle-count,1597351191448,1597351191455,1597351193576,1597351193623
vehicle-count,1597351187434,1597351187439,1597351193577,1597351193625
delay-statistics,1597351188435,1597351188443,1597351193648,1597351193679
delay-statistics,1597351189440,1597351189446,1597351193648,1597351193680
delay-statistics,1597351190442,1597351190449,1597351193648,1597351193680
delay-statistics,1597351191448,1597351191456,1597351193648,1597351193681
delay-statistics,1597351187434,1597351187442,1597351193648,1597351193681
emergency-stop-streaming,1597351193457,1597351193462,1597351194520,1597351194534
emergency-stop-table,1597351193457,1597351193462,1597351194522,1597351194544
emergency-stop-streaming,1597351194460,1597351194467,1597351195519,1597351195525
emergency-stop-table,1597351194460,1597351194467,1597351195553,1597351195556
emergency-stop-streaming,1597351195470,1597351195474,1597351196519,1597351196524
emergency-stop-table,1597351195470,1597351195474,1597351196523,1597351196528
emergency-stop-streaming,1597351196463,1597351196474,1597351197525,1597351197530
emergency-stop-table,1597351196463,1597351196474,1597351197548,1597351197552
delay-statistics,1597351195470,1597351195474,1597351199452,1597351199489
delay-statistics,1597351193457,1597351193464,1597351199452,1597351199490
delay-statistics,1597351194460,1597351194465,1597351199452,1597351199491
delay-statistics,1597351196463,1597351196474,1597351199452,1597351199491
delay-statistics,1597351192454,1597351192462,1597351199452,1597351199492
emergency-stop-table,1597351198470,1597351198475,1597351199526,1597351199528
emergency-stop-table,1597351197467,1597351197474,1597351199530,1597351199536
emergency-stop-streaming,1597351198470,1597351198475,1597351199536,1597351199541
emergency-stop-streaming,1597351197467,1597351197474,1597351199544,1597351199548
vehicle-count,1597351193457,1597351193462,1597351199682,1597351199705
vehicle-count,1597351195470,1597351195474,1597351199683,1597351199713
vehicle-count,1597351192454,1597351192463,1597351199683,1597351199728
vehicle-count,1597351196463,1597351196474,1597351199682,1597351199733
vehicle-count,1597351194459,1597351194465,1597351199682,1597351199733
vehicle-count,1597351194460,1597351194467,1597351199682,1597351199733
vehicle-count,1597351194460,1597351194467,1597351199682,1597351199733
emergency-stop-streaming,1597351199475,1597351199515,1597351200538,1597351200551
emergency-stop-table,1597351199475,1597351199515,1597351200669,1597351200671
emergency-stop-streaming,1597351200476,1597351200481,1597351201504,1597351201508
emergency-stop-table,1597351200476,1597351200481,1597351201608,1597351201610
emergency-stop-streaming,1597351201482,1597351201488,1597351202542,1597351202549
emergency-stop-table,1597351201482,1597351201488,1597351202630,1597351202637
emergency-stop-streaming,1597351202486,1597351202496,1597351203541,1597351203553
emergency-stop-table,1597351202486,1597351202496,1597351203651,1597351203656
delay-statistics,1597351200476,1597351200481,1597351203655,1597351203679
delay-statistics,1597351201482,1597351201488,1597351203655,1597351203679
delay-statistics,1597351199475,1597351199511,1597351203654,1597351203701
delay-statistics,1597351197467,1597351197474,1597351203655,1597351203702
delay-statistics,1597351198470,1597351198478,1597351203655,1597351203708
vehicle-count,1597351199475,1597351199515,1597351203686,1597351203743
vehicle-count,1597351198470,1597351198475,1597351203686,1597351203743
vehicle-count,1597351197467,1597351197474,1597351203684,1597351203745
vehicle-count,1597351200476,1597351200484,1597351203684,1597351203746
vehicle-count,1597351200476,1597351200481,1597351203684,1597351203746
vehicle-count,1597351200476,1597351200481,1597351203684,1597351203746
vehicle-count,1597351198470,1597351198478,1597351203686,1597351203750
vehicle-count,1597351198470,1597351198475,1597351203686,1597351203750
vehicle-count,1597351197467,1597351197474,1597351203685,1597351203762
vehicle-count,1597351199474,1597351199511,1597351203686,1597351203772
vehicle-count,1597351199475,1597351199515,1597351203686,1597351203772
vehicle-count,1597351201482,1597351201488,1597351203687,1597351203772
emergency-stop-table,1597351203503,1597351203514,1597351204453,1597351204459
emergency-stop-streaming,1597351203503,1597351203514,1597351204541,1597351204556
emergency-stop-table,1597351204506,1597351204511,1597351205614,1597351205617
emergency-stop-streaming,1597351204506,1597351204511,1597351205548,1597351205640
emergency-stop-streaming,1597351205524,1597351205628,1597351206543,1597351206548
emergency-stop-table,1597351205524,1597351205628,1597351206612,1597351206616
emergency-stop-table,1597351206535,1597351206540,1597351207435,1597351207458
emergency-stop-streaming,1597351206535,1597351206540,1597351207548,1597351207558
delay-statistics,1597351205531,1597351205640,1597351208458,1597351208583
delay-statistics,1597351202486,1597351202500,1597351208468,1597351208588
delay-statistics,1597351206535,1597351206539,1597351208458,1597351208615
delay-statistics,1597351204506,1597351204515,1597351208468,1597351208622
delay-statistics,1597351203504,1597351203511,1597351208469,1597351208622
emergency-stop-streaming,1597351207543,1597351207548,1597351208551,1597351208636
vehicle-count,1597351202486,1597351202499,1597351208605,1597351208666
vehicle-count,1597351205524,1597351205628,1597351208606,1597351208666
vehicle-count,1597351204506,1597351204511,1597351208606,1597351208666
vehicle-count,1597351203503,1597351203514,1597351208608,1597351208675
vehicle-count,1597351202486,1597351202496,1597351208605,1597351208691
vehicle-count,1597351205524,1597351205643,1597351208605,1597351208691
vehicle-count,1597351206535,1597351206540,1597351208608,1597351208713
emergency-stop-table,1597351207543,1597351207548,1597351208656,1597351208718
emergency-stop-table,1597351209548,1597351209556,1597351210434,1597351210449
emergency-stop-table,1597351208545,1597351208633,1597351210469,1597351210497
emergency-stop-streaming,1597351209548,1597351209556,1597351210548,1597351210563
emergency-stop-streaming,1597351208545,1597351208633,1597351210553,1597351210566
emergency-stop-table,1597351210548,1597351210551,1597351211438,1597351211443
emergency-stop-streaming,1597351210548,1597351210551,1597351211551,1597351212033
emergency-stop-table,1597351211549,1597351212038,1597351212473,1597351212477
emergency-stop-streaming,1597351211549,1597351212038,1597351212545,1597351212548
emergency-stop-table,1597351212554,1597351212558,1597351213424,1597351213495
delay-statistics,1597351208545,1597351208636,1597351213554,1597351213579
delay-statistics,1597351209548,1597351209555,1597351213554,1597351213579
delay-statistics,1597351211549,1597351212033,1597351213554,1597351213580
delay-statistics,1597351210548,1597351210553,1597351213555,1597351213587
emergency-stop-streaming,1597351212554,1597351212558,1597351213555,1597351213587
delay-statistics,1597351207545,1597351207550,1597351213555,1597351213622
vehicle-count,1597351207543,1597351207548,1597351213627,1597351213647
vehicle-count,1597351210548,1597351210553,1597351213617,1597351213675
vehicle-count,1597351210548,1597351210551,1597351213617,1597351213675
vehicle-count,1597351211548,1597351211995,1597351213625,1597351213681
vehicle-count,1597351211549,1597351212038,1597351213625,1597351213681
vehicle-count,1597351209548,1597351209556,1597351213625,1597351213682
vehicle-count,1597351208544,1597351208613,1597351213627,1597351213692
vehicle-count,1597351208545,1597351208633,1597351213627,1597351213692
emergency-stop-table,1597351213554,1597351213599,1597351214448,1597351214454
emergency-stop-streaming,1597351213554,1597351213599,1597351214558,1597351215022
emergency-stop-table,1597351214566,1597351215001,1597351215443,1597351215446
emergency-stop-streaming,1597351214566,1597351215001,1597351215554,1597351215563
emergency-stop-table,1597351215562,1597351215568,1597351216457,1597351216460
emergency-stop-streaming,1597351215562,1597351215568,1597351216558,1597351216568
emergency-stop-streaming,1597351216565,1597351216574,1597351217358,1597351217373
emergency-stop-table,1597351216565,1597351216574,1597351217446,1597351217451
emergency-stop-streaming,1597351217567,1597351217573,1597351218360,1597351218363
emergency-stop-table,1597351217567,1597351217573,1597351218466,1597351218479
delay-statistics,1597351213554,1597351213587,1597351218567,1597351218649
delay-statistics,1597351214567,1597351215022,1597351218568,1597351218649
delay-statistics,1597351215562,1597351215568,1597351218568,1597351218649
