job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-table,1597414231366,1597414231373,1597414232142,1597414232149
emergency-stop-streaming,1597414232367,1597414232376,1597414233033,1597414233038
emergency-stop-table,1597414232367,1597414232376,1597414233142,1597414233145
emergency-stop-streaming,1597414233369,1597414233373,1597414234034,1597414234036
vehicle-count,1597414228364,1597414228366,1597414234075,1597414234086
vehicle-count,1597414228365,1597414228370,1597414234075,1597414234086
vehicle-count,1597414230366,1597414230371,1597414234072,1597414234092
vehicle-count,1597414229365,1597414229371,1597414234072,1597414234092
vehicle-count,1597414232367,1597414232373,1597414234073,1597414234095
vehicle-count,1597414232367,1597414232376,1597414234073,1597414234095
vehicle-count,1597414228365,1597414228370,1597414234075,1597414234098
vehicle-count,1597414231366,1597414231373,1597414234075,1597414234099
emergency-stop-table,1597414233369,1597414233373,1597414234145,1597414234146
delay-statistics,1597414229365,1597414229370,1597414234364,1597414234380
delay-statistics,1597414232367,1597414232373,1597414234364,1597414234380
delay-statistics,1597414230366,1597414230371,1597414234363,1597414234405
delay-statistics,1597414231366,1597414231370,1597414234363,1597414234405
delay-statistics,1597414228365,1597414228368,1597414234364,1597414234405
emergency-stop-streaming,1597414234371,1597414234401,1597414235033,1597414235038
emergency-stop-table,1597414234371,1597414234401,1597414235144,1597414235148
emergency-stop-table,1597414235372,1597414235377,1597414236045,1597414236055
emergency-stop-streaming,1597414235372,1597414235377,1597414236036,1597414236059
emergency-stop-streaming,1597414236374,1597414236381,1597414237036,1597414237040
emergency-stop-table,1597414236374,1597414236381,1597414237188,1597414237193
emergency-stop-streaming,1597414237375,1597414237379,1597414238036,1597414238041
emergency-stop-table,1597414237375,1597414237379,1597414238197,1597414238202
emergency-stop-streaming,1597414238376,1597414238400,1597414239038,1597414239041
vehicle-count,1597414235372,1597414235377,1597414239083,1597414239096
vehicle-count,1597414234371,1597414234401,1597414239083,1597414239096
vehicle-count,1597414234371,1597414234401,1597414239083,1597414239096
vehicle-count,1597414234370,1597414234404,1597414239083,1597414239104
vehicle-count,1597414233369,1597414233373,1597414239085,1597414239109
vehicle-count,1597414237375,1597414237379,1597414239085,1597414239109
vehicle-count,1597414236374,1597414236380,1597414239085,1597414239109
vehicle-count,1597414236374,1597414236381,1597414239085,1597414239109
delay-statistics,1597414234371,1597414234404,1597414239170,1597414239190
delay-statistics,1597414235373,1597414235378,1597414239170,1597414239190
delay-statistics,1597414236374,1597414236380,1597414239170,1597414239190
delay-statistics,1597414237375,1597414237381,1597414239170,1597414239191
delay-statistics,1597414233369,1597414233373,1597414239170,1597414239191
emergency-stop-table,1597414238376,1597414238400,1597414239192,1597414239207
emergency-stop-streaming,1597414239376,1597414239381,1597414240040,1597414240045
emergency-stop-table,1597414239376,1597414239381,1597414240194,1597414240202
emergency-stop-streaming,1597414240377,1597414240381,1597414241040,1597414241050
emergency-stop-table,1597414240377,1597414240381,1597414241149,1597414241151
emergency-stop-streaming,1597414241380,1597414241384,1597414242139,1597414242145
emergency-stop-table,1597414241380,1597414241384,1597414242201,1597414242204
emergency-stop-streaming,1597414242381,1597414242387,1597414243146,1597414243150
emergency-stop-table,1597414242381,1597414242387,1597414243203,1597414243229
vehicle-count,1597414238376,1597414238400,1597414244090,1597414244115
vehicle-count,1597414240377,1597414240383,1597414244091,1597414244116
vehicle-count,1597414240377,1597414240381,1597414244091,1597414244116
vehicle-count,1597414239376,1597414239381,1597414244091,1597414244116
vehicle-count,1597414242381,1597414242387,1597414244093,1597414244118
vehicle-count,1597414240377,1597414240381,1597414244093,1597414244118
vehicle-count,1597414239376,1597414239381,1597414244093,1597414244118
vehicle-count,1597414239376,1597414239381,1597414244093,1597414244118
vehicle-count,1597414241380,1597414241384,1597414244092,1597414244120
emergency-stop-streaming,1597414243383,1597414243389,1597414244147,1597414244150
emergency-stop-table,1597414243383,1597414243389,1597414244204,1597414244206
delay-statistics,1597414239376,1597414239382,1597414244575,1597414244610
delay-statistics,1597414240377,1597414240381,1597414244575,1597414244610
delay-statistics,1597414242381,1597414242385,1597414244576,1597414244610
delay-statistics,1597414238376,1597414238396,1597414244576,1597414244610
delay-statistics,1597414241380,1597414241386,1597414244575,1597414244612
emergency-stop-streaming,1597414244386,1597414244392,1597414245147,1597414245150
emergency-stop-table,1597414244386,1597414244392,1597414245156,1597414245161
emergency-stop-streaming,1597414245387,1597414245391,1597414246149,1597414246152
emergency-stop-table,1597414245387,1597414245391,1597414246207,1597414246215
emergency-stop-streaming,1597414246390,1597414246419,1597414247150,1597414247156
emergency-stop-table,1597414246390,1597414246419,1597414247157,1597414247162
emergency-stop-streaming,1597414247392,1597414247398,1597414248153,1597414248158
emergency-stop-table,1597414247392,1597414247398,1597414248209,1597414248211
vehicle-count,1597414246390,1597414246419,1597414249097,1597414249116
vehicle-count,1597414243383,1597414243389,1597414249096,1597414249118
vehicle-count,1597414247392,1597414247398,1597414249097,1597414249122
vehicle-count,1597414245387,1597414245391,1597414249097,1597414249122
vehicle-count,1597414244386,1597414244392,1597414249097,1597414249122
emergency-stop-streaming,1597414248397,1597414248401,1597414249156,1597414249161
emergency-stop-table,1597414248397,1597414248401,1597414249211,1597414249214
delay-statistics,1597414243383,1597414243386,1597414249226,1597414249244
delay-statistics,1597414245387,1597414245391,1597414249232,1597414249249
delay-statistics,1597414247392,1597414247399,1597414249232,1597414249249
delay-statistics,1597414244386,1597414244390,1597414249232,1597414249253
delay-statistics,1597414246391,1597414246396,1597414249225,1597414249255
emergency-stop-streaming,1597414249396,1597414249400,1597414250160,1597414250163
emergency-stop-table,1597414249396,1597414249400,1597414250210,1597414250216
emergency-stop-table,1597414250397,1597414250403,1597414251161,1597414251163
emergency-stop-streaming,1597414250397,1597414250403,1597414251162,1597414251165
emergency-stop-streaming,1597414251398,1597414251821,1597414252163,1597414252165
emergency-stop-table,1597414251398,1597414251821,1597414252213,1597414252217
emergency-stop-streaming,1597414252399,1597414252444,1597414253165,1597414253168
emergency-stop-table,1597414252399,1597414252444,1597414253213,1597414253215
emergency-stop-streaming,1597414253400,1597414253410,1597414254166,1597414254192
vehicle-count,1597414250397,1597414250403,1597414254203,1597414254209
vehicle-count,1597414249396,1597414249400,1597414254203,1597414254209
vehicle-count,1597414248396,1597414248399,1597414254202,1597414254221
vehicle-count,1597414248397,1597414248401,1597414254202,1597414254221
vehicle-count,1597414252399,1597414252444,1597414254205,1597414254222
vehicle-count,1597414251398,1597414251821,1597414254205,1597414254223
emergency-stop-table,1597414253400,1597414253410,1597414254266,1597414254279
delay-statistics,1597414249396,1597414249400,1597414254689,1597414254718
delay-statistics,1597414252399,1597414252403,1597414254689,1597414254719
delay-statistics,1597414248397,1597414248400,1597414254689,1597414254719
delay-statistics,1597414250397,1597414250401,1597414254689,1597414254725
delay-statistics,1597414251398,1597414251821,1597414254689,1597414254725
emergency-stop-streaming,1597414254400,1597414254406,1597414255166,1597414255170
emergency-stop-table,1597414254400,1597414254406,1597414255266,1597414255278
emergency-stop-table,1597414255402,1597414255407,1597414256116,1597414256120
emergency-stop-streaming,1597414255402,1597414255407,1597414256166,1597414256170
emergency-stop-streaming,1597414256404,1597414256410,1597414256971,1597414256975
emergency-stop-table,1597414256404,1597414256410,1597414257036,1597414257046
emergency-stop-streaming,1597414257406,1597414257410,1597414257974,1597414257978
emergency-stop-table,1597414257406,1597414257410,1597414258040,1597414258043
emergency-stop-streaming,1597414258406,1597414258492,1597414259174,1597414259183
emergency-stop-table,1597414258406,1597414258492,1597414259319,1597414259321
vehicle-count,1597414256404,1597414256410,1597414259407,1597414259422
vehicle-count,1597414257406,1597414257410,1597414259407,1597414259424
vehicle-count,1597414255402,1597414255407,1597414259407,1597414259424
vehicle-count,1597414254400,1597414254406,1597414259407,1597414259424
vehicle-count,1597414253400,1597414253410,1597414259408,1597414259426
delay-statistics,1597414255402,1597414255405,1597414259494,1597414259530
delay-statistics,1597414256404,1597414256409,1597414259495,1597414259530
delay-statistics,1597414257407,1597414257411,1597414259495,1597414259530
delay-statistics,1597414253400,1597414253406,1597414259495,1597414259530
delay-statistics,1597414254400,1597414254406,1597414259495,1597414259530
emergency-stop-streaming,1597414259406,1597414259411,1597414259976,1597414259978
emergency-stop-table,1597414259406,1597414259411,1597414260042,1597414260044
emergency-stop-streaming,1597414260407,1597414260414,1597414260976,1597414260980
emergency-stop-table,1597414260407,1597414260414,1597414261120,1597414261138
emergency-stop-streaming,1597414261407,1597414261416,1597414261982,1597414261986
emergency-stop-table,1597414261407,1597414261416,1597414262122,1597414262124
emergency-stop-streaming,1597414262409,1597414262412,1597414262987,1597414262991
emergency-stop-table,1597414262409,1597414262412,1597414263079,1597414263084
emergency-stop-streaming,1597414263409,1597414263414,1597414263993,1597414263996
emergency-stop-table,1597414263409,1597414263414,1597414264080,1597414264115
vehicle-count,1597414262409,1597414262412,1597414264219,1597414264271
vehicle-count,1597414260407,1597414260413,1597414264220,1597414264272
vehicle-count,1597414260407,1597414260414,1597414264220,1597414264272
vehicle-count,1597414259406,1597414259411,1597414264220,1597414264272
vehicle-count,1597414261407,1597414261416,1597414264220,1597414264272
vehicle-count,1597414261407,1597414261416,1597414264220,1597414264272
vehicle-count,1597414258406,1597414258498,1597414264219,1597414264280
vehicle-count,1597414258406,1597414258492,1597414264219,1597414264280
delay-statistics,1597414262409,1597414262412,1597414264500,1597414264516
delay-statistics,1597414260407,1597414260411,1597414264500,1597414264530
delay-statistics,1597414261407,1597414261414,1597414264501,1597414264538
delay-statistics,1597414258408,1597414258492,1597414264501,1597414264538
delay-statistics,1597414259406,1597414259409,1597414264501,1597414264538
emergency-stop-table,1597414264410,1597414264417,1597414265131,1597414265134
emergency-stop-streaming,1597414264410,1597414264417,1597414265196,1597414265199
emergency-stop-streaming,1597414265411,1597414265417,1597414265995,1597414266001
emergency-stop-table,1597414265411,1597414265417,1597414266054,1597414266058
emergency-stop-streaming,1597414266414,1597414266424,1597414266996,1597414267002
emergency-stop-table,1597414266414,1597414266424,1597414267082,1597414267085
emergency-stop-streaming,1597414267415,1597414267440,1597414268097,1597414268101
emergency-stop-table,1597414267415,1597414267440,1597414268141,1597414268146
vehicle-count,1597414267414,1597414267429,1597414269025,1597414269036
vehicle-count,1597414267415,1597414267440,1597414269025,1597414269037
vehicle-count,1597414266411,1597414266415,1597414269025,1597414269037
vehicle-count,1597414266413,1597414266424,1597414269025,1597414269037
vehicle-count,1597414266414,1597414266424,1597414269025,1597414269042
vehicle-count,1597414263409,1597414263414,1597414269024,1597414269048
vehicle-count,1597414264410,1597414264417,1597414269024,1597414269049
vehicle-count,1597414265411,1597414265417,1597414269026,1597414269052
emergency-stop-streaming,1597414268414,1597414268419,1597414269099,1597414269101
emergency-stop-table,1597414268414,1597414268419,1597414269142,1597414269144
delay-statistics,1597414266415,1597414266421,1597414269549,1597414269571
delay-statistics,1597414267415,1597414267427,1597414269549,1597414269571
delay-statistics,1597414264410,1597414264417,1597414269549,1597414269571
delay-statistics,1597414265411,1597414265416,1597414269549,1597414269582
delay-statistics,1597414263409,1597414263414,1597414269549,1597414269582
emergency-stop-streaming,1597414269417,1597414269422,1597414270102,1597414270104
emergency-stop-table,1597414269417,1597414269422,1597414270087,1597414270106
emergency-stop-table,1597414270416,1597414270424,1597414271088,1597414271092
emergency-stop-streaming,1597414270416,1597414270424,1597414271106,1597414271110
emergency-stop-streaming,1597414271418,1597414271423,1597414272107,1597414272108
emergency-stop-table,1597414271418,1597414271423,1597414272144,1597414272150
emergency-stop-table,1597414272418,1597414272460,1597414273062,1597414273070
emergency-stop-streaming,1597414272418,1597414272460,1597414273109,1597414273114
vehicle-count,1597414270416,1597414270424,1597414274027,1597414274035
vehicle-count,1597414268414,1597414268420,1597414274030,1597414274044
vehicle-count,1597414268414,1597414268419,1597414274030,1597414274044
vehicle-count,1597414272418,1597414272460,1597414274030,1597414274044
vehicle-count,1597414271418,1597414271423,1597414274029,1597414274051
vehicle-count,1597414269417,1597414269422,1597414274028,1597414274052
emergency-stop-streaming,1597414273420,1597414273429,1597414274112,1597414274115
emergency-stop-table,1597414273420,1597414273429,1597414274147,1597414274152
delay-statistics,1597414270416,1597414270424,1597414274310,1597414274329
delay-statistics,1597414272418,1597414272421,1597414274310,1597414274330
delay-statistics,1597414271418,1597414271423,1597414274310,1597414274341
delay-statistics,1597414268415,1597414268418,1597414274310,1597414274342
delay-statistics,1597414269417,1597414269420,1597414274310,1597414274342
emergency-stop-streaming,1597414274423,1597414274428,1597414275114,1597414275115
emergency-stop-table,1597414274423,1597414274428,1597414275149,1597414275151
emergency-stop-streaming,1597414275426,1597414275431,1597414276114,1597414276119
emergency-stop-table,1597414275426,1597414275431,1597414276150,1597414276155
emergency-stop-streaming,1597414276424,1597414276427,1597414277115,1597414277124
emergency-stop-table,1597414276424,1597414276427,1597414277150,1597414277165
emergency-stop-streaming,1597414277426,1597414277435,1597414278116,1597414278120
emergency-stop-table,1597414277426,1597414277435,1597414278203,1597414278209
emergency-stop-streaming,1597414278426,1597414278432,1597414279118,1597414279120
vehicle-count,1597414275426,1597414275431,1597414279132,1597414279165
vehicle-count,1597414277426,1597414277435,1597414279134,1597414279168
vehicle-count,1597414274423,1597414274428,1597414279134,1597414279168
vehicle-count,1597414274423,1597414274428,1597414279134,1597414279168
vehicle-count,1597414273420,1597414273429,1597414279135,1597414279184
vehicle-count,1597414273420,1597414273429,1597414279135,1597414279184
vehicle-count,1597414276423,1597414276428,1597414279135,1597414279185
vehicle-count,1597414276424,1597414276427,1597414279135,1597414279185
vehicle-count,1597414276424,1597414276427,1597414279135,1597414279185
vehicle-count,1597414274421,1597414274424,1597414279135,1597414279186
delay-statistics,1597414274423,1597414274428,1597414279215,1597414279237
delay-statistics,1597414276424,1597414276433,1597414279215,1597414279237
delay-statistics,1597414275426,1597414275431,1597414279215,1597414279250
delay-statistics,1597414277426,1597414277431,1597414279215,1597414279251
delay-statistics,1597414273420,1597414273427,1597414279215,1597414279251
emergency-stop-table,1597414278426,1597414278432,1597414279255,1597414279259
emergency-stop-streaming,1597414279427,1597414279447,1597414280121,1597414280125
emergency-stop-table,1597414279427,1597414279447,1597414280205,1597414280298
emergency-stop-streaming,1597414280427,1597414280431,1597414281123,1597414281127
emergency-stop-table,1597414280427,1597414280431,1597414281257,1597414281262
emergency-stop-streaming,1597414281429,1597414281436,1597414282123,1597414282128
emergency-stop-table,1597414281429,1597414281436,1597414282208,1597414282209
emergency-stop-streaming,1597414282432,1597414282439,1597414283125,1597414283128
emergency-stop-table,1597414282432,1597414282439,1597414283209,1597414283212
emergency-stop-streaming,1597414283432,1597414283452,1597414284127,1597414284129
emergency-stop-table,1597414283432,1597414283452,1597414284211,1597414284227
vehicle-count,1597414278426,1597414278432,1597414284230,1597414284236
vehicle-count,1597414282432,1597414282439,1597414284230,1597414284236
vehicle-count,1597414280427,1597414280431,1597414284229,1597414284240
vehicle-count,1597414280427,1597414280432,1597414284227,1597414284253
vehicle-count,1597414282431,1597414282447,1597414284229,1597414284255
vehicle-count,1597414281429,1597414281436,1597414284230,1597414284256
vehicle-count,1597414279427,1597414279447,1597414284231,1597414284257
delay-statistics,1597414279427,1597414279447,1597414284620,1597414284640
delay-statistics,1597414280429,1597414280433,1597414284620,1597414284640
delay-statistics,1597414278426,1597414278431,1597414284621,1597414284640
delay-statistics,1597414281429,1597414281437,1597414284620,1597414284655
delay-statistics,1597414282433,1597414282439,1597414284621,1597414284655
emergency-stop-streaming,1597414284432,1597414284461,1597414285127,1597414285132
emergency-stop-table,1597414284432,1597414284461,1597414285263,1597414285265
emergency-stop-streaming,1597414285432,1597414285440,1597414286134,1597414286139
emergency-stop-table,1597414285432,1597414285440,1597414286215,1597414286217
emergency-stop-streaming,1597414286435,1597414286440,1597414287138,1597414287140
emergency-stop-table,1597414286435,1597414286440,1597414287266,1597414287268
emergency-stop-streaming,1597414287436,1597414287443,1597414288137,1597414288140
emergency-stop-table,1597414287436,1597414287443,1597414288218,1597414288221
emergency-stop-streaming,1597414288438,1597414288468,1597414289140,1597414289143
vehicle-count,1597414283432,1597414283452,1597414289150,1597414289168
vehicle-count,1597414287436,1597414287443,1597414289150,1597414289168
vehicle-count,1597414286435,1597414286440,1597414289150,1597414289168
vehicle-count,1597414285432,1597414285440,1597414289150,1597414289168
vehicle-count,1597414283431,1597414283446,1597414289150,1597414289174
vehicle-count,1597414287435,1597414287450,1597414289150,1597414289174
vehicle-count,1597414284432,1597414284461,1597414289150,1597414289175
delay-statistics,1597414287436,1597414287443,1597414289226,1597414289258
delay-statistics,1597414285432,1597414285436,1597414289227,1597414289262
delay-statistics,1597414286435,1597414286438,1597414289227,1597414289262
delay-statistics,1597414283433,1597414283444,1597414289227,1597414289262
delay-statistics,1597414284432,1597414284436,1597414289227,1597414289263
emergency-stop-table,1597414288438,1597414288468,1597414289268,1597414289270
emergency-stop-streaming,1597414289440,1597414289446,1597414290141,1597414290147
emergency-stop-table,1597414289440,1597414289446,1597414290222,1597414290229
emergency-stop-streaming,1597414290443,1597414290447,1597414291145,1597414291147
emergency-stop-table,1597414290443,1597414290447,1597414291270,1597414291275
emergency-stop-table,1597414291443,1597414291448,1597414292232,1597414292236
emergency-stop-streaming,1597414291443,1597414291448,1597414292241,1597414292244
emergency-stop-streaming,1597414292443,1597414292447,1597414293042,1597414293046
emergency-stop-table,1597414292443,1597414292447,1597414293072,1597414293074
emergency-stop-table,1597414293448,1597414293454,1597414294026,1597414294029
emergency-stop-streaming,1597414293448,1597414293454,1597414294043,1597414294046
vehicle-count,1597414289440,1597414289446,1597414294159,1597414294167
vehicle-count,1597414288438,1597414288468,1597414294161,1597414294171
vehicle-count,1597414292443,1597414292447,1597414294162,1597414294181
vehicle-count,1597414290443,1597414290447,1597414294159,1597414294182
vehicle-count,1597414291443,1597414291448,1597414294161,1597414294185
delay-statistics,1597414292444,1597414292447,1597414294875,1597414294892
delay-statistics,1597414289440,1597414289445,1597414294875,1597414294902
delay-statistics,1597414290443,1597414290449,1597414294875,1597414294903
delay-statistics,1597414291444,1597414291448,1597414294875,1597414294903
delay-statistics,1597414288438,1597414288441,1597414294875,1597414294903
emergency-stop-streaming,1597414294447,1597414294454,1597414295157,1597414295161
emergency-stop-table,1597414294447,1597414294454,1597414295228,1597414295232
emergency-stop-streaming,1597414295449,1597414295465,1597414296162,1597414296165
emergency-stop-table,1597414295449,1597414295465,1597414296228,1597414296230
emergency-stop-table,1597414296450,1597414296467,1597414297229,1597414297233
emergency-stop-streaming,1597414296450,1597414296467,1597414297253,1597414297257
emergency-stop-streaming,1597414297452,1597414297456,1597414298063,1597414298073
emergency-stop-table,1597414297452,1597414297456,1597414298078,1597414298081
emergency-stop-table,1597414298457,1597414298460,1597414299230,1597414299232
vehicle-count,1597414295449,1597414295465,1597414299261,1597414299268
emergency-stop-streaming,1597414298457,1597414298460,1597414299263,1597414299271
vehicle-count,1597414295449,1597414295464,1597414299262,1597414299279
vehicle-count,1597414293448,1597414293454,1597414299264,1597414299282
vehicle-count,1597414294447,1597414294451,1597414299264,1597414299283
vehicle-count,1597414297452,1597414297456,1597414299263,1597414299284
vehicle-count,1597414296450,1597414296467,1597414299264,1597414299284
vehicle-count,1597414294447,1597414294454,1597414299264,1597414299285
vehicle-count,1597414294447,1597414294454,1597414299264,1597414299287
delay-statistics,1597414297452,1597414297455,1597414299680,1597414299701
delay-statistics,1597414294447,1597414294452,1597414299680,1597414299702
delay-statistics,1597414295449,1597414295464,1597414299680,1597414299716
delay-statistics,1597414293448,1597414293452,1597414299680,1597414299717
delay-statistics,1597414296450,1597414296467,1597414299680,1597414299717
emergency-stop-streaming,1597414299456,1597414299458,1597414300064,1597414300083
emergency-stop-table,1597414299456,1597414299458,1597414300082,1597414300087
emergency-stop-streaming,1597414300457,1597414300463,1597414301069,1597414301071
emergency-stop-table,1597414300457,1597414300463,1597414301080,1597414301082
emergency-stop-streaming,1597414301458,1597414301464,1597414302066,1597414302071
emergency-stop-table,1597414301458,1597414301464,1597414302181,1597414302183
emergency-stop-streaming,1597414302458,1597414302463,1597414303078,1597414303088
emergency-stop-table,1597414302458,1597414302463,1597414303186,1597414303188
vehicle-count,1597414301458,1597414301464,1597414304068,1597414304073
vehicle-count,1597414302458,1597414302463,1597414304068,1597414304079
vehicle-count,1597414299456,1597414299460,1597414304069,1597414304086
vehicle-count,1597414299456,1597414299458,1597414304069,1597414304086
vehicle-count,1597414300457,1597414300461,1597414304070,1597414304088
vehicle-count,1597414300457,1597414300463,1597414304070,1597414304089
emergency-stop-streaming,1597414303460,1597414303474,1597414304076,1597414304090
vehicle-count,1597414302458,1597414302463,1597414304072,1597414304095
vehicle-count,1597414298457,1597414298460,1597414304073,1597414304095
delay-statistics,1597414300457,1597414300463,1597414304146,1597414304166
delay-statistics,1597414301458,1597414301466,1597414304146,1597414304180
delay-statistics,1597414302458,1597414302463,1597414304146,1597414304180
delay-statistics,1597414298459,1597414298468,1597414304146,1597414304180
delay-statistics,1597414299457,1597414299462,1597414304146,1597414304181
emergency-stop-table,1597414303460,1597414303474,1597414304187,1597414304191
emergency-stop-streaming,1597414304462,1597414304466,1597414305080,1597414305085
emergency-stop-table,1597414304462,1597414304466,1597414305141,1597414305143
emergency-stop-streaming,1597414305462,1597414305469,1597414306084,1597414306089
emergency-stop-table,1597414305462,1597414305469,1597414306087,1597414306091
emergency-stop-streaming,1597414306463,1597414306469,1597414307082,1597414307089
emergency-stop-table,1597414306463,1597414306469,1597414307187,1597414307191
emergency-stop-streaming,1597414307463,1597414307494,1597414308082,1597414308089
emergency-stop-table,1597414307463,1597414307494,1597414308120,1597414308123
emergency-stop-streaming,1597414308464,1597414308468,1597414309086,1597414309089
vehicle-count,1597414305462,1597414305469,1597414309096,1597414309102
vehicle-count,1597414305462,1597414305469,1597414309096,1597414309102
vehicle-count,1597414303460,1597414303474,1597414309098,1597414309108
vehicle-count,1597414307463,1597414307494,1597414309098,1597414309115
vehicle-count,1597414304462,1597414304466,1597414309099,1597414309116
vehicle-count,1597414305461,1597414305465,1597414309096,1597414309120
vehicle-count,1597414306463,1597414306469,1597414309099,1597414309124
emergency-stop-table,1597414308464,1597414308468,1597414309189,1597414309192
delay-statistics,1597414305462,1597414305466,1597414309552,1597414309572
delay-statistics,1597414306464,1597414306469,1597414309552,1597414309572
delay-statistics,1597414307463,1597414307491,1597414309552,1597414309573
delay-statistics,1597414304462,1597414304465,1597414309552,1597414309585
delay-statistics,1597414303460,1597414303474,1597414309552,1597414309586
emergency-stop-streaming,1597414309464,1597414309468,1597414310085,1597414310091
emergency-stop-table,1597414309464,1597414309468,1597414310190,1597414310191
emergency-stop-streaming,1597414310466,1597414310480,1597414311075,1597414311078
emergency-stop-table,1597414310466,1597414310480,1597414311191,1597414311195
emergency-stop-streaming,1597414311466,1597414311470,1597414312106,1597414312113
emergency-stop-table,1597414311466,1597414311470,1597414312125,1597414312129
emergency-stop-streaming,1597414312466,1597414312471,1597414313106,1597414313248
emergency-stop-table,1597414312466,1597414312471,1597414313151,1597414313256
emergency-stop-table,1597414313467,1597414313471,1597414314154,1597414314157
emergency-stop-streaming,1597414313467,1597414313471,1597414314177,1597414314180
vehicle-count,1597414308464,1597414308468,1597414314301,1597414314310
vehicle-count,1597414310466,1597414310480,1597414314299,1597414314318
vehicle-count,1597414312466,1597414312471,1597414314302,1597414314322
vehicle-count,1597414311466,1597414311470,1597414314303,1597414314325
vehicle-count,1597414309464,1597414309468,1597414314303,1597414314325
vehicle-count,1597414308463,1597414308467,1597414314304,1597414314329
vehicle-count,1597414308464,1597414308468,1597414314304,1597414314329
delay-statistics,1597414308464,1597414308468,1597414314595,1597414314622
delay-statistics,1597414309464,1597414309468,1597414314596,1597414314622
delay-statistics,1597414310466,1597414310475,1597414314595,1597414314638
delay-statistics,1597414311466,1597414311473,1597414314595,1597414314638
delay-statistics,1597414312466,1597414312471,1597414314595,1597414314639
emergency-stop-table,1597414314469,1597414314600,1597414315130,1597414315146
emergency-stop-streaming,1597414314469,1597414314600,1597414315179,1597414315181
emergency-stop-table,1597414315472,1597414315476,1597414316196,1597414316200
emergency-stop-streaming,1597414315472,1597414315476,1597414316180,1597414316214
emergency-stop-table,1597414316472,1597414316477,1597414317155,1597414317158
emergency-stop-streaming,1597414316472,1597414316477,1597414317185,1597414317188
emergency-stop-streaming,1597414317473,1597414317486,1597414318121,1597414318124
emergency-stop-table,1597414317473,1597414317486,1597414318201,1597414318205
emergency-stop-streaming,1597414318475,1597414318481,1597414318984,1597414318989
vehicle-count,1597414315472,1597414315476,1597414319106,1597414319120
vehicle-count,1597414314469,1597414314600,1597414319106,1597414319120
vehicle-count,1597414316472,1597414316477,1597414319108,1597414319122
vehicle-count,1597414317473,1597414317486,1597414319108,1597414319123
vehicle-count,1597414313467,1597414313471,1597414319109,1597414319134
emergency-stop-table,1597414318475,1597414318481,1597414319157,1597414319163
delay-statistics,1597414316473,1597414316477,1597414319563,1597414319589
delay-statistics,1597414317474,1597414317486,1597414319563,1597414319589
delay-statistics,1597414313467,1597414313471,1597414319563,1597414319589
delay-statistics,1597414315472,1597414315476,1597414319562,1597414319600
delay-statistics,1597414314469,1597414314473,1597414319563,1597414319601
emergency-stop-streaming,1597414319475,1597414319567,1597414320121,1597414320126
emergency-stop-table,1597414319475,1597414319567,1597414320200,1597414320203
emergency-stop-streaming,1597414320476,1597414320481,1597414320985,1597414320994
emergency-stop-table,1597414320476,1597414320481,1597414321201,1597414321205
emergency-stop-streaming,1597414321477,1597414321482,1597414321994,1597414322001
emergency-stop-table,1597414321477,1597414321482,1597414322161,1597414322163
emergency-stop-table,1597414322477,1597414322481,1597414322942,1597414322956
emergency-stop-streaming,1597414322477,1597414322481,1597414322996,1597414323001
emergency-stop-streaming,1597414323484,1597414323494,1597414323997,1597414324009
emergency-stop-table,1597414323484,1597414323494,1597414324163,1597414324169
vehicle-count,1597414319475,1597414319567,1597414324214,1597414324224
vehicle-count,1597414320476,1597414320481,1597414324216,1597414324233
vehicle-count,1597414318475,1597414318481,1597414324217,1597414324243
vehicle-count,1597414318474,1597414318478,1597414324217,1597414324243
vehicle-count,1597414322477,1597414322481,1597414324217,1597414324243
vehicle-count,1597414321477,1597414321482,1597414324217,1597414324243
vehicle-count,1597414318473,1597414318477,1597414324218,1597414324244
vehicle-count,1597414322477,1597414322482,1597414324218,1597414324247
delay-statistics,1597414321477,1597414321480,1597414324407,1597414324428
delay-statistics,1597414322477,1597414322481,1597414324407,1597414324429
delay-statistics,1597414318475,1597414318479,1597414324408,1597414324430
delay-statistics,1597414319475,1597414319479,1597414324408,1597414324430
delay-statistics,1597414320476,1597414320481,1597414324407,1597414324444
emergency-stop-streaming,1597414324483,1597414324490,1597414324998,1597414325015
emergency-stop-table,1597414324483,1597414324490,1597414325265,1597414325268
emergency-stop-streaming,1597414325485,1597414325489,1597414325996,1597414325999
emergency-stop-table,1597414325485,1597414325489,1597414326209,1597414326296
emergency-stop-streaming,1597414326486,1597414326492,1597414327039,1597414327046
emergency-stop-table,1597414326486,1597414326492,1597414327109,1597414327113
emergency-stop-streaming,1597414327486,1597414327489,1597414328005,1597414328009
emergency-stop-table,1597414327486,1597414327489,1597414328072,1597414328077
emergency-stop-streaming,1597414328487,1597414328493,1597414329041,1597414329046
emergency-stop-table,1597414328487,1597414328493,1597414329072,1597414329090
vehicle-count,1597414327486,1597414327489,1597414329226,1597414329512
vehicle-count,1597414325485,1597414325489,1597414329226,1597414329512
vehicle-count,1597414324483,1597414324486,1597414329226,1597414329512
vehicle-count,1597414324483,1597414324490,1597414329226,1597414329512
vehicle-count,1597414326486,1597414326492,1597414329225,1597414329533
vehicle-count,1597414323484,1597414323494,1597414329226,1597414329533
