job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1595357926832,1595357926859,1595357933311,1595357933447
vehicle-count,1595357924818,1595357924842,1595357933318,1595357933464
emergency-stop-streaming,1595357917705,1595357917741,1595357934314,1595357934316
emergency-stop-streaming,1595357910624,1595357910644,1595357934596,1595357934613
delay-statistics,1595357927848,1595357927932,1595357934756,1595357934772
delay-statistics,1595357928842,1595357928856,1595357934747,1595357934785
delay-statistics,1595357930857,1595357930888,1595357934758,1595357934795
delay-statistics,1595357929851,1595357929886,1595357934766,1595357934806
delay-statistics,1595357926832,1595357926856,1595357934763,1595357934817
delay-statistics,1595357924819,1595357924840,1595357934773,1595357934828
delay-statistics,1595357925832,1595357925858,1595357934774,1595357934830
delay-statistics,1595357923810,1595357923921,1595357934787,1595357934878
delay-statistics,1595357931866,1595357931892,1595357934787,1595357934880
emergency-stop-table,1595357906626,1595357907019,1595357934977,1595357934980
emergency-stop-streaming,1595357911631,1595357911658,1595357935079,1595357935116
emergency-stop-table,1595357918714,1595357918746,1595357935108,1595357935158
emergency-stop-streaming,1595357918714,1595357918746,1595357935686,1595357935706
emergency-stop-streaming,1595357912641,1595357912672,1595357937410,1595357937417
emergency-stop-streaming,1595357919742,1595357919802,1595357938314,1595357938318
emergency-stop-table,1595357908619,1595357908657,1595357939095,1595357939098
emergency-stop-streaming,1595357913643,1595357913674,1595357939544,1595357939578
emergency-stop-streaming,1595357921775,1595357921794,1595357940417,1595357940421
emergency-stop-streaming,1595357914660,1595357914700,1595357940581,1595357940584
emergency-stop-streaming,1595357922797,1595357922817,1595357941299,1595357941302
vehicle-count,1595357938955,1595357938985,1595357942507,1595357942528
vehicle-count,1595357935917,1595357935936,1595357942509,1595357942545
vehicle-count,1595357940972,1595357941052,1595357942512,1595357942559
vehicle-count,1595357933900,1595357933943,1595357942520,1595357942587
vehicle-count,1595357937935,1595357937979,1595357942510,1595357942600
vehicle-count,1595357936927,1595357936951,1595357942531,1595357942624
vehicle-count,1595357932876,1595357932893,1595357942535,1595357942641
vehicle-count,1595357936927,1595357936948,1595357942543,1595357942655
vehicle-count,1595357935917,1595357935944,1595357942534,1595357942734
vehicle-count,1595357939959,1595357939976,1595357942539,1595357942755
vehicle-count,1595357934899,1595357934956,1595357942543,1595357942767
emergency-stop-streaming,1595357916675,1595357916715,1595357942689,1595357942784
emergency-stop-table,1595357925828,1595357925847,1595357942885,1595357942888
emergency-stop-streaming,1595357923810,1595357923923,1595357942985,1595357942988
delay-statistics,1595357932876,1595357932890,1595357943762,1595357943779
delay-statistics,1595357934899,1595357934950,1595357943782,1595357943814
delay-statistics,1595357938956,1595357938978,1595357943768,1595357943828
delay-statistics,1595357935923,1595357935949,1595357943770,1595357943832
delay-statistics,1595357940974,1595357941052,1595357943781,1595357943870
delay-statistics,1595357936928,1595357936949,1595357943782,1595357943871
delay-statistics,1595357933900,1595357933975,1595357943788,1595357943875
delay-statistics,1595357937938,1595357937981,1595357943806,1595357943883
delay-statistics,1595357939961,1595357940031,1595357943833,1595357943887
emergency-stop-streaming,1595357925828,1595357925847,1595357945296,1595357945305
emergency-stop-streaming,1595357926832,1595357926859,1595357946407,1595357946429
emergency-stop-streaming,1595357927841,1595357927937,1595357947917,1595357947937
emergency-stop-streaming,1595357920776,1595357920827,1595357948299,1595357948304
emergency-stop-streaming,1595357928841,1595357928860,1595357948398,1595357948403
emergency-stop-table,1595357927841,1595357927937,1595357948723,1595357948774
emergency-stop-table,1595357912641,1595357912672,1595357948851,1595357948855
emergency-stop-streaming,1595357929847,1595357929889,1595357949253,1595357949255
emergency-stop-table,1595357913643,1595357913674,1595357950415,1595357950418
emergency-stop-table,1595357928841,1595357928860,1595357951719,1595357951722
emergency-stop-table,1595357929847,1595357929889,1595357952518,1595357952522
emergency-stop-streaming,1595357931865,1595357931895,1595357952603,1595357952606
vehicle-count,1595357941982,1595357942012,1595357953284,1595357953351
vehicle-count,1595357941984,1595357942013,1595357953279,1595357953373
vehicle-count,1595357947026,1595357947072,1595357953283,1595357953505
emergency-stop-table,1595357915676,1595357915709,1595357953497,1595357953516
vehicle-count,1595357950040,1595357950092,1595357953282,1595357953560
vehicle-count,1595357948018,1595357948048,1595357953282,1595357953561
vehicle-count,1595357952090,1595357952160,1595357953283,1595357953563
vehicle-count,1595357943996,1595357944023,1595357953292,1595357953598
vehicle-count,1595357948022,1595357948045,1595357953292,1595357953599
vehicle-count,1595357948022,1595357948045,1595357953301,1595357953636
vehicle-count,1595357946001,1595357946043,1595357953302,1595357953645
vehicle-count,1595357944994,1595357945036,1595357953304,1595357953651
vehicle-count,1595357941982,1595357942011,1595357953306,1595357953657
vehicle-count,1595357949076,1595357949094,1595357953307,1595357953671
vehicle-count,1595357944998,1595357945025,1595357953307,1595357953671
vehicle-count,1595357942988,1595357943034,1595357953309,1595357953672
vehicle-count,1595357943993,1595357944036,1595357953311,1595357953677
vehicle-count,1595357951081,1595357951105,1595357953320,1595357953688
emergency-stop-table,1595357930857,1595357930883,1595357953566,1595357953718
delay-statistics,1595357943996,1595357944036,1595357954209,1595357954217
delay-statistics,1595357941987,1595357942007,1595357954211,1595357954233
delay-statistics,1595357949076,1595357949094,1595357954222,1595357954253
delay-statistics,1595357944998,1595357945032,1595357954231,1595357954263
delay-statistics,1595357948023,1595357948050,1595357954223,1595357954288
delay-statistics,1595357942990,1595357943031,1595357954245,1595357954317
delay-statistics,1595357947026,1595357947069,1595357954249,1595357954319
delay-statistics,1595357952104,1595357952125,1595357954241,1595357954345
delay-statistics,1595357950040,1595357950090,1595357954241,1595357954346
delay-statistics,1595357946002,1595357946049,1595357954246,1595357954351
delay-statistics,1595357951081,1595357951122,1595357954247,1595357954352
emergency-stop-streaming,1595357932876,1595357932893,1595357954930,1595357954933
emergency-stop-table,1595357916675,1595357916715,1595357955426,1595357955430
emergency-stop-table,1595357917705,1595357917741,1595357956240,1595357956244
emergency-stop-streaming,1595357924818,1595357924842,1595357956261,1595357956287
emergency-stop-table,1595357933900,1595357933943,1595357957039,1595357957045
emergency-stop-table,1595357919742,1595357919802,1595357958618,1595357958623
emergency-stop-table,1595357936927,1595357936948,1595357960015,1595357960036
emergency-stop-table,1595357920776,1595357920827,1595357960335,1595357960340
emergency-stop-streaming,1595357934899,1595357934956,1595357961140,1595357961143
emergency-stop-table,1595357921775,1595357921794,1595357961717,1595357961720
emergency-stop-table,1595357922797,1595357922817,1595357962593,1595357962597
emergency-stop-table,1595357938955,1595357938985,1595357962972,1595357962976
emergency-stop-table,1595357923810,1595357923923,1595357963429,1595357963433
emergency-stop-streaming,1595357935917,1595357935944,1595357963513,1595357963516
vehicle-count,1595357957167,1595357957239,1595357964208,1595357964220
vehicle-count,1595357962174,1595357962247,1595357964207,1595357964223
vehicle-count,1595357962175,1595357962255,1595357964209,1595357964228
vehicle-count,1595357956138,1595357956175,1595357964212,1595357964270
vehicle-count,1595357954126,1595357954171,1595357964213,1595357964277
vehicle-count,1595357961171,1595357961196,1595357964214,1595357964278
vehicle-count,1595357953093,1595357953139,1595357964216,1595357964291
vehicle-count,1595357962193,1595357962255,1595357964219,1595357964297
vehicle-count,1595357955133,1595357955159,1595357964229,1595357964337
vehicle-count,1595357960165,1595357960183,1595357964216,1595357964346
vehicle-count,1595357963188,1595357963221,1595357964226,1595357964361
vehicle-count,1595357958146,1595357958168,1595357964233,1595357964379
vehicle-count,1595357959159,1595357959182,1595357964235,1595357964418
vehicle-count,1595357959162,1595357959183,1595357964235,1595357964419
emergency-stop-table,1595357924818,1595357924842,1595357964462,1595357964505
emergency-stop-table,1595357939959,1595357939976,1595357965320,1595357965338
delay-statistics,1595357961171,1595357961194,1595357965530,1595357965565
delay-statistics,1595357959162,1595357959180,1595357965530,1595357965574
delay-statistics,1595357953093,1595357953138,1595357965531,1595357965578
delay-statistics,1595357958146,1595357958165,1595357965534,1595357965582
delay-statistics,1595357963189,1595357963246,1595357965534,1595357965601
delay-statistics,1595357957168,1595357957217,1595357965535,1595357965603
delay-statistics,1595357955133,1595357955155,1595357965548,1595357965611
delay-statistics,1595357956138,1595357956170,1595357965549,1595357965686
delay-statistics,1595357960165,1595357960180,1595357965550,1595357965688
delay-statistics,1595357954126,1595357954167,1595357965553,1595357965692
delay-statistics,1595357962193,1595357962243,1595357965555,1595357965696
emergency-stop-table,1595357940972,1595357941052,1595357966676,1595357966694
emergency-stop-table,1595357926832,1595357926859,1595357967421,1595357967431
emergency-stop-streaming,1595357930857,1595357930883,1595357969086,1595357969103
emergency-stop-streaming,1595357938955,1595357938985,1595357971024,1595357971027
emergency-stop-streaming,1595357939959,1595357939976,1595357972581,1595357972583
emergency-stop-table,1595357944998,1595357945025,1595357973079,1595357973110
emergency-stop-table,1595357946001,1595357946043,1595357974025,1595357974028
vehicle-count,1595357965212,1595357965289,1595357975037,1595357975071
vehicle-count,1595357973363,1595357973393,1595357975039,1595357975107
vehicle-count,1595357971328,1595357971370,1595357975039,1595357975109
vehicle-count,1595357965243,1595357965293,1595357975043,1595357975131
vehicle-count,1595357965212,1595357965325,1595357975050,1595357975167
vehicle-count,1595357972341,1595357972437,1595357975050,1595357975167
vehicle-count,1595357967259,1595357967333,1595357975050,1595357975167
vehicle-count,1595357968295,1595357968310,1595357975056,1595357975215
vehicle-count,1595357969340,1595357969394,1595357975058,1595357975220
vehicle-count,1595357970317,1595357970342,1595357975062,1595357975235
vehicle-count,1595357964203,1595357964241,1595357975058,1595357975237
vehicle-count,1595357968295,1595357968312,1595357975060,1595357975243
vehicle-count,1595357966236,1595357966284,1595357975063,1595357975248
vehicle-count,1595357974370,1595357974386,1595357975065,1595357975253
emergency-stop-table,1595357947026,1595357947072,1595357976147,1595357976152
emergency-stop-streaming,1595357933900,1595357933943,1595357976540,1595357976548
delay-statistics,1595357967259,1595357967356,1595357977545,1595357977568
delay-statistics,1595357974373,1595357974409,1595357977570,1595357977596
delay-statistics,1595357965260,1595357965358,1595357977571,1595357977598
delay-statistics,1595357964203,1595357964258,1595357977548,1595357977612
delay-statistics,1595357973370,1595357973390,1595357977551,1595357977618
delay-statistics,1595357966251,1595357966281,1595357977554,1595357977624
delay-statistics,1595357969340,1595357969383,1595357977562,1595357977639
emergency-stop-table,1595357931865,1595357931895,1595357977626,1595357977675
delay-statistics,1595357971335,1595357971361,1595357977568,1595357977676
delay-statistics,1595357970321,1595357970339,1595357977567,1595357977681
delay-statistics,1595357972342,1595357972423,1595357977572,1595357977689
delay-statistics,1595357968299,1595357968307,1595357977574,1595357977695
emergency-stop-table,1595357949076,1595357949094,1595357979122,1595357979125
emergency-stop-table,1595357932876,1595357932893,1595357980814,1595357980831
emergency-stop-table,1595357934899,1595357934956,1595357981032,1595357981040
emergency-stop-table,1595357948022,1595357948045,1595357981677,1595357981705
emergency-stop-streaming,1595357936927,1595357936948,1595357982064,1595357982066
emergency-stop-table,1595357935917,1595357935944,1595357982726,1595357982818
emergency-stop-streaming,1595357943996,1595357944023,1595357983011,1595357983017
emergency-stop-streaming,1595357944998,1595357945025,1595357983625,1595357983628
emergency-stop-table,1595357950040,1595357950092,1595357983696,1595357983729
emergency-stop-streaming,1595357937935,1595357937979,1595357984127,1595357984158
vehicle-count,1595357976391,1595357976412,1595357985231,1595357985287
vehicle-count,1595357984440,1595357984469,1595357985243,1595357985300
vehicle-count,1595357976392,1595357976413,1595357985246,1595357985301
emergency-stop-table,1595357953093,1595357953139,1595357985275,1595357985314
vehicle-count,1595357981423,1595357981449,1595357985237,1595357985324
vehicle-count,1595357977396,1595357977470,1595357985232,1595357985340
vehicle-count,1595357982425,1595357982472,1595357985239,1595357985362
vehicle-count,1595357980412,1595357980466,1595357985243,1595357985369
vehicle-count,1595357979407,1595357979453,1595357985244,1595357985375
vehicle-count,1595357975378,1595357975436,1595357985244,1595357985377
vehicle-count,1595357978399,1595357978447,1595357985247,1595357985390
vehicle-count,1595357983434,1595357983480,1595357985252,1595357985422
vehicle-count,1595357976383,1595357976441,1595357985252,1595357985422
emergency-stop-table,1595357952090,1595357952160,1595357985486,1595357985513
delay-statistics,1595357977400,1595357977466,1595357986455,1595357986599
delay-statistics,1595357984444,1595357984459,1595357986457,1595357986602
delay-statistics,1595357982434,1595357982462,1595357986483,1595357986643
delay-statistics,1595357975378,1595357975430,1595357986486,1595357986648
delay-statistics,1595357976392,1595357976413,1595357986487,1595357986648
delay-statistics,1595357983434,1595357983475,1595357986490,1595357986652
delay-statistics,1595357980413,1595357980436,1595357986461,1595357986689
delay-statistics,1595357978399,1595357978444,1595357986466,1595357986698
delay-statistics,1595357981427,1595357981438,1595357986478,1595357986724
delay-statistics,1595357979407,1595357979518,1595357986488,1595357986745
emergency-stop-table,1595357937935,1595357937979,1595357986849,1595357986853
emergency-stop-table,1595357954126,1595357954171,1595357989024,1595357989031
emergency-stop-table,1595357956138,1595357956175,1595357990468,1595357990472
emergency-stop-table,1595357957167,1595357957239,1595357991633,1595357991644
emergency-stop-streaming,1595357940972,1595357941052,1595357991873,1595357991912
emergency-stop-table,1595357941984,1595357942013,1595357993401,1595357993403
emergency-stop-table,1595357958146,1595357958168,1595357993644,1595357993648
emergency-stop-table,1595357959162,1595357959183,1595357994920,1595357994933
vehicle-count,1595357993500,1595357993525,1595357995188,1595357995228
vehicle-count,1595357994508,1595357994554,1595357995192,1595357995250
vehicle-count,1595357989469,1595357989488,1595357995205,1595357995269
vehicle-count,1595357990543,1595357990568,1595357995221,1595357995272
vehicle-count,1595357985440,1595357985498,1595357995224,1595357995276
vehicle-count,1595357991491,1595357991527,1595357995192,1595357995308
vehicle-count,1595357987449,1595357987505,1595357995195,1595357995326
vehicle-count,1595357988464,1595357988522,1595357995206,1595357995357
vehicle-count,1595357985440,1595357985505,1595357995203,1595357995367
vehicle-count,1595357994507,1595357994554,1595357995206,1595357995379
vehicle-count,1595357991490,1595357991565,1595357995207,1595357995383
vehicle-count,1595357986444,1595357986751,1595357995212,1595357995389
vehicle-count,1595357994503,1595357994569,1595357995214,1595357995395
vehicle-count,1595357992496,1595357992506,1595357995215,1595357995397
vehicle-count,1595357986444,1595357986655,1595357995221,1595357995403
emergency-stop-table,1595357942988,1595357943034,1595357995380,1595357995438
emergency-stop-streaming,1595357941984,1595357942013,1595357995677,1595357995679
emergency-stop-table,1595357943996,1595357944023,1595357995830,1595357995833
emergency-stop-streaming,1595357942988,1595357943034,1595357996229,1595357996232
delay-statistics,1595357987449,1595357987497,1595357996677,1595357996695
delay-statistics,1595357993505,1595357993521,1595357996697,1595357996734
delay-statistics,1595357991491,1595357991559,1595357996688,1595357996754
delay-statistics,1595357994508,1595357994572,1595357996696,1595357996763
delay-statistics,1595357990543,1595357990571,1595357996689,1595357996769
delay-statistics,1595357992496,1595357992503,1595357996689,1595357996770
delay-statistics,1595357985444,1595357985504,1595357996694,1595357996773
delay-statistics,1595357988495,1595357988537,1595357996694,1595357996774
delay-statistics,1595357986447,1595357986654,1595357996701,1595357996800
delay-statistics,1595357989470,1595357989484,1595357996704,1595357996820
emergency-stop-table,1595357960165,1595357960183,1595357998524,1595357998552
emergency-stop-streaming,1595357952090,1595357952160,1595357999293,1595357999301
emergency-stop-streaming,1595357946001,1595357946043,1595358000712,1595358000715
emergency-stop-streaming,1595357953093,1595357953139,1595358000921,1595358000925
emergency-stop-streaming,1595357947026,1595357947072,1595358004621,1595358004625
vehicle-count,1595357995523,1595357995584,1595358005636,1595358005668
vehicle-count,1595357998526,1595357998580,1595358005634,1595358005669
vehicle-count,1595358000540,1595358000577,1595358005637,1595358005675
vehicle-count,1595357999541,1595357999565,1595358005631,1595358005693
vehicle-count,1595358001543,1595358001590,1595358005634,1595358005698
vehicle-count,1595357996526,1595357996577,1595358005637,1595358005700
vehicle-count,1595358003553,1595358003574,1595358005640,1595358005708
vehicle-count,1595357997533,1595357997565,1595358005643,1595358005745
vehicle-count,1595358002564,1595358002608,1595358005651,1595358005763
vehicle-count,1595358001552,1595358001573,1595358005653,1595358005823
vehicle-count,1595358004564,1595358004597,1595358005653,1595358005824
vehicle-count,1595357999538,1595357999562,1595358005655,1595358005830
vehicle-count,1595357996518,1595357996580,1595358005668,1595358005843
delay-statistics,1595357998531,1595357998552,1595358006402,1595358006416
delay-statistics,1595357999542,1595357999561,1595358006391,1595358006422
delay-statistics,1595358001553,1595358001570,1595358006392,1595358006424
delay-statistics,1595357995523,1595357995582,1595358006409,1595358006464
delay-statistics,1595357997535,1595357997563,1595358006398,1595358006487
delay-statistics,1595358000540,1595358000584,1595358006399,1595358006489
delay-statistics,1595357996526,1595357996574,1595358006400,1595358006493
delay-statistics,1595358003553,1595358003578,1595358006405,1595358006502
delay-statistics,1595358002579,1595358002644,1595358006412,1595358006519
emergency-stop-streaming,1595357955133,1595357955159,1595358006454,1595358006559
delay-statistics,1595358004568,1595358004594,1595358006432,1595358006596
emergency-stop-table,1595357964203,1595357964241,1595358007024,1595358007043
emergency-stop-streaming,1595357948022,1595357948045,1595358007501,1595358007509
emergency-stop-table,1595357966236,1595357966284,1595358009474,1595358009506
emergency-stop-table,1595357951081,1595357951105,1595358009629,1595358009634
emergency-stop-streaming,1595357949076,1595357949094,1595358010282,1595358010286
emergency-stop-streaming,1595357957167,1595357957239,1595358010869,1595358010879
emergency-stop-streaming,1595357950040,1595357950092,1595358011582,1595358011586
emergency-stop-table,1595357968295,1595357968312,1595358012559,1595358012563
emergency-stop-streaming,1595357951081,1595357951105,1595358014960,1595358014964
vehicle-count,1595358011642,1595358011712,1595358015413,1595358015424
vehicle-count,1595358007569,1595358007596,1595358015419,1595358015459
vehicle-count,1595358010589,1595358010623,1595358015418,1595358015460
vehicle-count,1595358005564,1595358005583,1595358015418,1595358015460
vehicle-count,1595358014647,1595358014679,1595358015425,1595358015485
vehicle-count,1595358013643,1595358013661,1595358015426,1595358015487
vehicle-count,1595358008575,1595358008660,1595358015420,1595358015497
vehicle-count,1595358009579,1595358009599,1595358015426,1595358015503
vehicle-count,1595358007575,1595358007597,1595358015429,1595358015516
vehicle-count,1595358012634,1595358012675,1595358015433,1595358015520
vehicle-count,1595358013638,1595358013669,1595358015436,1595358015524
vehicle-count,1595358006567,1595358006617,1595358015424,1595358015556
vehicle-count,1595358008575,1595358008620,1595358015427,1595358015556
vehicle-count,1595358005565,1595358005624,1595358015428,1595358015563
vehicle-count,1595358009579,1595358009605,1595358015429,1595358015564
vehicle-count,1595358013643,1595358013661,1595358015431,1595358015573
vehicle-count,1595358014646,1595358014665,1595358015439,1595358015596
vehicle-count,1595358007569,1595358007601,1595358015443,1595358015621
emergency-stop-table,1595357955133,1595357955159,1595358016563,1595358016571
delay-statistics,1595358009586,1595358009632,1595358017874,1595358017900
delay-statistics,1595358007579,1595358007604,1595358017875,1595358017901
delay-statistics,1595358011643,1595358011711,1595358017880,1595358017908
delay-statistics,1595358013643,1595358013658,1595358017884,1595358017911
delay-statistics,1595358012637,1595358012649,1595358017888,1595358017916
delay-statistics,1595358014656,1595358014680,1595358017914,1595358017987
delay-statistics,1595358005572,1595358005597,1595358017921,1595358017990
delay-statistics,1595358006568,1595358006619,1595358017889,1595358018019
delay-statistics,1595358010589,1595358010620,1595358017890,1595358018024
delay-statistics,1595358008578,1595358008617,1595358017892,1595358018025
emergency-stop-table,1595357972341,1595357972437,1595358020633,1595358020639
emergency-stop-table,1595357973363,1595357973393,1595358022016,1595358022026
emergency-stop-streaming,1595357961171,1595357961196,1595358022169,1595358022174
emergency-stop-table,1595357975378,1595357975436,1595358024475,1595358024492
emergency-stop-streaming,1595357954126,1595357954171,1595358026100,1595358026110
vehicle-count,1595358023779,1595358023847,1595358026667,1595358026676
vehicle-count,1595358019682,1595358019707,1595358026668,1595358026681
vehicle-count,1595358020692,1595358020724,1595358026670,1595358026714
vehicle-count,1595358021683,1595358021708,1595358026676,1595358026734
vehicle-count,1595358022690,1595358022742,1595358026676,1595358026735
vehicle-count,1595358018686,1595358018750,1595358026680,1595358026744
vehicle-count,1595358017665,1595358017685,1595358026685,1595358026756
vehicle-count,1595358015658,1595358015673,1595358026705,1595358026795
vehicle-count,1595358025768,1595358025824,1595358026707,1595358026796
vehicle-count,1595358016660,1595358016708,1595358026697,1595358026856
vehicle-count,1595358019690,1595358019719,1595358026698,1595358026857
vehicle-count,1595358024761,1595358024792,1595358026704,1595358026869
emergency-stop-streaming,1595357963188,1595357963221,1595358026966,1595358026968
emergency-stop-table,1595357961171,1595357961196,1595358027074,1595358027080
delay-statistics,1595358020700,1595358020710,1595358028159,1595358028178
delay-statistics,1595358023779,1595358023861,1595358028147,1595358028191
delay-statistics,1595358015658,1595358015685,1595358028151,1595358028205
delay-statistics,1595358019690,1595358019718,1595358028153,1595358028209
delay-statistics,1595358017674,1595358017716,1595358028155,1595358028213
delay-statistics,1595358022703,1595358022774,1595358028167,1595358028227
delay-statistics,1595358025776,1595358025821,1595358028190,1595358028244
delay-statistics,1595358016666,1595358016680,1595358028212,1595358028253
delay-statistics,1595358024768,1595358024803,1595358028160,1595358028275
delay-statistics,1595358018686,1595358018751,1595358028163,1595358028282
delay-statistics,1595358021689,1595358021717,1595358028181,1595358028303
emergency-stop-table,1595357977396,1595357977470,1595358029298,1595358029302
emergency-stop-table,1595357962193,1595357962255,1595358029912,1595358029937
emergency-stop-streaming,1595357956138,1595357956175,1595358029994,1595358029998
emergency-stop-table,1595357963188,1595357963221,1595358031279,1595358031283
emergency-stop-streaming,1595357964203,1595357964241,1595358031786,1595358031801
emergency-stop-table,1595357978399,1595357978447,1595358032664,1595358032680
emergency-stop-table,1595357965243,1595357965293,1595358033797,1595358033801
emergency-stop-table,1595357980412,1595357980466,1595358034667,1595358034712
emergency-stop-table,1595357967259,1595357967333,1595358034834,1595358034856
vehicle-count,1595358033817,1595358033887,1595358037498,1595358037504
vehicle-count,1595358035829,1595358035852,1595358037505,1595358037547
vehicle-count,1595358029792,1595358029838,1595358037506,1595358037602
vehicle-count,1595358032825,1595358032852,1595358037507,1595358037608
vehicle-count,1595358031820,1595358031840,1595358037509,1595358037619
vehicle-count,1595358034830,1595358034860,1595358037510,1595358037628
vehicle-count,1595358035829,1595358035877,1595358037511,1595358037637
vehicle-count,1595358034823,1595358034859,1595358037514,1595358037644
vehicle-count,1595358027795,1595358027908,1595358037514,1595358037645
vehicle-count,1595358033859,1595358033902,1595358037513,1595358037647
vehicle-count,1595358031801,1595358031840,1595358037515,1595358037651
vehicle-count,1595358026772,1595358026904,1595358037518,1595358037694
vehicle-count,1595358034823,1595358034865,1595358037520,1595358037700
vehicle-count,1595358033864,1595358033903,1595358037518,1595358037703
vehicle-count,1595358030798,1595358030823,1595358037521,1595358037705
vehicle-count,1595358028790,1595358028827,1595358037521,1595358037706
vehicle-count,1595358031801,1595358031842,1595358037521,1595358037706
emergency-stop-table,1595357981423,1595357981449,1595358038580,1595358038585
emergency-stop-streaming,1595357958146,1595357958168,1595358038754,1595358038756
delay-statistics,1595358035834,1595358035870,1595358039427,1595358039459
delay-statistics,1595358034835,1595358034858,1595358039432,1595358039491
delay-statistics,1595358031820,1595358031883,1595358039433,1595358039494
delay-statistics,1595358028790,1595358028816,1595358039450,1595358039512
delay-statistics,1595358032831,1595358032854,1595358039453,1595358039517
delay-statistics,1595358027795,1595358027855,1595358039458,1595358039524
delay-statistics,1595358026772,1595358026901,1595358039454,1595358039584
delay-statistics,1595358033867,1595358033895,1595358039457,1595358039598
delay-statistics,1595358029797,1595358029830,1595358039459,1595358039603
delay-statistics,1595358030799,1595358030855,1595358039465,1595358039612
emergency-stop-table,1595357969340,1595357969394,1595358040482,1595358040500
emergency-stop-table,1595357982425,1595357982472,1595358040631,1595358040661
emergency-stop-streaming,1595357959162,1595357959183,1595358041535,1595358041541
emergency-stop-streaming,1595357966236,1595357966284,1595358041723,1595358041726
emergency-stop-table,1595357970317,1595357970342,1595358043315,1595358043318
emergency-stop-streaming,1595357967259,1595357967333,1595358043338,1595358043341
emergency-stop-streaming,1595357960165,1595357960183,1595358044689,1595358044692
emergency-stop-table,1595357971328,1595357971370,1595358044741,1595358044759
vehicle-count,1595358040886,1595358040966,1595358047440,1595358047471
vehicle-count,1595358042897,1595358042945,1595358047444,1595358047473
vehicle-count,1595358042891,1595358042952,1595358047445,1595358047478
vehicle-count,1595358036841,1595358036871,1595358047446,1595358047481
vehicle-count,1595358037852,1595358037899,1595358047452,1595358047488
vehicle-count,1595358037866,1595358037903,1595358047453,1595358047489
vehicle-count,1595358044910,1595358044969,1595358047455,1595358047491
vehicle-count,1595358038857,1595358038898,1595358047459,1595358047496
vehicle-count,1595358040883,1595358040966,1595358047436,1595358047553
vehicle-count,1595358041887,1595358041921,1595358047436,1595358047553
vehicle-count,1595358041887,1595358041913,1595358047441,1595358047571
vehicle-count,1595358041890,1595358041922,1595358047439,1595358047573
vehicle-count,1595358040883,1595358040901,1595358047442,1595358047579
vehicle-count,1595358037862,1595358037902,1595358047442,1595358047585
vehicle-count,1595358045921,1595358045971,1595358047453,1595358047690
vehicle-count,1595358042896,1595358042944,1595358047455,1595358047694
vehicle-count,1595358039878,1595358039933,1595358047456,1595358047703
vehicle-count,1595358043915,1595358043935,1595358047458,1595358047712
vehicle-count,1595358039878,1595358039912,1595358047459,1595358047714
delay-statistics,1595358041893,1595358041921,1595358048109,1595358048138
delay-statistics,1595358036844,1595358036856,1595358048109,1595358048139
delay-statistics,1595358039882,1595358039906,1595358048137,1595358048160
delay-statistics,1595358037872,1595358037926,1595358048139,1595358048166
delay-statistics,1595358042897,1595358042950,1595358048110,1595358048209
delay-statistics,1595358040887,1595358040899,1595358048113,1595358048214
delay-statistics,1595358038857,1595358038894,1595358048117,1595358048239
delay-statistics,1595358045929,1595358045962,1595358048121,1595358048249
delay-statistics,1595358043919,1595358043951,1595358048126,1595358048269
delay-statistics,1595358044918,1595358044968,1595358048128,1595358048277
emergency-stop-table,1595357989469,1595357989488,1595358049222,1595358049682
emergency-stop-table,1595357974370,1595357974386,1595358049638,1595358049735
emergency-stop-table,1595357988464,1595357988522,1595358051026,1595358051060
emergency-stop-streaming,1595357970317,1595357970342,1595358052372,1595358052381
emergency-stop-streaming,1595357962193,1595357962255,1595358053383,1595358053385
emergency-stop-table,1595357976392,1595357976413,1595358054936,1595358054945
vehicle-count,1595358046927,1595358046968,1595358057847,1595358057880
vehicle-count,1595358051961,1595358051986,1595358057849,1595358057886
vehicle-count,1595358053986,1595358054018,1595358057855,1595358057899
vehicle-count,1595358050953,1595358050990,1595358057855,1595358057902
vehicle-count,1595358052968,1595358052986,1595358057856,1595358057905
vehicle-count,1595358054988,1595358055048,1595358057856,1595358057905
vehicle-count,1595358049940,1595358049962,1595358057848,1595358057920
vehicle-count,1595358057005,1595358057027,1595358057850,1595358057925
vehicle-count,1595358048933,1595358048972,1595358057851,1595358057932
vehicle-count,1595358047926,1595358047967,1595358057852,1595358057934
vehicle-count,1595358046920,1595358046940,1595358057869,1595358057992
vehicle-count,1595358048933,1595358048950,1595358057901,1595358058024
vehicle-count,1595358055985,1595358056019,1595358057867,1595358058045
vehicle-count,1595358051961,1595358051980,1595358057874,1595358058050
vehicle-count,1595358046920,1595358046968,1595358057874,1595358058050
vehicle-count,1595358057005,1595358057032,1595358057897,1595358058060
emergency-stop-streaming,1595357972341,1595357972437,1595358059551,1595358059557
delay-statistics,1595358051966,1595358051998,1595358059762,1595358059820
delay-statistics,1595358052969,1595358052995,1595358059770,1595358059843
delay-statistics,1595358049940,1595358049966,1595358059773,1595358059851
delay-statistics,1595358050953,1595358050985,1595358059775,1595358059856
delay-statistics,1595358047926,1595358047961,1595358059774,1595358059905
delay-statistics,1595358054989,1595358055043,1595358059779,1595358059909
