job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-detection-streaming,1598362112488,1598362112497,1598362112852,1598362112884
delay-distribution,1598362109481,1598362109489,1598362113772,1598362113777
delay-distribution,1598362107476,1598362107485,1598362113773,1598362113783
delay-distribution,1598362108478,1598362108484,1598362113774,1598362113784
delay-distribution,1598362110482,1598362110490,1598362113774,1598362113784
delay-distribution,1598362111484,1598362111493,1598362113775,1598362113785
emergency-stop-detection-streaming,1598362113490,1598362113492,1598362113838,1598362113844
emergency-stop-detection-table,1598362113490,1598362113492,1598362113855,1598362113859
emergency-stop-detection-streaming,1598362114491,1598362114497,1598362114858,1598362114863
emergency-stop-detection-table,1598362114491,1598362114497,1598362114858,1598362114868
emergency-stop-detection-table,1598362115493,1598362115500,1598362115806,1598362115814
emergency-stop-detection-streaming,1598362115493,1598362115500,1598362115860,1598362115862
emergency-stop-detection-streaming,1598362116497,1598362116504,1598362116860,1598362116865
emergency-stop-detection-table,1598362116497,1598362116504,1598362116907,1598362116913
emergency-stop-detection-streaming,1598362117498,1598362117505,1598362117896,1598362117904
emergency-stop-detection-table,1598362117498,1598362117505,1598362117909,1598362117914
vehicle-distribution,1598362116497,1598362116504,1598362117951,1598362117958
vehicle-distribution,1598362112488,1598362112497,1598362117955,1598362117976
vehicle-distribution,1598362114491,1598362114497,1598362117949,1598362117984
vehicle-distribution,1598362114491,1598362114497,1598362117949,1598362117984
vehicle-distribution,1598362113490,1598362113492,1598362117949,1598362117984
vehicle-distribution,1598362115492,1598362115500,1598362117951,1598362117987
vehicle-distribution,1598362115493,1598362115500,1598362117951,1598362117987
vehicle-distribution,1598362115492,1598362115498,1598362117951,1598362117987
delay-distribution,1598362114493,1598362114497,1598362118430,1598362118439
delay-distribution,1598362115493,1598362115500,1598362118430,1598362118443
delay-distribution,1598362116498,1598362116505,1598362118430,1598362118444
delay-distribution,1598362113491,1598362113495,1598362118431,1598362118444
delay-distribution,1598362112488,1598362112495,1598362118431,1598362118470
emergency-stop-detection-streaming,1598362118500,1598362118504,1598362118708,1598362118710
emergency-stop-detection-table,1598362118500,1598362118504,1598362118861,1598362118872
emergency-stop-detection-table,1598362119500,1598362119505,1598362119862,1598362119868
emergency-stop-detection-streaming,1598362119500,1598362119505,1598362119909,1598362119915
emergency-stop-detection-streaming,1598362120504,1598362120510,1598362120710,1598362120714
emergency-stop-detection-table,1598362120504,1598362120510,1598362120911,1598362120917
emergency-stop-detection-streaming,1598362121506,1598362121512,1598362121711,1598362121715
emergency-stop-detection-table,1598362121506,1598362121512,1598362121912,1598362121926
emergency-stop-detection-table,1598362122508,1598362122517,1598362122701,1598362122707
emergency-stop-detection-streaming,1598362122508,1598362122517,1598362122712,1598362122719
vehicle-distribution,1598362117498,1598362117505,1598362122924,1598362122941
vehicle-distribution,1598362121506,1598362121511,1598362122925,1598362122950
vehicle-distribution,1598362121506,1598362121512,1598362122925,1598362122950
vehicle-distribution,1598362120504,1598362120510,1598362122925,1598362122950
vehicle-distribution,1598362118500,1598362118504,1598362122925,1598362122950
vehicle-distribution,1598362119500,1598362119508,1598362122925,1598362122962
vehicle-distribution,1598362119500,1598362119505,1598362122925,1598362122962
vehicle-distribution,1598362119500,1598362119508,1598362122925,1598362122962
delay-distribution,1598362121506,1598362121512,1598362123591,1598362123608
delay-distribution,1598362119501,1598362119506,1598362123591,1598362123611
delay-distribution,1598362117498,1598362117505,1598362123591,1598362123611
delay-distribution,1598362118501,1598362118510,1598362123591,1598362123613
delay-distribution,1598362120504,1598362120510,1598362123591,1598362123614
emergency-stop-detection-table,1598362123509,1598362123517,1598362123622,1598362123646
emergency-stop-detection-streaming,1598362123509,1598362123517,1598362123694,1598362123700
emergency-stop-detection-streaming,1598362124511,1598362124518,1598362124914,1598362124918
emergency-stop-detection-table,1598362124511,1598362124518,1598362124922,1598362124929
emergency-stop-detection-streaming,1598362125512,1598362125518,1598362125722,1598362125727
emergency-stop-detection-table,1598362125512,1598362125518,1598362125968,1598362125973
emergency-stop-detection-streaming,1598362126514,1598362126521,1598362126706,1598362126708
emergency-stop-detection-table,1598362126514,1598362126521,1598362126924,1598362126929
emergency-stop-detection-streaming,1598362127516,1598362127522,1598362127718,1598362127723
emergency-stop-detection-table,1598362127516,1598362127522,1598362127869,1598362127874
vehicle-distribution,1598362122508,1598362122517,1598362127927,1598362127939
vehicle-distribution,1598362126514,1598362126521,1598362127927,1598362127939
vehicle-distribution,1598362124511,1598362124518,1598362127927,1598362127939
vehicle-distribution,1598362124511,1598362124518,1598362127927,1598362127947
vehicle-distribution,1598362122508,1598362122511,1598362127928,1598362127948
vehicle-distribution,1598362123509,1598362123517,1598362127930,1598362127956
vehicle-distribution,1598362125512,1598362125520,1598362127933,1598362127960
vehicle-distribution,1598362125512,1598362125518,1598362127933,1598362127960
delay-distribution,1598362124512,1598362124518,1598362128208,1598362128221
delay-distribution,1598362125512,1598362125518,1598362128209,1598362128222
delay-distribution,1598362126514,1598362126521,1598362128209,1598362128223
delay-distribution,1598362122508,1598362122514,1598362128209,1598362128223
delay-distribution,1598362123510,1598362123516,1598362128210,1598362128229
emergency-stop-detection-streaming,1598362128519,1598362128528,1598362128720,1598362128727
emergency-stop-detection-table,1598362128519,1598362128528,1598362128770,1598362128775
emergency-stop-detection-streaming,1598362129524,1598362129530,1598362129721,1598362129724
emergency-stop-detection-table,1598362129524,1598362129530,1598362129770,1598362129776
emergency-stop-detection-streaming,1598362130526,1598362130531,1598362130722,1598362130729
emergency-stop-detection-table,1598362130526,1598362130531,1598362130731,1598362130739
emergency-stop-detection-streaming,1598362131527,1598362131532,1598362131724,1598362131728
emergency-stop-detection-table,1598362131527,1598362131532,1598362131728,1598362131732
emergency-stop-detection-table,1598362132530,1598362132537,1598362132676,1598362132680
emergency-stop-detection-streaming,1598362132530,1598362132537,1598362132815,1598362132820
vehicle-distribution,1598362130526,1598362130531,1598362132934,1598362132958
vehicle-distribution,1598362129523,1598362129532,1598362132934,1598362132958
vehicle-distribution,1598362129524,1598362129530,1598362132934,1598362132958
vehicle-distribution,1598362127516,1598362127522,1598362132937,1598362132959
vehicle-distribution,1598362131527,1598362131532,1598362132937,1598362132959
vehicle-distribution,1598362131527,1598362131532,1598362132937,1598362132959
vehicle-distribution,1598362130524,1598362130528,1598362132937,1598362132959
vehicle-distribution,1598362130525,1598362130531,1598362132937,1598362132959
vehicle-distribution,1598362128519,1598362128530,1598362132937,1598362132967
vehicle-distribution,1598362128519,1598362128528,1598362132940,1598362132969
delay-distribution,1598362128519,1598362128526,1598362132967,1598362132984
delay-distribution,1598362129524,1598362129532,1598362132967,1598362132987
delay-distribution,1598362130526,1598362130533,1598362132967,1598362132987
delay-distribution,1598362127516,1598362127522,1598362132967,1598362132987
delay-distribution,1598362131527,1598362131532,1598362132967,1598362133000
emergency-stop-detection-table,1598362133538,1598362133544,1598362133774,1598362133781
emergency-stop-detection-streaming,1598362133538,1598362133544,1598362133817,1598362133822
emergency-stop-detection-streaming,1598362134538,1598362134543,1598362134772,1598362134775
emergency-stop-detection-streaming,1598362135540,1598362135545,1598362135818,1598362135823
emergency-stop-detection-table,1598362135540,1598362135545,1598362135831,1598362135837
emergency-stop-detection-table,1598362136543,1598362136551,1598362136777,1598362136783
emergency-stop-detection-streaming,1598362136543,1598362136551,1598362136823,1598362136827
emergency-stop-detection-streaming,1598362137545,1598362137551,1598362138194,1598362138202
emergency-stop-detection-table,1598362137545,1598362137551,1598362138339,1598362138355
vehicle-distribution,1598362136542,1598362136549,1598362138410,1598362138424
vehicle-distribution,1598362136543,1598362136551,1598362138405,1598362138437
vehicle-distribution,1598362135540,1598362135545,1598362138409,1598362138438
vehicle-distribution,1598362134538,1598362134543,1598362138409,1598362138438
vehicle-distribution,1598362132530,1598362132537,1598362138405,1598362138442
vehicle-distribution,1598362135540,1598362135549,1598362138405,1598362138443
vehicle-distribution,1598362134538,1598362134543,1598362138405,1598362138443
vehicle-distribution,1598362134538,1598362134543,1598362138405,1598362138443
vehicle-distribution,1598362133537,1598362133549,1598362138405,1598362138443
vehicle-distribution,1598362133538,1598362133544,1598362138405,1598362138443
delay-distribution,1598362134539,1598362134547,1598362138728,1598362138735
delay-distribution,1598362135540,1598362135547,1598362138728,1598362138735
delay-distribution,1598362133538,1598362133542,1598362138728,1598362138735
delay-distribution,1598362136543,1598362136551,1598362138728,1598362138749
delay-distribution,1598362132531,1598362132539,1598362138728,1598362138749
emergency-stop-detection-streaming,1598362138552,1598362138557,1598362138825,1598362138834
emergency-stop-detection-table,1598362138552,1598362138557,1598362138835,1598362138840
emergency-stop-detection-table,1598362139553,1598362139562,1598362139792,1598362139798
emergency-stop-detection-streaming,1598362139553,1598362139562,1598362139832,1598362139839
emergency-stop-detection-streaming,1598362140556,1598362140561,1598362140833,1598362140835
emergency-stop-detection-table,1598362140556,1598362140561,1598362140832,1598362140838
emergency-stop-detection-table,1598362141558,1598362141564,1598362141799,1598362141812
emergency-stop-detection-streaming,1598362141558,1598362141564,1598362141847,1598362141849
vehicle-distribution,1598362141558,1598362141564,1598362142854,1598362142867
vehicle-distribution,1598362137545,1598362137553,1598362142857,1598362142878
vehicle-distribution,1598362137545,1598362137551,1598362142857,1598362142878
vehicle-distribution,1598362137545,1598362137549,1598362142857,1598362142878
vehicle-distribution,1598362140556,1598362140561,1598362142858,1598362142878
vehicle-distribution,1598362141558,1598362141564,1598362142862,1598362142879
vehicle-distribution,1598362139553,1598362139560,1598362142862,1598362142879
vehicle-distribution,1598362138552,1598362138557,1598362142855,1598362142882
vehicle-distribution,1598362138550,1598362138557,1598362142862,1598362142885
vehicle-distribution,1598362139553,1598362139562,1598362142862,1598362142888
delay-distribution,1598362137546,1598362137555,1598362143149,1598362143164
delay-distribution,1598362140557,1598362140561,1598362143149,1598362143164
delay-distribution,1598362138554,1598362138562,1598362143149,1598362143164
delay-distribution,1598362139553,1598362139558,1598362143150,1598362143165
delay-distribution,1598362141559,1598362141568,1598362143150,1598362143166
emergency-stop-detection-streaming,1598362143562,1598362143568,1598362143779,1598362143787
emergency-stop-detection-streaming,1598362142560,1598362142568,1598362143783,1598362143790
emergency-stop-detection-table,1598362143562,1598362143568,1598362143796,1598362143802
emergency-stop-detection-table,1598362142560,1598362142568,1598362143802,1598362143813
emergency-stop-detection-table,1598362144566,1598362144572,1598362144747,1598362144749
emergency-stop-detection-streaming,1598362144566,1598362144572,1598362144849,1598362144855
emergency-stop-detection-table,1598362145566,1598362145572,1598362145799,1598362145806
emergency-stop-detection-streaming,1598362145566,1598362145572,1598362145850,1598362145856
emergency-stop-detection-streaming,1598362146568,1598362146572,1598362146851,1598362146859
emergency-stop-detection-table,1598362146568,1598362146572,1598362146904,1598362146916
vehicle-distribution,1598362146568,1598362146576,1598362147872,1598362147881
vehicle-distribution,1598362142559,1598362142566,1598362147874,1598362147903
vehicle-distribution,1598362142560,1598362142568,1598362147874,1598362147903
vehicle-distribution,1598362144566,1598362144572,1598362147885,1598362147907
vehicle-distribution,1598362143561,1598362143566,1598362147884,1598362147917
vehicle-distribution,1598362143562,1598362143568,1598362147884,1598362147917
vehicle-distribution,1598362146568,1598362146572,1598362147884,1598362147917
vehicle-distribution,1598362145566,1598362145572,1598362147883,1598362147918
delay-distribution,1598362144567,1598362144572,1598362148250,1598362148258
delay-distribution,1598362142561,1598362142568,1598362148251,1598362148259
delay-distribution,1598362143563,1598362143571,1598362148250,1598362148268
delay-distribution,1598362145566,1598362145572,1598362148250,1598362148268
delay-distribution,1598362146569,1598362146576,1598362148251,1598362148271
emergency-stop-detection-streaming,1598362147571,1598362147580,1598362148659,1598362148664
emergency-stop-detection-table,1598362147571,1598362147580,1598362148855,1598362148857
emergency-stop-detection-streaming,1598362148578,1598362148581,1598362149654,1598362149657
emergency-stop-detection-table,1598362148578,1598362148581,1598362149906,1598362149911
emergency-stop-detection-streaming,1598362149576,1598362149582,1598362150658,1598362150663
emergency-stop-detection-streaming,1598362150578,1598362150583,1598362150660,1598362150667
emergency-stop-detection-table,1598362150578,1598362150583,1598362150855,1598362150859
emergency-stop-detection-table,1598362149576,1598362149582,1598362150907,1598362150913
emergency-stop-detection-streaming,1598362151579,1598362151586,1598362152730,1598362152732
emergency-stop-detection-table,1598362151579,1598362151586,1598362152865,1598362152871
vehicle-distribution,1598362147571,1598362147580,1598362152886,1598362152903
vehicle-distribution,1598362150578,1598362150584,1598362152890,1598362152916
vehicle-distribution,1598362148574,1598362148597,1598362152890,1598362152917
vehicle-distribution,1598362148578,1598362148581,1598362152890,1598362152917
vehicle-distribution,1598362149576,1598362149582,1598362152889,1598362152919
vehicle-distribution,1598362148576,1598362148579,1598362152889,1598362152919
vehicle-distribution,1598362150578,1598362150583,1598362152888,1598362152926
emergency-stop-detection-streaming,1598362152582,1598362152589,1598362153766,1598362153771
emergency-stop-detection-table,1598362152582,1598362152589,1598362153820,1598362153828
delay-distribution,1598362150578,1598362150584,1598362154365,1598362154371
delay-distribution,1598362148578,1598362148590,1598362154365,1598362154372
delay-distribution,1598362149577,1598362149585,1598362154365,1598362154374
delay-distribution,1598362147571,1598362147580,1598362154366,1598362154375
emergency-stop-detection-streaming,1598362153586,1598362153593,1598362154770,1598362154776
emergency-stop-detection-table,1598362153586,1598362153593,1598362154820,1598362154822
emergency-stop-detection-streaming,1598362154591,1598362154599,1598362155766,1598362155770
emergency-stop-detection-table,1598362154591,1598362154599,1598362155921,1598362155928
emergency-stop-detection-streaming,1598362155595,1598362155602,1598362156768,1598362156775
emergency-stop-detection-table,1598362155595,1598362155602,1598362156922,1598362156925
delay-distribution,1598362155595,1598362155604,1598362157788,1598362157803
delay-distribution,1598362151579,1598362151586,1598362157796,1598362157803
delay-distribution,1598362153586,1598362153593,1598362157796,1598362157803
emergency-stop-detection-streaming,1598362156597,1598362156603,1598362157830,1598362157837
delay-distribution,1598362154591,1598362154599,1598362157827,1598362157852
delay-distribution,1598362152583,1598362152589,1598362157827,1598362157852
vehicle-distribution,1598362153586,1598362153593,1598362157902,1598362157914
vehicle-distribution,1598362152582,1598362152589,1598362157899,1598362157920
vehicle-distribution,1598362154591,1598362154599,1598362157900,1598362157921
vehicle-distribution,1598362151579,1598362151586,1598362157900,1598362157923
vehicle-distribution,1598362151578,1598362151588,1598362157909,1598362157931
vehicle-distribution,1598362151579,1598362151586,1598362157909,1598362157931
vehicle-distribution,1598362155595,1598362155600,1598362157907,1598362157932
vehicle-distribution,1598362155595,1598362155602,1598362157907,1598362157932
emergency-stop-detection-table,1598362156597,1598362156603,1598362157920,1598362157949
emergency-stop-detection-table,1598362157599,1598362157602,1598362158676,1598362158683
emergency-stop-detection-streaming,1598362157599,1598362157602,1598362158782,1598362158785
emergency-stop-detection-streaming,1598362158601,1598362158606,1598362159777,1598362159781
emergency-stop-detection-table,1598362158601,1598362158606,1598362159889,1598362159893
emergency-stop-detection-streaming,1598362159604,1598362159610,1598362160779,1598362160783
emergency-stop-detection-table,1598362159604,1598362159610,1598362160879,1598362160887
emergency-stop-detection-streaming,1598362160608,1598362160615,1598362161783,1598362161786
emergency-stop-detection-table,1598362160608,1598362160615,1598362161780,1598362161786
emergency-stop-detection-streaming,1598362161610,1598362161618,1598362162781,1598362162785
emergency-stop-detection-table,1598362161610,1598362161618,1598362162781,1598362162788
vehicle-distribution,1598362160608,1598362160615,1598362162868,1598362162877
vehicle-distribution,1598362160608,1598362160615,1598362162868,1598362162877
vehicle-distribution,1598362160608,1598362160615,1598362162868,1598362162877
vehicle-distribution,1598362157599,1598362157602,1598362162867,1598362162878
vehicle-distribution,1598362159604,1598362159610,1598362162868,1598362162878
vehicle-distribution,1598362159604,1598362159613,1598362162868,1598362162886
vehicle-distribution,1598362158601,1598362158606,1598362162868,1598362162890
vehicle-distribution,1598362156597,1598362156603,1598362162871,1598362162907
delay-distribution,1598362156599,1598362156605,1598362163196,1598362163205
delay-distribution,1598362157600,1598362157606,1598362163196,1598362163206
delay-distribution,1598362159604,1598362159613,1598362163197,1598362163207
delay-distribution,1598362158602,1598362158610,1598362163196,1598362163208
delay-distribution,1598362160608,1598362160615,1598362163197,1598362163212
emergency-stop-detection-table,1598362162611,1598362162615,1598362163777,1598362163784
emergency-stop-detection-streaming,1598362162611,1598362162615,1598362163788,1598362163795
emergency-stop-detection-table,1598362163612,1598362163618,1598362164730,1598362164735
emergency-stop-detection-streaming,1598362163612,1598362163618,1598362164781,1598362164784
emergency-stop-detection-table,1598362164614,1598362164620,1598362165738,1598362165745
emergency-stop-detection-streaming,1598362164614,1598362164620,1598362165790,1598362165795
emergency-stop-detection-table,1598362165616,1598362165620,1598362166728,1598362166732
emergency-stop-detection-streaming,1598362165616,1598362165620,1598362166792,1598362166797
emergency-stop-detection-table,1598362166617,1598362166623,1598362167742,1598362167747
emergency-stop-detection-streaming,1598362166617,1598362166623,1598362167799,1598362167804
vehicle-distribution,1598362164614,1598362164620,1598362167876,1598362167895
vehicle-distribution,1598362163612,1598362163618,1598362167876,1598362167896
vehicle-distribution,1598362164614,1598362164623,1598362167882,1598362167897
vehicle-distribution,1598362165615,1598362165621,1598362167880,1598362167906
vehicle-distribution,1598362162611,1598362162615,1598362167877,1598362167908
vehicle-distribution,1598362165615,1598362165620,1598362167877,1598362167909
vehicle-distribution,1598362165616,1598362165620,1598362167877,1598362167909
vehicle-distribution,1598362161610,1598362161618,1598362167876,1598362167911
delay-distribution,1598362161610,1598362161615,1598362168105,1598362168109
delay-distribution,1598362163612,1598362163618,1598362168105,1598362168114
delay-distribution,1598362165616,1598362165622,1598362168105,1598362168115
delay-distribution,1598362162611,1598362162617,1598362168105,1598362168115
delay-distribution,1598362164614,1598362164620,1598362168105,1598362168115
emergency-stop-detection-table,1598362167622,1598362167627,1598362168782,1598362168785
emergency-stop-detection-streaming,1598362167622,1598362167627,1598362168803,1598362168812
emergency-stop-detection-streaming,1598362168624,1598362168629,1598362169802,1598362169808
emergency-stop-detection-table,1598362168624,1598362168629,1598362169830,1598362169834
emergency-stop-detection-streaming,1598362169625,1598362169635,1598362170811,1598362170817
emergency-stop-detection-table,1598362169625,1598362169635,1598362170820,1598362170825
emergency-stop-detection-streaming,1598362171629,1598362171635,1598362171792,1598362171799
emergency-stop-detection-streaming,1598362170626,1598362170633,1598362171808,1598362171815
emergency-stop-detection-table,1598362170626,1598362170633,1598362171936,1598362171939
emergency-stop-detection-table,1598362171629,1598362171635,1598362171937,1598362171939
vehicle-distribution,1598362167622,1598362167627,1598362172889,1598362172908
vehicle-distribution,1598362168624,1598362168629,1598362172890,1598362172909
vehicle-distribution,1598362166617,1598362166623,1598362172890,1598362172915
vehicle-distribution,1598362166617,1598362166623,1598362172890,1598362172915
vehicle-distribution,1598362170626,1598362170633,1598362172890,1598362172915
vehicle-distribution,1598362171629,1598362171635,1598362172892,1598362172929
vehicle-distribution,1598362171628,1598362171636,1598362172892,1598362172929
vehicle-distribution,1598362169625,1598362169635,1598362172892,1598362172930
delay-distribution,1598362169626,1598362169632,1598362172916,1598362172935
delay-distribution,1598362170627,1598362170637,1598362172916,1598362172937
delay-distribution,1598362168624,1598362168629,1598362172920,1598362172969
delay-distribution,1598362171630,1598362171636,1598362172920,1598362172970
delay-distribution,1598362166617,1598362166628,1598362172920,1598362172970
delay-distribution,1598362167624,1598362167629,1598362172920,1598362172970
emergency-stop-detection-table,1598362173637,1598362173644,1598362173793,1598362173807
emergency-stop-detection-table,1598362172634,1598362172641,1598362173800,1598362173807
emergency-stop-detection-streaming,1598362173637,1598362173644,1598362173810,1598362173816
emergency-stop-detection-streaming,1598362172634,1598362172641,1598362173817,1598362173824
emergency-stop-detection-streaming,1598362174638,1598362174645,1598362175413,1598362175420
emergency-stop-detection-table,1598362174638,1598362174645,1598362175441,1598362175447
emergency-stop-detection-streaming,1598362175641,1598362175646,1598362176624,1598362176630
emergency-stop-detection-table,1598362175641,1598362175646,1598362176794,1598362176801
emergency-stop-detection-streaming,1598362176643,1598362176650,1598362177632,1598362177637
emergency-stop-detection-table,1598362176643,1598362176650,1598362177823,1598362177827
delay-distribution,1598362173638,1598362173644,1598362177826,1598362177842
delay-distribution,1598362174639,1598362174645,1598362177826,1598362177861
delay-distribution,1598362175641,1598362175649,1598362177826,1598362177861
delay-distribution,1598362172634,1598362172639,1598362177826,1598362177861
vehicle-distribution,1598362172634,1598362172641,1598362177899,1598362177925
vehicle-distribution,1598362172634,1598362172642,1598362177904,1598362177934
vehicle-distribution,1598362172634,1598362172640,1598362177904,1598362177934
vehicle-distribution,1598362174638,1598362174645,1598362177906,1598362177935
vehicle-distribution,1598362175641,1598362175646,1598362177906,1598362177945
vehicle-distribution,1598362173637,1598362173644,1598362177906,1598362177945
emergency-stop-detection-streaming,1598362177645,1598362177653,1598362178645,1598362178650
emergency-stop-detection-table,1598362177645,1598362177653,1598362178847,1598362178852
emergency-stop-detection-streaming,1598362178646,1598362178650,1598362179644,1598362179648
emergency-stop-detection-table,1598362178646,1598362178650,1598362179811,1598362179815
emergency-stop-detection-streaming,1598362179649,1598362179654,1598362180655,1598362180660
emergency-stop-detection-table,1598362179649,1598362179654,1598362180855,1598362180863
emergency-stop-detection-streaming,1598362180650,1598362180657,1598362181653,1598362181658
emergency-stop-detection-table,1598362180650,1598362180657,1598362181852,1598362181857
emergency-stop-detection-streaming,1598362181657,1598362181663,1598362182658,1598362182662
emergency-stop-detection-table,1598362181657,1598362181663,1598362182806,1598362182809
vehicle-distribution,1598362176641,1598362176646,1598362182843,1598362182855
vehicle-distribution,1598362176643,1598362176650,1598362182843,1598362182855
vehicle-distribution,1598362176641,1598362176646,1598362182843,1598362182855
vehicle-distribution,1598362179648,1598362179652,1598362182844,1598362182855
vehicle-distribution,1598362179647,1598362179657,1598362182844,1598362182869
vehicle-distribution,1598362179649,1598362179654,1598362182844,1598362182869
vehicle-distribution,1598362177645,1598362177653,1598362182842,1598362182873
vehicle-distribution,1598362180650,1598362180657,1598362182842,1598362182875
vehicle-distribution,1598362178646,1598362178650,1598362182844,1598362182883
delay-distribution,1598362179650,1598362179660,1598362183137,1598362183141
delay-distribution,1598362178646,1598362178650,1598362183137,1598362183141
delay-distribution,1598362177645,1598362177653,1598362183138,1598362183147
delay-distribution,1598362176644,1598362176651,1598362183138,1598362183148
delay-distribution,1598362180651,1598362180654,1598362183138,1598362183153
emergency-stop-detection-streaming,1598362182663,1598362182671,1598362183664,1598362183673
emergency-stop-detection-table,1598362182663,1598362182671,1598362183712,1598362183715
emergency-stop-detection-streaming,1598362183662,1598362183666,1598362184768,1598362184772
emergency-stop-detection-table,1598362183662,1598362183666,1598362184811,1598362184818
emergency-stop-detection-streaming,1598362184665,1598362184673,1598362185741,1598362185745
emergency-stop-detection-table,1598362184665,1598362184673,1598362185861,1598362185866
emergency-stop-detection-streaming,1598362185669,1598362185676,1598362186764,1598362186773
emergency-stop-detection-table,1598362185669,1598362185676,1598362186909,1598362186914
emergency-stop-detection-streaming,1598362186671,1598362186677,1598362187778,1598362187782
vehicle-distribution,1598362183662,1598362183670,1598362187854,1598362187864
vehicle-distribution,1598362183662,1598362183666,1598362187854,1598362187864
vehicle-distribution,1598362185669,1598362185676,1598362187856,1598362187870
vehicle-distribution,1598362182663,1598362182671,1598362187861,1598362187884
vehicle-distribution,1598362181653,1598362181663,1598362187855,1598362187894
vehicle-distribution,1598362181657,1598362181663,1598362187855,1598362187894
vehicle-distribution,1598362184665,1598362184673,1598362187855,1598362187894
emergency-stop-detection-table,1598362186671,1598362186677,1598362187954,1598362187959
delay-distribution,1598362183665,1598362183673,1598362188156,1598362188162
delay-distribution,1598362185670,1598362185676,1598362188156,1598362188162
delay-distribution,1598362181659,1598362181666,1598362188157,1598362188162
delay-distribution,1598362182664,1598362182671,1598362188157,1598362188162
delay-distribution,1598362184665,1598362184668,1598362188156,1598362188170
emergency-stop-detection-streaming,1598362187677,1598362187682,1598362188774,1598362188781
emergency-stop-detection-table,1598362187677,1598362187682,1598362188954,1598362188956
emergency-stop-detection-streaming,1598362188679,1598362188697,1598362189776,1598362189779
emergency-stop-detection-table,1598362188679,1598362188697,1598362189912,1598362189916
emergency-stop-detection-streaming,1598362189680,1598362189686,1598362190777,1598362190781
emergency-stop-detection-table,1598362189680,1598362189686,1598362190913,1598362190918
emergency-stop-detection-table,1598362190683,1598362190690,1598362191756,1598362191760
emergency-stop-detection-streaming,1598362190683,1598362190690,1598362191778,1598362191782
emergency-stop-detection-table,1598362191683,1598362191689,1598362192865,1598362192868
emergency-stop-detection-table,1598362192688,1598362192696,1598362192864,1598362192872
vehicle-distribution,1598362189680,1598362189686,1598362192963,1598362192981
vehicle-distribution,1598362186671,1598362186677,1598362192963,1598362192989
vehicle-distribution,1598362186671,1598362186677,1598362192963,1598362192989
vehicle-distribution,1598362190683,1598362190690,1598362192964,1598362192989
vehicle-distribution,1598362187677,1598362187682,1598362192963,1598362192991
emergency-stop-detection-streaming,1598362192688,1598362192696,1598362192979,1598362193000
vehicle-distribution,1598362186671,1598362186679,1598362192964,1598362193001
vehicle-distribution,1598362188679,1598362188697,1598362192964,1598362193003
emergency-stop-detection-streaming,1598362191683,1598362191689,1598362192981,1598362193004
delay-distribution,1598362189680,1598362189686,1598362193060,1598362193064
delay-distribution,1598362190683,1598362190688,1598362193060,1598362193075
delay-distribution,1598362188679,1598362188697,1598362193060,1598362193076
delay-distribution,1598362187677,1598362187683,1598362193060,1598362193076
delay-distribution,1598362186671,1598362186677,1598362193072,1598362193101
emergency-stop-detection-table,1598362193689,1598362193695,1598362194769,1598362194775
emergency-stop-detection-streaming,1598362193689,1598362193695,1598362194785,1598362194790
emergency-stop-detection-table,1598362194692,1598362194698,1598362195724,1598362195727
emergency-stop-detection-streaming,1598362194692,1598362194698,1598362195740,1598362195742
emergency-stop-detection-streaming,1598362196699,1598362196708,1598362197390,1598362197393
emergency-stop-detection-streaming,1598362195693,1598362195697,1598362197395,1598362197400
emergency-stop-detection-table,1598362196699,1598362196708,1598362197469,1598362197475
emergency-stop-detection-table,1598362195693,1598362195697,1598362197532,1598362197537
delay-distribution,1598362193689,1598362193693,1598362197871,1598362197876
delay-distribution,1598362195693,1598362195703,1598362197872,1598362197880
delay-distribution,1598362191683,1598362191689,1598362197872,1598362197887
delay-distribution,1598362194693,1598362194698,1598362197872,1598362197889
delay-distribution,1598362192689,1598362192696,1598362197872,1598362197889
delay-distribution,1598362196703,1598362196711,1598362197872,1598362197890
vehicle-distribution,1598362191683,1598362191689,1598362197909,1598362197928
vehicle-distribution,1598362195693,1598362195697,1598362197913,1598362197937
vehicle-distribution,1598362192687,1598362192694,1598362197913,1598362197952
vehicle-distribution,1598362192688,1598362192696,1598362197913,1598362197952
vehicle-distribution,1598362196699,1598362196708,1598362197913,1598362197952
vehicle-distribution,1598362194690,1598362194700,1598362197915,1598362197963
vehicle-distribution,1598362194692,1598362194698,1598362197915,1598362197963
vehicle-distribution,1598362193689,1598362193695,1598362197916,1598362197966
emergency-stop-detection-table,1598362197697,1598362197703,1598362198821,1598362198831
emergency-stop-detection-streaming,1598362197697,1598362197703,1598362198828,1598362198835
emergency-stop-detection-table,1598362198701,1598362198705,1598362199780,1598362199787
emergency-stop-detection-streaming,1598362198701,1598362198705,1598362199798,1598362199803
emergency-stop-detection-table,1598362199703,1598362199710,1598362200774,1598362200778
emergency-stop-detection-streaming,1598362199703,1598362199710,1598362200800,1598362200803
emergency-stop-detection-table,1598362200705,1598362200710,1598362201783,1598362201787
emergency-stop-detection-streaming,1598362200705,1598362200710,1598362201794,1598362201802
emergency-stop-detection-streaming,1598362201708,1598362201716,1598362202613,1598362202620
emergency-stop-detection-table,1598362201708,1598362201716,1598362202714,1598362202718
