job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-table,1597759242506,1597759242510,1597759281255,1597759281266
emergency-stop-streaming,1597759280553,1597759280559,1597759282034,1597759282046
emergency-stop-streaming,1597759281554,1597759281561,1597759283043,1597759283066
vehicle-count,1597759277548,1597759277555,1597759283451,1597759283478
vehicle-count,1597759279551,1597759279561,1597759283450,1597759283490
vehicle-count,1597759280553,1597759280559,1597759283453,1597759283491
vehicle-count,1597759278566,1597759278578,1597759283454,1597759283492
vehicle-count,1597759281554,1597759281561,1597759283454,1597759283492
emergency-stop-table,1597759246508,1597759246511,1597759283769,1597759283782
emergency-stop-streaming,1597759282555,1597759282561,1597759283792,1597759283796
delay-statistics,1597759279551,1597759279555,1597759283798,1597759283826
delay-statistics,1597759277548,1597759277553,1597759283807,1597759283828
delay-statistics,1597759278566,1597759278578,1597759283806,1597759283835
delay-statistics,1597759281554,1597759281567,1597759283806,1597759283835
delay-statistics,1597759280553,1597759280563,1597759283811,1597759283866
emergency-stop-table,1597759236500,1597759236506,1597759284515,1597759284524
emergency-stop-table,1597759240504,1597759240512,1597759285371,1597759285385
emergency-stop-streaming,1597759283556,1597759283577,1597759285193,1597759285399
emergency-stop-table,1597759239502,1597759239510,1597759285412,1597759285431
emergency-stop-streaming,1597759284556,1597759284565,1597759286179,1597759286188
emergency-stop-table,1597759238501,1597759238509,1597759286414,1597759286422
emergency-stop-table,1597759247510,1597759247516,1597759287115,1597759287120
emergency-stop-streaming,1597759285557,1597759285560,1597759287279,1597759287294
emergency-stop-table,1597759245508,1597759245512,1597759288151,1597759288159
emergency-stop-streaming,1597759286558,1597759286562,1597759288216,1597759288228
vehicle-count,1597759283556,1597759283577,1597759288360,1597759288374
vehicle-count,1597759286557,1597759286559,1597759288361,1597759288378
vehicle-count,1597759285557,1597759285560,1597759288358,1597759288388
vehicle-count,1597759286558,1597759286562,1597759288358,1597759288388
vehicle-count,1597759286557,1597759286560,1597759288362,1597759288393
vehicle-count,1597759282555,1597759282561,1597759288363,1597759288394
vehicle-count,1597759284556,1597759284565,1597759288363,1597759288394
delay-statistics,1597759284557,1597759284565,1597759288499,1597759288552
delay-statistics,1597759282555,1597759282561,1597759288503,1597759288562
delay-statistics,1597759285557,1597759285562,1597759288503,1597759288562
delay-statistics,1597759283556,1597759283579,1597759288504,1597759288563
delay-statistics,1597759286558,1597759286562,1597759288527,1597759288575
emergency-stop-table,1597759241504,1597759241530,1597759288678,1597759288728
emergency-stop-streaming,1597759288559,1597759288577,1597759289701,1597759289715
emergency-stop-table,1597759250514,1597759250516,1597759289764,1597759289773
emergency-stop-table,1597759251514,1597759251518,1597759290317,1597759290326
emergency-stop-streaming,1597759287558,1597759287567,1597759290355,1597759290374
emergency-stop-streaming,1597759289561,1597759289568,1597759291547,1597759291553
emergency-stop-table,1597759252516,1597759252520,1597759291775,1597759291779
emergency-stop-table,1597759243506,1597759243535,1597759291816,1597759291831
emergency-stop-streaming,1597759291561,1597759291569,1597759292702,1597759292715
emergency-stop-streaming,1597759290560,1597759290571,1597759292956,1597759292959
vehicle-count,1597759289561,1597759289568,1597759293477,1597759293484
vehicle-count,1597759287558,1597759287567,1597759293475,1597759293493
vehicle-count,1597759291561,1597759291569,1597759293480,1597759293507
vehicle-count,1597759290560,1597759290571,1597759293474,1597759293510
vehicle-count,1597759288559,1597759288577,1597759293474,1597759293510
vehicle-count,1597759289560,1597759289564,1597759293479,1597759293512
vehicle-count,1597759288559,1597759288574,1597759293480,1597759293514
emergency-stop-table,1597759244506,1597759244513,1597759293579,1597759293592
delay-statistics,1597759288560,1597759288577,1597759293820,1597759293848
delay-statistics,1597759287558,1597759287567,1597759293825,1597759293857
delay-statistics,1597759289564,1597759289570,1597759293838,1597759293858
delay-statistics,1597759291561,1597759291566,1597759293840,1597759293859
delay-statistics,1597759290561,1597759290571,1597759293801,1597759293872
emergency-stop-table,1597759253516,1597759253522,1597759293792,1597759293880
emergency-stop-table,1597759254517,1597759254531,1597759294476,1597759294680
emergency-stop-streaming,1597759292562,1597759292572,1597759295004,1597759295017
emergency-stop-streaming,1597759294564,1597759294764,1597759295816,1597759295827
emergency-stop-streaming,1597759293563,1597759293566,1597759296164,1597759296170
emergency-stop-table,1597759257522,1597759257540,1597759296379,1597759296391
vehicle-count,1597759294564,1597759294764,1597759298294,1597759298305
vehicle-count,1597759294564,1597759294764,1597759298294,1597759298319
vehicle-count,1597759292562,1597759292572,1597759298294,1597759298319
vehicle-count,1597759292562,1597759292566,1597759298294,1597759298319
vehicle-count,1597759294563,1597759294761,1597759298297,1597759298322
vehicle-count,1597759296566,1597759296574,1597759298298,1597759298333
vehicle-count,1597759293563,1597759293570,1597759298296,1597759298334
vehicle-count,1597759293563,1597759293566,1597759298297,1597759298335
vehicle-count,1597759295565,1597759295570,1597759298297,1597759298336
delay-statistics,1597759292563,1597759292572,1597759298382,1597759298396
delay-statistics,1597759296566,1597759296574,1597759298388,1597759298401
delay-statistics,1597759294564,1597759294760,1597759298386,1597759298413
delay-statistics,1597759293563,1597759293570,1597759298414,1597759298447
delay-statistics,1597759295565,1597759295570,1597759298411,1597759298448
emergency-stop-table,1597759248510,1597759248514,1597759298728,1597759298739
emergency-stop-table,1597759249512,1597759249517,1597759298941,1597759298954
emergency-stop-streaming,1597759299569,1597759299574,1597759300488,1597759300495
emergency-stop-streaming,1597759295565,1597759295570,1597759301060,1597759301074
emergency-stop-table,1597759258522,1597759258528,1597759301597,1597759301614
emergency-stop-streaming,1597759300570,1597759300575,1597759301700,1597759301711
emergency-stop-streaming,1597759296566,1597759296574,1597759302403,1597759302417
emergency-stop-streaming,1597759297568,1597759297575,1597759303154,1597759303166
vehicle-count,1597759300570,1597759300575,1597759303203,1597759303219
vehicle-count,1597759299568,1597759299576,1597759303204,1597759303219
vehicle-count,1597759299569,1597759299574,1597759303204,1597759303220
vehicle-count,1597759300570,1597759300574,1597759303205,1597759303220
vehicle-count,1597759297568,1597759297575,1597759303200,1597759303233
vehicle-count,1597759298568,1597759298572,1597759303204,1597759303238
vehicle-count,1597759301571,1597759301573,1597759303204,1597759303238
delay-statistics,1597759300570,1597759300574,1597759303243,1597759303265
delay-statistics,1597759298568,1597759298572,1597759303264,1597759303302
delay-statistics,1597759299570,1597759299576,1597759303263,1597759303304
delay-statistics,1597759297568,1597759297573,1597759303263,1597759303305
delay-statistics,1597759301571,1597759301575,1597759303273,1597759303313
emergency-stop-streaming,1597759302573,1597759302583,1597759304656,1597759304822
emergency-stop-streaming,1597759298568,1597759298572,1597759304778,1597759304823
emergency-stop-streaming,1597759303573,1597759303578,1597759305001,1597759305157
emergency-stop-streaming,1597759304578,1597759304583,1597759307426,1597759307439
vehicle-count,1597759302573,1597759302583,1597759308426,1597759308448
vehicle-count,1597759304578,1597759304583,1597759308428,1597759308450
vehicle-count,1597759302572,1597759302575,1597759308428,1597759308450
vehicle-count,1597759303573,1597759303578,1597759308432,1597759308454
vehicle-count,1597759302573,1597759302583,1597759308432,1597759308455
vehicle-count,1597759303573,1597759303577,1597759308432,1597759308455
vehicle-count,1597759305578,1597759305583,1597759308430,1597759308467
vehicle-count,1597759306578,1597759306584,1597759308428,1597759308469
emergency-stop-streaming,1597759305578,1597759305583,1597759308564,1597759308588
emergency-stop-table,1597759255519,1597759255529,1597759308596,1597759308607
delay-statistics,1597759302573,1597759302583,1597759308589,1597759308617
delay-statistics,1597759304579,1597759304583,1597759308608,1597759308660
delay-statistics,1597759303573,1597759303578,1597759308609,1597759308661
delay-statistics,1597759306579,1597759306586,1597759308607,1597759308662
delay-statistics,1597759305578,1597759305583,1597759308621,1597759308664
emergency-stop-streaming,1597759301571,1597759301573,1597759309617,1597759309623
emergency-stop-streaming,1597759306578,1597759306584,1597759309865,1597759309874
emergency-stop-table,1597759265530,1597759265539,1597759310269,1597759310280
emergency-stop-streaming,1597759307581,1597759307586,1597759310677,1597759310684
emergency-stop-table,1597759256519,1597759256527,1597759310924,1597759310936
vehicle-count,1597759308582,1597759308594,1597759313238,1597759313250
vehicle-count,1597759307580,1597759307583,1597759313235,1597759313253
vehicle-count,1597759308583,1597759308597,1597759313235,1597759313253
vehicle-count,1597759307580,1597759307583,1597759313239,1597759313255
vehicle-count,1597759310586,1597759310589,1597759313235,1597759313264
vehicle-count,1597759311587,1597759311591,1597759313236,1597759313265
vehicle-count,1597759310586,1597759310594,1597759313237,1597759313265
vehicle-count,1597759309585,1597759309589,1597759313238,1597759313267
vehicle-count,1597759307581,1597759307586,1597759313238,1597759313267
delay-statistics,1597759308583,1597759308594,1597759313326,1597759313340
delay-statistics,1597759310586,1597759310591,1597759313327,1597759313341
delay-statistics,1597759309585,1597759309589,1597759313354,1597759313376
delay-statistics,1597759307581,1597759307585,1597759313354,1597759313377
delay-statistics,1597759311587,1597759311593,1597759313356,1597759313379
emergency-stop-table,1597759262528,1597759262666,1597759314460,1597759314512
emergency-stop-table,1597759259524,1597759259534,1597759314654,1597759314667
emergency-stop-table,1597759261526,1597759261534,1597759314842,1597759314845
emergency-stop-table,1597759260525,1597759260533,1597759314986,1597759315008
emergency-stop-table,1597759271542,1597759271547,1597759315079,1597759315092
emergency-stop-table,1597759273544,1597759273550,1597759317646,1597759317656
emergency-stop-table,1597759263528,1597759263556,1597759317693,1597759317703
delay-statistics,1597759313589,1597759313596,1597759318222,1597759318275
delay-statistics,1597759315592,1597759315606,1597759318225,1597759318277
delay-statistics,1597759312590,1597759312595,1597759318241,1597759318280
delay-statistics,1597759316593,1597759316598,1597759318239,1597759318290
delay-statistics,1597759314591,1597759314599,1597759318245,1597759318294
vehicle-count,1597759313589,1597759313594,1597759318258,1597759318311
vehicle-count,1597759315591,1597759315606,1597759318259,1597759318312
vehicle-count,1597759314590,1597759314594,1597759318260,1597759318314
vehicle-count,1597759316592,1597759316600,1597759318257,1597759318319
vehicle-count,1597759312589,1597759312593,1597759318259,1597759318324
vehicle-count,1597759313589,1597759313596,1597759318261,1597759318325
emergency-stop-streaming,1597759314590,1597759314594,1597759319249,1597759319259
emergency-stop-streaming,1597759308583,1597759308597,1597759319786,1597759319789
emergency-stop-streaming,1597759315591,1597759315606,1597759320348,1597759320352
emergency-stop-streaming,1597759309585,1597759309589,1597759320357,1597759320365
emergency-stop-table,1597759264529,1597759264535,1597759320890,1597759320900
emergency-stop-streaming,1597759311587,1597759311591,1597759321398,1597759321453
emergency-stop-streaming,1597759310586,1597759310594,1597759321728,1597759321740
emergency-stop-table,1597759266532,1597759266539,1597759321874,1597759321889
emergency-stop-streaming,1597759312589,1597759312593,1597759322244,1597759322254
emergency-stop-streaming,1597759318594,1597759318603,1597759322782,1597759322786
emergency-stop-streaming,1597759313589,1597759313596,1597759323088,1597759323093
vehicle-count,1597759319594,1597759319600,1597759323370,1597759323378
vehicle-count,1597759320597,1597759320606,1597759323371,1597759323379
vehicle-count,1597759320598,1597759320609,1597759323374,1597759323399
vehicle-count,1597759317593,1597759317598,1597759323376,1597759323401
vehicle-count,1597759321598,1597759321602,1597759323374,1597759323417
vehicle-count,1597759321598,1597759321603,1597759323375,1597759323418
vehicle-count,1597759318594,1597759318603,1597759323376,1597759323419
emergency-stop-streaming,1597759319594,1597759319600,1597759323606,1597759323629
delay-statistics,1597759319594,1597759319600,1597759323942,1597759324002
delay-statistics,1597759320598,1597759320604,1597759323957,1597759324006
delay-statistics,1597759318594,1597759318602,1597759323956,1597759324008
delay-statistics,1597759321600,1597759321606,1597759323923,1597759324017
emergency-stop-streaming,1597759316592,1597759316600,1597759323951,1597759324034
delay-statistics,1597759317593,1597759317596,1597759323959,1597759324041
emergency-stop-streaming,1597759317593,1597759317598,1597759324002,1597759324056
emergency-stop-streaming,1597759320598,1597759320609,1597759324063,1597759324070
emergency-stop-streaming,1597759321598,1597759321603,1597759324417,1597759324427
emergency-stop-streaming,1597759322600,1597759322610,1597759324592,1597759324613
emergency-stop-table,1597759272545,1597759272548,1597759325570,1597759325580
emergency-stop-streaming,1597759323603,1597759323611,1597759325626,1597759325635
emergency-stop-table,1597759274545,1597759274551,1597759325790,1597759325797
emergency-stop-table,1597759267532,1597759267559,1597759326517,1597759326543
emergency-stop-streaming,1597759325612,1597759325615,1597759326888,1597759326897
emergency-stop-streaming,1597759324607,1597759324617,1597759327426,1597759327433
emergency-stop-streaming,1597759326614,1597759326620,1597759327734,1597759327748
vehicle-count,1597759325612,1597759325619,1597759328182,1597759328196
vehicle-count,1597759324607,1597759324617,1597759328183,1597759328202
vehicle-count,1597759322600,1597759322610,1597759328191,1597759328214
vehicle-count,1597759323603,1597759323611,1597759328192,1597759328216
vehicle-count,1597759326612,1597759326618,1597759328193,1597759328220
vehicle-count,1597759326613,1597759326617,1597759328193,1597759328220
vehicle-count,1597759325612,1597759325615,1597759328193,1597759328221
vehicle-count,1597759326614,1597759326620,1597759328194,1597759328221
emergency-stop-table,1597759269538,1597759269545,1597759328978,1597759328984
delay-statistics,1597759324607,1597759324617,1597759329356,1597759329384
delay-statistics,1597759325612,1597759325619,1597759329365,1597759329392
delay-statistics,1597759323603,1597759323618,1597759329376,1597759329401
delay-statistics,1597759322600,1597759322610,1597759329381,1597759329401
delay-statistics,1597759326614,1597759326620,1597759329381,1597759329403
emergency-stop-table,1597759270541,1597759270551,1597759329554,1597759329564
emergency-stop-table,1597759268538,1597759268565,1597759329685,1597759329698
emergency-stop-streaming,1597759327618,1597759327625,1597759330496,1597759330510
emergency-stop-streaming,1597759328623,1597759328629,1597759331279,1597759331294
emergency-stop-streaming,1597759329624,1597759329628,1597759331438,1597759331446
emergency-stop-streaming,1597759330627,1597759330639,1597759331486,1597759331491
emergency-stop-streaming,1597759331627,1597759331634,1597759332236,1597759332248
emergency-stop-table,1597759275548,1597759275561,1597759332465,1597759332484
vehicle-count,1597759327618,1597759327625,1597759333198,1597759333211
vehicle-count,1597759331627,1597759331634,1597759333198,1597759333212
vehicle-count,1597759329624,1597759329628,1597759333199,1597759333212
vehicle-count,1597759328623,1597759328629,1597759333197,1597759333215
vehicle-count,1597759331627,1597759331631,1597759333200,1597759333225
vehicle-count,1597759331626,1597759331631,1597759333200,1597759333225
vehicle-count,1597759330627,1597759330639,1597759333198,1597759333238
vehicle-count,1597759328623,1597759328629,1597759333200,1597759333238
delay-statistics,1597759331628,1597759331634,1597759333654,1597759333665
delay-statistics,1597759329625,1597759329631,1597759333655,1597759333677
delay-statistics,1597759328623,1597759328629,1597759333650,1597759333683
delay-statistics,1597759327618,1597759327623,1597759333651,1597759333683
delay-statistics,1597759330627,1597759330639,1597759333661,1597759333698
emergency-stop-streaming,1597759333629,1597759333637,1597759334490,1597759334653
emergency-stop-streaming,1597759332628,1597759332632,1597759335068,1597759335077
emergency-stop-table,1597759276548,1597759276554,1597759336063,1597759336075
emergency-stop-table,1597759277548,1597759277555,1597759336584,1597759336600
emergency-stop-streaming,1597759336632,1597759336637,1597759337261,1597759337276
emergency-stop-streaming,1597759334630,1597759334657,1597759337381,1597759337393
emergency-stop-streaming,1597759335630,1597759335638,1597759337642,1597759337656
vehicle-count,1597759332627,1597759332633,1597759338210,1597759338232
vehicle-count,1597759334630,1597759334657,1597759338211,1597759338233
vehicle-count,1597759333629,1597759333637,1597759338213,1597759338238
vehicle-count,1597759335630,1597759335638,1597759338211,1597759338242
vehicle-count,1597759332628,1597759332632,1597759338212,1597759338243
vehicle-count,1597759336632,1597759336637,1597759338209,1597759338245
delay-statistics,1597759336632,1597759336636,1597759338249,1597759338265
delay-statistics,1597759334631,1597759334642,1597759338252,1597759338267
delay-statistics,1597759332628,1597759332632,1597759338262,1597759338287
delay-statistics,1597759333629,1597759333644,1597759338264,1597759338311
delay-statistics,1597759335630,1597759335640,1597759338269,1597759338313
emergency-stop-table,1597759278566,1597759278578,1597759338990,1597759338995
emergency-stop-table,1597759279551,1597759279561,1597759340057,1597759340066
emergency-stop-streaming,1597759339635,1597759339640,1597759340322,1597759340334
emergency-stop-table,1597759280553,1597759280559,1597759340337,1597759340346
emergency-stop-streaming,1597759337634,1597759337639,1597759340465,1597759340477
emergency-stop-streaming,1597759338634,1597759338637,1597759342043,1597759342046
emergency-stop-table,1597759282555,1597759282561,1597759342989,1597759342995
vehicle-count,1597759338634,1597759338637,1597759343226,1597759343339
vehicle-count,1597759337634,1597759337639,1597759343227,1597759343340
vehicle-count,1597759339635,1597759339640,1597759343229,1597759343355
vehicle-count,1597759341637,1597759341642,1597759343229,1597759343355
vehicle-count,1597759340635,1597759340640,1597759343230,1597759343356
vehicle-count,1597759338634,1597759338639,1597759343225,1597759343370
vehicle-count,1597759340635,1597759340640,1597759343225,1597759343371
vehicle-count,1597759340635,1597759340640,1597759343231,1597759343376
delay-statistics,1597759340635,1597759340640,1597759344215,1597759344238
delay-statistics,1597759338636,1597759338641,1597759344214,1597759344239
delay-statistics,1597759341638,1597759341642,1597759344225,1597759344254
delay-statistics,1597759339635,1597759339640,1597759344234,1597759344256
delay-statistics,1597759337634,1597759337639,1597759344236,1597759344257
emergency-stop-streaming,1597759340635,1597759340640,1597759345010,1597759345028
emergency-stop-table,1597759286558,1597759286562,1597759345033,1597759345054
emergency-stop-streaming,1597759344642,1597759344649,1597759345486,1597759345490
emergency-stop-table,1597759281554,1597759281561,1597759346441,1597759346450
emergency-stop-streaming,1597759341637,1597759341642,1597759346544,1597759346559
emergency-stop-streaming,1597759342638,1597759342646,1597759347322,1597759347333
emergency-stop-table,1597759283556,1597759283577,1597759347574,1597759347587
emergency-stop-table,1597759287558,1597759287567,1597759348096,1597759348107
emergency-stop-streaming,1597759347646,1597759347652,1597759348358,1597759348365
vehicle-count,1597759342638,1597759342646,1597759348343,1597759348377
vehicle-count,1597759346643,1597759346649,1597759348366,1597759348379
vehicle-count,1597759345643,1597759345647,1597759348341,1597759348380
vehicle-count,1597759343640,1597759343649,1597759348342,1597759348394
vehicle-count,1597759346643,1597759346649,1597759348345,1597759348395
vehicle-count,1597759342638,1597759342646,1597759348364,1597759348395
vehicle-count,1597759346643,1597759346649,1597759348364,1597759348395
vehicle-count,1597759343641,1597759343646,1597759348365,1597759348397
vehicle-count,1597759344642,1597759344649,1597759348345,1597759348400
vehicle-count,1597759344642,1597759344652,1597759348368,1597759348400
vehicle-count,1597759342637,1597759342642,1597759348369,1597759348402
vehicle-count,1597759345642,1597759345647,1597759348370,1597759348407
emergency-stop-streaming,1597759343641,1597759343646,1597759348875,1597759348887
delay-statistics,1597759344643,1597759344654,1597759348990,1597759349033
delay-statistics,1597759345643,1597759345647,1597759348991,1597759349034
delay-statistics,1597759343641,1597759343649,1597759348991,1597759349034
delay-statistics,1597759342638,1597759342646,1597759348992,1597759349035
delay-statistics,1597759346643,1597759346647,1597759349004,1597759349042
emergency-stop-streaming,1597759348646,1597759348654,1597759350285,1597759350295
emergency-stop-table,1597759285557,1597759285560,1597759351874,1597759351882
emergency-stop-streaming,1597759351653,1597759351659,1597759352541,1597759352556
emergency-stop-streaming,1597759345643,1597759345647,1597759353011,1597759353024
vehicle-count,1597759348646,1597759348654,1597759353350,1597759353361
vehicle-count,1597759349649,1597759349658,1597759353351,1597759353361
vehicle-count,1597759351653,1597759351659,1597759353354,1597759353376
vehicle-count,1597759350650,1597759350661,1597759353357,1597759353381
vehicle-count,1597759347646,1597759347652,1597759353355,1597759353383
emergency-stop-table,1597759284556,1597759284565,1597759353712,1597759353722
delay-statistics,1597759349649,1597759349661,1597759353868,1597759353894
delay-statistics,1597759351655,1597759351661,1597759353880,1597759353908
delay-statistics,1597759347647,1597759347652,1597759353891,1597759353923
delay-statistics,1597759350652,1597759350665,1597759353927,1597759353949
delay-statistics,1597759348646,1597759348650,1597759353927,1597759353949
emergency-stop-streaming,1597759346643,1597759346649,1597759354525,1597759354529
emergency-stop-table,1597759288559,1597759288577,1597759354918,1597759354923
emergency-stop-table,1597759291561,1597759291569,1597759355393,1597759355402
emergency-stop-streaming,1597759354652,1597759354659,1597759356550,1597759356559
emergency-stop-streaming,1597759355653,1597759355659,1597759356770,1597759356807
emergency-stop-table,1597759289561,1597759289568,1597759356916,1597759356926
emergency-stop-streaming,1597759349649,1597759349658,1597759357265,1597759357275
vehicle-count,1597759353652,1597759353658,1597759358364,1597759358399
vehicle-count,1597759352650,1597759352654,1597759358365,1597759358400
vehicle-count,1597759355653,1597759355659,1597759358365,1597759358400
vehicle-count,1597759356653,1597759356659,1597759358369,1597759358404
vehicle-count,1597759354652,1597759354659,1597759358370,1597759358406
vehicle-count,1597759355653,1597759355659,1597759358371,1597759358406
vehicle-count,1597759356655,1597759356661,1597759358366,1597759358408
vehicle-count,1597759355652,1597759355655,1597759358366,1597759358409
delay-statistics,1597759354652,1597759354659,1597759358494,1597759358535
delay-statistics,1597759356656,1597759356661,1597759358490,1597759358537
delay-statistics,1597759352650,1597759352659,1597759358499,1597759358539
delay-statistics,1597759355653,1597759355659,1597759358501,1597759358540
delay-statistics,1597759353652,1597759353658,1597759358507,1597759358547
emergency-stop-streaming,1597759350650,1597759350661,1597759358722,1597759358754
emergency-stop-streaming,1597759357656,1597759357664,1597759359847,1597759359856
emergency-stop-table,1597759290560,1597759290571,1597759360727,1597759360738
emergency-stop-table,1597759292562,1597759292572,1597759361272,1597759361280
emergency-stop-streaming,1597759358657,1597759358659,1597759361523,1597759361542
emergency-stop-streaming,1597759352650,1597759352654,1597759362516,1597759362518
emergency-stop-streaming,1597759359658,1597759359665,1597759362814,1597759362824
vehicle-count,1597759359658,1597759359665,1597759363173,1597759363193
vehicle-count,1597759361664,1597759361669,1597759363178,1597759363196
vehicle-count,1597759357656,1597759357664,1597759363173,1597759363198
vehicle-count,1597759358657,1597759358659,1597759363174,1597759363198
vehicle-count,1597759360662,1597759360665,1597759363177,1597759363199
vehicle-count,1597759360662,1597759360668,1597759363175,1597759363209
vehicle-count,1597759358657,1597759358663,1597759363176,1597759363211
delay-statistics,1597759358657,1597759358663,1597759364399,1597759364449
delay-statistics,1597759359658,1597759359665,1597759364404,1597759364453
delay-statistics,1597759361664,1597759361669,1597759364406,1597759364454
delay-statistics,1597759357656,1597759357664,1597759364397,1597759364473
delay-statistics,1597759360662,1597759360667,1597759364397,1597759364473
emergency-stop-streaming,1597759353652,1597759353658,1597759364461,1597759364479
emergency-stop-table,1597759298568,1597759298572,1597759364677,1597759364683
emergency-stop-table,1597759301571,1597759301573,1597759365145,1597759365154
emergency-stop-table,1597759299569,1597759299574,1597759365225,1597759365239
emergency-stop-streaming,1597759361664,1597759361669,1597759366549,1597759366562
emergency-stop-streaming,1597759360662,1597759360665,1597759366693,1597759366698
emergency-stop-table,1597759293563,1597759293566,1597759367018,1597759367025
emergency-stop-streaming,1597759356655,1597759356661,1597759367209,1597759367218
emergency-stop-table,1597759294564,1597759294764,1597759367261,1597759367268
emergency-stop-table,1597759296566,1597759296574,1597759367898,1597759367910
emergency-stop-table,1597759295565,1597759295570,1597759367963,1597759367972
emergency-stop-table,1597759297568,1597759297575,1597759368016,1597759368028
vehicle-count,1597759362665,1597759362668,1597759368287,1597759368299
vehicle-count,1597759363666,1597759363673,1597759368289,1597759368312
vehicle-count,1597759364668,1597759364676,1597759368291,1597759368317
vehicle-count,1597759366671,1597759366674,1597759368293,1597759368319
vehicle-count,1597759365670,1597759365811,1597759368294,1597759368322
vehicle-count,1597759362665,1597759362670,1597759368289,1597759368329
emergency-stop-table,1597759300570,1597759300575,1597759368325,1597759368340
emergency-stop-table,1597759306578,1597759306584,1597759368734,1597759368742
delay-statistics,1597759366671,1597759366678,1597759368993,1597759369018
delay-statistics,1597759362666,1597759362670,1597759369002,1597759369028
delay-statistics,1597759363666,1597759363677,1597759369021,1597759369048
delay-statistics,1597759365671,1597759365805,1597759369021,1597759369048
delay-statistics,1597759364669,1597759364679,1597759369024,1597759369055
emergency-stop-table,1597759308583,1597759308597,1597759369085,1597759369153
emergency-stop-table,1597759302573,1597759302583,1597759369566,1597759369580
emergency-stop-table,1597759303573,1597759303578,1597759369712,1597759369721
emergency-stop-table,1597759309585,1597759309589,1597759369745,1597759369754
emergency-stop-table,1597759305578,1597759305583,1597759369793,1597759369797
emergency-stop-table,1597759310586,1597759310594,1597759369917,1597759369923
emergency-stop-table,1597759307581,1597759307586,1597759369952,1597759369964
emergency-stop-table,1597759304578,1597759304583,1597759370064,1597759370083
emergency-stop-table,1597759314590,1597759314594,1597759370221,1597759370224
emergency-stop-streaming,1597759366671,1597759366674,1597759370233,1597759370249
emergency-stop-table,1597759311587,1597759311591,1597759370346,1597759370357
emergency-stop-table,1597759315591,1597759315606,1597759370744,1597759370755
emergency-stop-streaming,1597759362665,1597759362670,1597759371352,1597759371363
emergency-stop-table,1597759312589,1597759312593,1597759371425,1597759371434
emergency-stop-table,1597759317593,1597759317598,1597759371477,1597759371484
emergency-stop-table,1597759313589,1597759313596,1597759371704,1597759371716
emergency-stop-streaming,1597759363666,1597759363673,1597759371882,1597759371902
emergency-stop-streaming,1597759364668,1597759364676,1597759371981,1597759371995
emergency-stop-table,1597759316592,1597759316600,1597759372010,1597759372018
emergency-stop-streaming,1597759365670,1597759365811,1597759372217,1597759372225
emergency-stop-streaming,1597759371681,1597759371684,1597759372296,1597759372310
emergency-stop-table,1597759322600,1597759322610,1597759372358,1597759372364
emergency-stop-table,1597759319594,1597759319600,1597759372813,1597759372818
emergency-stop-streaming,1597759367673,1597759367678,1597759372867,1597759372873
emergency-stop-table,1597759320598,1597759320609,1597759372932,1597759372938
emergency-stop-streaming,1597759368676,1597759368682,1597759373028,1597759373046
vehicle-count,1597759369679,1597759369682,1597759373304,1597759373314
vehicle-count,1597759369677,1597759369681,1597759373304,1597759373314
vehicle-count,1597759367673,1597759367678,1597759373304,1597759373314
vehicle-count,1597759368676,1597759368682,1597759373301,1597759373336
vehicle-count,1597759371681,1597759371684,1597759373303,1597759373339
vehicle-count,1597759370679,1597759370688,1597759373305,1597759373341
emergency-stop-table,1597759321598,1597759321603,1597759373355,1597759373368
emergency-stop-streaming,1597759372686,1597759372704,1597759373438,1597759373451
emergency-stop-table,1597759323603,1597759323611,1597759373476,1597759373479
delay-statistics,1597759369679,1597759369684,1597759373571,1597759373623
delay-statistics,1597759371682,1597759371689,1597759373594,1597759373626
emergency-stop-streaming,1597759370679,1597759370688,1597759373606,1597759373631
emergency-stop-streaming,1597759369679,1597759369682,1597759373609,1597759373631
delay-statistics,1597759368676,1597759368683,1597759373617,1597759373638
delay-statistics,1597759367674,1597759367679,1597759373664,1597759373669
delay-statistics,1597759370680,1597759370688,1597759373664,1597759373669
emergency-stop-table,1597759318594,1597759318603,1597759374135,1597759374143
emergency-stop-streaming,1597759373685,1597759373691,1597759374210,1597759374217
emergency-stop-streaming,1597759374686,1597759374690,1597759375666,1597759375671
emergency-stop-table,1597759325612,1597759325615,1597759375834,1597759375841
emergency-stop-table,1597759324607,1597759324617,1597759375866,1597759375871
emergency-stop-streaming,1597759375688,1597759375692,1597759376349,1597759376360
emergency-stop-table,1597759326614,1597759326620,1597759376412,1597759376427
emergency-stop-table,1597759327618,1597759327625,1597759376577,1597759376580
emergency-stop-table,1597759328623,1597759328629,1597759376840,1597759376852
emergency-stop-table,1597759336632,1597759336637,1597759377562,1597759377568
emergency-stop-streaming,1597759376688,1597759376693,1597759377859,1597759377872
emergency-stop-table,1597759332628,1597759332632,1597759377962,1597759377978
delay-statistics,1597759372687,1597759372699,1597759378220,1597759378239
delay-statistics,1597759375688,1597759375694,1597759378227,1597759378241
delay-statistics,1597759373685,1597759373691,1597759378228,1597759378250
delay-statistics,1597759374687,1597759374692,1597759378230,1597759378251
delay-statistics,1597759376688,1597759376693,1597759378229,1597759378265
vehicle-count,1597759374686,1597759374690,1597759378409,1597759378435
