job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1597423262371,1597423262379,1597423267765,1597423267805
vehicle-count,1597423261384,1597423261426,1597423267766,1597423267808
vehicle-count,1597423265393,1597423265417,1597423267768,1597423267810
vehicle-count,1597423264403,1597423264420,1597423267768,1597423267810
vehicle-count,1597423265393,1597423265409,1597423267772,1597423267817
vehicle-count,1597423265393,1597423265409,1597423267772,1597423267817
vehicle-count,1597423264402,1597423264422,1597423267772,1597423267817
vehicle-count,1597423264402,1597423264422,1597423267772,1597423267817
vehicle-count,1597423263376,1597423263391,1597423267768,1597423267857
vehicle-count,1597423262371,1597423262391,1597423267768,1597423267857
emergency-stop-streaming,1597423267471,1597423267548,1597423268349,1597423268370
emergency-stop-table,1597423267471,1597423267548,1597423268362,1597423268379
emergency-stop-streaming,1597423268509,1597423268519,1597423269742,1597423269750
emergency-stop-table,1597423268509,1597423268519,1597423269767,1597423269790
emergency-stop-table,1597423269512,1597423269535,1597423270749,1597423270770
emergency-stop-streaming,1597423269512,1597423269535,1597423270848,1597423270860
emergency-stop-table,1597423270650,1597423270681,1597423271827,1597423271841
emergency-stop-streaming,1597423270650,1597423270681,1597423271846,1597423271876
emergency-stop-table,1597423271589,1597423271603,1597423272579,1597423272621
delay-statistics,1597423267471,1597423267529,1597423272778,1597423272797
delay-statistics,1597423268509,1597423268519,1597423272778,1597423272797
delay-statistics,1597423269512,1597423269535,1597423272778,1597423272798
delay-statistics,1597423270650,1597423270681,1597423272778,1597423272798
delay-statistics,1597423266407,1597423266428,1597423272778,1597423272798
vehicle-count,1597423269512,1597423269521,1597423272907,1597423272939
vehicle-count,1597423269512,1597423269535,1597423272907,1597423272939
vehicle-count,1597423267471,1597423267534,1597423272907,1597423272939
vehicle-count,1597423267471,1597423267548,1597423272907,1597423272939
vehicle-count,1597423266407,1597423266427,1597423272906,1597423272964
vehicle-count,1597423268509,1597423268517,1597423272906,1597423272964
vehicle-count,1597423268509,1597423268519,1597423272906,1597423272964
vehicle-count,1597423268509,1597423268519,1597423272906,1597423272965
emergency-stop-streaming,1597423271589,1597423271603,1597423272943,1597423273004
vehicle-count,1597423270650,1597423270681,1597423272910,1597423273017
emergency-stop-table,1597423272631,1597423272651,1597423273798,1597423273802
emergency-stop-streaming,1597423272631,1597423272651,1597423273914,1597423273919
emergency-stop-streaming,1597423273644,1597423273664,1597423274703,1597423274713
emergency-stop-table,1597423273644,1597423273664,1597423274782,1597423274793
emergency-stop-table,1597423274725,1597423274733,1597423276016,1597423276025
emergency-stop-streaming,1597423274725,1597423274733,1597423276117,1597423276160
emergency-stop-table,1597423275705,1597423275716,1597423276798,1597423276811
emergency-stop-streaming,1597423275705,1597423275716,1597423276966,1597423276986
emergency-stop-table,1597423276731,1597423276767,1597423278132,1597423278154
emergency-stop-streaming,1597423276731,1597423276767,1597423278159,1597423278181
delay-statistics,1597423274725,1597423274731,1597423278395,1597423278411
delay-statistics,1597423272631,1597423272650,1597423278395,1597423278412
delay-statistics,1597423273645,1597423273668,1597423278395,1597423278447
delay-statistics,1597423275705,1597423275717,1597423278395,1597423278448
delay-statistics,1597423271589,1597423271599,1597423278395,1597423278448
delay-statistics,1597423276731,1597423276756,1597423278395,1597423278448
vehicle-count,1597423275705,1597423275716,1597423278701,1597423278734
vehicle-count,1597423274725,1597423274733,1597423278701,1597423278734
vehicle-count,1597423276731,1597423276764,1597423278718,1597423278755
vehicle-count,1597423273644,1597423273664,1597423278718,1597423278755
vehicle-count,1597423272631,1597423272651,1597423278718,1597423278788
vehicle-count,1597423271589,1597423271603,1597423278782,1597423278813
vehicle-count,1597423276731,1597423276764,1597423278782,1597423278813
vehicle-count,1597423276731,1597423276767,1597423278782,1597423278813
emergency-stop-table,1597423277820,1597423277848,1597423279064,1597423279075
emergency-stop-streaming,1597423277820,1597423277848,1597423279129,1597423279154
emergency-stop-table,1597423278874,1597423278900,1597423279871,1597423279898
emergency-stop-streaming,1597423278874,1597423278900,1597423279961,1597423279965
emergency-stop-streaming,1597423279875,1597423279892,1597423281304,1597423281311
emergency-stop-table,1597423279875,1597423279892,1597423281339,1597423281362
emergency-stop-table,1597423280926,1597423280931,1597423282295,1597423282316
emergency-stop-streaming,1597423280926,1597423280931,1597423282725,1597423282756
emergency-stop-streaming,1597423281907,1597423281912,1597423283111,1597423283124
emergency-stop-table,1597423281907,1597423281912,1597423283176,1597423283186
delay-statistics,1597423280926,1597423280931,1597423284204,1597423284255
delay-statistics,1597423278874,1597423278895,1597423284204,1597423284257
delay-statistics,1597423279875,1597423279891,1597423284204,1597423284257
delay-statistics,1597423281907,1597423281914,1597423284204,1597423284257
delay-statistics,1597423277821,1597423277852,1597423284205,1597423284257
emergency-stop-table,1597423282915,1597423282920,1597423284284,1597423284304
emergency-stop-streaming,1597423282915,1597423282920,1597423284492,1597423284525
vehicle-count,1597423281907,1597423281912,1597423284759,1597423284791
vehicle-count,1597423277820,1597423277848,1597423284760,1597423284792
vehicle-count,1597423278874,1597423278900,1597423284762,1597423284799
vehicle-count,1597423280926,1597423280931,1597423284761,1597423284827
vehicle-count,1597423279875,1597423279892,1597423284761,1597423284827
vehicle-count,1597423279874,1597423279891,1597423284765,1597423284839
emergency-stop-streaming,1597423283963,1597423283985,1597423285238,1597423285248
emergency-stop-table,1597423283963,1597423283985,1597423285324,1597423285329
emergency-stop-table,1597423285047,1597423285104,1597423285968,1597423285981
emergency-stop-streaming,1597423285047,1597423285104,1597423286020,1597423286061
emergency-stop-streaming,1597423286105,1597423286126,1597423287259,1597423287271
emergency-stop-table,1597423286105,1597423286126,1597423287347,1597423287355
emergency-stop-table,1597423287114,1597423287141,1597423288198,1597423288224
emergency-stop-streaming,1597423287114,1597423287141,1597423288372,1597423288389
emergency-stop-table,1597423288138,1597423288156,1597423289166,1597423289187
emergency-stop-streaming,1597423288138,1597423288156,1597423289347,1597423289370
delay-statistics,1597423286105,1597423286127,1597423289550,1597423289597
delay-statistics,1597423288139,1597423288154,1597423289550,1597423289597
delay-statistics,1597423285047,1597423285104,1597423289550,1597423289600
delay-statistics,1597423287114,1597423287143,1597423289550,1597423289600
delay-statistics,1597423282915,1597423282922,1597423289550,1597423289600
delay-statistics,1597423283964,1597423283982,1597423289550,1597423289600
vehicle-count,1597423285047,1597423285102,1597423290139,1597423290157
vehicle-count,1597423283963,1597423283985,1597423290139,1597423290159
vehicle-count,1597423285047,1597423285104,1597423290145,1597423290216
vehicle-count,1597423288138,1597423288156,1597423290150,1597423290218
vehicle-count,1597423288138,1597423288156,1597423290150,1597423290218
vehicle-count,1597423288138,1597423288156,1597423290150,1597423290218
vehicle-count,1597423286105,1597423286126,1597423290150,1597423290218
vehicle-count,1597423286105,1597423286126,1597423290150,1597423290218
vehicle-count,1597423282915,1597423282920,1597423290153,1597423290228
vehicle-count,1597423287114,1597423287141,1597423290153,1597423290228
vehicle-count,1597423286105,1597423286119,1597423290153,1597423290228
emergency-stop-table,1597423289244,1597423289252,1597423290429,1597423290434
emergency-stop-streaming,1597423289244,1597423289252,1597423290473,1597423290481
emergency-stop-streaming,1597423290269,1597423290325,1597423291220,1597423291240
emergency-stop-table,1597423290269,1597423290325,1597423291450,1597423291470
emergency-stop-streaming,1597423291290,1597423291320,1597423292261,1597423292281
emergency-stop-table,1597423291290,1597423291320,1597423292280,1597423292290
emergency-stop-streaming,1597423292270,1597423292331,1597423293686,1597423293696
emergency-stop-table,1597423292270,1597423292331,1597423293747,1597423293754
emergency-stop-table,1597423293272,1597423293290,1597423294729,1597423294742
emergency-stop-streaming,1597423293272,1597423293290,1597423294743,1597423294761
delay-statistics,1597423290269,1597423290330,1597423294758,1597423294787
delay-statistics,1597423292270,1597423292335,1597423294758,1597423294787
delay-statistics,1597423293273,1597423293276,1597423294758,1597423294787
delay-statistics,1597423291290,1597423291320,1597423294757,1597423294803
delay-statistics,1597423289244,1597423289254,1597423294758,1597423294803
vehicle-count,1597423291290,1597423291320,1597423295111,1597423295154
vehicle-count,1597423290269,1597423290325,1597423295111,1597423295154
vehicle-count,1597423289244,1597423289252,1597423295111,1597423295190
vehicle-count,1597423292270,1597423292331,1597423295112,1597423295250
vehicle-count,1597423291290,1597423291320,1597423295112,1597423295250
vehicle-count,1597423293272,1597423293290,1597423295148,1597423295251
emergency-stop-streaming,1597423294350,1597423294373,1597423295526,1597423295566
emergency-stop-table,1597423294350,1597423294373,1597423295546,1597423295573
emergency-stop-streaming,1597423295400,1597423295420,1597423296492,1597423296510
emergency-stop-table,1597423295400,1597423295420,1597423296566,1597423296574
emergency-stop-streaming,1597423296410,1597423296434,1597423297522,1597423297541
emergency-stop-table,1597423296410,1597423296434,1597423297703,1597423297724
emergency-stop-table,1597423297475,1597423297489,1597423298653,1597423298656
emergency-stop-streaming,1597423297475,1597423297489,1597423298769,1597423298792
emergency-stop-streaming,1597423298447,1597423298453,1597423299572,1597423299597
emergency-stop-table,1597423298447,1597423298453,1597423299645,1597423299663
delay-statistics,1597423296410,1597423296433,1597423299963,1597423300018
delay-statistics,1597423297475,1597423297494,1597423299963,1597423300018
delay-statistics,1597423295400,1597423295426,1597423299963,1597423300042
delay-statistics,1597423298447,1597423298454,1597423299963,1597423300042
delay-statistics,1597423294351,1597423294373,1597423299963,1597423300042
emergency-stop-streaming,1597423299461,1597423299484,1597423300862,1597423300874
vehicle-count,1597423297475,1597423297489,1597423300915,1597423300985
vehicle-count,1597423296410,1597423296434,1597423300915,1597423300985
vehicle-count,1597423298447,1597423298453,1597423300917,1597423300989
vehicle-count,1597423298447,1597423298453,1597423300917,1597423300989
vehicle-count,1597423295400,1597423295421,1597423300918,1597423300989
vehicle-count,1597423295400,1597423295420,1597423300905,1597423300990
vehicle-count,1597423294350,1597423294371,1597423300915,1597423301023
vehicle-count,1597423294350,1597423294373,1597423300915,1597423301024
emergency-stop-table,1597423300558,1597423300576,1597423301621,1597423301630
emergency-stop-streaming,1597423300558,1597423300576,1597423301627,1597423301640
emergency-stop-streaming,1597423301614,1597423301625,1597423302698,1597423302726
emergency-stop-table,1597423301614,1597423301625,1597423302808,1597423302820
emergency-stop-streaming,1597423302649,1597423302678,1597423303927,1597423303944
emergency-stop-table,1597423302649,1597423302678,1597423304029,1597423304063
emergency-stop-streaming,1597423303648,1597423303659,1597423304574,1597423304584
emergency-stop-table,1597423303648,1597423303659,1597423304635,1597423304652
delay-statistics,1597423301614,1597423301625,1597423305631,1597423305664
delay-statistics,1597423302649,1597423302686,1597423305631,1597423305664
delay-statistics,1597423303648,1597423303662,1597423305631,1597423305665
delay-statistics,1597423299461,1597423299493,1597423305631,1597423305665
delay-statistics,1597423300558,1597423300576,1597423305630,1597423305683
emergency-stop-streaming,1597423304722,1597423304730,1597423305742,1597423305779
vehicle-count,1597423303647,1597423303662,1597423305916,1597423305948
vehicle-count,1597423303648,1597423303659,1597423305916,1597423305948
vehicle-count,1597423303648,1597423303659,1597423305916,1597423305948
vehicle-count,1597423301614,1597423301625,1597423305916,1597423305949
vehicle-count,1597423300558,1597423300576,1597423305916,1597423305949
emergency-stop-table,1597423304722,1597423304730,1597423305934,1597423305957
vehicle-count,1597423299461,1597423299484,1597423305915,1597423305957
vehicle-count,1597423302649,1597423302688,1597423305935,1597423306011
vehicle-count,1597423302649,1597423302678,1597423305935,1597423306011
emergency-stop-streaming,1597423305712,1597423305773,1597423306757,1597423306782
emergency-stop-table,1597423305712,1597423305773,1597423306889,1597423306908
emergency-stop-table,1597423306713,1597423306730,1597423307970,1597423307977
emergency-stop-streaming,1597423306713,1597423306730,1597423308135,1597423308145
emergency-stop-table,1597423307736,1597423307745,1597423308952,1597423308955
emergency-stop-streaming,1597423307736,1597423307745,1597423308994,1597423309010
emergency-stop-table,1597423308790,1597423308873,1597423309896,1597423309905
emergency-stop-streaming,1597423308790,1597423308873,1597423310372,1597423310397
delay-statistics,1597423306713,1597423306730,1597423310952,1597423310986
delay-statistics,1597423307736,1597423307745,1597423310952,1597423310986
delay-statistics,1597423308790,1597423308876,1597423310952,1597423310986
delay-statistics,1597423304722,1597423304749,1597423310952,1597423310986
delay-statistics,1597423305712,1597423305769,1597423310951,1597423310990
emergency-stop-streaming,1597423309873,1597423309882,1597423310974,1597423311052
emergency-stop-table,1597423309873,1597423309882,1597423311029,1597423311103
vehicle-count,1597423307736,1597423307744,1597423311829,1597423311862
vehicle-count,1597423307736,1597423307745,1597423311829,1597423311862
vehicle-count,1597423304722,1597423304730,1597423311839,1597423311867
vehicle-count,1597423308790,1597423308860,1597423311831,1597423311895
vehicle-count,1597423308790,1597423308873,1597423311831,1597423311895
vehicle-count,1597423306712,1597423306725,1597423311831,1597423311895
vehicle-count,1597423306713,1597423306730,1597423311831,1597423311895
vehicle-count,1597423307736,1597423307745,1597423311840,1597423311897
vehicle-count,1597423305712,1597423305773,1597423311840,1597423311897
vehicle-count,1597423306712,1597423306730,1597423311842,1597423311901
emergency-stop-streaming,1597423310903,1597423310915,1597423312076,1597423312081
emergency-stop-table,1597423310903,1597423310915,1597423312077,1597423312085
emergency-stop-streaming,1597423311882,1597423311967,1597423313051,1597423313070
emergency-stop-table,1597423311882,1597423311967,1597423313096,1597423313116
emergency-stop-streaming,1597423312918,1597423312933,1597423314080,1597423314098
emergency-stop-table,1597423312918,1597423312933,1597423314138,1597423314234
emergency-stop-streaming,1597423313989,1597423313995,1597423315063,1597423315067
emergency-stop-table,1597423313989,1597423313995,1597423315184,1597423315205
emergency-stop-streaming,1597423315032,1597423315048,1597423316210,1597423316213
delay-statistics,1597423311882,1597423311922,1597423316243,1597423316288
delay-statistics,1597423312918,1597423312934,1597423316243,1597423316295
delay-statistics,1597423313990,1597423313996,1597423316243,1597423316295
delay-statistics,1597423309873,1597423309886,1597423316243,1597423316295
delay-statistics,1597423310903,1597423310920,1597423316243,1597423316295
emergency-stop-table,1597423315032,1597423315048,1597423316300,1597423316312
vehicle-count,1597423312918,1597423312933,1597423316480,1597423316525
vehicle-count,1597423311882,1597423311967,1597423316480,1597423316525
vehicle-count,1597423313989,1597423313995,1597423316483,1597423316528
vehicle-count,1597423309873,1597423309882,1597423316481,1597423316556
vehicle-count,1597423310903,1597423310915,1597423316482,1597423316560
emergency-stop-table,1597423316024,1597423316040,1597423317098,1597423317110
emergency-stop-streaming,1597423316024,1597423316040,1597423317362,1597423317379
emergency-stop-table,1597423317130,1597423317180,1597423318297,1597423318317
emergency-stop-streaming,1597423317130,1597423317180,1597423318319,1597423318330
emergency-stop-table,1597423318313,1597423318324,1597423319712,1597423319719
emergency-stop-streaming,1597423318313,1597423318324,1597423319880,1597423319887
emergency-stop-table,1597423319324,1597423319350,1597423320411,1597423320420
emergency-stop-streaming,1597423319324,1597423319350,1597423320486,1597423320504
delay-statistics,1597423317130,1597423317178,1597423321374,1597423321442
delay-statistics,1597423319324,1597423319346,1597423321374,1597423321442
delay-statistics,1597423318313,1597423318329,1597423321374,1597423321472
delay-statistics,1597423315032,1597423315047,1597423321374,1597423321473
delay-statistics,1597423316024,1597423316041,1597423321374,1597423321473
emergency-stop-table,1597423320325,1597423320333,1597423321573,1597423321578
emergency-stop-streaming,1597423320325,1597423320333,1597423321612,1597423321625
vehicle-count,1597423316024,1597423316040,1597423322080,1597423322120
vehicle-count,1597423315032,1597423315048,1597423322086,1597423322127
vehicle-count,1597423319324,1597423319350,1597423322094,1597423322150
vehicle-count,1597423318313,1597423318324,1597423322094,1597423322150
vehicle-count,1597423317130,1597423317178,1597423322094,1597423322150
vehicle-count,1597423317130,1597423317180,1597423322094,1597423322150
vehicle-count,1597423317130,1597423317180,1597423322113,1597423322177
emergency-stop-streaming,1597423321375,1597423321459,1597423322329,1597423322348
emergency-stop-table,1597423321375,1597423321459,1597423322378,1597423322391
emergency-stop-table,1597423322479,1597423322493,1597423323390,1597423323417
emergency-stop-streaming,1597423322479,1597423322493,1597423323423,1597423323458
emergency-stop-streaming,1597423323500,1597423323527,1597423324634,1597423324644
emergency-stop-table,1597423323500,1597423323527,1597423324719,1597423324740
emergency-stop-table,1597423324508,1597423324524,1597423325654,1597423325664
emergency-stop-streaming,1597423324508,1597423324524,1597423325713,1597423325730
delay-statistics,1597423321375,1597423321500,1597423325730,1597423325748
delay-statistics,1597423320325,1597423320333,1597423325730,1597423325748
delay-statistics,1597423322479,1597423322488,1597423325730,1597423325763
delay-statistics,1597423323500,1597423323525,1597423325731,1597423325763
vehicle-count,1597423321375,1597423321459,1597423326043,1597423326078
vehicle-count,1597423322479,1597423322493,1597423326043,1597423326103
vehicle-count,1597423323500,1597423323527,1597423326044,1597423326107
vehicle-count,1597423320325,1597423320332,1597423326046,1597423326109
vehicle-count,1597423320325,1597423320333,1597423326046,1597423326109
emergency-stop-streaming,1597423325546,1597423325571,1597423326703,1597423326731
emergency-stop-table,1597423325546,1597423325571,1597423326724,1597423326745
emergency-stop-streaming,1597423326577,1597423326594,1597423327699,1597423327713
emergency-stop-table,1597423326577,1597423326594,1597423327724,1597423327740
emergency-stop-streaming,1597423327645,1597423327660,1597423328697,1597423328709
emergency-stop-table,1597423327645,1597423327660,1597423328698,1597423328709
emergency-stop-streaming,1597423328659,1597423328674,1597423329717,1597423329727
emergency-stop-table,1597423328659,1597423328674,1597423329964,1597423330012
delay-statistics,1597423324508,1597423324542,1597423330339,1597423330354
delay-statistics,1597423326578,1597423326594,1597423330338,1597423330364
delay-statistics,1597423327645,1597423327660,1597423330338,1597423330364
delay-statistics,1597423328659,1597423328679,1597423330338,1597423330365
delay-statistics,1597423325546,1597423325580,1597423330339,1597423330365
emergency-stop-streaming,1597423329707,1597423329733,1597423330596,1597423330600
emergency-stop-table,1597423329707,1597423329733,1597423330711,1597423330725
vehicle-count,1597423327645,1597423327661,1597423330778,1597423330801
vehicle-count,1597423327645,1597423327660,1597423330778,1597423330801
vehicle-count,1597423327645,1597423327660,1597423330778,1597423330801
vehicle-count,1597423326577,1597423326594,1597423330778,1597423330801
vehicle-count,1597423324508,1597423324524,1597423330786,1597423330822
vehicle-count,1597423328659,1597423328678,1597423330787,1597423330823
vehicle-count,1597423328659,1597423328674,1597423330792,1597423330856
vehicle-count,1597423325546,1597423325571,1597423330792,1597423330857
vehicle-count,1597423328659,1597423328674,1597423330792,1597423330880
emergency-stop-streaming,1597423330771,1597423330785,1597423331842,1597423331853
emergency-stop-table,1597423330771,1597423330785,1597423331961,1597423331979
emergency-stop-streaming,1597423331865,1597423331871,1597423333072,1597423333080
emergency-stop-table,1597423331865,1597423331871,1597423333197,1597423333220
emergency-stop-streaming,1597423332862,1597423332874,1597423333842,1597423333854
emergency-stop-table,1597423332862,1597423332874,1597423333950,1597423333964
emergency-stop-table,1597423333888,1597423333905,1597423335108,1597423335115
emergency-stop-streaming,1597423333888,1597423333905,1597423335395,1597423335423
delay-statistics,1597423330771,1597423330785,1597423335545,1597423335568
delay-statistics,1597423332862,1597423332873,1597423335545,1597423335568
delay-statistics,1597423331865,1597423331872,1597423335545,1597423335571
delay-statistics,1597423333888,1597423333899,1597423335545,1597423335571
delay-statistics,1597423329707,1597423329732,1597423335545,1597423335571
vehicle-count,1597423329707,1597423329733,1597423335990,1597423336011
vehicle-count,1597423333888,1597423333905,1597423335991,1597423336022
vehicle-count,1597423332862,1597423332874,1597423336002,1597423336046
vehicle-count,1597423330771,1597423330785,1597423336002,1597423336047
vehicle-count,1597423329707,1597423329727,1597423335996,1597423336069
vehicle-count,1597423331865,1597423331871,1597423335996,1597423336070
vehicle-count,1597423332862,1597423332876,1597423336000,1597423336073
vehicle-count,1597423330771,1597423330780,1597423336001,1597423336074
vehicle-count,1597423330771,1597423330785,1597423336001,1597423336074
emergency-stop-table,1597423334990,1597423335032,1597423336152,1597423336190
emergency-stop-streaming,1597423334990,1597423335032,1597423336269,1597423336279
emergency-stop-table,1597423336168,1597423336192,1597423337347,1597423337350
emergency-stop-streaming,1597423336168,1597423336192,1597423337369,1597423337394
emergency-stop-table,1597423337134,1597423337161,1597423338138,1597423338167
emergency-stop-streaming,1597423337134,1597423337161,1597423338196,1597423338204
emergency-stop-table,1597423339141,1597423339147,1597423340407,1597423340439
emergency-stop-streaming,1597423339141,1597423339147,1597423340414,1597423340444
delay-statistics,1597423336168,1597423336213,1597423341152,1597423341190
delay-statistics,1597423337134,1597423337160,1597423341153,1597423341190
delay-statistics,1597423334991,1597423335037,1597423341153,1597423341191
delay-statistics,1597423338136,1597423338180,1597423341153,1597423341203
delay-statistics,1597423339141,1597423339147,1597423341153,1597423341203
emergency-stop-streaming,1597423340170,1597423340183,1597423341335,1597423341362
emergency-stop-table,1597423340170,1597423340183,1597423341347,1597423341372
vehicle-count,1597423337133,1597423337159,1597423341817,1597423341864
vehicle-count,1597423338136,1597423338180,1597423341821,1597423341869
vehicle-count,1597423336167,1597423336205,1597423341821,1597423341869
vehicle-count,1597423336168,1597423336192,1597423341821,1597423341869
vehicle-count,1597423337134,1597423337161,1597423341832,1597423341889
vehicle-count,1597423337133,1597423337161,1597423341832,1597423341889
vehicle-count,1597423339141,1597423339147,1597423341836,1597423341892
vehicle-count,1597423336168,1597423336192,1597423341836,1597423341892
vehicle-count,1597423334990,1597423335032,1597423341835,1597423341935
emergency-stop-table,1597423341244,1597423341271,1597423342230,1597423342270
emergency-stop-streaming,1597423341244,1597423341271,1597423342435,1597423342450
emergency-stop-table,1597423343253,1597423343274,1597423344411,1597423344427
emergency-stop-streaming,1597423343253,1597423343274,1597423344558,1597423344568
delay-statistics,1597423341244,1597423341271,1597423346320,1597423346346
delay-statistics,1597423342209,1597423342257,1597423346321,1597423346346
delay-statistics,1597423343254,1597423343279,1597423346321,1597423346346
delay-statistics,1597423344272,1597423344299,1597423346321,1597423346371
delay-statistics,1597423340170,1597423340185,1597423346321,1597423346371
emergency-stop-table,1597423345288,1597423345306,1597423346533,1597423346544
emergency-stop-streaming,1597423345288,1597423345306,1597423346534,1597423346550
vehicle-count,1597423341244,1597423341271,1597423346793,1597423346815
vehicle-count,1597423344272,1597423344299,1597423346799,1597423346823
vehicle-count,1597423344272,1597423344290,1597423346799,1597423346823
vehicle-count,1597423343253,1597423343274,1597423346799,1597423346823
vehicle-count,1597423344272,1597423344290,1597423346809,1597423346879
vehicle-count,1597423342209,1597423342233,1597423346809,1597423346879
vehicle-count,1597423340170,1597423340183,1597423346808,1597423346902
emergency-stop-table,1597423346275,1597423346303,1597423347672,1597423347686
emergency-stop-streaming,1597423346275,1597423346303,1597423347770,1597423347783
emergency-stop-table,1597423347293,1597423347309,1597423348434,1597423348445
emergency-stop-streaming,1597423347293,1597423347309,1597423348656,1597423348667
emergency-stop-streaming,1597423348307,1597423348343,1597423349532,1597423349541
emergency-stop-table,1597423349329,1597423349349,1597423350617,1597423350620
emergency-stop-streaming,1597423349329,1597423349349,1597423350629,1597423350640
emergency-stop-streaming,1597423350358,1597423350366,1597423351693,1597423351721
emergency-stop-table,1597423350358,1597423350366,1597423351728,1597423351757
delay-statistics,1597423347293,1597423347307,1597423352127,1597423352164
delay-statistics,1597423348307,1597423348343,1597423352128,1597423352164
delay-statistics,1597423346276,1597423346302,1597423352127,1597423352189
delay-statistics,1597423349329,1597423349348,1597423352128,1597423352190
delay-statistics,1597423345288,1597423345304,1597423352128,1597423352190
delay-statistics,1597423350358,1597423350370,1597423352128,1597423352190
vehicle-count,1597423348307,1597423348343,1597423352619,1597423352645
vehicle-count,1597423347293,1597423347305,1597423352619,1597423352646
vehicle-count,1597423345288,1597423345306,1597423352624,1597423352681
vehicle-count,1597423346275,1597423346303,1597423352636,1597423352683
vehicle-count,1597423347292,1597423347305,1597423352619,1597423352709
vehicle-count,1597423347293,1597423347309,1597423352619,1597423352709
vehicle-count,1597423345288,1597423345302,1597423352624,1597423352725
vehicle-count,1597423345288,1597423345306,1597423352624,1597423352725
vehicle-count,1597423350357,1597423350369,1597423352625,1597423352726
vehicle-count,1597423350358,1597423350366,1597423352625,1597423352726
vehicle-count,1597423349329,1597423349349,1597423352625,1597423352726
emergency-stop-table,1597423351332,1597423351340,1597423352649,1597423352820
emergency-stop-streaming,1597423352390,1597423352418,1597423353364,1597423353384
emergency-stop-table,1597423352390,1597423352418,1597423353424,1597423353454
emergency-stop-streaming,1597423353439,1597423353460,1597423354751,1597423354762
emergency-stop-table,1597423353439,1597423353460,1597423354783,1597423354798
emergency-stop-table,1597423354455,1597423354478,1597423355830,1597423355838
emergency-stop-streaming,1597423355474,1597423355494,1597423356723,1597423356741
emergency-stop-table,1597423355474,1597423355494,1597423356738,1597423356758
delay-statistics,1597423352390,1597423352417,1597423357342,1597423357365
delay-statistics,1597423354456,1597423354477,1597423357342,1597423357365
delay-statistics,1597423355474,1597423355491,1597423357342,1597423357366
delay-statistics,1597423351332,1597423351342,1597423357342,1597423357366
delay-statistics,1597423353439,1597423353461,1597423357342,1597423357377
emergency-stop-table,1597423356457,1597423356472,1597423357453,1597423357462
emergency-stop-streaming,1597423356457,1597423356472,1597423357678,1597423357691
vehicle-count,1597423351332,1597423351340,1597423357795,1597423357835
vehicle-count,1597423352390,1597423352412,1597423357796,1597423357836
vehicle-count,1597423355474,1597423355490,1597423357797,1597423357837
vehicle-count,1597423355474,1597423355494,1597423357797,1597423357837
vehicle-count,1597423353439,1597423353460,1597423357797,1597423357837
vehicle-count,1597423354455,1597423354478,1597423357806,1597423357904
vehicle-count,1597423352390,1597423352418,1597423357806,1597423357904
emergency-stop-streaming,1597423357482,1597423357501,1597423358558,1597423358590
emergency-stop-table,1597423357482,1597423357501,1597423358651,1597423358665
emergency-stop-table,1597423358459,1597423358499,1597423359245,1597423359269
emergency-stop-streaming,1597423358459,1597423358499,1597423359681,1597423359699
emergency-stop-table,1597423360539,1597423360546,1597423361439,1597423361453
emergency-stop-streaming,1597423360539,1597423360546,1597423361456,1597423361475
delay-statistics,1597423358459,1597423358501,1597423362439,1597423362518
delay-statistics,1597423359475,1597423359502,1597423362439,1597423362518
delay-statistics,1597423356457,1597423356477,1597423362439,1597423362518
delay-statistics,1597423357482,1597423357500,1597423362439,1597423362519
delay-statistics,1597423360539,1597423360554,1597423362439,1597423362520
emergency-stop-table,1597423361556,1597423361611,1597423362679,1597423362690
emergency-stop-streaming,1597423361556,1597423361611,1597423362708,1597423362717
vehicle-count,1597423359475,1597423359501,1597423363012,1597423363043
vehicle-count,1597423357482,1597423357501,1597423363012,1597423363044
vehicle-count,1597423356457,1597423356472,1597423363013,1597423363044
vehicle-count,1597423358459,1597423358499,1597423363013,1597423363068
vehicle-count,1597423360539,1597423360546,1597423363021,1597423363098
vehicle-count,1597423358458,1597423358507,1597423363021,1597423363098
emergency-stop-table,1597423362632,1597423362647,1597423363679,1597423363685
emergency-stop-streaming,1597423362632,1597423362647,1597423363747,1597423363753
emergency-stop-table,1597423363655,1597423363667,1597423364838,1597423364861
emergency-stop-streaming,1597423363655,1597423363667,1597423364957,1597423364968
emergency-stop-streaming,1597423364648,1597423364654,1597423365826,1597423365828
emergency-stop-table,1597423364648,1597423364654,1597423365937,1597423365946
emergency-stop-table,1597423365594,1597423365609,1597423366435,1597423366444
emergency-stop-streaming,1597423365594,1597423365609,1597423366622,1597423366627
delay-statistics,1597423361556,1597423361611,1597423367459,1597423367484
delay-statistics,1597423362632,1597423362645,1597423367458,1597423367515
delay-statistics,1597423363655,1597423363662,1597423367459,1597423367515
delay-statistics,1597423364648,1597423364651,1597423367459,1597423367516
delay-statistics,1597423365595,1597423365608,1597423367459,1597423367516
emergency-stop-streaming,1597423366695,1597423366719,1597423367817,1597423367825
vehicle-count,1597423362632,1597423362643,1597423367835,1597423367868
vehicle-count,1597423362632,1597423362647,1597423367835,1597423367869
vehicle-count,1597423361556,1597423361611,1597423367836,1597423367872
