job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
delay-statistics,1597743922507,1597743922513,1597743928585,1597743928624
delay-statistics,1597743925509,1597743925515,1597743928602,1597743928635
emergency-stop-table,1597743919502,1597743919509,1597743928633,1597743928663
emergency-stop-table,1597743921505,1597743921512,1597743928831,1597743928837
emergency-stop-table,1597743922507,1597743922512,1597743929704,1597743929708
emergency-stop-streaming,1597743925509,1597743925515,1597743930132,1597743930151
emergency-stop-streaming,1597743924509,1597743924513,1597743930392,1597743930404
emergency-stop-streaming,1597743926512,1597743926540,1597743931919,1597743931936
emergency-stop-table,1597743931523,1597743931529,1597743932398,1597743932411
emergency-stop-table,1597743924509,1597743924513,1597743932757,1597743932760
delay-statistics,1597743931523,1597743931529,1597743933174,1597743933198
delay-statistics,1597743928516,1597743928598,1597743933164,1597743933207
delay-statistics,1597743930523,1597743930534,1597743933168,1597743933209
delay-statistics,1597743929516,1597743929521,1597743933168,1597743933209
delay-statistics,1597743927514,1597743927522,1597743933162,1597743933209
vehicle-count,1597743927513,1597743927521,1597743933220,1597743933238
vehicle-count,1597743928515,1597743928619,1597743933224,1597743933242
vehicle-count,1597743931523,1597743931529,1597743933219,1597743933257
vehicle-count,1597743929516,1597743929521,1597743933223,1597743933258
vehicle-count,1597743930523,1597743930534,1597743933227,1597743933263
emergency-stop-streaming,1597743927513,1597743927521,1597743933384,1597743933391
emergency-stop-table,1597743933526,1597743933529,1597743934218,1597743934230
emergency-stop-streaming,1597743928515,1597743928619,1597743934501,1597743934509
emergency-stop-streaming,1597743929516,1597743929521,1597743935803,1597743935827
emergency-stop-table,1597743935529,1597743935535,1597743936188,1597743936206
emergency-stop-table,1597743928515,1597743928619,1597743936818,1597743936828
emergency-stop-streaming,1597743930523,1597743930534,1597743936891,1597743936904
emergency-stop-table,1597743936527,1597743936537,1597743937687,1597743937704
emergency-stop-table,1597743937529,1597743937535,1597743937993,1597743938008
emergency-stop-table,1597743929516,1597743929521,1597743938196,1597743938206
vehicle-count,1597743932525,1597743932531,1597743938259,1597743938271
vehicle-count,1597743934526,1597743934535,1597743938266,1597743938280
vehicle-count,1597743933526,1597743933529,1597743938263,1597743938288
vehicle-count,1597743934527,1597743934531,1597743938264,1597743938290
vehicle-count,1597743936527,1597743936537,1597743938264,1597743938290
vehicle-count,1597743935527,1597743935531,1597743938264,1597743938290
vehicle-count,1597743932525,1597743932529,1597743938259,1597743938298
vehicle-count,1597743935529,1597743935535,1597743938264,1597743938301
emergency-stop-streaming,1597743931523,1597743931529,1597743938505,1597743938511
delay-statistics,1597743933526,1597743933534,1597743938598,1597743938621
delay-statistics,1597743935529,1597743935535,1597743938603,1597743938627
delay-statistics,1597743936528,1597743936536,1597743938615,1597743938641
delay-statistics,1597743934528,1597743934535,1597743938618,1597743938659
delay-statistics,1597743932526,1597743932533,1597743938619,1597743938660
emergency-stop-table,1597743930523,1597743930534,1597743938850,1597743938853
emergency-stop-streaming,1597743933526,1597743933529,1597743939889,1597743939898
emergency-stop-streaming,1597743932525,1597743932529,1597743940437,1597743940446
emergency-stop-table,1597743939530,1597743939538,1597743940525,1597743940535
emergency-stop-table,1597743932525,1597743932529,1597743940886,1597743940894
emergency-stop-streaming,1597743935529,1597743935535,1597743941600,1597743941607
emergency-stop-streaming,1597743934527,1597743934531,1597743942136,1597743942146
emergency-stop-streaming,1597743937529,1597743937535,1597743942497,1597743942504
emergency-stop-table,1597743941533,1597743941538,1597743943012,1597743943027
vehicle-count,1597743937529,1597743937535,1597743943344,1597743943357
vehicle-count,1597743937529,1597743937535,1597743943348,1597743943369
vehicle-count,1597743938530,1597743938535,1597743943349,1597743943369
vehicle-count,1597743941533,1597743941538,1597743943350,1597743943370
vehicle-count,1597743940531,1597743940540,1597743943343,1597743943372
vehicle-count,1597743939530,1597743939538,1597743943347,1597743943388
vehicle-count,1597743937528,1597743937534,1597743943347,1597743943389
emergency-stop-table,1597743942535,1597743942542,1597743943676,1597743943692
delay-statistics,1597743941533,1597743941538,1597743943756,1597743943785
delay-statistics,1597743939530,1597743939535,1597743943762,1597743943788
delay-statistics,1597743940532,1597743940540,1597743943763,1597743943788
delay-statistics,1597743938530,1597743938535,1597743943764,1597743943789
delay-statistics,1597743937529,1597743937532,1597743943764,1597743943789
emergency-stop-table,1597743934527,1597743934531,1597743944072,1597743944083
emergency-stop-streaming,1597743936527,1597743936537,1597743944250,1597743944260
emergency-stop-streaming,1597743938530,1597743938535,1597743944945,1597743944958
emergency-stop-table,1597743943539,1597743943545,1597743945038,1597743945050
emergency-stop-streaming,1597743939530,1597743939538,1597743946153,1597743946170
emergency-stop-streaming,1597743940531,1597743940540,1597743946575,1597743946580
emergency-stop-table,1597743945542,1597743945546,1597743946578,1597743946595
emergency-stop-streaming,1597743943539,1597743943545,1597743946899,1597743946908
emergency-stop-streaming,1597743941533,1597743941538,1597743947543,1597743947554
emergency-stop-streaming,1597743942535,1597743942542,1597743947616,1597743947621
emergency-stop-streaming,1597743945542,1597743945546,1597743947957,1597743947972
emergency-stop-table,1597743946544,1597743946554,1597743948091,1597743948104
emergency-stop-streaming,1597743944540,1597743944544,1597743948115,1597743948127
vehicle-count,1597743945542,1597743945546,1597743948184,1597743948205
vehicle-count,1597743945541,1597743945545,1597743948186,1597743948207
vehicle-count,1597743942535,1597743942542,1597743948183,1597743948223
vehicle-count,1597743944540,1597743944544,1597743948184,1597743948226
vehicle-count,1597743946544,1597743946554,1597743948185,1597743948226
vehicle-count,1597743943539,1597743943545,1597743948185,1597743948227
emergency-stop-streaming,1597743946544,1597743946554,1597743948222,1597743948234
vehicle-count,1597743946544,1597743946552,1597743948189,1597743948234
vehicle-count,1597743945541,1597743945546,1597743948188,1597743948235
delay-statistics,1597743944542,1597743944551,1597743948363,1597743948385
delay-statistics,1597743946544,1597743946554,1597743948365,1597743948393
delay-statistics,1597743942535,1597743942541,1597743948378,1597743948395
emergency-stop-streaming,1597743947545,1597743947551,1597743948366,1597743948397
delay-statistics,1597743945542,1597743945547,1597743948392,1597743948421
delay-statistics,1597743943539,1597743943541,1597743948393,1597743948421
emergency-stop-streaming,1597743948546,1597743948551,1597743949233,1597743949240
emergency-stop-streaming,1597743949547,1597743949551,1597743950152,1597743950161
emergency-stop-table,1597743938530,1597743938535,1597743950206,1597743950220
emergency-stop-streaming,1597743950548,1597743950554,1597743951339,1597743951352
emergency-stop-streaming,1597743951548,1597743951555,1597743951885,1597743951900
emergency-stop-streaming,1597743952549,1597743952554,1597743953052,1597743953066
vehicle-count,1597743949546,1597743949554,1597743953175,1597743953179
vehicle-count,1597743950547,1597743950554,1597743953175,1597743953180
vehicle-count,1597743947544,1597743947549,1597743953171,1597743953183
vehicle-count,1597743948546,1597743948551,1597743953179,1597743953191
vehicle-count,1597743947545,1597743947551,1597743953178,1597743953197
vehicle-count,1597743947545,1597743947551,1597743953179,1597743953199
vehicle-count,1597743949547,1597743949551,1597743953200,1597743953217
vehicle-count,1597743950548,1597743950554,1597743953200,1597743953217
vehicle-count,1597743951548,1597743951555,1597743953202,1597743953224
vehicle-count,1597743951548,1597743951555,1597743953204,1597743953228
delay-statistics,1597743951549,1597743951555,1597743953272,1597743953290
delay-statistics,1597743949547,1597743949550,1597743953275,1597743953301
delay-statistics,1597743947545,1597743947551,1597743953282,1597743953302
delay-statistics,1597743950548,1597743950554,1597743953286,1597743953330
delay-statistics,1597743948546,1597743948551,1597743953296,1597743953334
emergency-stop-streaming,1597743953551,1597743953557,1597743954021,1597743954029
emergency-stop-table,1597743940531,1597743940540,1597743954072,1597743954083
emergency-stop-table,1597743951548,1597743951555,1597743954135,1597743954153
emergency-stop-table,1597743952549,1597743952554,1597743954833,1597743954842
emergency-stop-streaming,1597743954551,1597743954567,1597743955269,1597743955275
emergency-stop-streaming,1597743955553,1597743955558,1597743956364,1597743956367
emergency-stop-streaming,1597743956554,1597743956557,1597743957059,1597743957075
emergency-stop-table,1597743954551,1597743954567,1597743957348,1597743957352
vehicle-count,1597743955552,1597743955556,1597743958226,1597743958232
vehicle-count,1597743952549,1597743952554,1597743958223,1597743958237
vehicle-count,1597743953551,1597743953557,1597743958224,1597743958238
vehicle-count,1597743955553,1597743955558,1597743958228,1597743958241
vehicle-count,1597743954551,1597743954574,1597743958293,1597743958296
vehicle-count,1597743954551,1597743954567,1597743958295,1597743958302
vehicle-count,1597743956554,1597743956557,1597743958296,1597743958315
vehicle-count,1597743952549,1597743952558,1597743958297,1597743958317
vehicle-count,1597743954551,1597743954567,1597743958300,1597743958318
emergency-stop-streaming,1597743957555,1597743957561,1597743958294,1597743958319
emergency-stop-table,1597743955553,1597743955558,1597743958333,1597743958339
emergency-stop-table,1597743956554,1597743956557,1597743958493,1597743958499
delay-statistics,1597743956554,1597743956560,1597743958532,1597743958553
delay-statistics,1597743952549,1597743952558,1597743958545,1597743958568
delay-statistics,1597743955553,1597743955558,1597743958545,1597743958568
delay-statistics,1597743953551,1597743953557,1597743958548,1597743958570
delay-statistics,1597743954551,1597743954571,1597743958557,1597743958571
emergency-stop-table,1597743957555,1597743957561,1597743958644,1597743958663
emergency-stop-streaming,1597743958556,1597743958594,1597743959364,1597743959381
emergency-stop-table,1597743944540,1597743944544,1597743959686,1597743959690
emergency-stop-table,1597743947545,1597743947551,1597743959958,1597743959962
emergency-stop-streaming,1597743959558,1597743959562,1597743960000,1597743960111
emergency-stop-table,1597743948546,1597743948551,1597743960098,1597743960118
emergency-stop-table,1597743959558,1597743959562,1597743960141,1597743960156
emergency-stop-table,1597743949547,1597743949551,1597743960198,1597743960203
emergency-stop-table,1597743958556,1597743958594,1597743960291,1597743960302
emergency-stop-table,1597743950548,1597743950554,1597743960384,1597743960396
emergency-stop-table,1597743953551,1597743953557,1597743961026,1597743961030
emergency-stop-table,1597743960560,1597743960568,1597743961179,1597743961195
emergency-stop-streaming,1597743960560,1597743960568,1597743961362,1597743961370
emergency-stop-streaming,1597743961560,1597743961566,1597743962446,1597743962458
emergency-stop-table,1597743962560,1597743962572,1597743963120,1597743963154
vehicle-count,1597743957554,1597743957561,1597743963239,1597743963299
vehicle-count,1597743960560,1597743960568,1597743963240,1597743963304
vehicle-count,1597743961559,1597743961574,1597743963241,1597743963318
vehicle-count,1597743961560,1597743961566,1597743963244,1597743963371
vehicle-count,1597743958556,1597743958594,1597743963244,1597743963376
vehicle-count,1597743959557,1597743959567,1597743963241,1597743963379
vehicle-count,1597743959558,1597743959562,1597743963248,1597743963409
vehicle-count,1597743957555,1597743957561,1597743963249,1597743963409
emergency-stop-table,1597743961560,1597743961566,1597743963326,1597743963442
vehicle-count,1597743959558,1597743959562,1597743963250,1597743963457
delay-statistics,1597743957555,1597743957558,1597743963689,1597743963716
delay-statistics,1597743961560,1597743961574,1597743963690,1597743963716
delay-statistics,1597743958557,1597743958594,1597743963707,1597743963754
delay-statistics,1597743960560,1597743960567,1597743963707,1597743963755
delay-statistics,1597743959558,1597743959567,1597743963710,1597743963762
emergency-stop-streaming,1597743962560,1597743962572,1597743963742,1597743963773
emergency-stop-table,1597743963561,1597743963584,1597743964274,1597743964289
emergency-stop-streaming,1597743963561,1597743963584,1597743964394,1597743964404
emergency-stop-table,1597743964563,1597743964568,1597743965192,1597743965206
emergency-stop-streaming,1597743964563,1597743964568,1597743965420,1597743965436
emergency-stop-table,1597743965563,1597743965569,1597743966011,1597743966014
emergency-stop-table,1597743966565,1597743966569,1597743967014,1597743967017
emergency-stop-streaming,1597743965563,1597743965569,1597743967327,1597743967338
emergency-stop-streaming,1597743966565,1597743966569,1597743967537,1597743967690
delay-statistics,1597743964563,1597743964568,1597743968153,1597743968174
delay-statistics,1597743963561,1597743963585,1597743968160,1597743968198
delay-statistics,1597743962560,1597743962566,1597743968170,1597743968200
delay-statistics,1597743965563,1597743965569,1597743968170,1597743968200
delay-statistics,1597743966565,1597743966570,1597743968168,1597743968218
vehicle-count,1597743963561,1597743963584,1597743968259,1597743968278
vehicle-count,1597743964563,1597743964568,1597743968260,1597743968279
vehicle-count,1597743962560,1597743962572,1597743968260,1597743968279
vehicle-count,1597743966565,1597743966569,1597743968260,1597743968281
vehicle-count,1597743966564,1597743966567,1597743968263,1597743968296
vehicle-count,1597743965563,1597743965569,1597743968263,1597743968297
vehicle-count,1597743966564,1597743966567,1597743968266,1597743968305
emergency-stop-table,1597743967567,1597743967692,1597743968594,1597743968600
emergency-stop-streaming,1597743967567,1597743967692,1597743968779,1597743968789
emergency-stop-table,1597743968570,1597743968591,1597743968940,1597743968946
emergency-stop-streaming,1597743968570,1597743968591,1597743970012,1597743970243
emergency-stop-table,1597743969571,1597743969577,1597743970090,1597743970261
emergency-stop-streaming,1597743969571,1597743969577,1597743970972,1597743970990
emergency-stop-table,1597743970574,1597743970578,1597743971741,1597743971746
emergency-stop-table,1597743971591,1597743971596,1597743972177,1597743972185
delay-statistics,1597743968570,1597743968584,1597743973051,1597743973062
delay-statistics,1597743969571,1597743969579,1597743973053,1597743973063
delay-statistics,1597743967567,1597743967692,1597743973047,1597743973087
delay-statistics,1597743970575,1597743970578,1597743973050,1597743973089
delay-statistics,1597743971591,1597743971596,1597743973062,1597743973108
vehicle-count,1597743969571,1597743969577,1597743973198,1597743973218
vehicle-count,1597743970574,1597743970578,1597743973198,1597743973227
vehicle-count,1597743968570,1597743968591,1597743973208,1597743973231
vehicle-count,1597743970572,1597743970580,1597743973204,1597743973240
vehicle-count,1597743971591,1597743971596,1597743973204,1597743973240
vehicle-count,1597743970574,1597743970578,1597743973204,1597743973240
vehicle-count,1597743967567,1597743967692,1597743973205,1597743973241
vehicle-count,1597743968570,1597743968587,1597743973203,1597743973243
emergency-stop-streaming,1597743970574,1597743970578,1597743973229,1597743973248
emergency-stop-table,1597743972591,1597743972600,1597743973222,1597743973250
emergency-stop-table,1597743973592,1597743973603,1597743974380,1597743974384
emergency-stop-streaming,1597743971591,1597743971596,1597743974803,1597743974807
emergency-stop-table,1597743974593,1597743974598,1597743975131,1597743975143
emergency-stop-table,1597743975595,1597743975604,1597743976617,1597743976629
emergency-stop-streaming,1597743972591,1597743972600,1597743976759,1597743976774
emergency-stop-streaming,1597743973592,1597743973603,1597743977855,1597743977868
vehicle-count,1597743973592,1597743973603,1597743978429,1597743978468
vehicle-count,1597743976594,1597743976598,1597743978432,1597743978491
vehicle-count,1597743972591,1597743972600,1597743978432,1597743978492
vehicle-count,1597743972591,1597743972595,1597743978433,1597743978493
vehicle-count,1597743976595,1597743976598,1597743978430,1597743978494
vehicle-count,1597743975595,1597743975604,1597743978431,1597743978495
vehicle-count,1597743974593,1597743974598,1597743978432,1597743978496
vehicle-count,1597743975594,1597743975603,1597743978434,1597743978497
emergency-stop-streaming,1597743974593,1597743974598,1597743978947,1597743978954
emergency-stop-table,1597743976595,1597743976598,1597743979036,1597743979042
delay-statistics,1597743976596,1597743976601,1597743979061,1597743979077
delay-statistics,1597743974593,1597743974596,1597743979059,1597743979085
delay-statistics,1597743975595,1597743975603,1597743979062,1597743979086
delay-statistics,1597743973592,1597743973599,1597743979079,1597743979119
delay-statistics,1597743972592,1597743972600,1597743979083,1597743979130
emergency-stop-table,1597743978599,1597743978608,1597743979698,1597743979706
emergency-stop-table,1597743977597,1597743977615,1597743979725,1597743979737
emergency-stop-table,1597743979600,1597743979604,1597743980443,1597743980458
emergency-stop-streaming,1597743975595,1597743975604,1597743980943,1597743980951
emergency-stop-streaming,1597743976595,1597743976598,1597743981935,1597743981974
delay-statistics,1597743977599,1597743977615,1597743983062,1597743983072
delay-statistics,1597743979600,1597743979605,1597743983067,1597743983085
delay-statistics,1597743978601,1597743978606,1597743983067,1597743983101
delay-statistics,1597743980604,1597743980614,1597743983087,1597743983108
delay-statistics,1597743981604,1597743981609,1597743983078,1597743983118
vehicle-count,1597743980603,1597743980607,1597743983250,1597743983265
vehicle-count,1597743980602,1597743980606,1597743983246,1597743983267
vehicle-count,1597743977597,1597743977615,1597743983248,1597743983268
vehicle-count,1597743981603,1597743981609,1597743983246,1597743983280
vehicle-count,1597743978599,1597743978608,1597743983248,1597743983282
vehicle-count,1597743979600,1597743979604,1597743983252,1597743983284
vehicle-count,1597743978599,1597743978610,1597743983253,1597743983286
vehicle-count,1597743980602,1597743980607,1597743983253,1597743983293
emergency-stop-streaming,1597743977597,1597743977615,1597743983396,1597743983409
emergency-stop-table,1597743980603,1597743980607,1597743984147,1597743984156
emergency-stop-streaming,1597743978599,1597743978608,1597743984757,1597743984768
emergency-stop-table,1597743984608,1597743984615,1597743985397,1597743985408
emergency-stop-table,1597743981603,1597743981609,1597743985885,1597743985887
emergency-stop-table,1597743982604,1597743982608,1597743986318,1597743986322
emergency-stop-streaming,1597743979600,1597743979604,1597743986364,1597743986371
emergency-stop-streaming,1597743980603,1597743980607,1597743986378,1597743986392
emergency-stop-streaming,1597743982604,1597743982608,1597743986640,1597743986643
emergency-stop-table,1597743985609,1597743985616,1597743986678,1597743986695
emergency-stop-streaming,1597743983606,1597743983613,1597743986980,1597743986993
emergency-stop-streaming,1597743981603,1597743981609,1597743987214,1597743987221
emergency-stop-table,1597743986611,1597743986615,1597743987360,1597743987368
emergency-stop-streaming,1597743984608,1597743984615,1597743987472,1597743987478
emergency-stop-streaming,1597743985609,1597743985616,1597743987627,1597743987635
emergency-stop-streaming,1597743986611,1597743986615,1597743988011,1597743988037
emergency-stop-table,1597743983606,1597743983613,1597743988258,1597743988341
vehicle-count,1597743983606,1597743983613,1597743988267,1597743988342
vehicle-count,1597743986611,1597743986615,1597743988272,1597743988345
vehicle-count,1597743985609,1597743985616,1597743988281,1597743988347
emergency-stop-streaming,1597743987613,1597743987629,1597743988233,1597743988349
vehicle-count,1597743982604,1597743982610,1597743988265,1597743988361
vehicle-count,1597743984608,1597743984615,1597743988268,1597743988362
vehicle-count,1597743982604,1597743982608,1597743988280,1597743988374
delay-statistics,1597743982605,1597743982612,1597743988421,1597743988449
delay-statistics,1597743983606,1597743983613,1597743988437,1597743988474
delay-statistics,1597743984608,1597743984615,1597743988443,1597743988475
delay-statistics,1597743986611,1597743986615,1597743988454,1597743988478
delay-statistics,1597743985609,1597743985616,1597743988454,1597743988478
emergency-stop-table,1597743988613,1597743988623,1597743989074,1597743989089
emergency-stop-streaming,1597743988613,1597743988623,1597743989223,1597743989228
emergency-stop-streaming,1597743989615,1597743989634,1597743990047,1597743990052
emergency-stop-table,1597743990616,1597743990620,1597743991376,1597743991380
emergency-stop-streaming,1597743990616,1597743990620,1597743991412,1597743991417
emergency-stop-streaming,1597743991617,1597743991624,1597743992042,1597743992080
emergency-stop-table,1597743991617,1597743991624,1597743992383,1597743992403
vehicle-count,1597743990616,1597743990620,1597743993079,1597743993098
vehicle-count,1597743990616,1597743990618,1597743993077,1597743993099
vehicle-count,1597743991617,1597743991624,1597743993081,1597743993118
vehicle-count,1597743988613,1597743988623,1597743993079,1597743993124
vehicle-count,1597743989614,1597743989623,1597743993080,1597743993125
vehicle-count,1597743989615,1597743989634,1597743993083,1597743993126
vehicle-count,1597743987613,1597743987629,1597743993083,1597743993127
emergency-stop-streaming,1597743992619,1597743992635,1597743993139,1597743993164
delay-statistics,1597743987613,1597743987628,1597743993377,1597743993402
delay-statistics,1597743990617,1597743990622,1597743993379,1597743993409
delay-statistics,1597743989615,1597743989621,1597743993382,1597743993427
delay-statistics,1597743988613,1597743988621,1597743993393,1597743993430
delay-statistics,1597743991617,1597743991620,1597743993390,1597743993452
emergency-stop-table,1597743987613,1597743987629,1597743993572,1597743993585
emergency-stop-streaming,1597743993620,1597743993627,1597743994331,1597743994346
emergency-stop-streaming,1597743994620,1597743994625,1597743995172,1597743995190
emergency-stop-table,1597743989615,1597743989634,1597743996026,1597743996148
emergency-stop-streaming,1597743995623,1597743995626,1597743996110,1597743996148
emergency-stop-table,1597743995623,1597743995626,1597743997074,1597743997097
emergency-stop-streaming,1597743996625,1597743996630,1597743997049,1597743997097
emergency-stop-table,1597743996625,1597743996630,1597743997819,1597743997833
emergency-stop-streaming,1597743997624,1597743997630,1597743997992,1597743998003
delay-statistics,1597743992619,1597743992635,1597743998048,1597743998065
delay-statistics,1597743995625,1597743995630,1597743998064,1597743998094
delay-statistics,1597743996625,1597743996630,1597743998060,1597743998098
delay-statistics,1597743994620,1597743994623,1597743998061,1597743998112
delay-statistics,1597743993622,1597743993627,1597743998068,1597743998114
vehicle-count,1597743993619,1597743993627,1597743998374,1597743998400
vehicle-count,1597743992619,1597743992635,1597743998374,1597743998400
vehicle-count,1597743996622,1597743996624,1597743998380,1597743998404
vehicle-count,1597743993620,1597743993627,1597743998370,1597743998406
vehicle-count,1597743995621,1597743995630,1597743998376,1597743998408
vehicle-count,1597743995623,1597743995626,1597743998377,1597743998423
vehicle-count,1597743994620,1597743994625,1597743998377,1597743998423
vehicle-count,1597743993619,1597743993622,1597743998377,1597743998423
vehicle-count,1597743992617,1597743992635,1597743998377,1597743998423
vehicle-count,1597743995622,1597743995626,1597743998381,1597743998425
vehicle-count,1597743996623,1597743996628,1597743998372,1597743998425
vehicle-count,1597743994620,1597743994628,1597743998372,1597743998426
vehicle-count,1597743996625,1597743996630,1597743998372,1597743998426
vehicle-count,1597743992618,1597743992635,1597743998372,1597743998426
emergency-stop-table,1597743992619,1597743992635,1597743998952,1597743998956
emergency-stop-table,1597743993620,1597743993627,1597743999154,1597743999164
emergency-stop-table,1597743994620,1597743994625,1597743999279,1597743999281
emergency-stop-streaming,1597743998626,1597743998631,1597743999581,1597743999591
emergency-stop-table,1597743997624,1597743997630,1597743999625,1597743999627
emergency-stop-table,1597743998626,1597743998631,1597743999888,1597743999893
emergency-stop-table,1597743999627,1597743999631,1597743999924,1597743999950
emergency-stop-streaming,1597743999627,1597743999631,1597744000377,1597744000402
emergency-stop-table,1597744000630,1597744000636,1597744000911,1597744000945
emergency-stop-streaming,1597744000630,1597744000636,1597744001224,1597744001244
emergency-stop-table,1597744001630,1597744001633,1597744002011,1597744002018
emergency-stop-streaming,1597744001630,1597744001633,1597744002232,1597744002237
emergency-stop-table,1597744002631,1597744002635,1597744002966,1597744002978
delay-statistics,1597743999627,1597743999633,1597744002989,1597744003001
delay-statistics,1597744001630,1597744001636,1597744002993,1597744003003
delay-statistics,1597743997625,1597743997629,1597744002989,1597744003010
delay-statistics,1597743998626,1597743998629,1597744002999,1597744003023
delay-statistics,1597744000630,1597744000633,1597744003021,1597744003055
vehicle-count,1597743998626,1597743998631,1597744003239,1597744003253
vehicle-count,1597743999627,1597743999631,1597744003239,1597744003256
vehicle-count,1597744001629,1597744001636,1597744003239,1597744003256
vehicle-count,1597743998625,1597743998629,1597744003240,1597744003272
vehicle-count,1597744001630,1597744001633,1597744003239,1597744003274
vehicle-count,1597744000630,1597744000636,1597744003243,1597744003281
vehicle-count,1597743997624,1597743997630,1597744003243,1597744003281
emergency-stop-streaming,1597744002631,1597744002635,1597744003535,1597744003544
emergency-stop-table,1597744003632,1597744003635,1597744004080,1597744004098
emergency-stop-streaming,1597744003632,1597744003635,1597744004348,1597744004355
emergency-stop-table,1597744004636,1597744004642,1597744004920,1597744004931
emergency-stop-streaming,1597744004636,1597744004642,1597744006086,1597744006097
emergency-stop-table,1597744005640,1597744005646,1597744006149,1597744006153
emergency-stop-streaming,1597744005640,1597744005646,1597744006765,1597744006786
emergency-stop-table,1597744006642,1597744006664,1597744006987,1597744007025
emergency-stop-streaming,1597744006642,1597744006664,1597744007883,1597744007891
delay-statistics,1597744005640,1597744005646,1597744008010,1597744008028
delay-statistics,1597744002631,1597744002639,1597744008025,1597744008047
delay-statistics,1597744004636,1597744004644,1597744008020,1597744008070
delay-statistics,1597744006643,1597744006663,1597744008027,1597744008072
delay-statistics,1597744003632,1597744003637,1597744008038,1597744008077
emergency-stop-table,1597744007642,1597744007647,1597744008215,1597744008225
vehicle-count,1597744004636,1597744004642,1597744008249,1597744008259
vehicle-count,1597744003632,1597744003635,1597744008247,1597744008268
vehicle-count,1597744002631,1597744002635,1597744008251,1597744008269
vehicle-count,1597744005640,1597744005646,1597744008252,1597744008272
vehicle-count,1597744006642,1597744006664,1597744008247,1597744008287
vehicle-count,1597744004636,1597744004644,1597744008251,1597744008288
emergency-stop-table,1597744008644,1597744008648,1597744009121,1597744009127
emergency-stop-streaming,1597744007642,1597744007647,1597744009269,1597744009279
emergency-stop-table,1597744009645,1597744009649,1597744010016,1597744010021
emergency-stop-streaming,1597744008644,1597744008648,1597744010966,1597744010980
emergency-stop-table,1597744010647,1597744010652,1597744011117,1597744011131
emergency-stop-streaming,1597744009645,1597744009649,1597744011520,1597744011531
emergency-stop-table,1597744011648,1597744011652,1597744012383,1597744012387
emergency-stop-streaming,1597744010647,1597744010652,1597744012912,1597744012925
vehicle-count,1597744010647,1597744010652,1597744013165,1597744013204
vehicle-count,1597744011648,1597744011657,1597744013165,1597744013205
vehicle-count,1597744011648,1597744011652,1597744013161,1597744013206
vehicle-count,1597744008644,1597744008648,1597744013162,1597744013207
vehicle-count,1597744009645,1597744009649,1597744013162,1597744013208
vehicle-count,1597744007642,1597744007647,1597744013166,1597744013209
delay-statistics,1597744008644,1597744008648,1597744013368,1597744013403
delay-statistics,1597744011648,1597744011654,1597744013372,1597744013405
delay-statistics,1597744007643,1597744007650,1597744013379,1597744013418
delay-statistics,1597744009645,1597744009649,1597744013388,1597744013436
delay-statistics,1597744010647,1597744010652,1597744013391,1597744013437
emergency-stop-table,1597744012649,1597744012655,1597744013514,1597744013519
emergency-stop-table,1597744013652,1597744013655,1597744013910,1597744013913
emergency-stop-table,1597744014654,1597744014659,1597744015304,1597744015686
emergency-stop-table,1597744015656,1597744015692,1597744016056,1597744016060
emergency-stop-streaming,1597744011648,1597744011652,1597744016227,1597744016231
emergency-stop-streaming,1597744012649,1597744012655,1597744016277,1597744016298
emergency-stop-table,1597744016656,1597744016664,1597744017094,1597744017096
emergency-stop-table,1597744017659,1597744017666,1597744018110,1597744018144
delay-statistics,1597744013653,1597744013660,1597744018130,1597744018151
delay-statistics,1597744016656,1597744016664,1597744018145,1597744018193
delay-statistics,1597744012649,1597744012653,1597744018148,1597744018194
delay-statistics,1597744015656,1597744015677,1597744018148,1597744018195
delay-statistics,1597744014654,1597744014659,1597744018148,1597744018196
vehicle-count,1597744012649,1597744012652,1597744018187,1597744018211
vehicle-count,1597744015656,1597744015692,1597744018186,1597744018214
vehicle-count,1597744015655,1597744015692,1597744018186,1597744018215
vehicle-count,1597744014654,1597744014659,1597744018185,1597744018230
vehicle-count,1597744013652,1597744013655,1597744018187,1597744018231
vehicle-count,1597744016656,1597744016664,1597744018187,1597744018232
vehicle-count,1597744015654,1597744015677,1597744018189,1597744018234
vehicle-count,1597744012649,1597744012655,1597744018189,1597744018234
emergency-stop-streaming,1597744013652,1597744013655,1597744018709,1597744018723
emergency-stop-table,1597744018658,1597744018665,1597744019666,1597744019671
emergency-stop-streaming,1597744015656,1597744015692,1597744020157,1597744020163
emergency-stop-table,1597744019660,1597744019663,1597744020368,1597744020381
emergency-stop-streaming,1597744014654,1597744014659,1597744020573,1597744020583
emergency-stop-streaming,1597744016656,1597744016664,1597744020574,1597744020590
emergency-stop-table,1597744020665,1597744020671,1597744021336,1597744021344
emergency-stop-table,1597744021667,1597744021687,1597744022172,1597744022198
emergency-stop-streaming,1597744017659,1597744017666,1597744022806,1597744022813
vehicle-count,1597744018658,1597744018661,1597744023266,1597744023276
vehicle-count,1597744020665,1597744020670,1597744023276,1597744023289
vehicle-count,1597744017657,1597744017660,1597744023278,1597744023291
vehicle-count,1597744019660,1597744019663,1597744023278,1597744023292
vehicle-count,1597744017657,1597744017662,1597744023279,1597744023299
vehicle-count,1597744020665,1597744020671,1597744023280,1597744023300
