job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-table,1595864748383,1595864748394,1595864751710,1595864751715
emergency-stop-table,1595864749385,1595864749389,1595864751764,1595864751771
delay-statistics,1595864744375,1595864744381,1595864752223,1595864752227
delay-statistics,1595864742378,1595864742383,1595864752219,1595864752246
delay-statistics,1595864741372,1595864741377,1595864752219,1595864752248
delay-statistics,1595864745379,1595864745381,1595864752221,1595864752250
delay-statistics,1595864743376,1595864743381,1595864752224,1595864752261
emergency-stop-table,1595864750385,1595864750391,1595864752692,1595864752700
vehicle-count,1595864746380,1595864746385,1595864752721,1595864752728
vehicle-count,1595864748383,1595864748394,1595864752722,1595864752730
vehicle-count,1595864747381,1595864747390,1595864752722,1595864752730
vehicle-count,1595864749385,1595864749389,1595864752721,1595864752737
vehicle-count,1595864747382,1595864747388,1595864752721,1595864752738
vehicle-count,1595864750385,1595864750391,1595864752721,1595864752739
vehicle-count,1595864746380,1595864746395,1595864752721,1595864752740
vehicle-count,1595864746381,1595864746395,1595864752722,1595864752741
vehicle-count,1595864750385,1595864750388,1595864752723,1595864752745
vehicle-count,1595864747382,1595864747390,1595864752723,1595864752746
emergency-stop-table,1595864751385,1595864751392,1595864753677,1595864753680
emergency-stop-streaming,1595864493028,1595864493031,1595864754945,1595864754951
emergency-stop-table,1595864752386,1595864752390,1595864755593,1595864755595
emergency-stop-streaming,1595864503038,1595864503043,1595864756136,1595864756150
emergency-stop-table,1595864753387,1595864753410,1595864756497,1595864756501
emergency-stop-streaming,1595864538079,1595864538084,1595864756795,1595864756807
delay-statistics,1595864747382,1595864747386,1595864756828,1595864756841
delay-statistics,1595864749387,1595864749391,1595864756826,1595864756842
delay-statistics,1595864750385,1595864750391,1595864756829,1595864756854
delay-statistics,1595864748384,1595864748389,1595864756831,1595864756858
delay-statistics,1595864746381,1595864746395,1595864756829,1595864756866
emergency-stop-table,1595864754389,1595864754394,1595864758080,1595864758083
emergency-stop-streaming,1595864494030,1595864494034,1595864758255,1595864758259
emergency-stop-table,1595864755389,1595864755393,1595864758481,1595864758484
emergency-stop-streaming,1595864506043,1595864506048,1595864758555,1595864758557
emergency-stop-table,1595864756392,1595864756396,1595864758601,1595864758606
vehicle-count,1595864751385,1595864751393,1595864758626,1595864758640
vehicle-count,1595864755389,1595864755395,1595864758626,1595864758640
vehicle-count,1595864755388,1595864755397,1595864758626,1595864758640
vehicle-count,1595864754387,1595864754390,1595864758625,1595864758641
vehicle-count,1595864754389,1595864754394,1595864758626,1595864758643
vehicle-count,1595864754388,1595864754392,1595864758627,1595864758644
vehicle-count,1595864752386,1595864752390,1595864758626,1595864758644
vehicle-count,1595864751385,1595864751392,1595864758627,1595864758645
vehicle-count,1595864755389,1595864755393,1595864758627,1595864758645
vehicle-count,1595864752386,1595864752390,1595864758627,1595864758647
vehicle-count,1595864753387,1595864753410,1595864758627,1595864758648
vehicle-count,1595864751385,1595864751392,1595864758628,1595864758648
emergency-stop-streaming,1595864504039,1595864504042,1595864759476,1595864759478
delay-statistics,1595864753387,1595864753405,1595864760534,1595864760545
delay-statistics,1595864751385,1595864751391,1595864760535,1595864760546
delay-statistics,1595864752387,1595864752393,1595864760534,1595864760548
delay-statistics,1595864755389,1595864755396,1595864760535,1595864760548
delay-statistics,1595864754389,1595864754394,1595864760536,1595864760558
emergency-stop-table,1595864757392,1595864757396,1595864761196,1595864761198
emergency-stop-table,1595864758394,1595864758400,1595864761635,1595864761637
emergency-stop-streaming,1595864542083,1595864542089,1595864762536,1595864762539
emergency-stop-table,1595864760398,1595864760404,1595864762623,1595864762625
emergency-stop-table,1595864759396,1595864759403,1595864762651,1595864762653
vehicle-count,1595864758394,1595864758400,1595864762728,1595864762736
vehicle-count,1595864759396,1595864759403,1595864762728,1595864762736
vehicle-count,1595864757392,1595864757396,1595864762729,1595864762736
vehicle-count,1595864760398,1595864760404,1595864762729,1595864762736
vehicle-count,1595864758394,1595864758404,1595864762730,1595864762744
vehicle-count,1595864756392,1595864756396,1595864762729,1595864762751
emergency-stop-table,1595864761398,1595864761406,1595864763900,1595864763903
emergency-stop-table,1595864762400,1595864762413,1595864764992,1595864764998
delay-statistics,1595864756393,1595864756399,1595864765118,1595864765131
delay-statistics,1595864759396,1595864759402,1595864765117,1595864765132
delay-statistics,1595864757393,1595864757400,1595864765118,1595864765134
delay-statistics,1595864760398,1595864760402,1595864765120,1595864765152
delay-statistics,1595864758394,1595864758401,1595864765122,1595864765154
emergency-stop-streaming,1595864502037,1595864502042,1595864766496,1595864766501
emergency-stop-streaming,1595864544086,1595864544091,1595864766545,1595864766547
emergency-stop-table,1595864763402,1595864763428,1595864766600,1595864766601
emergency-stop-table,1595864764402,1595864764408,1595864767599,1595864767603
vehicle-count,1595864761398,1595864761406,1595864768535,1595864768543
vehicle-count,1595864765402,1595864765404,1595864768532,1595864768549
vehicle-count,1595864763402,1595864763428,1595864768533,1595864768550
vehicle-count,1595864764402,1595864764406,1595864768534,1595864768551
vehicle-count,1595864762400,1595864762413,1595864768534,1595864768551
vehicle-count,1595864765403,1595864765407,1595864768533,1595864768552
vehicle-count,1595864764402,1595864764408,1595864768534,1595864768552
vehicle-count,1595864765402,1595864765405,1595864768534,1595864768553
emergency-stop-table,1595864765403,1595864765407,1595864768602,1595864768605
emergency-stop-streaming,1595864546088,1595864546095,1595864769735,1595864769738
delay-statistics,1595864762400,1595864762405,1595864770135,1595864770152
delay-statistics,1595864764403,1595864764406,1595864770136,1595864770161
delay-statistics,1595864765403,1595864765410,1595864770137,1595864770169
delay-statistics,1595864761398,1595864761404,1595864770137,1595864770169
delay-statistics,1595864763402,1595864763428,1595864770139,1595864770172
emergency-stop-table,1595864766404,1595864766411,1595864770205,1595864770208
emergency-stop-table,1595864767407,1595864767410,1595864771205,1595864771207
emergency-stop-table,1595864768406,1595864768412,1595864772076,1595864772079
emergency-stop-table,1595864769407,1595864769411,1595864772705,1595864772708
vehicle-count,1595864768406,1595864768412,1595864773336,1595864773346
vehicle-count,1595864770410,1595864770421,1595864773336,1595864773347
vehicle-count,1595864769407,1595864769411,1595864773336,1595864773349
vehicle-count,1595864767405,1595864767409,1595864773336,1595864773349
vehicle-count,1595864768406,1595864768412,1595864773336,1595864773349
vehicle-count,1595864766404,1595864766411,1595864773338,1595864773357
vehicle-count,1595864767407,1595864767410,1595864773337,1595864773357
emergency-stop-table,1595864770410,1595864770421,1595864773398,1595864773402
emergency-stop-table,1595864771413,1595864771417,1595864774608,1595864774609
emergency-stop-table,1595864772413,1595864772418,1595864774705,1595864774708
delay-statistics,1595864769407,1595864769413,1595864775143,1595864775153
delay-statistics,1595864768406,1595864768412,1595864775144,1595864775167
delay-statistics,1595864766404,1595864766411,1595864775145,1595864775174
delay-statistics,1595864770410,1595864770421,1595864775146,1595864775175
delay-statistics,1595864767408,1595864767414,1595864775149,1595864775181
emergency-stop-table,1595864773413,1595864773416,1595864775606,1595864775609
emergency-stop-streaming,1595864549094,1595864549124,1595864775780,1595864775783
emergency-stop-table,1595864774419,1595864774424,1595864778208,1595864778211
vehicle-count,1595864775420,1595864775426,1595864778539,1595864778543
vehicle-count,1595864773413,1595864773418,1595864778539,1595864778543
vehicle-count,1595864774419,1595864774424,1595864778540,1595864778548
vehicle-count,1595864771413,1595864771417,1595864778540,1595864778555
vehicle-count,1595864774415,1595864774420,1595864778540,1595864778556
vehicle-count,1595864773413,1595864773416,1595864778539,1595864778558
vehicle-count,1595864772413,1595864772418,1595864778540,1595864778559
vehicle-count,1595864774418,1595864774421,1595864778540,1595864778560
emergency-stop-table,1595864775420,1595864775426,1595864778611,1595864778623
emergency-stop-streaming,1595864550095,1595864550100,1595864778695,1595864778699
emergency-stop-streaming,1595864552099,1595864552106,1595864779474,1595864779482
emergency-stop-streaming,1595864517054,1595864517061,1595864780085,1595864780086
emergency-stop-table,1595864776419,1595864776429,1595864780211,1595864780218
emergency-stop-table,1595864777420,1595864777430,1595864780603,1595864780607
delay-statistics,1595864774421,1595864774426,1595864780640,1595864780649
delay-statistics,1595864771414,1595864771419,1595864780638,1595864780663
delay-statistics,1595864772413,1595864772417,1595864780638,1595864780663
delay-statistics,1595864775420,1595864775426,1595864780641,1595864780665
delay-statistics,1595864773413,1595864773418,1595864780639,1595864780668
emergency-stop-table,1595864778420,1595864778423,1595864782011,1595864782015
emergency-stop-table,1595864779422,1595864779430,1595864783013,1595864783015
emergency-stop-streaming,1595864512052,1595864512057,1595864783376,1595864783381
vehicle-count,1595864777420,1595864777430,1595864783632,1595864783638
vehicle-count,1595864777420,1595864777428,1595864783631,1595864783646
vehicle-count,1595864778420,1595864778423,1595864783631,1595864783648
vehicle-count,1595864776419,1595864776429,1595864783631,1595864783648
vehicle-count,1595864780426,1595864780432,1595864783630,1595864783650
vehicle-count,1595864779422,1595864779430,1595864783631,1595864783652
emergency-stop-table,1595864780426,1595864780432,1595864783694,1595864783700
emergency-stop-table,1595864781425,1595864781429,1595864784114,1595864784125
emergency-stop-streaming,1595864520059,1595864520064,1595864784816,1595864784819
emergency-stop-streaming,1595864554103,1595864554106,1595864784945,1595864784947
delay-statistics,1595864778420,1595864778424,1595864785633,1595864785646
delay-statistics,1595864776420,1595864776429,1595864785630,1595864785647
delay-statistics,1595864780427,1595864780432,1595864785633,1595864785648
delay-statistics,1595864779422,1595864779428,1595864785631,1595864785657
delay-statistics,1595864777420,1595864777430,1595864785636,1595864785660
emergency-stop-table,1595864782425,1595864782429,1595864785675,1595864785677
emergency-stop-table,1595864783429,1595864783432,1595864786714,1595864786719
emergency-stop-streaming,1595864521060,1595864521067,1595864788038,1595864788045
emergency-stop-table,1595864784430,1595864784433,1595864788116,1595864788127
emergency-stop-streaming,1595864555103,1595864555108,1595864788325,1595864788328
emergency-stop-table,1595864785432,1595864785434,1595864789113,1595864789115
vehicle-count,1595864782425,1595864782434,1595864789653,1595864789661
vehicle-count,1595864781425,1595864781429,1595864789653,1595864789661
vehicle-count,1595864785432,1595864785436,1595864789653,1595864789662
vehicle-count,1595864782425,1595864782432,1595864789653,1595864789663
vehicle-count,1595864783429,1595864783432,1595864789653,1595864789663
vehicle-count,1595864782425,1595864782429,1595864789653,1595864789663
vehicle-count,1595864784430,1595864784437,1595864789653,1595864789663
vehicle-count,1595864784430,1595864784433,1595864789654,1595864789663
vehicle-count,1595864781425,1595864781427,1595864789654,1595864789669
vehicle-count,1595864785432,1595864785434,1595864789653,1595864789670
vehicle-count,1595864781425,1595864781429,1595864789653,1595864789673
emergency-stop-table,1595864786433,1595864786440,1595864789757,1595864789762
emergency-stop-table,1595864787433,1595864787439,1595864789821,1595864789823
emergency-stop-streaming,1595864522061,1595864522065,1595864790036,1595864790039
delay-statistics,1595864782425,1595864782431,1595864790445,1595864790455
delay-statistics,1595864785433,1595864785439,1595864790447,1595864790476
delay-statistics,1595864783429,1595864783434,1595864790447,1595864790479
delay-statistics,1595864781426,1595864781431,1595864790443,1595864790479
delay-statistics,1595864784430,1595864784437,1595864790446,1595864790483
emergency-stop-streaming,1595864557104,1595864557112,1595864791050,1595864791052
emergency-stop-streaming,1595864523062,1595864523067,1595864791095,1595864791105
emergency-stop-table,1595864788434,1595864788443,1595864792123,1595864792127
emergency-stop-table,1595864789435,1595864789439,1595864793117,1595864793127
emergency-stop-table,1595864790437,1595864790442,1595864794119,1595864794124
emergency-stop-streaming,1595864559109,1595864559118,1595864794915,1595864794918
emergency-stop-table,1595864791443,1595864791446,1595864795124,1595864795126
emergency-stop-streaming,1595864516055,1595864516063,1595864795126,1595864795128
vehicle-count,1595864786433,1595864786440,1595864795157,1595864795163
vehicle-count,1595864788434,1595864788443,1595864795158,1595864795175
vehicle-count,1595864789435,1595864789439,1595864795158,1595864795176
vehicle-count,1595864787433,1595864787439,1595864795157,1595864795177
vehicle-count,1595864789435,1595864789439,1595864795158,1595864795177
vehicle-count,1595864790437,1595864790442,1595864795158,1595864795178
delay-statistics,1595864786433,1595864786439,1595864795457,1595864795466
delay-statistics,1595864787433,1595864787438,1595864795457,1595864795483
delay-statistics,1595864789437,1595864789441,1595864795459,1595864795489
delay-statistics,1595864790437,1595864790442,1595864795458,1595864795490
delay-statistics,1595864788435,1595864788443,1595864795461,1595864795493
emergency-stop-table,1595864792443,1595864792451,1595864795525,1595864795535
emergency-stop-streaming,1595864560112,1595864560118,1595864796537,1595864796544
emergency-stop-table,1595864793444,1595864793447,1595864797202,1595864797204
emergency-stop-table,1595864794445,1595864794449,1595864797570,1595864797577
emergency-stop-streaming,1595864561112,1595864561117,1595864797920,1595864797922
emergency-stop-table,1595864795445,1595864795460,1595864798022,1595864798026
vehicle-count,1595864795444,1595864795455,1595864798161,1595864798172
vehicle-count,1595864794445,1595864794449,1595864798161,1595864798173
vehicle-count,1595864795445,1595864795453,1595864798161,1595864798173
vehicle-count,1595864795445,1595864795460,1595864798161,1595864798174
vehicle-count,1595864791443,1595864791446,1595864798161,1595864798176
vehicle-count,1595864792443,1595864792451,1595864798161,1595864798180
vehicle-count,1595864793444,1595864793447,1595864798162,1595864798181
emergency-stop-table,1595864796446,1595864796450,1595864799644,1595864799647
delay-statistics,1595864793444,1595864793449,1595864800556,1595864800582
delay-statistics,1595864792443,1595864792450,1595864800557,1595864800583
delay-statistics,1595864795445,1595864795453,1595864800560,1595864800585
delay-statistics,1595864791443,1595864791448,1595864800555,1595864800586
delay-statistics,1595864794445,1595864794450,1595864800555,1595864800590
emergency-stop-table,1595864797447,1595864797452,1595864800729,1595864800734
emergency-stop-table,1595864798447,1595864798450,1595864801660,1595864801664
emergency-stop-streaming,1595864530071,1595864530077,1595864802325,1595864802331
emergency-stop-table,1595864799448,1595864799450,1595864802725,1595864802728
emergency-stop-table,1595864800454,1595864800462,1595864804230,1595864804234
vehicle-count,1595864800454,1595864800462,1595864804365,1595864804370
vehicle-count,1595864797447,1595864797452,1595864804365,1595864804370
vehicle-count,1595864799448,1595864799450,1595864804365,1595864804378
vehicle-count,1595864798447,1595864798450,1595864804365,1595864804379
vehicle-count,1595864796446,1595864796450,1595864804365,1595864804383
emergency-stop-streaming,1595864563115,1595864563121,1595864805090,1595864805095
emergency-stop-table,1595864801453,1595864801460,1595864805249,1595864805253
emergency-stop-streaming,1595864524063,1595864524066,1595864805917,1595864805920
delay-statistics,1595864798447,1595864798451,1595864805960,1595864805979
delay-statistics,1595864800455,1595864800463,1595864805960,1595864805982
delay-statistics,1595864797447,1595864797451,1595864805960,1595864805982
delay-statistics,1595864796446,1595864796452,1595864805962,1595864805986
delay-statistics,1595864799448,1595864799453,1595864805963,1595864805986
emergency-stop-table,1595864802454,1595864802460,1595864806244,1595864806246
emergency-stop-table,1595864803455,1595864803459,1595864806769,1595864806775
emergency-stop-table,1595864804457,1595864804460,1595864807622,1595864807624
emergency-stop-streaming,1595864568122,1595864568128,1595864808875,1595864808898
vehicle-count,1595864803454,1595864803458,1595864809175,1595864809181
vehicle-count,1595864803455,1595864803459,1595864809175,1595864809181
vehicle-count,1595864805458,1595864805463,1595864809175,1595864809186
vehicle-count,1595864803455,1595864803459,1595864809175,1595864809186
vehicle-count,1595864805459,1595864805467,1595864809176,1595864809186
vehicle-count,1595864802453,1595864802456,1595864809176,1595864809187
vehicle-count,1595864804457,1595864804460,1595864809176,1595864809195
vehicle-count,1595864801452,1595864801456,1595864809176,1595864809196
vehicle-count,1595864804457,1595864804460,1595864809176,1595864809196
vehicle-count,1595864801453,1595864801460,1595864809176,1595864809196
vehicle-count,1595864802454,1595864802460,1595864809176,1595864809196
vehicle-count,1595864801453,1595864801460,1595864809177,1595864809197
emergency-stop-table,1595864806459,1595864806466,1595864809288,1595864809295
emergency-stop-table,1595864805459,1595864805467,1595864809363,1595864809366
emergency-stop-streaming,1595864536076,1595864536080,1595864809525,1595864809527
emergency-stop-streaming,1595864564117,1595864564120,1595864809605,1595864809618
emergency-stop-streaming,1595864535074,1595864535078,1595864809736,1595864809738
delay-statistics,1595864804458,1595864804462,1595864810167,1595864810184
delay-statistics,1595864801453,1595864801458,1595864810165,1595864810194
delay-statistics,1595864805459,1595864805466,1595864810169,1595864810197
delay-statistics,1595864803455,1595864803459,1595864810168,1595864810201
delay-statistics,1595864802454,1595864802458,1595864810170,1595864810204
emergency-stop-table,1595864807461,1595864807473,1595864810644,1595864810647
emergency-stop-streaming,1595864537078,1595864537135,1595864811685,1595864811688
emergency-stop-table,1595864808461,1595864808469,1595864812246,1595864812249
emergency-stop-table,1595864809463,1595864809469,1595864813227,1595864813229
vehicle-count,1595864806459,1595864806466,1595864813979,1595864813988
vehicle-count,1595864808461,1595864808469,1595864813980,1595864813992
vehicle-count,1595864809463,1595864809469,1595864813980,1595864814009
vehicle-count,1595864810463,1595864810471,1595864813980,1595864814009
vehicle-count,1595864806459,1595864806464,1595864813979,1595864814011
vehicle-count,1595864807461,1595864807473,1595864813980,1595864814011
emergency-stop-table,1595864810463,1595864810471,1595864814118,1595864814124
emergency-stop-table,1595864811464,1595864811469,1595864814680,1595864814682
delay-statistics,1595864809464,1595864809471,1595864815569,1595864815584
delay-statistics,1595864808461,1595864808469,1595864815572,1595864815587
emergency-stop-table,1595864812464,1595864812481,1595864815648,1595864815649
delay-statistics,1595864807461,1595864807464,1595864815569,1595864815668
delay-statistics,1595864810464,1595864810468,1595864815572,1595864815672
delay-statistics,1595864806459,1595864806462,1595864815572,1595864815672
emergency-stop-table,1595864813465,1595864813469,1595864816693,1595864816695
emergency-stop-streaming,1595864531071,1595864531093,1595864817515,1595864817518
emergency-stop-table,1595864814469,1595864814476,1595864817649,1595864817654
vehicle-count,1595864815469,1595864815673,1595864818682,1595864818685
vehicle-count,1595864815467,1595864815470,1595864818682,1595864818687
vehicle-count,1595864815468,1595864815471,1595864818682,1595864818692
vehicle-count,1595864814465,1595864814468,1595864818682,1595864818693
vehicle-count,1595864813465,1595864813469,1595864818681,1595864818694
vehicle-count,1595864812464,1595864812481,1595864818682,1595864818694
vehicle-count,1595864814467,1595864814471,1595864818682,1595864818695
vehicle-count,1595864812464,1595864812481,1595864818682,1595864818701
vehicle-count,1595864812464,1595864812481,1595864818682,1595864818701
vehicle-count,1595864814469,1595864814476,1595864818681,1595864818702
vehicle-count,1595864811464,1595864811469,1595864818682,1595864818703
emergency-stop-table,1595864815469,1595864815673,1595864818705,1595864818708
emergency-stop-table,1595864816469,1595864816474,1595864820155,1595864820168
delay-statistics,1595864811464,1595864811473,1595864820254,1595864820262
delay-statistics,1595864814469,1595864814473,1595864820253,1595864820268
delay-statistics,1595864815470,1595864815481,1595864820256,1595864820275
delay-statistics,1595864812464,1595864812481,1595864820258,1595864820277
delay-statistics,1595864813465,1595864813471,1595864820252,1595864820288
emergency-stop-streaming,1595864539081,1595864539182,1595864820385,1595864820387
emergency-stop-table,1595864817469,1595864817474,1595864821153,1595864821158
emergency-stop-streaming,1595864574135,1595864574141,1595864821289,1595864821299
emergency-stop-streaming,1595864577140,1595864577144,1595864821665,1595864821669
emergency-stop-table,1595864818471,1595864818477,1595864821870,1595864821876
emergency-stop-table,1595864819472,1595864819476,1595864822721,1595864822724
emergency-stop-table,1595864820472,1595864820476,1595864823257,1595864823267
vehicle-count,1595864816469,1595864816474,1595864823285,1595864823294
vehicle-count,1595864819472,1595864819476,1595864823286,1595864823295
vehicle-count,1595864818471,1595864818477,1595864823285,1595864823296
vehicle-count,1595864818470,1595864818473,1595864823285,1595864823296
vehicle-count,1595864819471,1595864819474,1595864823286,1595864823297
vehicle-count,1595864820472,1595864820476,1595864823285,1595864823301
vehicle-count,1595864817468,1595864817474,1595864823286,1595864823303
vehicle-count,1595864817469,1595864817474,1595864823287,1595864823305
vehicle-count,1595864816468,1595864816472,1595864823287,1595864823308
vehicle-count,1595864817468,1595864817474,1595864823287,1595864823309
emergency-stop-streaming,1595864534074,1595864534079,1595864823549,1595864823553
emergency-stop-table,1595864821472,1595864821481,1595864824754,1595864824760
emergency-stop-table,1595864822473,1595864822478,1595864824847,1595864824850
emergency-stop-table,1595864823474,1595864823481,1595864826056,1595864826060
delay-statistics,1595864820472,1595864820476,1595864826266,1595864826278
delay-statistics,1595864819472,1595864819476,1595864826268,1595864826280
delay-statistics,1595864816469,1595864816482,1595864826269,1595864826281
delay-statistics,1595864817469,1595864817474,1595864826267,1595864826295
delay-statistics,1595864818472,1595864818477,1595864826266,1595864826301
emergency-stop-streaming,1595864576141,1595864576146,1595864826745,1595864826747
emergency-stop-table,1595864824474,1595864824482,1595864827775,1595864827777
vehicle-count,1595864821471,1595864821481,1595864828667,1595864828674
vehicle-count,1595864825475,1595864825481,1595864828668,1595864828674
vehicle-count,1595864824474,1595864824482,1595864828668,1595864828686
vehicle-count,1595864823474,1595864823481,1595864828669,1595864828686
vehicle-count,1595864824474,1595864824479,1595864828668,1595864828687
vehicle-count,1595864821472,1595864821481,1595864828668,1595864828687
vehicle-count,1595864822473,1595864822478,1595864828669,1595864828689
vehicle-count,1595864821472,1595864821481,1595864828669,1595864828689
emergency-stop-table,1595864825475,1595864825481,1595864828685,1595864828694
emergency-stop-streaming,1595864543086,1595864543093,1595864829115,1595864829119
emergency-stop-streaming,1595864579141,1595864579157,1595864829665,1595864829669
emergency-stop-table,1595864826478,1595864826484,1595864830161,1595864830164
emergency-stop-streaming,1595864580141,1595864580162,1595864830165,1595864830167
delay-statistics,1595864824474,1595864824482,1595864830678,1595864830687
delay-statistics,1595864822473,1595864822478,1595864830681,1595864830690
delay-statistics,1595864825475,1595864825481,1595864830678,1595864830698
delay-statistics,1595864821472,1595864821481,1595864830683,1595864830700
delay-statistics,1595864823474,1595864823479,1595864830679,1595864830711
emergency-stop-table,1595864827480,1595864827484,1595864830813,1595864830821
emergency-stop-table,1595864828479,1595864828485,1595864831765,1595864831780
emergency-stop-streaming,1595864541083,1595864541090,1595864832366,1595864832368
emergency-stop-table,1595864829481,1595864829488,1595864833159,1595864833168
emergency-stop-streaming,1595864581143,1595864581149,1595864833695,1595864833697
emergency-stop-table,1595864830483,1595864830489,1595864834115,1595864834121
emergency-stop-streaming,1595864547091,1595864547096,1595864834405,1595864834408
emergency-stop-table,1595864831484,1595864831488,1595864835160,1595864835162
vehicle-count,1595864827480,1595864827484,1595864835193,1595864835201
vehicle-count,1595864829481,1595864829488,1595864835192,1595864835202
vehicle-count,1595864826478,1595864826484,1595864835193,1595864835203
vehicle-count,1595864829481,1595864829488,1595864835193,1595864835210
vehicle-count,1595864830483,1595864830489,1595864835193,1595864835210
vehicle-count,1595864828479,1595864828485,1595864835193,1595864835211
vehicle-count,1595864826477,1595864826482,1595864835192,1595864835213
emergency-stop-table,1595864832484,1595864832490,1595864835782,1595864835819
emergency-stop-streaming,1595864540081,1595864540090,1595864836468,1595864836474
emergency-stop-table,1595864833485,1595864833491,1595864836819,1595864836822
delay-statistics,1595864827480,1595864827490,1595864836884,1595864836897
delay-statistics,1595864828480,1595864828487,1595864836884,1595864836913
delay-statistics,1595864826479,1595864826485,1595864836882,1595864836913
delay-statistics,1595864830483,1595864830487,1595864836885,1595864836917
delay-statistics,1595864829481,1595864829495,1595864836887,1595864836921
emergency-stop-table,1595864834486,1595864834490,1595864837961,1595864837978
emergency-stop-streaming,1595864583145,1595864583153,1595864838165,1595864838170
vehicle-count,1595864835487,1595864835492,1595864838697,1595864838705
vehicle-count,1595864835487,1595864835494,1595864838698,1595864838705
vehicle-count,1595864833485,1595864833491,1595864838697,1595864838714
vehicle-count,1595864833484,1595864833489,1595864838698,1595864838715
vehicle-count,1595864833485,1595864833487,1595864838697,1595864838715
vehicle-count,1595864834486,1595864834490,1595864838698,1595864838718
vehicle-count,1595864832484,1595864832490,1595864838698,1595864838718
vehicle-count,1595864831484,1595864831488,1595864838698,1595864838719
vehicle-count,1595864832484,1595864832488,1595864838698,1595864838719
emergency-stop-table,1595864835487,1595864835492,1595864838750,1595864838753
emergency-stop-table,1595864836488,1595864836491,1595864838809,1595864838813
emergency-stop-streaming,1595864585146,1595864585151,1595864840059,1595864840061
emergency-stop-table,1595864837489,1595864837500,1595864840771,1595864840774
delay-statistics,1595864834486,1595864834495,1595864841288,1595864841310
delay-statistics,1595864832484,1595864832487,1595864841285,1595864841320
delay-statistics,1595864831484,1595864831489,1595864841290,1595864841322
delay-statistics,1595864835487,1595864835493,1595864841287,1595864841327
delay-statistics,1595864833485,1595864833506,1595864841289,1595864841327
emergency-stop-streaming,1595864548093,1595864548100,1595864842085,1595864842096
emergency-stop-table,1595864838490,1595864838495,1595864842266,1595864842269
emergency-stop-streaming,1595864545086,1595864545091,1595864842585,1595864842588
emergency-stop-table,1595864839491,1595864839496,1595864842761,1595864842763
emergency-stop-streaming,1595864553100,1595864553118,1595864842977,1595864842982
emergency-stop-table,1595864840494,1595864840498,1595864843069,1595864843072
vehicle-count,1595864839491,1595864839496,1595864843207,1595864843222
vehicle-count,1595864836488,1595864836495,1595864843206,1595864843223
vehicle-count,1595864840494,1595864840498,1595864843207,1595864843224
vehicle-count,1595864838490,1595864838495,1595864843207,1595864843224
vehicle-count,1595864836488,1595864836491,1595864843207,1595864843226
vehicle-count,1595864837489,1595864837500,1595864843207,1595864843226
emergency-stop-table,1595864841493,1595864841498,1595864844072,1595864844073
emergency-stop-streaming,1595864589155,1595864589163,1595864845619,1595864845625
delay-statistics,1595864837489,1595864837500,1595864845988,1595864846012
delay-statistics,1595864839492,1595864839496,1595864845989,1595864846014
delay-statistics,1595864838491,1595864838495,1595864845989,1595864846028
delay-statistics,1595864840494,1595864840499,1595864845992,1595864846031
delay-statistics,1595864836488,1595864836493,1595864845990,1595864846047
emergency-stop-table,1595864842498,1595864842505,1595864846168,1595864846176
emergency-stop-streaming,1595864587151,1595864587158,1595864846707,1595864846710
emergency-stop-table,1595864843497,1595864843503,1595864847162,1595864847166
emergency-stop-streaming,1595864556103,1595864556107,1595864848375,1595864848430
emergency-stop-table,1595864844499,1595864844507,1595864848276,1595864848431
emergency-stop-table,1595864845500,1595864845503,1595864849274,1595864849276
vehicle-count,1595864845500,1595864845503,1595864850010,1595864850015
vehicle-count,1595864841493,1595864841497,1595864850011,1595864850020
vehicle-count,1595864841493,1595864841498,1595864850010,1595864850020
vehicle-count,1595864844499,1595864844507,1595864850010,1595864850021
vehicle-count,1595864843496,1595864843503,1595864850010,1595864850032
vehicle-count,1595864842498,1595864842505,1595864850010,1595864850033
vehicle-count,1595864843497,1595864843500,1595864850011,1595864850038
vehicle-count,1595864843497,1595864843503,1595864850012,1595864850038
emergency-stop-table,1595864846500,1595864846506,1595864850174,1595864850178
delay-statistics,1595864842499,1595864842502,1595864850793,1595864850805
delay-statistics,1595864845502,1595864845506,1595864850794,1595864850806
delay-statistics,1595864844500,1595864844511,1595864850793,1595864850812
delay-statistics,1595864843497,1595864843503,1595864850792,1595864850833
delay-statistics,1595864841493,1595864841496,1595864850796,1595864850834
emergency-stop-table,1595864847504,1595864847509,1595864850883,1595864850886
emergency-stop-table,1595864848504,1595864848513,1595864852271,1595864852275
emergency-stop-streaming,1595864590159,1595864590170,1595864852459,1595864852529
emergency-stop-table,1595864849505,1595864849512,1595864853278,1595864853283
emergency-stop-table,1595864850506,1595864850524,1595864853661,1595864853663
vehicle-count,1595864850506,1595864850524,1595864853813,1595864853821
vehicle-count,1595864847502,1595864847509,1595864853814,1595864853823
vehicle-count,1595864849505,1595864849509,1595864853814,1595864853830
vehicle-count,1595864848504,1595864848511,1595864853814,1595864853830
vehicle-count,1595864848504,1595864848513,1595864853814,1595864853831
vehicle-count,1595864846500,1595864846506,1595864853815,1595864853832
vehicle-count,1595864847504,1595864847509,1595864853815,1595864853832
vehicle-count,1595864849505,1595864849512,1595864853814,1595864853837
