job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-detection-table,1598365544761,1598365544768,1598365545366,1598365545373
emergency-stop-detection-streaming,1598365544761,1598365544768,1598365545463,1598365545472
emergency-stop-detection-streaming,1598365545765,1598365545770,1598365546466,1598365546476
emergency-stop-detection-table,1598365545765,1598365545770,1598365546472,1598365546478
emergency-stop-detection-streaming,1598365546765,1598365546770,1598365547461,1598365547465
emergency-stop-detection-table,1598365546765,1598365546770,1598365547511,1598365547518
emergency-stop-detection-table,1598365547767,1598365547773,1598365548339,1598365548344
emergency-stop-detection-streaming,1598365547767,1598365547773,1598365548419,1598365548427
delay-distribution,1598365546766,1598365546773,1598365548466,1598365548498
vehicle-distribution,1598365546765,1598365546770,1598365548479,1598365548528
vehicle-distribution,1598365543759,1598365543773,1598365548479,1598365548528
delay-distribution,1598365543760,1598365543769,1598365548466,1598365548551
delay-distribution,1598365544762,1598365544768,1598365548466,1598365548552
delay-distribution,1598365542755,1598365542762,1598365548466,1598365548552
delay-distribution,1598365545766,1598365545775,1598365548467,1598365548552
vehicle-distribution,1598365542755,1598365542762,1598365548478,1598365548562
vehicle-distribution,1598365545765,1598365545770,1598365548479,1598365548562
vehicle-distribution,1598365546764,1598365546773,1598365548489,1598365548581
vehicle-distribution,1598365544761,1598365544771,1598365548490,1598365548582
vehicle-distribution,1598365544761,1598365544768,1598365548490,1598365548582
vehicle-distribution,1598365545764,1598365545770,1598365548490,1598365548587
emergency-stop-detection-table,1598365548769,1598365548774,1598365549401,1598365549408
emergency-stop-detection-streaming,1598365548769,1598365548774,1598365549466,1598365549470
emergency-stop-detection-table,1598365549771,1598365549777,1598365550308,1598365550321
emergency-stop-detection-streaming,1598365549771,1598365549777,1598365550350,1598365550355
emergency-stop-detection-table,1598365550772,1598365550776,1598365551308,1598365551321
emergency-stop-detection-streaming,1598365550772,1598365550776,1598365551467,1598365551476
emergency-stop-detection-table,1598365551774,1598365551781,1598365552340,1598365552356
emergency-stop-detection-streaming,1598365551774,1598365551781,1598365552356,1598365552361
emergency-stop-detection-table,1598365552777,1598365552789,1598365553340,1598365553347
emergency-stop-detection-streaming,1598365552777,1598365552789,1598365553352,1598365553372
delay-distribution,1598365549771,1598365549776,1598365553445,1598365553466
delay-distribution,1598365547768,1598365547776,1598365553445,1598365553466
delay-distribution,1598365550772,1598365550779,1598365553435,1598365553486
delay-distribution,1598365551774,1598365551781,1598365553435,1598365553486
delay-distribution,1598365548769,1598365548779,1598365553445,1598365553489
vehicle-distribution,1598365547767,1598365547775,1598365553481,1598365553504
vehicle-distribution,1598365549771,1598365549777,1598365553482,1598365553505
vehicle-distribution,1598365548769,1598365548774,1598365553479,1598365553513
vehicle-distribution,1598365550772,1598365550776,1598365553482,1598365553515
vehicle-distribution,1598365549770,1598365549781,1598365553483,1598365553515
vehicle-distribution,1598365551774,1598365551781,1598365553479,1598365553518
vehicle-distribution,1598365551774,1598365551781,1598365553479,1598365553518
vehicle-distribution,1598365551774,1598365551781,1598365553480,1598365553519
vehicle-distribution,1598365548768,1598365548774,1598365553480,1598365553519
vehicle-distribution,1598365547767,1598365547773,1598365553481,1598365553534
vehicle-distribution,1598365549771,1598365549777,1598365553483,1598365553535
emergency-stop-detection-streaming,1598365553777,1598365553782,1598365554523,1598365554528
emergency-stop-detection-table,1598365553777,1598365553782,1598365554599,1598365554605
emergency-stop-detection-streaming,1598365554778,1598365554788,1598365555531,1598365555537
emergency-stop-detection-table,1598365554778,1598365554788,1598365555577,1598365555584
emergency-stop-detection-streaming,1598365555779,1598365555785,1598365556717,1598365556722
emergency-stop-detection-table,1598365555779,1598365555785,1598365556725,1598365556730
emergency-stop-detection-streaming,1598365556782,1598365556789,1598365557467,1598365557474
emergency-stop-detection-table,1598365556782,1598365556789,1598365557532,1598365557538
emergency-stop-detection-streaming,1598365557783,1598365557790,1598365558345,1598365558350
emergency-stop-detection-table,1598365557783,1598365557790,1598365558350,1598365558355
delay-distribution,1598365555780,1598365555790,1598365558444,1598365558455
delay-distribution,1598365556782,1598365556786,1598365558445,1598365558460
delay-distribution,1598365552777,1598365552789,1598365558445,1598365558460
delay-distribution,1598365553777,1598365553782,1598365558444,1598365558472
delay-distribution,1598365554778,1598365554788,1598365558444,1598365558481
vehicle-distribution,1598365555779,1598365555785,1598365558500,1598365558517
vehicle-distribution,1598365554778,1598365554788,1598365558500,1598365558553
vehicle-distribution,1598365554778,1598365554788,1598365558500,1598365558553
vehicle-distribution,1598365552777,1598365552789,1598365558499,1598365558560
vehicle-distribution,1598365553777,1598365553782,1598365558500,1598365558561
vehicle-distribution,1598365556782,1598365556789,1598365558500,1598365558561
emergency-stop-detection-streaming,1598365558784,1598365558792,1598365559389,1598365559394
emergency-stop-detection-table,1598365558784,1598365558792,1598365559427,1598365559431
emergency-stop-detection-streaming,1598365559786,1598365559792,1598365560280,1598365560284
emergency-stop-detection-table,1598365559786,1598365559792,1598365560416,1598365560425
emergency-stop-detection-streaming,1598365560787,1598365560798,1598365561379,1598365561390
emergency-stop-detection-table,1598365560787,1598365560798,1598365561429,1598365561432
emergency-stop-detection-streaming,1598365561789,1598365561795,1598365562369,1598365562376
emergency-stop-detection-table,1598365561789,1598365561795,1598365562384,1598365562391
vehicle-distribution,1598365559786,1598365559792,1598365563405,1598365563429
vehicle-distribution,1598365561789,1598365561797,1598365563406,1598365563431
vehicle-distribution,1598365561789,1598365561795,1598365563407,1598365563441
vehicle-distribution,1598365560787,1598365560798,1598365563407,1598365563442
vehicle-distribution,1598365560787,1598365560798,1598365563407,1598365563442
vehicle-distribution,1598365560787,1598365560798,1598365563407,1598365563442
vehicle-distribution,1598365558784,1598365558792,1598365563407,1598365563445
vehicle-distribution,1598365557783,1598365557790,1598365563406,1598365563449
vehicle-distribution,1598365557783,1598365557790,1598365563406,1598365563449
vehicle-distribution,1598365559784,1598365559792,1598365563405,1598365563460
emergency-stop-detection-streaming,1598365562793,1598365562802,1598365563439,1598365563471
emergency-stop-detection-table,1598365562793,1598365562802,1598365563434,1598365563483
delay-distribution,1598365558784,1598365558789,1598365563438,1598365563487
delay-distribution,1598365561789,1598365561799,1598365563439,1598365563487
delay-distribution,1598365559787,1598365559794,1598365563440,1598365563488
delay-distribution,1598365557783,1598365557790,1598365563440,1598365563489
delay-distribution,1598365560787,1598365560798,1598365563438,1598365563516
emergency-stop-detection-table,1598365563793,1598365563798,1598365564381,1598365564391
emergency-stop-detection-streaming,1598365563793,1598365563798,1598365564443,1598365564451
emergency-stop-detection-table,1598365564797,1598365564804,1598365565434,1598365565441
emergency-stop-detection-streaming,1598365564797,1598365564804,1598365565442,1598365565445
emergency-stop-detection-table,1598365565797,1598365565803,1598365566391,1598365566396
emergency-stop-detection-streaming,1598365565797,1598365565803,1598365566442,1598365566447
emergency-stop-detection-streaming,1598365566801,1598365566809,1598365567340,1598365567346
emergency-stop-detection-table,1598365566801,1598365566809,1598365567436,1598365567444
emergency-stop-detection-streaming,1598365567801,1598365567806,1598365568391,1598365568396
emergency-stop-detection-table,1598365567801,1598365567806,1598365568434,1598365568440
delay-distribution,1598365564797,1598365564807,1598365568469,1598365568499
delay-distribution,1598365565798,1598365565805,1598365568470,1598365568500
delay-distribution,1598365562794,1598365562802,1598365568470,1598365568500
delay-distribution,1598365563794,1598365563798,1598365568470,1598365568522
delay-distribution,1598365566801,1598365566809,1598365568470,1598365568522
vehicle-distribution,1598365566800,1598365566809,1598365568478,1598365568568
vehicle-distribution,1598365565797,1598365565803,1598365568478,1598365568568
vehicle-distribution,1598365565797,1598365565803,1598365568478,1598365568568
vehicle-distribution,1598365562791,1598365562797,1598365568478,1598365568568
vehicle-distribution,1598365562793,1598365562802,1598365568478,1598365568568
vehicle-distribution,1598365566799,1598365566802,1598365568485,1598365568571
vehicle-distribution,1598365566801,1598365566809,1598365568485,1598365568573
vehicle-distribution,1598365563793,1598365563798,1598365568485,1598365568573
vehicle-distribution,1598365564797,1598365564804,1598365568488,1598365568600
emergency-stop-detection-table,1598365568803,1598365568811,1598365569236,1598365569255
emergency-stop-detection-streaming,1598365568803,1598365568811,1598365569384,1598365569390
emergency-stop-detection-streaming,1598365569805,1598365569813,1598365570358,1598365570365
emergency-stop-detection-table,1598365569805,1598365569813,1598365570448,1598365570461
emergency-stop-detection-streaming,1598365570809,1598365570817,1598365571404,1598365571411
emergency-stop-detection-table,1598365570809,1598365570817,1598365571438,1598365571442
emergency-stop-detection-table,1598365571814,1598365571818,1598365572237,1598365572242
emergency-stop-detection-streaming,1598365571814,1598365571818,1598365572262,1598365572269
emergency-stop-detection-table,1598365572815,1598365572820,1598365573214,1598365573223
emergency-stop-detection-streaming,1598365572815,1598365572820,1598365573219,1598365573226
vehicle-distribution,1598365567801,1598365567806,1598365573420,1598365573442
vehicle-distribution,1598365567801,1598365567806,1598365573420,1598365573455
vehicle-distribution,1598365571814,1598365571818,1598365573421,1598365573456
vehicle-distribution,1598365570809,1598365570814,1598365573421,1598365573456
vehicle-distribution,1598365570809,1598365570817,1598365573421,1598365573456
vehicle-distribution,1598365570809,1598365570817,1598365573421,1598365573456
vehicle-distribution,1598365569805,1598365569813,1598365573422,1598365573457
vehicle-distribution,1598365567800,1598365567806,1598365573431,1598365573460
vehicle-distribution,1598365568803,1598365568811,1598365573426,1598365573475
delay-distribution,1598365568804,1598365568812,1598365573504,1598365573554
delay-distribution,1598365569805,1598365569813,1598365573504,1598365573554
delay-distribution,1598365571814,1598365571822,1598365573504,1598365573554
delay-distribution,1598365567801,1598365567806,1598365573505,1598365573555
delay-distribution,1598365570810,1598365570817,1598365573504,1598365573574
emergency-stop-detection-streaming,1598365573825,1598365573836,1598365574262,1598365574268
emergency-stop-detection-table,1598365573825,1598365573836,1598365574287,1598365574294
emergency-stop-detection-table,1598365574826,1598365574835,1598365575451,1598365575457
emergency-stop-detection-streaming,1598365574826,1598365574835,1598365575475,1598365575483
emergency-stop-detection-streaming,1598365575830,1598365575836,1598365576278,1598365576285
emergency-stop-detection-table,1598365575830,1598365575836,1598365576320,1598365576325
emergency-stop-detection-table,1598365576831,1598365576836,1598365577244,1598365577254
emergency-stop-detection-streaming,1598365576831,1598365576836,1598365577273,1598365577278
emergency-stop-detection-table,1598365577834,1598365577840,1598365578262,1598365578268
emergency-stop-detection-streaming,1598365577834,1598365577840,1598365578279,1598365578284
delay-distribution,1598365574826,1598365574835,1598365578308,1598365578345
delay-distribution,1598365576831,1598365576838,1598365578308,1598365578345
delay-distribution,1598365572815,1598365572823,1598365578308,1598365578345
delay-distribution,1598365573826,1598365573833,1598365578316,1598365578357
delay-distribution,1598365575830,1598365575836,1598365578317,1598365578357
vehicle-distribution,1598365576831,1598365576836,1598365578454,1598365578486
vehicle-distribution,1598365575830,1598365575836,1598365578455,1598365578487
vehicle-distribution,1598365573825,1598365573831,1598365578454,1598365578493
vehicle-distribution,1598365573825,1598365573836,1598365578454,1598365578493
vehicle-distribution,1598365576831,1598365576841,1598365578454,1598365578501
vehicle-distribution,1598365572815,1598365572820,1598365578452,1598365578514
vehicle-distribution,1598365574826,1598365574835,1598365578453,1598365578514
emergency-stop-detection-streaming,1598365578835,1598365578843,1598365579281,1598365579286
emergency-stop-detection-table,1598365578835,1598365578843,1598365579289,1598365579297
emergency-stop-detection-table,1598365579838,1598365579847,1598365580292,1598365580299
emergency-stop-detection-streaming,1598365579838,1598365579847,1598365580290,1598365580302
emergency-stop-detection-streaming,1598365580838,1598365580844,1598365581294,1598365581310
emergency-stop-detection-table,1598365580838,1598365580844,1598365581345,1598365581350
emergency-stop-detection-table,1598365581839,1598365581846,1598365582292,1598365582299
emergency-stop-detection-streaming,1598365581839,1598365581846,1598365582295,1598365582303
emergency-stop-detection-table,1598365582840,1598365582847,1598365583265,1598365583276
emergency-stop-detection-streaming,1598365582840,1598365582847,1598365583300,1598365583304
vehicle-distribution,1598365578835,1598365578843,1598365583371,1598365583388
vehicle-distribution,1598365577834,1598365577840,1598365583411,1598365583418
vehicle-distribution,1598365581839,1598365581846,1598365583412,1598365583421
vehicle-distribution,1598365580838,1598365580844,1598365583415,1598365583432
vehicle-distribution,1598365579838,1598365579847,1598365583416,1598365583432
vehicle-distribution,1598365577834,1598365577844,1598365583411,1598365583434
delay-distribution,1598365580838,1598365580845,1598365583510,1598365583536
delay-distribution,1598365578835,1598365578843,1598365583510,1598365583542
delay-distribution,1598365579839,1598365579847,1598365583510,1598365583542
delay-distribution,1598365577835,1598365577842,1598365583510,1598365583547
delay-distribution,1598365581839,1598365581846,1598365583510,1598365583547
emergency-stop-detection-table,1598365583841,1598365583852,1598365584298,1598365584300
emergency-stop-detection-streaming,1598365583841,1598365583852,1598365584313,1598365584321
emergency-stop-detection-streaming,1598365584845,1598365584853,1598365585320,1598365585324
emergency-stop-detection-table,1598365584845,1598365584853,1598365585349,1598365585357
emergency-stop-detection-table,1598365585844,1598365585849,1598365586295,1598365586300
emergency-stop-detection-streaming,1598365585844,1598365585849,1598365586317,1598365586330
emergency-stop-detection-table,1598365586847,1598365586853,1598365587298,1598365587303
emergency-stop-detection-streaming,1598365586847,1598365586853,1598365587316,1598365587323
emergency-stop-detection-streaming,1598365587851,1598365587862,1598365588872,1598365588878
emergency-stop-detection-table,1598365587851,1598365587862,1598365588952,1598365588963
vehicle-distribution,1598365585844,1598365585849,1598365589005,1598365589029
vehicle-distribution,1598365582840,1598365582847,1598365589009,1598365589036
vehicle-distribution,1598365586846,1598365586856,1598365589012,1598365589046
vehicle-distribution,1598365584845,1598365584853,1598365589012,1598365589047
vehicle-distribution,1598365586847,1598365586853,1598365589009,1598365589050
vehicle-distribution,1598365583841,1598365583852,1598365589010,1598365589059
delay-distribution,1598365584847,1598365584853,1598365589300,1598365589313
delay-distribution,1598365585844,1598365585852,1598365589300,1598365589317
delay-distribution,1598365583841,1598365583847,1598365589311,1598365589335
delay-distribution,1598365586847,1598365586855,1598365589311,1598365589335
delay-distribution,1598365582840,1598365582843,1598365589311,1598365589335
emergency-stop-detection-streaming,1598365588851,1598365588857,1598365589324,1598365589361
emergency-stop-detection-table,1598365588851,1598365588857,1598365589352,1598365589366
emergency-stop-detection-table,1598365589856,1598365589862,1598365590299,1598365590306
emergency-stop-detection-streaming,1598365589856,1598365589862,1598365590321,1598365590326
emergency-stop-detection-table,1598365590855,1598365590859,1598365591283,1598365591286
emergency-stop-detection-streaming,1598365590855,1598365590859,1598365591340,1598365591348
emergency-stop-detection-streaming,1598365591857,1598365591865,1598365592338,1598365592344
emergency-stop-detection-table,1598365591857,1598365591865,1598365592359,1598365592362
emergency-stop-detection-streaming,1598365592859,1598365592865,1598365593286,1598365593294
delay-distribution,1598365589857,1598365589864,1598365593378,1598365593396
delay-distribution,1598365591858,1598365591867,1598365593379,1598365593396
vehicle-distribution,1598365587850,1598365587856,1598365593382,1598365593411
vehicle-distribution,1598365587851,1598365587862,1598365593382,1598365593411
delay-distribution,1598365590855,1598365590861,1598365593379,1598365593430
delay-distribution,1598365587851,1598365587861,1598365593379,1598365593430
vehicle-distribution,1598365588851,1598365588857,1598365593382,1598365593444
vehicle-distribution,1598365591857,1598365591865,1598365593384,1598365593458
vehicle-distribution,1598365590855,1598365590859,1598365593384,1598365593458
vehicle-distribution,1598365589855,1598365589864,1598365593384,1598365593468
vehicle-distribution,1598365589856,1598365589862,1598365593384,1598365593468
delay-distribution,1598365588852,1598365588862,1598365593379,1598365593478
emergency-stop-detection-table,1598365592859,1598365592865,1598365593404,1598365593493
emergency-stop-detection-table,1598365593859,1598365593865,1598365594343,1598365594348
emergency-stop-detection-streaming,1598365593859,1598365593865,1598365594374,1598365594378
emergency-stop-detection-streaming,1598365594863,1598365594870,1598365595305,1598365595312
emergency-stop-detection-table,1598365594863,1598365594870,1598365595357,1598365595359
emergency-stop-detection-table,1598365595864,1598365595872,1598365596408,1598365596417
emergency-stop-detection-streaming,1598365595864,1598365595872,1598365596412,1598365596421
emergency-stop-detection-table,1598365596867,1598365596874,1598365597390,1598365597395
emergency-stop-detection-streaming,1598365596867,1598365596874,1598365597413,1598365597420
emergency-stop-detection-streaming,1598365597869,1598365597876,1598365598181,1598365598189
emergency-stop-detection-table,1598365597869,1598365597876,1598365598392,1598365598402
vehicle-distribution,1598365596867,1598365596874,1598365598424,1598365598450
vehicle-distribution,1598365592859,1598365592865,1598365598423,1598365598463
vehicle-distribution,1598365592858,1598365592865,1598365598423,1598365598464
vehicle-distribution,1598365595864,1598365595872,1598365598426,1598365598466
vehicle-distribution,1598365594863,1598365594870,1598365598427,1598365598466
vehicle-distribution,1598365592857,1598365592865,1598365598424,1598365598482
delay-distribution,1598365593860,1598365593867,1598365598402,1598365598492
delay-distribution,1598365594863,1598365594875,1598365598402,1598365598492
delay-distribution,1598365592859,1598365592865,1598365598402,1598365598493
delay-distribution,1598365595865,1598365595872,1598365598403,1598365598498
delay-distribution,1598365596868,1598365596874,1598365598403,1598365598498
vehicle-distribution,1598365595864,1598365595872,1598365598426,1598365598507
vehicle-distribution,1598365595864,1598365595872,1598365598426,1598365598521
vehicle-distribution,1598365593859,1598365593865,1598365598426,1598365598522
emergency-stop-detection-streaming,1598365598873,1598365598883,1598365599218,1598365599222
emergency-stop-detection-table,1598365598873,1598365598883,1598365599416,1598365599428
emergency-stop-detection-streaming,1598365599875,1598365599888,1598365600216,1598365600225
emergency-stop-detection-table,1598365599875,1598365599888,1598365600261,1598365600267
emergency-stop-detection-streaming,1598365600877,1598365600886,1598365601192,1598365601198
emergency-stop-detection-table,1598365600877,1598365600886,1598365601370,1598365601377
emergency-stop-detection-table,1598365601880,1598365601885,1598365602218,1598365602224
emergency-stop-detection-streaming,1598365601880,1598365601885,1598365602238,1598365602244
emergency-stop-detection-table,1598365602880,1598365602886,1598365603195,1598365603200
emergency-stop-detection-streaming,1598365602880,1598365602886,1598365603347,1598365603353
delay-distribution,1598365598873,1598365598880,1598365603546,1598365603562
delay-distribution,1598365600877,1598365600886,1598365603546,1598365603563
delay-distribution,1598365599878,1598365599888,1598365603563,1598365603593
delay-distribution,1598365601881,1598365601884,1598365603564,1598365603602
delay-distribution,1598365597869,1598365597876,1598365603564,1598365603602
vehicle-distribution,1598365597868,1598365597876,1598365603618,1598365603630
vehicle-distribution,1598365598873,1598365598883,1598365603619,1598365603638
vehicle-distribution,1598365597868,1598365597876,1598365603618,1598365603643
vehicle-distribution,1598365600877,1598365600885,1598365603619,1598365603643
vehicle-distribution,1598365599875,1598365599886,1598365603627,1598365603655
vehicle-distribution,1598365599875,1598365599888,1598365603627,1598365603655
vehicle-distribution,1598365597869,1598365597876,1598365603624,1598365603662
vehicle-distribution,1598365601879,1598365601893,1598365603624,1598365603663
vehicle-distribution,1598365598872,1598365598876,1598365603627,1598365603664
vehicle-distribution,1598365601880,1598365601885,1598365603629,1598365603665
vehicle-distribution,1598365600877,1598365600886,1598365603627,1598365603676
emergency-stop-detection-table,1598365603883,1598365603889,1598365604270,1598365604279
emergency-stop-detection-streaming,1598365603883,1598365603889,1598365604347,1598365604354
emergency-stop-detection-table,1598365604885,1598365604894,1598365605266,1598365605270
emergency-stop-detection-streaming,1598365604885,1598365604894,1598365605355,1598365605363
emergency-stop-detection-table,1598365605885,1598365605891,1598365606223,1598365606229
emergency-stop-detection-streaming,1598365605885,1598365605891,1598365606330,1598365606339
emergency-stop-detection-table,1598365606887,1598365606894,1598365607224,1598365607227
emergency-stop-detection-streaming,1598365606887,1598365606894,1598365607356,1598365607361
emergency-stop-detection-table,1598365607890,1598365607897,1598365608268,1598365608275
emergency-stop-detection-streaming,1598365607890,1598365607897,1598365608357,1598365608366
vehicle-distribution,1598365606887,1598365606894,1598365608532,1598365608562
vehicle-distribution,1598365604883,1598365604891,1598365608532,1598365608562
vehicle-distribution,1598365604885,1598365604894,1598365608532,1598365608562
vehicle-distribution,1598365602879,1598365602886,1598365608529,1598365608566
vehicle-distribution,1598365602880,1598365602886,1598365608529,1598365608566
vehicle-distribution,1598365603883,1598365603889,1598365608531,1598365608569
vehicle-distribution,1598365604882,1598365604888,1598365608530,1598365608576
delay-distribution,1598365602880,1598365602886,1598365608551,1598365608615
delay-distribution,1598365606887,1598365606896,1598365608551,1598365608615
delay-distribution,1598365604886,1598365604899,1598365608550,1598365608628
delay-distribution,1598365603884,1598365603889,1598365608550,1598365608629
delay-distribution,1598365605885,1598365605897,1598365608551,1598365608629
vehicle-distribution,1598365605885,1598365605891,1598365608530,1598365608636
emergency-stop-detection-table,1598365608892,1598365608900,1598365609270,1598365609272
emergency-stop-detection-streaming,1598365608892,1598365608900,1598365609313,1598365609323
emergency-stop-detection-table,1598365609894,1598365609907,1598365610233,1598365610244
emergency-stop-detection-streaming,1598365609894,1598365609907,1598365610361,1598365610364
emergency-stop-detection-table,1598365610896,1598365610900,1598365611306,1598365611312
emergency-stop-detection-streaming,1598365610896,1598365610900,1598365611325,1598365611331
emergency-stop-detection-table,1598365611896,1598365611903,1598365612290,1598365612300
emergency-stop-detection-streaming,1598365611896,1598365611903,1598365612390,1598365612397
emergency-stop-detection-table,1598365612899,1598365612908,1598365613290,1598365613293
emergency-stop-detection-streaming,1598365612899,1598365612908,1598365613324,1598365613330
vehicle-distribution,1598365607889,1598365607897,1598365613445,1598365613463
vehicle-distribution,1598365607890,1598365607897,1598365613445,1598365613463
vehicle-distribution,1598365611896,1598365611903,1598365613445,1598365613464
vehicle-distribution,1598365609893,1598365609907,1598365613445,1598365613464
vehicle-distribution,1598365609894,1598365609907,1598365613445,1598365613464
vehicle-distribution,1598365608892,1598365608900,1598365613445,1598365613464
vehicle-distribution,1598365611896,1598365611902,1598365613444,1598365613502
vehicle-distribution,1598365609894,1598365609915,1598365613444,1598365613502
vehicle-distribution,1598365608890,1598365608898,1598365613444,1598365613502
vehicle-distribution,1598365608891,1598365608900,1598365613444,1598365613502
vehicle-distribution,1598365610896,1598365610900,1598365613446,1598365613504
delay-distribution,1598365608892,1598365608900,1598365614036,1598365614059
delay-distribution,1598365610896,1598365610902,1598365614036,1598365614065
delay-distribution,1598365611897,1598365611903,1598365614038,1598365614078
delay-distribution,1598365607890,1598365607898,1598365614038,1598365614078
delay-distribution,1598365609895,1598365609910,1598365614036,1598365614089
emergency-stop-detection-table,1598365613903,1598365613911,1598365614308,1598365614322
emergency-stop-detection-streaming,1598365613903,1598365613911,1598365614324,1598365614331
emergency-stop-detection-streaming,1598365614905,1598365614915,1598365615274,1598365615277
emergency-stop-detection-table,1598365614905,1598365614915,1598365615291,1598365615296
emergency-stop-detection-table,1598365615906,1598365615913,1598365616292,1598365616301
emergency-stop-detection-streaming,1598365615906,1598365615913,1598365616347,1598365616351
emergency-stop-detection-table,1598365616909,1598365616913,1598365617309,1598365617316
emergency-stop-detection-streaming,1598365616909,1598365616913,1598365617311,1598365617318
emergency-stop-detection-streaming,1598365617911,1598365617922,1598365618272,1598365618276
emergency-stop-detection-table,1598365617911,1598365617922,1598365618394,1598365618399
delay-distribution,1598365612899,1598365612904,1598365618444,1598365618467
delay-distribution,1598365613904,1598365613911,1598365618444,1598365618467
delay-distribution,1598365616909,1598365616916,1598365618444,1598365618471
delay-distribution,1598365614905,1598365614913,1598365618444,1598365618483
vehicle-distribution,1598365613903,1598365613911,1598365618457,1598365618497
delay-distribution,1598365615906,1598365615913,1598365618444,1598365618499
vehicle-distribution,1598365614903,1598365614913,1598365618454,1598365618506
vehicle-distribution,1598365614904,1598365614908,1598365618454,1598365618506
vehicle-distribution,1598365612899,1598365612908,1598365618455,1598365618506
vehicle-distribution,1598365615906,1598365615915,1598365618456,1598365618508
vehicle-distribution,1598365615906,1598365615913,1598365618456,1598365618508
vehicle-distribution,1598365614905,1598365614915,1598365618456,1598365618520
vehicle-distribution,1598365616909,1598365616913,1598365618456,1598365618546
emergency-stop-detection-table,1598365618911,1598365618917,1598365619312,1598365619324
emergency-stop-detection-streaming,1598365618911,1598365618917,1598365619351,1598365619363
emergency-stop-detection-table,1598365619913,1598365619919,1598365620296,1598365620312
emergency-stop-detection-streaming,1598365619913,1598365619919,1598365620352,1598365620356
emergency-stop-detection-streaming,1598365620915,1598365620926,1598365621340,1598365621347
emergency-stop-detection-table,1598365620915,1598365620926,1598365621397,1598365621405
emergency-stop-detection-streaming,1598365621919,1598365621924,1598365622382,1598365622391
emergency-stop-detection-table,1598365621919,1598365621924,1598365622519,1598365622522
emergency-stop-detection-table,1598365622924,1598365622930,1598365623325,1598365623330
emergency-stop-detection-streaming,1598365622924,1598365622930,1598365623397,1598365623406
delay-distribution,1598365618911,1598365618917,1598365623453,1598365623482
delay-distribution,1598365621920,1598365621927,1598365623453,1598365623482
delay-distribution,1598365617911,1598365617919,1598365623454,1598365623504
delay-distribution,1598365619913,1598365619919,1598365623454,1598365623504
delay-distribution,1598365620919,1598365620928,1598365623455,1598365623504
vehicle-distribution,1598365617909,1598365617913,1598365623493,1598365623516
vehicle-distribution,1598365617910,1598365617921,1598365623493,1598365623516
vehicle-distribution,1598365621919,1598365621924,1598365623493,1598365623516
vehicle-distribution,1598365617911,1598365617922,1598365623493,1598365623526
vehicle-distribution,1598365619913,1598365619919,1598365623499,1598365623539
vehicle-distribution,1598365620915,1598365620926,1598365623493,1598365623555
vehicle-distribution,1598365620914,1598365620928,1598365623494,1598365623555
vehicle-distribution,1598365618911,1598365618917,1598365623494,1598365623555
emergency-stop-detection-streaming,1598365623928,1598365623935,1598365624393,1598365624401
emergency-stop-detection-table,1598365623928,1598365623935,1598365624399,1598365624404
emergency-stop-detection-table,1598365624928,1598365624937,1598365625946,1598365625956
emergency-stop-detection-streaming,1598365624928,1598365624937,1598365625986,1598365625991
emergency-stop-detection-streaming,1598365625934,1598365625941,1598365626240,1598365626248
emergency-stop-detection-table,1598365625934,1598365625941,1598365626346,1598365626354
emergency-stop-detection-streaming,1598365626934,1598365626943,1598365627243,1598365627256
emergency-stop-detection-table,1598365626934,1598365626943,1598365627401,1598365627406
emergency-stop-detection-streaming,1598365627934,1598365627942,1598365628234,1598365628244
delay-distribution,1598365624928,1598365624937,1598365628316,1598365628349
delay-distribution,1598365626935,1598365626943,1598365628316,1598365628350
delay-distribution,1598365622924,1598365622931,1598365628316,1598365628350
delay-distribution,1598365625934,1598365625941,1598365628316,1598365628358
delay-distribution,1598365623928,1598365623935,1598365628316,1598365628361
emergency-stop-detection-table,1598365627934,1598365627942,1598365628346,1598365628372
vehicle-distribution,1598365623927,1598365623935,1598365628410,1598365628445
vehicle-distribution,1598365622924,1598365622930,1598365628414,1598365628447
vehicle-distribution,1598365626934,1598365626943,1598365628414,1598365628448
vehicle-distribution,1598365624928,1598365624937,1598365628410,1598365628452
vehicle-distribution,1598365623928,1598365623935,1598365628410,1598365628452
vehicle-distribution,1598365624928,1598365624934,1598365628410,1598365628452
vehicle-distribution,1598365623925,1598365623932,1598365628410,1598365628452
vehicle-distribution,1598365625934,1598365625941,1598365628410,1598365628466
vehicle-distribution,1598365622921,1598365622931,1598365628414,1598365628469
vehicle-distribution,1598365622922,1598365622930,1598365628414,1598365628469
emergency-stop-detection-streaming,1598365628936,1598365628944,1598365629288,1598365629294
emergency-stop-detection-table,1598365628936,1598365628944,1598365629404,1598365629411
emergency-stop-detection-streaming,1598365629939,1598365629945,1598365630271,1598365630278
emergency-stop-detection-table,1598365629939,1598365629945,1598365630404,1598365630407
emergency-stop-detection-streaming,1598365630940,1598365630947,1598365631344,1598365631350
emergency-stop-detection-table,1598365630940,1598365630947,1598365631349,1598365631354
emergency-stop-detection-table,1598365631941,1598365631950,1598365632350,1598365632358
emergency-stop-detection-streaming,1598365631941,1598365631950,1598365632349,1598365632359
emergency-stop-detection-table,1598365632943,1598365632950,1598365633207,1598365633215
