job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1597741645686,1597741645695,1597741649439,1597741649452
vehicle-count,1597741644684,1597741644690,1597741649439,1597741649453
vehicle-count,1597741643677,1597741643685,1597741649440,1597741649463
vehicle-count,1597741646685,1597741646688,1597741649441,1597741649478
delay-statistics,1597741647693,1597741647701,1597741649888,1597741649904
delay-statistics,1597741646685,1597741646689,1597741649891,1597741649918
delay-statistics,1597741643681,1597741643689,1597741649894,1597741649920
delay-statistics,1597741644684,1597741644689,1597741649884,1597741649926
delay-statistics,1597741645686,1597741645694,1597741649897,1597741649934
emergency-stop-table,1597741646685,1597741646688,1597741651885,1597741651903
emergency-stop-streaming,1597741650696,1597741650702,1597741652068,1597741652077
emergency-stop-table,1597741648693,1597741648711,1597741652101,1597741652113
emergency-stop-table,1597741645686,1597741645695,1597741652533,1597741652537
emergency-stop-table,1597741647693,1597741647701,1597741652779,1597741652785
emergency-stop-table,1597741651699,1597741651711,1597741653012,1597741653016
emergency-stop-table,1597741649696,1597741649708,1597741653054,1597741653058
emergency-stop-table,1597741650696,1597741650702,1597741653202,1597741653213
vehicle-count,1597741648693,1597741648713,1597741654577,1597741654593
vehicle-count,1597741652700,1597741652706,1597741654578,1597741654594
vehicle-count,1597741648693,1597741648711,1597741654578,1597741654594
vehicle-count,1597741651699,1597741651711,1597741654579,1597741654599
vehicle-count,1597741649694,1597741649698,1597741654580,1597741654600
vehicle-count,1597741650696,1597741650702,1597741654586,1597741654607
vehicle-count,1597741649696,1597741649708,1597741654583,1597741654614
vehicle-count,1597741648693,1597741648711,1597741654583,1597741654614
vehicle-count,1597741649695,1597741649702,1597741654583,1597741654615
emergency-stop-streaming,1597741652700,1597741652706,1597741654688,1597741654701
delay-statistics,1597741648693,1597741648711,1597741654794,1597741654805
delay-statistics,1597741650696,1597741650711,1597741654795,1597741654806
delay-statistics,1597741651699,1597741651713,1597741654788,1597741654832
delay-statistics,1597741652701,1597741652704,1597741654789,1597741654832
delay-statistics,1597741649696,1597741649708,1597741654799,1597741654838
emergency-stop-streaming,1597741653703,1597741653818,1597741654981,1597741654986
emergency-stop-table,1597741653703,1597741653818,1597741655000,1597741655012
emergency-stop-streaming,1597741654704,1597741654718,1597741655972,1597741655992
emergency-stop-streaming,1597741656707,1597741656710,1597741658006,1597741658014
emergency-stop-table,1597741656707,1597741656710,1597741658023,1597741658025
emergency-stop-streaming,1597741657711,1597741657717,1597741659009,1597741659038
emergency-stop-table,1597741657711,1597741657717,1597741659054,1597741659069
vehicle-count,1597741654702,1597741654705,1597741659493,1597741659503
vehicle-count,1597741654703,1597741654710,1597741659493,1597741659514
vehicle-count,1597741656707,1597741656710,1597741659494,1597741659514
vehicle-count,1597741655704,1597741655738,1597741659494,1597741659521
vehicle-count,1597741657711,1597741657717,1597741659495,1597741659522
vehicle-count,1597741653703,1597741653818,1597741659496,1597741659523
vehicle-count,1597741654704,1597741654718,1597741659499,1597741659524
emergency-stop-table,1597741658713,1597741658735,1597741659980,1597741659982
emergency-stop-streaming,1597741658713,1597741658735,1597741659996,1597741660011
delay-statistics,1597741656708,1597741656715,1597741660821,1597741660829
delay-statistics,1597741655705,1597741655738,1597741660815,1597741660834
delay-statistics,1597741653703,1597741653818,1597741660824,1597741660842
delay-statistics,1597741654705,1597741654712,1597741660824,1597741660842
delay-statistics,1597741657711,1597741657717,1597741660816,1597741660855
emergency-stop-streaming,1597741659716,1597741659720,1597741661003,1597741661019
emergency-stop-table,1597741659716,1597741659720,1597741661097,1597741661107
emergency-stop-streaming,1597741660720,1597741660727,1597741662008,1597741662021
emergency-stop-table,1597741660720,1597741660727,1597741662013,1597741662033
emergency-stop-streaming,1597741661718,1597741661721,1597741662905,1597741662907
emergency-stop-table,1597741661718,1597741661721,1597741663098,1597741663107
emergency-stop-streaming,1597741662720,1597741662726,1597741664049,1597741664060
emergency-stop-table,1597741662720,1597741662726,1597741664084,1597741664094
vehicle-count,1597741661718,1597741661721,1597741664625,1597741664635
vehicle-count,1597741660720,1597741660727,1597741664621,1597741664637
vehicle-count,1597741662720,1597741662726,1597741664621,1597741664638
vehicle-count,1597741659716,1597741659720,1597741664624,1597741664640
vehicle-count,1597741658713,1597741658735,1597741664626,1597741664650
delay-statistics,1597741659718,1597741659729,1597741664824,1597741664834
delay-statistics,1597741658713,1597741658733,1597741664822,1597741664848
delay-statistics,1597741662720,1597741662736,1597741664823,1597741664848
delay-statistics,1597741660720,1597741660724,1597741664819,1597741664860
delay-statistics,1597741661719,1597741661724,1597741664829,1597741664863
emergency-stop-streaming,1597741663721,1597741663734,1597741664930,1597741664934
emergency-stop-table,1597741663721,1597741663734,1597741665112,1597741665132
emergency-stop-streaming,1597741664722,1597741664728,1597741665908,1597741665912
emergency-stop-table,1597741664722,1597741664728,1597741666083,1597741666092
emergency-stop-streaming,1597741665723,1597741665730,1597741666959,1597741666963
emergency-stop-table,1597741666725,1597741666731,1597741667897,1597741667915
emergency-stop-streaming,1597741666725,1597741666731,1597741667930,1597741667940
emergency-stop-streaming,1597741667726,1597741667732,1597741668947,1597741668956
emergency-stop-table,1597741667726,1597741667732,1597741669085,1597741669090
vehicle-count,1597741666724,1597741666729,1597741669542,1597741669550
vehicle-count,1597741663721,1597741663734,1597741669542,1597741669550
vehicle-count,1597741665723,1597741665730,1597741669542,1597741669550
vehicle-count,1597741667726,1597741667732,1597741669543,1597741669551
vehicle-count,1597741665722,1597741665729,1597741669538,1597741669558
vehicle-count,1597741664722,1597741664731,1597741669538,1597741669558
vehicle-count,1597741664722,1597741664728,1597741669540,1597741669563
vehicle-count,1597741665723,1597741665730,1597741669540,1597741669568
vehicle-count,1597741663721,1597741663734,1597741669541,1597741669568
vehicle-count,1597741666725,1597741666731,1597741669541,1597741669568
delay-statistics,1597741664722,1597741664727,1597741669577,1597741669597
delay-statistics,1597741667726,1597741667734,1597741669628,1597741669640
delay-statistics,1597741663721,1597741663725,1597741669639,1597741669648
delay-statistics,1597741665723,1597741665727,1597741669636,1597741669652
delay-statistics,1597741666725,1597741666732,1597741669645,1597741669659
emergency-stop-table,1597741668727,1597741668742,1597741670043,1597741670063
emergency-stop-streaming,1597741668727,1597741668742,1597741670078,1597741670080
emergency-stop-table,1597741669727,1597741669731,1597741671053,1597741671055
emergency-stop-streaming,1597741669727,1597741669731,1597741671066,1597741671069
emergency-stop-streaming,1597741670730,1597741670735,1597741671973,1597741671979
emergency-stop-table,1597741670730,1597741670735,1597741672375,1597741672381
emergency-stop-streaming,1597741671734,1597741671739,1597741673092,1597741673107
emergency-stop-table,1597741671734,1597741671739,1597741673157,1597741673166
emergency-stop-streaming,1597741672738,1597741672757,1597741674296,1597741674321
vehicle-count,1597741672737,1597741672745,1597741674568,1597741674579
vehicle-count,1597741669727,1597741669730,1597741674567,1597741674581
vehicle-count,1597741668727,1597741668742,1597741674568,1597741674582
vehicle-count,1597741671734,1597741671739,1597741674569,1597741674583
vehicle-count,1597741669727,1597741669731,1597741674566,1597741674594
vehicle-count,1597741672738,1597741672757,1597741674567,1597741674594
vehicle-count,1597741672737,1597741672757,1597741674567,1597741674595
vehicle-count,1597741670730,1597741670735,1597741674564,1597741674595
delay-statistics,1597741669728,1597741669735,1597741674922,1597741674938
delay-statistics,1597741668727,1597741668740,1597741674910,1597741674960
delay-statistics,1597741672738,1597741672745,1597741674912,1597741674961
delay-statistics,1597741671734,1597741671746,1597741674919,1597741674962
delay-statistics,1597741670731,1597741670736,1597741674920,1597741674966
emergency-stop-table,1597741673738,1597741673743,1597741674947,1597741674967
emergency-stop-streaming,1597741673738,1597741673743,1597741675059,1597741675069
emergency-stop-streaming,1597741675741,1597741675748,1597741677055,1597741677061
emergency-stop-table,1597741675741,1597741675748,1597741677414,1597741677428
emergency-stop-table,1597741676743,1597741676767,1597741678041,1597741678053
emergency-stop-streaming,1597741676743,1597741676767,1597741678043,1597741678055
emergency-stop-streaming,1597741677745,1597741678040,1597741679152,1597741679158
vehicle-count,1597741674741,1597741674746,1597741679462,1597741679474
vehicle-count,1597741673738,1597741673743,1597741679463,1597741679475
vehicle-count,1597741677744,1597741678040,1597741679464,1597741679476
vehicle-count,1597741677745,1597741678040,1597741679464,1597741679476
vehicle-count,1597741677744,1597741678044,1597741679464,1597741679476
vehicle-count,1597741675741,1597741675748,1597741679464,1597741679477
vehicle-count,1597741676742,1597741676767,1597741679463,1597741679483
vehicle-count,1597741676743,1597741676767,1597741679465,1597741679490
vehicle-count,1597741676742,1597741676748,1597741679466,1597741679491
emergency-stop-table,1597741677745,1597741678040,1597741679570,1597741679582
emergency-stop-streaming,1597741678745,1597741678750,1597741680018,1597741680022
delay-statistics,1597741676744,1597741676764,1597741680035,1597741680055
delay-statistics,1597741673738,1597741673742,1597741680038,1597741680057
delay-statistics,1597741675741,1597741675745,1597741680049,1597741680071
delay-statistics,1597741677745,1597741678038,1597741680055,1597741680080
delay-statistics,1597741674741,1597741674746,1597741680056,1597741680081
emergency-stop-table,1597741678745,1597741678750,1597741680711,1597741680725
emergency-stop-streaming,1597741679749,1597741679754,1597741681106,1597741681115
emergency-stop-table,1597741679749,1597741679754,1597741681509,1597741681523
emergency-stop-streaming,1597741680748,1597741680755,1597741681955,1597741681984
emergency-stop-table,1597741680748,1597741680755,1597741682581,1597741682602
emergency-stop-streaming,1597741681749,1597741681754,1597741683036,1597741683044
emergency-stop-table,1597741681749,1597741681754,1597741683744,1597741683755
vehicle-count,1597741678745,1597741678750,1597741684501,1597741684509
vehicle-count,1597741679749,1597741679754,1597741684497,1597741684518
vehicle-count,1597741680748,1597741680755,1597741684498,1597741684518
vehicle-count,1597741682750,1597741682761,1597741684498,1597741684518
vehicle-count,1597741681749,1597741681754,1597741684501,1597741684519
vehicle-count,1597741679746,1597741679749,1597741684501,1597741684520
vehicle-count,1597741679748,1597741679754,1597741684504,1597741684528
emergency-stop-streaming,1597741682750,1597741682761,1597741684555,1597741684559
delay-statistics,1597741678746,1597741678750,1597741684724,1597741684740
delay-statistics,1597741679750,1597741679752,1597741684735,1597741684774
delay-statistics,1597741682750,1597741682759,1597741684737,1597741684778
delay-statistics,1597741680748,1597741680753,1597741684737,1597741684778
delay-statistics,1597741681749,1597741681752,1597741684738,1597741684779
emergency-stop-streaming,1597741683756,1597741683766,1597741685393,1597741685421
emergency-stop-streaming,1597741684756,1597741684765,1597741686024,1597741686049
emergency-stop-table,1597741683756,1597741683766,1597741686102,1597741686121
emergency-stop-table,1597741682750,1597741682761,1597741686613,1597741686624
emergency-stop-table,1597741684756,1597741684765,1597741686952,1597741686973
emergency-stop-streaming,1597741685759,1597741685766,1597741687208,1597741687211
emergency-stop-streaming,1597741686759,1597741686763,1597741688271,1597741688289
emergency-stop-streaming,1597741687760,1597741687770,1597741689030,1597741689038
vehicle-count,1597741683756,1597741683766,1597741689615,1597741689625
vehicle-count,1597741685759,1597741685766,1597741689610,1597741689627
vehicle-count,1597741685759,1597741685765,1597741689611,1597741689628
vehicle-count,1597741684756,1597741684773,1597741689609,1597741689636
vehicle-count,1597741686759,1597741686763,1597741689611,1597741689638
vehicle-count,1597741687760,1597741687770,1597741689615,1597741689639
vehicle-count,1597741684756,1597741684765,1597741689616,1597741689640
emergency-stop-streaming,1597741688764,1597741688770,1597741690032,1597741690049
delay-statistics,1597741686759,1597741686765,1597741690329,1597741690347
delay-statistics,1597741683756,1597741683764,1597741690341,1597741690360
delay-statistics,1597741685759,1597741685766,1597741690334,1597741690368
delay-statistics,1597741687760,1597741687767,1597741690344,1597741690373
delay-statistics,1597741684756,1597741684765,1597741690345,1597741690373
emergency-stop-table,1597741685759,1597741685766,1597741690866,1597741690878
emergency-stop-streaming,1597741690766,1597741690784,1597741692033,1597741692159
emergency-stop-table,1597741686759,1597741686763,1597741692126,1597741692167
emergency-stop-streaming,1597741689764,1597741689769,1597741692210,1597741692230
emergency-stop-table,1597741687760,1597741687770,1597741692251,1597741692267
emergency-stop-table,1597741688764,1597741688770,1597741692468,1597741692480
emergency-stop-table,1597741689764,1597741689769,1597741692850,1597741692854
emergency-stop-table,1597741690766,1597741690784,1597741693085,1597741693099
emergency-stop-table,1597741692771,1597741692780,1597741694070,1597741694073
emergency-stop-table,1597741691769,1597741691775,1597741693913,1597741694085
emergency-stop-streaming,1597741691769,1597741691775,1597741694500,1597741694508
vehicle-count,1597741689764,1597741689769,1597741694560,1597741694577
vehicle-count,1597741689764,1597741689769,1597741694561,1597741694578
vehicle-count,1597741688764,1597741688770,1597741694562,1597741694580
vehicle-count,1597741690766,1597741690784,1597741694559,1597741694589
vehicle-count,1597741692771,1597741692780,1597741694560,1597741694589
vehicle-count,1597741691769,1597741691775,1597741694560,1597741694590
emergency-stop-streaming,1597741692771,1597741692780,1597741694698,1597741694707
emergency-stop-streaming,1597741693774,1597741693778,1597741695005,1597741695024
emergency-stop-table,1597741693774,1597741693778,1597741695041,1597741695048
delay-statistics,1597741689764,1597741689766,1597741695438,1597741695457
delay-statistics,1597741691769,1597741691773,1597741695438,1597741695458
delay-statistics,1597741692771,1597741692780,1597741695436,1597741695474
delay-statistics,1597741690766,1597741690782,1597741695444,1597741695482
delay-statistics,1597741688764,1597741688770,1597741695445,1597741695483
emergency-stop-streaming,1597741694774,1597741694786,1597741696003,1597741696015
emergency-stop-table,1597741694774,1597741694786,1597741696026,1597741696032
emergency-stop-streaming,1597741695774,1597741695778,1597741697010,1597741697013
emergency-stop-table,1597741695774,1597741695778,1597741697032,1597741697041
emergency-stop-streaming,1597741696774,1597741696857,1597741698007,1597741698041
emergency-stop-table,1597741696774,1597741696857,1597741698126,1597741698129
emergency-stop-streaming,1597741697776,1597741697782,1597741699030,1597741699036
emergency-stop-table,1597741697776,1597741697782,1597741699132,1597741699135
vehicle-count,1597741696774,1597741696857,1597741699537,1597741699540
vehicle-count,1597741694774,1597741694786,1597741699536,1597741699548
vehicle-count,1597741694773,1597741694789,1597741699536,1597741699548
vehicle-count,1597741693774,1597741693778,1597741699573,1597741699581
vehicle-count,1597741695774,1597741695778,1597741699573,1597741699585
vehicle-count,1597741697776,1597741697782,1597741699575,1597741699586
delay-statistics,1597741697777,1597741697780,1597741699651,1597741699670
delay-statistics,1597741694774,1597741694786,1597741699649,1597741699682
delay-statistics,1597741693774,1597741693778,1597741699650,1597741699682
delay-statistics,1597741695774,1597741695778,1597741699655,1597741699696
delay-statistics,1597741696775,1597741696857,1597741699656,1597741699697
emergency-stop-streaming,1597741698777,1597741698780,1597741700029,1597741700034
emergency-stop-table,1597741698777,1597741698780,1597741700129,1597741700132
emergency-stop-table,1597741699778,1597741699783,1597741700975,1597741700979
emergency-stop-streaming,1597741699778,1597741699783,1597741701025,1597741701043
emergency-stop-streaming,1597741700779,1597741700886,1597741702041,1597741702045
emergency-stop-table,1597741700779,1597741700886,1597741702031,1597741702050
emergency-stop-table,1597741701779,1597741701784,1597741702991,1597741702999
emergency-stop-streaming,1597741701779,1597741701784,1597741703022,1597741703033
emergency-stop-table,1597741702780,1597741702784,1597741704060,1597741704062
vehicle-count,1597741702780,1597741702784,1597741704687,1597741704700
vehicle-count,1597741698777,1597741698780,1597741704688,1597741704702
vehicle-count,1597741700779,1597741700886,1597741704690,1597741704711
vehicle-count,1597741702779,1597741702785,1597741704690,1597741704711
vehicle-count,1597741699777,1597741699780,1597741704687,1597741704713
vehicle-count,1597741701779,1597741701784,1597741704688,1597741704714
vehicle-count,1597741702779,1597741702784,1597741704688,1597741704714
vehicle-count,1597741699777,1597741699788,1597741704690,1597741704720
vehicle-count,1597741699778,1597741699783,1597741704690,1597741704721
emergency-stop-table,1597741703781,1597741703786,1597741705040,1597741705053
emergency-stop-streaming,1597741703781,1597741703786,1597741705046,1597741705062
delay-statistics,1597741699778,1597741699782,1597741705480,1597741705497
delay-statistics,1597741701779,1597741701782,1597741705481,1597741705522
delay-statistics,1597741698777,1597741698780,1597741705483,1597741705523
delay-statistics,1597741702780,1597741702785,1597741705487,1597741705524
delay-statistics,1597741700779,1597741700885,1597741705488,1597741705525
emergency-stop-streaming,1597741704782,1597741704801,1597741705977,1597741706009
emergency-stop-table,1597741704782,1597741704801,1597741706026,1597741706046
emergency-stop-streaming,1597741705787,1597741705802,1597741707145,1597741707150
emergency-stop-table,1597741705787,1597741705802,1597741707210,1597741707232
emergency-stop-streaming,1597741706787,1597741706791,1597741707999,1597741708014
emergency-stop-table,1597741706787,1597741706791,1597741708043,1597741708046
emergency-stop-streaming,1597741707788,1597741707794,1597741708990,1597741708994
emergency-stop-table,1597741707788,1597741707794,1597741709188,1597741709205
vehicle-count,1597741705786,1597741705803,1597741709496,1597741709507
vehicle-count,1597741707788,1597741707794,1597741709496,1597741709507
vehicle-count,1597741706786,1597741706930,1597741709496,1597741709507
vehicle-count,1597741706787,1597741706791,1597741709497,1597741709508
vehicle-count,1597741704782,1597741704801,1597741709497,1597741709509
vehicle-count,1597741703781,1597741703786,1597741709499,1597741709523
vehicle-count,1597741703781,1597741703786,1597741709500,1597741709524
vehicle-count,1597741703780,1597741703786,1597741709500,1597741709524
vehicle-count,1597741706787,1597741706791,1597741709497,1597741709526
vehicle-count,1597741705787,1597741705802,1597741709497,1597741709526
delay-statistics,1597741704782,1597741704801,1597741709621,1597741709661
delay-statistics,1597741705787,1597741705802,1597741709629,1597741709696
delay-statistics,1597741706787,1597741706931,1597741709666,1597741709710
delay-statistics,1597741703781,1597741703784,1597741709665,1597741709713
delay-statistics,1597741707788,1597741707794,1597741709669,1597741709715
emergency-stop-streaming,1597741708789,1597741708794,1597741710030,1597741710045
emergency-stop-table,1597741708789,1597741708794,1597741710151,1597741710163
emergency-stop-table,1597741709791,1597741709796,1597741711145,1597741711155
emergency-stop-streaming,1597741710793,1597741710799,1597741712116,1597741712125
emergency-stop-table,1597741710793,1597741710799,1597741712574,1597741712584
emergency-stop-streaming,1597741711794,1597741711803,1597741713064,1597741713069
emergency-stop-table,1597741711794,1597741711803,1597741713201,1597741713216
emergency-stop-streaming,1597741712797,1597741712803,1597741713991,1597741714002
vehicle-count,1597741709791,1597741709796,1597741714521,1597741714531
vehicle-count,1597741709789,1597741709793,1597741714522,1597741714532
vehicle-count,1597741709790,1597741709794,1597741714518,1597741714532
vehicle-count,1597741712797,1597741712803,1597741714518,1597741714533
vehicle-count,1597741712796,1597741712799,1597741714519,1597741714533
vehicle-count,1597741710793,1597741710799,1597741714520,1597741714535
vehicle-count,1597741711794,1597741711803,1597741714518,1597741714542
vehicle-count,1597741712797,1597741712803,1597741714521,1597741714545
vehicle-count,1597741708789,1597741708794,1597741714522,1597741714546
delay-statistics,1597741709791,1597741709797,1597741714690,1597741714694
delay-statistics,1597741712797,1597741712803,1597741714691,1597741714700
delay-statistics,1597741711795,1597741711804,1597741714693,1597741714701
delay-statistics,1597741710793,1597741710799,1597741714695,1597741714715
delay-statistics,1597741708789,1597741708792,1597741714699,1597741714735
emergency-stop-streaming,1597741713798,1597741713802,1597741715089,1597741715131
emergency-stop-table,1597741713798,1597741713802,1597741716498,1597741716506
emergency-stop-streaming,1597741715800,1597741715843,1597741717046,1597741717398
emergency-stop-table,1597741715800,1597741715843,1597741717489,1597741717500
emergency-stop-streaming,1597741716802,1597741716810,1597741718078,1597741718088
emergency-stop-streaming,1597741717804,1597741717808,1597741719090,1597741719102
vehicle-count,1597741716802,1597741716810,1597741719532,1597741719541
vehicle-count,1597741715800,1597741715843,1597741719534,1597741719542
vehicle-count,1597741715799,1597741715832,1597741719534,1597741719542
vehicle-count,1597741713798,1597741713802,1597741719534,1597741719543
vehicle-count,1597741717804,1597741717808,1597741719532,1597741719559
vehicle-count,1597741715799,1597741715843,1597741719533,1597741719561
vehicle-count,1597741714800,1597741714813,1597741719530,1597741719562
delay-statistics,1597741717804,1597741717813,1597741720072,1597741720100
delay-statistics,1597741714801,1597741714813,1597741720067,1597741720112
delay-statistics,1597741715800,1597741715843,1597741720107,1597741720138
delay-statistics,1597741716803,1597741716808,1597741720108,1597741720139
delay-statistics,1597741713798,1597741713800,1597741720096,1597741720150
emergency-stop-table,1597741716802,1597741716810,1597741720699,1597741720705
emergency-stop-table,1597741718806,1597741718809,1597741720995,1597741721020
emergency-stop-streaming,1597741719806,1597741719812,1597741721181,1597741721184
emergency-stop-streaming,1597741720808,1597741720831,1597741722153,1597741722168
emergency-stop-streaming,1597741721809,1597741721830,1597741723055,1597741723059
emergency-stop-streaming,1597741722811,1597741722819,1597741724165,1597741724183
vehicle-count,1597741722810,1597741722812,1597741724542,1597741724560
vehicle-count,1597741720808,1597741720831,1597741724543,1597741724561
vehicle-count,1597741720807,1597741720811,1597741724543,1597741724561
vehicle-count,1597741718806,1597741718809,1597741724542,1597741724571
vehicle-count,1597741719806,1597741719812,1597741724543,1597741724572
vehicle-count,1597741722811,1597741722819,1597741724544,1597741724574
vehicle-count,1597741721809,1597741721830,1597741724545,1597741724575
vehicle-count,1597741720808,1597741720811,1597741724545,1597741724575
vehicle-count,1597741722811,1597741722815,1597741724547,1597741724577
vehicle-count,1597741719806,1597741719812,1597741724547,1597741724577
delay-statistics,1597741722812,1597741722821,1597741724909,1597741724939
delay-statistics,1597741719807,1597741719812,1597741724917,1597741724944
delay-statistics,1597741720808,1597741720831,1597741724917,1597741724945
delay-statistics,1597741721809,1597741721828,1597741724902,1597741724955
delay-statistics,1597741718806,1597741718812,1597741724920,1597741724960
emergency-stop-streaming,1597741723812,1597741723815,1597741725090,1597741725102
emergency-stop-table,1597741719806,1597741719812,1597741725926,1597741725941
emergency-stop-streaming,1597741724813,1597741724821,1597741726020,1597741726033
emergency-stop-table,1597741722811,1597741722819,1597741726141,1597741726171
emergency-stop-streaming,1597741725814,1597741725820,1597741727049,1597741727077
emergency-stop-table,1597741720808,1597741720831,1597741727435,1597741727450
emergency-stop-table,1597741723812,1597741723815,1597741727484,1597741727492
emergency-stop-streaming,1597741726815,1597741726855,1597741728032,1597741728051
emergency-stop-streaming,1597741727817,1597741727829,1597741728982,1597741728996
emergency-stop-table,1597741721809,1597741721830,1597741729044,1597741729053
delay-statistics,1597741724814,1597741724816,1597741729596,1597741729605
delay-statistics,1597741727817,1597741727825,1597741729612,1597741729628
delay-statistics,1597741725814,1597741725820,1597741729612,1597741729628
delay-statistics,1597741723812,1597741723896,1597741729617,1597741729660
delay-statistics,1597741726815,1597741726857,1597741729622,1597741729663
vehicle-count,1597741726815,1597741726857,1597741729664,1597741729729
vehicle-count,1597741727817,1597741727829,1597741729662,1597741729730
vehicle-count,1597741724813,1597741724821,1597741729663,1597741729731
vehicle-count,1597741723812,1597741723815,1597741729664,1597741729732
vehicle-count,1597741725814,1597741725820,1597741729676,1597741729732
vehicle-count,1597741726815,1597741726855,1597741729677,1597741729733
vehicle-count,1597741724813,1597741724818,1597741729679,1597741729736
vehicle-count,1597741724813,1597741724821,1597741729678,1597741729736
emergency-stop-streaming,1597741728818,1597741728824,1597741730147,1597741730157
emergency-stop-table,1597741725814,1597741725820,1597741730318,1597741730332
emergency-stop-streaming,1597741729819,1597741729827,1597741731074,1597741731094
emergency-stop-streaming,1597741730820,1597741730832,1597741732066,1597741732084
emergency-stop-table,1597741724813,1597741724821,1597741732987,1597741732993
emergency-stop-streaming,1597741731821,1597741731829,1597741733050,1597741733052
emergency-stop-table,1597741726815,1597741726855,1597741733410,1597741733421
emergency-stop-table,1597741728818,1597741728824,1597741733453,1597741733462
emergency-stop-table,1597741729819,1597741729827,1597741733557,1597741733570
emergency-stop-table,1597741727817,1597741727829,1597741733766,1597741733775
emergency-stop-table,1597741731821,1597741731829,1597741733901,1597741733914
emergency-stop-table,1597741730820,1597741730832,1597741734515,1597741734519
vehicle-count,1597741730820,1597741730832,1597741734592,1597741734602
vehicle-count,1597741729819,1597741729829,1597741734592,1597741734602
vehicle-count,1597741731821,1597741731829,1597741734592,1597741734602
vehicle-count,1597741731821,1597741731829,1597741734594,1597741734603
vehicle-count,1597741728818,1597741728822,1597741734594,1597741734610
vehicle-count,1597741731821,1597741731827,1597741734594,1597741734610
vehicle-count,1597741728818,1597741728824,1597741734596,1597741734612
vehicle-count,1597741732823,1597741732830,1597741734594,1597741734622
vehicle-count,1597741728817,1597741728822,1597741734595,1597741734622
vehicle-count,1597741729819,1597741729827,1597741734595,1597741734623
delay-statistics,1597741729819,1597741729829,1597741734604,1597741734625
delay-statistics,1597741731821,1597741731827,1597741734607,1597741734639
delay-statistics,1597741728818,1597741728824,1597741734599,1597741734840
delay-statistics,1597741730820,1597741730826,1597741734605,1597741734844
delay-statistics,1597741732823,1597741732830,1597741734613,1597741734851
emergency-stop-streaming,1597741733823,1597741733829,1597741735054,1597741735062
emergency-stop-table,1597741733823,1597741733829,1597741735111,1597741735116
emergency-stop-table,1597741732823,1597741732830,1597741735174,1597741735177
emergency-stop-streaming,1597741734826,1597741734857,1597741736060,1597741736076
emergency-stop-table,1597741734826,1597741734857,1597741736123,1597741736128
emergency-stop-streaming,1597741735829,1597741735837,1597741737058,1597741737078
emergency-stop-table,1597741735829,1597741735837,1597741737107,1597741737121
emergency-stop-streaming,1597741736830,1597741736834,1597741737895,1597741737902
emergency-stop-table,1597741736830,1597741736834,1597741738221,1597741738224
emergency-stop-streaming,1597741737831,1597741737836,1597741739068,1597741739082
emergency-stop-table,1597741737831,1597741737836,1597741739130,1597741739134
vehicle-count,1597741733823,1597741733829,1597741739491,1597741739542
vehicle-count,1597741735829,1597741735837,1597741739494,1597741739556
vehicle-count,1597741735829,1597741735837,1597741739495,1597741739557
vehicle-count,1597741736830,1597741736834,1597741739495,1597741739557
vehicle-count,1597741737831,1597741737836,1597741739496,1597741739557
vehicle-count,1597741734826,1597741734857,1597741739492,1597741739560
delay-statistics,1597741737832,1597741737838,1597741739506,1597741739583
delay-statistics,1597741735829,1597741735837,1597741739520,1597741739589
delay-statistics,1597741736830,1597741736836,1597741739521,1597741739596
delay-statistics,1597741733824,1597741733832,1597741739515,1597741739601
delay-statistics,1597741734826,1597741734861,1597741739523,1597741739602
emergency-stop-streaming,1597741738835,1597741738842,1597741739998,1597741740048
emergency-stop-table,1597741738835,1597741738842,1597741740121,1597741740184
emergency-stop-streaming,1597741739837,1597741739848,1597741740990,1597741741004
emergency-stop-table,1597741739837,1597741739848,1597741741123,1597741741141
emergency-stop-table,1597741740839,1597741740853,1597741742195,1597741742214
emergency-stop-streaming,1597741741840,1597741741892,1597741743029,1597741743068
emergency-stop-table,1597741741840,1597741741892,1597741743225,1597741743232
emergency-stop-streaming,1597741742842,1597741742847,1597741744021,1597741744038
emergency-stop-table,1597741742842,1597741742847,1597741744094,1597741744117
delay-statistics,1597741742844,1597741742849,1597741744639,1597741744654
delay-statistics,1597741739837,1597741739848,1597741744640,1597741744666
delay-statistics,1597741741840,1597741741892,1597741744650,1597741744674
delay-statistics,1597741738835,1597741738838,1597741744637,1597741744689
delay-statistics,1597741740839,1597741740853,1597741744642,1597741744694
vehicle-count,1597741742841,1597741742845,1597741744643,1597741744697
vehicle-count,1597741738835,1597741738842,1597741744644,1597741744699
vehicle-count,1597741739836,1597741739839,1597741744649,1597741744702
vehicle-count,1597741739837,1597741739848,1597741744649,1597741744703
vehicle-count,1597741740837,1597741740853,1597741744650,1597741744703
vehicle-count,1597741741840,1597741741892,1597741744651,1597741744703
vehicle-count,1597741738834,1597741738840,1597741744651,1597741744715
vehicle-count,1597741738835,1597741738842,1597741744651,1597741744715
vehicle-count,1597741740838,1597741740853,1597741744651,1597741744716
vehicle-count,1597741740839,1597741740853,1597741744652,1597741744716
vehicle-count,1597741742842,1597741742847,1597741744652,1597741744717
emergency-stop-streaming,1597741743842,1597741743847,1597741745025,1597741745035
emergency-stop-table,1597741743842,1597741743847,1597741745171,1597741745176
