job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1597755842414,1597755842422,1597755847879,1597755847924
vehicle-count,1597755841413,1597755841432,1597755847879,1597755847924
vehicle-count,1597755841413,1597755841432,1597755847886,1597755847927
delay-statistics,1597755849422,1597755849426,1597755852730,1597755852772
delay-statistics,1597755850424,1597755850429,1597755852718,1597755852789
delay-statistics,1597755848420,1597755848427,1597755852724,1597755852791
delay-statistics,1597755847419,1597755847425,1597755852725,1597755852792
delay-statistics,1597755851442,1597755851450,1597755852730,1597755852796
delay-statistics,1597755846418,1597755846426,1597755852725,1597755852799
vehicle-count,1597755848420,1597755848427,1597755852801,1597755852818
vehicle-count,1597755851440,1597755851450,1597755852801,1597755852818
vehicle-count,1597755850423,1597755850431,1597755852808,1597755852839
vehicle-count,1597755847419,1597755847429,1597755852812,1597755852840
vehicle-count,1597755851438,1597755851447,1597755852814,1597755852842
vehicle-count,1597755849422,1597755849426,1597755852816,1597755852860
vehicle-count,1597755846418,1597755846426,1597755852816,1597755852861
vehicle-count,1597755853442,1597755853461,1597755856705,1597755856710
vehicle-count,1597755852440,1597755852731,1597755856709,1597755856715
vehicle-count,1597755854443,1597755854447,1597755856710,1597755856719
delay-statistics,1597755854443,1597755854447,1597755856726,1597755856746
delay-statistics,1597755852441,1597755852731,1597755856731,1597755856783
delay-statistics,1597755853443,1597755853460,1597755856734,1597755856786
vehicle-count,1597755852440,1597755852730,1597755856799,1597755856808
vehicle-count,1597755854443,1597755854453,1597755856795,1597755856814
vehicle-count,1597755853443,1597755853460,1597755856797,1597755856816
vehicle-count,1597755854442,1597755854447,1597755856801,1597755856823
vehicle-count,1597755857447,1597755857451,1597755861819,1597755861831
vehicle-count,1597755855444,1597755855467,1597755861816,1597755861842
vehicle-count,1597755858448,1597755858618,1597755861819,1597755861845
vehicle-count,1597755859449,1597755859454,1597755861820,1597755861845
vehicle-count,1597755856446,1597755856459,1597755861821,1597755861846
vehicle-count,1597755855443,1597755855447,1597755861822,1597755861848
vehicle-count,1597755855444,1597755855447,1597755861816,1597755861857
vehicle-count,1597755858448,1597755858623,1597755861822,1597755861860
delay-statistics,1597755857448,1597755857453,1597755863508,1597755863520
delay-statistics,1597755856446,1597755856459,1597755863504,1597755863532
delay-statistics,1597755858448,1597755858625,1597755863511,1597755863538
delay-statistics,1597755855444,1597755855467,1597755863520,1597755863553
delay-statistics,1597755859449,1597755859454,1597755863518,1597755863561
delay-statistics,1597755864456,1597755864467,1597755866536,1597755866553
delay-statistics,1597755861452,1597755861458,1597755866541,1597755866567
delay-statistics,1597755862453,1597755862458,1597755866547,1597755866573
delay-statistics,1597755860452,1597755860457,1597755866543,1597755866585
delay-statistics,1597755863453,1597755863460,1597755866552,1597755866592
vehicle-count,1597755863453,1597755863460,1597755866747,1597755866756
vehicle-count,1597755862452,1597755862456,1597755866747,1597755866762
vehicle-count,1597755860451,1597755860454,1597755866748,1597755866763
vehicle-count,1597755864455,1597755864460,1597755866748,1597755866763
vehicle-count,1597755862453,1597755862458,1597755866750,1597755866764
vehicle-count,1597755863453,1597755863460,1597755866750,1597755866765
vehicle-count,1597755862452,1597755862456,1597755866750,1597755866770
vehicle-count,1597755864455,1597755864460,1597755866754,1597755866773
vehicle-count,1597755864455,1597755864467,1597755866836,1597755866843
vehicle-count,1597755863453,1597755863458,1597755866841,1597755866858
vehicle-count,1597755861452,1597755861458,1597755866842,1597755866859
delay-statistics,1597755868460,1597755868535,1597755871740,1597755871773
delay-statistics,1597755866458,1597755866464,1597755871745,1597755871790
delay-statistics,1597755867460,1597755867466,1597755871751,1597755871797
delay-statistics,1597755865459,1597755865464,1597755871756,1597755871797
delay-statistics,1597755869461,1597755869470,1597755871754,1597755871810
vehicle-count,1597755867458,1597755867464,1597755871852,1597755871862
vehicle-count,1597755867458,1597755867464,1597755871854,1597755871871
vehicle-count,1597755867458,1597755867462,1597755871856,1597755871872
vehicle-count,1597755866458,1597755866465,1597755871858,1597755871887
vehicle-count,1597755869461,1597755869466,1597755871863,1597755871889
vehicle-count,1597755868459,1597755868536,1597755871867,1597755871891
vehicle-count,1597755865456,1597755865460,1597755871868,1597755871891
vehicle-count,1597755865458,1597755865460,1597755871862,1597755871897
delay-statistics,1597755871466,1597755871478,1597755876817,1597755876852
delay-statistics,1597755872467,1597755872470,1597755876820,1597755876854
delay-statistics,1597755870463,1597755870470,1597755876820,1597755876854
delay-statistics,1597755873468,1597755873472,1597755876825,1597755876854
delay-statistics,1597755874470,1597755874480,1597755876830,1597755876883
vehicle-count,1597755872467,1597755872474,1597755876878,1597755876890
vehicle-count,1597755872466,1597755872474,1597755876879,1597755876891
vehicle-count,1597755870463,1597755870470,1597755876880,1597755876892
vehicle-count,1597755873468,1597755873474,1597755876881,1597755876899
vehicle-count,1597755873468,1597755873470,1597755876881,1597755876900
vehicle-count,1597755871466,1597755871478,1597755876880,1597755876911
vehicle-count,1597755871466,1597755871475,1597755876887,1597755876913
vehicle-count,1597755874470,1597755874481,1597755876888,1597755876914
vehicle-count,1597755871466,1597755871475,1597755876888,1597755876915
vehicle-count,1597755872467,1597755872472,1597755876884,1597755876922
vehicle-count,1597755874470,1597755874480,1597755876885,1597755876923
vehicle-count,1597755873467,1597755873474,1597755876885,1597755876923
vehicle-count,1597755874469,1597755874480,1597755876885,1597755876923
delay-statistics,1597755879478,1597755879485,1597755881655,1597755881674
delay-statistics,1597755875471,1597755875478,1597755881659,1597755881700
delay-statistics,1597755877476,1597755877481,1597755881663,1597755881708
delay-statistics,1597755876474,1597755876483,1597755881664,1597755881709
delay-statistics,1597755878477,1597755878489,1597755881665,1597755881737
vehicle-count,1597755876474,1597755876483,1597755881798,1597755881842
vehicle-count,1597755877475,1597755877481,1597755881799,1597755881844
vehicle-count,1597755879478,1597755879485,1597755881799,1597755881844
vehicle-count,1597755878477,1597755878489,1597755881796,1597755881851
vehicle-count,1597755878476,1597755878489,1597755881797,1597755881851
vehicle-count,1597755878477,1597755878489,1597755881799,1597755881853
vehicle-count,1597755875471,1597755875478,1597755881799,1597755881853
delay-statistics,1597755880479,1597755880523,1597755886657,1597755886677
delay-statistics,1597755883484,1597755883493,1597755886663,1597755886696
delay-statistics,1597755882483,1597755882489,1597755886659,1597755886698
delay-statistics,1597755884484,1597755884490,1597755886656,1597755886719
delay-statistics,1597755881482,1597755881494,1597755886669,1597755886728
vehicle-count,1597755884484,1597755884489,1597755886799,1597755886831
vehicle-count,1597755884484,1597755884489,1597755886800,1597755886831
vehicle-count,1597755882483,1597755882487,1597755886806,1597755886833
vehicle-count,1597755880479,1597755880522,1597755886806,1597755886834
vehicle-count,1597755881482,1597755881492,1597755886807,1597755886835
vehicle-count,1597755881482,1597755881492,1597755886797,1597755886852
vehicle-count,1597755883484,1597755883493,1597755886804,1597755886855
vehicle-count,1597755881482,1597755881494,1597755886804,1597755886855
vehicle-count,1597755884484,1597755884490,1597755886805,1597755886857
vehicle-count,1597755883484,1597755883489,1597755886802,1597755886857
vehicle-count,1597755886487,1597755886519,1597755891720,1597755891749
vehicle-count,1597755889490,1597755889493,1597755891722,1597755891751
vehicle-count,1597755885487,1597755885491,1597755891722,1597755891751
vehicle-count,1597755888490,1597755888494,1597755891723,1597755891754
vehicle-count,1597755886486,1597755886524,1597755891723,1597755891758
vehicle-count,1597755886486,1597755886519,1597755891725,1597755891760
vehicle-count,1597755887488,1597755887501,1597755891727,1597755891761
delay-statistics,1597755887488,1597755887492,1597755891938,1597755891953
delay-statistics,1597755888491,1597755888495,1597755891942,1597755891977
delay-statistics,1597755889491,1597755889508,1597755891947,1597755891978
delay-statistics,1597755885487,1597755885494,1597755891947,1597755891978
delay-statistics,1597755886487,1597755886519,1597755891947,1597755891990
delay-statistics,1597755890493,1597755890544,1597755896782,1597755896805
delay-statistics,1597755894497,1597755894505,1597755896783,1597755896807
delay-statistics,1597755892494,1597755892502,1597755896784,1597755896807
delay-statistics,1597755891493,1597755891498,1597755896778,1597755896826
delay-statistics,1597755893497,1597755893504,1597755896782,1597755896834
vehicle-count,1597755893497,1597755893501,1597755896828,1597755896855
vehicle-count,1597755891493,1597755891501,1597755896836,1597755896860
vehicle-count,1597755893496,1597755893504,1597755896836,1597755896860
vehicle-count,1597755890492,1597755890558,1597755896827,1597755896870
vehicle-count,1597755894497,1597755894506,1597755896829,1597755896870
vehicle-count,1597755892494,1597755892502,1597755896834,1597755896873
vehicle-count,1597755893496,1597755893501,1597755896835,1597755896874
delay-statistics,1597755895498,1597755895504,1597755901950,1597755901969
delay-statistics,1597755896502,1597755896518,1597755901951,1597755901970
delay-statistics,1597755898503,1597755898508,1597755901954,1597755901997
vehicle-count,1597755899503,1597755899510,1597755901957,1597755902014
vehicle-count,1597755895498,1597755895501,1597755901960,1597755902017
vehicle-count,1597755899503,1597755899507,1597755901961,1597755902018
vehicle-count,1597755897502,1597755897508,1597755901968,1597755902025
vehicle-count,1597755896501,1597755896512,1597755901964,1597755902040
vehicle-count,1597755898503,1597755898510,1597755901957,1597755902040
vehicle-count,1597755895498,1597755895504,1597755901959,1597755902041
vehicle-count,1597755895498,1597755895504,1597755901959,1597755902041
vehicle-count,1597755899503,1597755899507,1597755901965,1597755902043
delay-statistics,1597755899503,1597755899510,1597755901960,1597755902062
delay-statistics,1597755897502,1597755897508,1597755901962,1597755902063
vehicle-count,1597755903509,1597755903528,1597755906685,1597755906712
vehicle-count,1597755901507,1597755901514,1597755906687,1597755906723
vehicle-count,1597755902509,1597755902515,1597755906689,1597755906725
vehicle-count,1597755904511,1597755904523,1597755906691,1597755906726
vehicle-count,1597755900504,1597755900512,1597755906694,1597755906730
delay-statistics,1597755903510,1597755903532,1597755908353,1597755908366
delay-statistics,1597755901508,1597755901514,1597755908358,1597755908405
delay-statistics,1597755900504,1597755900508,1597755908358,1597755908406
delay-statistics,1597755904511,1597755904528,1597755908361,1597755908407
delay-statistics,1597755902509,1597755902515,1597755908365,1597755908418
delay-statistics,1597755905512,1597755905524,1597755911654,1597755911707
delay-statistics,1597755909517,1597755909525,1597755911665,1597755911725
delay-statistics,1597755907514,1597755907521,1597755911666,1597755911726
delay-statistics,1597755908515,1597755908519,1597755911672,1597755911731
delay-statistics,1597755906514,1597755906521,1597755911673,1597755911731
vehicle-count,1597755906513,1597755906519,1597755911695,1597755911742
vehicle-count,1597755907514,1597755907529,1597755911697,1597755911743
vehicle-count,1597755905511,1597755905524,1597755911696,1597755911747
vehicle-count,1597755908515,1597755908522,1597755911693,1597755911762
vehicle-count,1597755905511,1597755905522,1597755911694,1597755911763
vehicle-count,1597755909516,1597755909524,1597755911699,1597755911766
vehicle-count,1597755905511,1597755905522,1597755911699,1597755911769
vehicle-count,1597755908514,1597755908519,1597755911706,1597755911774
delay-statistics,1597755913521,1597755913527,1597755916670,1597755916704
delay-statistics,1597755910516,1597755910812,1597755916674,1597755916709
delay-statistics,1597755914523,1597755914528,1597755916679,1597755916712
delay-statistics,1597755912519,1597755912525,1597755916673,1597755916729
delay-statistics,1597755915525,1597755915560,1597755916673,1597755916729
delay-statistics,1597755911520,1597755911524,1597755916673,1597755916730
vehicle-count,1597755915522,1597755915528,1597755916910,1597755916924
vehicle-count,1597755911519,1597755911527,1597755916912,1597755916926
vehicle-count,1597755915523,1597755915560,1597755916912,1597755916930
vehicle-count,1597755914523,1597755914527,1597755916914,1597755916937
vehicle-count,1597755913521,1597755913527,1597755916918,1597755916940
vehicle-count,1597755912519,1597755912521,1597755916918,1597755916941
vehicle-count,1597755910516,1597755910797,1597755916920,1597755916942
vehicle-count,1597755912517,1597755912521,1597755916920,1597755916942
vehicle-count,1597755912519,1597755912525,1597755916919,1597755916950
vehicle-count,1597755913519,1597755913523,1597755916920,1597755916951
vehicle-count,1597755915524,1597755915560,1597755916921,1597755916951
vehicle-count,1597755913520,1597755913524,1597755916921,1597755916952
vehicle-count,1597755920530,1597755920538,1597755921936,1597755921978
vehicle-count,1597755919528,1597755919533,1597755921932,1597755921981
vehicle-count,1597755916525,1597755916558,1597755921939,1597755921984
vehicle-count,1597755918527,1597755918532,1597755921940,1597755921985
vehicle-count,1597755918527,1597755918529,1597755921933,1597755921994
vehicle-count,1597755917526,1597755917531,1597755921939,1597755921998
vehicle-count,1597755918527,1597755918532,1597755921939,1597755921998
delay-statistics,1597755919528,1597755919535,1597755922073,1597755922099
delay-statistics,1597755917526,1597755917536,1597755922083,1597755922112
delay-statistics,1597755918528,1597755918533,1597755922082,1597755922115
delay-statistics,1597755916526,1597755916556,1597755922073,1597755922136
delay-statistics,1597755920530,1597755920534,1597755922076,1597755922139
vehicle-count,1597755925534,1597755925539,1597755926865,1597755926896
vehicle-count,1597755923532,1597755923537,1597755926866,1597755926898
vehicle-count,1597755923532,1597755923541,1597755926868,1597755926902
vehicle-count,1597755923531,1597755923539,1597755926867,1597755926926
vehicle-count,1597755924533,1597755924538,1597755926865,1597755926935
vehicle-count,1597755921530,1597755921536,1597755926871,1597755926954
vehicle-count,1597755922531,1597755922540,1597755926875,1597755926960
delay-statistics,1597755924533,1597755924536,1597755927477,1597755927502
delay-statistics,1597755921530,1597755921536,1597755927474,1597755927503
delay-statistics,1597755922531,1597755922540,1597755927474,1597755927504
delay-statistics,1597755925534,1597755925540,1597755927482,1597755927552
delay-statistics,1597755923533,1597755923541,1597755927488,1597755927585
delay-statistics,1597755929539,1597755929543,1597755931710,1597755931736
delay-statistics,1597755928539,1597755928544,1597755931711,1597755931771
delay-statistics,1597755926536,1597755926547,1597755931716,1597755931827
delay-statistics,1597755927537,1597755927602,1597755931716,1597755931827
vehicle-count,1597755929539,1597755929543,1597755931787,1597755931859
vehicle-count,1597755929538,1597755929543,1597755931789,1597755931866
vehicle-count,1597755927537,1597755927599,1597755931790,1597755931869
vehicle-count,1597755928538,1597755928542,1597755931787,1597755931893
vehicle-count,1597755929538,1597755929541,1597755931786,1597755931896
vehicle-count,1597755926536,1597755926548,1597755931793,1597755931901
vehicle-count,1597755926536,1597755926548,1597755931791,1597755931902
vehicle-count,1597755926535,1597755926544,1597755931795,1597755931910
vehicle-count,1597755933543,1597755933550,1597755936825,1597755936839
vehicle-count,1597755932540,1597755932581,1597755936823,1597755936844
vehicle-count,1597755934545,1597755934551,1597755936824,1597755936844
vehicle-count,1597755930540,1597755930566,1597755936826,1597755936845
vehicle-count,1597755931541,1597755931552,1597755936826,1597755936845
vehicle-count,1597755932540,1597755932583,1597755936827,1597755936845
vehicle-count,1597755932541,1597755932581,1597755936833,1597755936851
delay-statistics,1597755934545,1597755934548,1597755936986,1597755937020
delay-statistics,1597755932541,1597755932583,1597755936989,1597755937021
delay-statistics,1597755931541,1597755931552,1597755936983,1597755937022
delay-statistics,1597755933543,1597755933550,1597755936983,1597755937022
delay-statistics,1597755930540,1597755930566,1597755936989,1597755937059
delay-statistics,1597755939552,1597755939554,1597755941822,1597755941838
delay-statistics,1597755937549,1597755937556,1597755941822,1597755941839
delay-statistics,1597755935547,1597755935558,1597755941824,1597755941842
delay-statistics,1597755938551,1597755938555,1597755941825,1597755941848
delay-statistics,1597755936550,1597755936561,1597755941826,1597755941849
vehicle-count,1597755936548,1597755936561,1597755941944,1597755941965
vehicle-count,1597755939551,1597755939557,1597755941944,1597755941965
vehicle-count,1597755938551,1597755938556,1597755941942,1597755941980
vehicle-count,1597755937549,1597755937554,1597755941942,1597755941985
vehicle-count,1597755935546,1597755935552,1597755941947,1597755941986
delay-statistics,1597755945562,1597755945566,1597755946797,1597755946813
delay-statistics,1597755942557,1597755942582,1597755946803,1597755946831
delay-statistics,1597755944561,1597755944586,1597755946803,1597755946831
delay-statistics,1597755941556,1597755941564,1597755946810,1597755946856
delay-statistics,1597755940553,1597755940558,1597755946806,1597755946860
delay-statistics,1597755943558,1597755943565,1597755946806,1597755946861
vehicle-count,1597755945561,1597755945566,1597755946892,1597755946901
vehicle-count,1597755943558,1597755943565,1597755946891,1597755946903
vehicle-count,1597755945561,1597755945569,1597755946892,1597755946905
vehicle-count,1597755942557,1597755942566,1597755946893,1597755946915
vehicle-count,1597755940553,1597755940556,1597755946893,1597755946915
vehicle-count,1597755940552,1597755940556,1597755946897,1597755946922
vehicle-count,1597755941556,1597755941562,1597755946898,1597755946924
vehicle-count,1597755944561,1597755944575,1597755946902,1597755946925
vehicle-count,1597755940553,1597755940558,1597755946900,1597755946934
vehicle-count,1597755945562,1597755945566,1597755946900,1597755946934
vehicle-count,1597755949564,1597755949589,1597755951810,1597755951885
vehicle-count,1597755946562,1597755946567,1597755951817,1597755951887
vehicle-count,1597755949564,1597755949574,1597755951825,1597755951887
vehicle-count,1597755949564,1597755949589,1597755951806,1597755951900
vehicle-count,1597755946562,1597755946569,1597755951808,1597755951901
vehicle-count,1597755947563,1597755947571,1597755951823,1597755951904
vehicle-count,1597755948564,1597755948572,1597755951808,1597755951905
vehicle-count,1597755946562,1597755946567,1597755951821,1597755951907
delay-statistics,1597755947563,1597755947567,1597755952240,1597755952250
delay-statistics,1597755946564,1597755946569,1597755952243,1597755952274
delay-statistics,1597755949565,1597755949589,1597755952246,1597755952293
delay-statistics,1597755948565,1597755948572,1597755952247,1597755952294
delay-statistics,1597755953569,1597755953577,1597755956714,1597755956739
delay-statistics,1597755951568,1597755951571,1597755956712,1597755956747
delay-statistics,1597755950566,1597755950574,1597755956722,1597755956755
delay-statistics,1597755954570,1597755954576,1597755956723,1597755956755
delay-statistics,1597755952567,1597755952573,1597755956723,1597755956757
vehicle-count,1597755951567,1597755951570,1597755956764,1597755956791
vehicle-count,1597755954569,1597755954576,1597755956764,1597755956791
vehicle-count,1597755950566,1597755950574,1597755956764,1597755956792
vehicle-count,1597755953568,1597755953586,1597755956765,1597755956792
vehicle-count,1597755954569,1597755954575,1597755956761,1597755956793
vehicle-count,1597755953569,1597755953579,1597755956763,1597755956795
vehicle-count,1597755954570,1597755954575,1597755956763,1597755956795
vehicle-count,1597755952567,1597755952573,1597755956767,1597755956796
vehicle-count,1597755950566,1597755950574,1597755956768,1597755956797
vehicle-count,1597755953568,1597755953579,1597755956760,1597755956812
vehicle-count,1597755950565,1597755950569,1597755956766,1597755956815
vehicle-count,1597755959576,1597755959583,1597755961987,1597755962067
vehicle-count,1597755959576,1597755959579,1597755961992,1597755962071
vehicle-count,1597755955570,1597755955579,1597755961993,1597755962071
vehicle-count,1597755957574,1597755957578,1597755961994,1597755962074
vehicle-count,1597755959575,1597755959579,1597755961994,1597755962075
vehicle-count,1597755955571,1597755955579,1597755961996,1597755962085
vehicle-count,1597755958575,1597755958579,1597755961990,1597755962086
vehicle-count,1597755956572,1597755956585,1597755961990,1597755962088
vehicle-count,1597755955570,1597755955597,1597755961992,1597755962097
vehicle-count,1597755958575,1597755958583,1597755961996,1597755962107
vehicle-count,1597755958574,1597755958578,1597755961999,1597755962138
delay-statistics,1597755955571,1597755955579,1597755962248,1597755962271
delay-statistics,1597755959576,1597755959581,1597755962252,1597755962279
delay-statistics,1597755958575,1597755958582,1597755962274,1597755962337
delay-statistics,1597755956572,1597755956585,1597755962272,1597755962394
delay-statistics,1597755957574,1597755957578,1597755962273,1597755962397
delay-statistics,1597755961580,1597755961665,1597755966751,1597755966763
delay-statistics,1597755962580,1597755962593,1597755966758,1597755966796
delay-statistics,1597755964581,1597755964586,1597755966773,1597755966808
delay-statistics,1597755960576,1597755960582,1597755966781,1597755966811
delay-statistics,1597755963580,1597755963586,1597755966778,1597755966818
vehicle-count,1597755961580,1597755961582,1597755967015,1597755967091
vehicle-count,1597755962580,1597755962590,1597755967010,1597755967106
vehicle-count,1597755963580,1597755963587,1597755967012,1597755967108
vehicle-count,1597755964581,1597755964584,1597755967020,1597755967111
vehicle-count,1597755964581,1597755964586,1597755967021,1597755967112
vehicle-count,1597755961579,1597755961664,1597755967021,1597755967112
vehicle-count,1597755961578,1597755961582,1597755967016,1597755967117
vehicle-count,1597755960576,1597755960582,1597755967017,1597755967118
vehicle-count,1597755966585,1597755966590,1597755971935,1597755972009
vehicle-count,1597755965581,1597755965588,1597755971937,1597755972011
vehicle-count,1597755966585,1597755966590,1597755971936,1597755972022
vehicle-count,1597755965581,1597755965584,1597755971937,1597755972023
vehicle-count,1597755966586,1597755966592,1597755971937,1597755972023
vehicle-count,1597755968588,1597755968591,1597755971941,1597755972039
vehicle-count,1597755968589,1597755968595,1597755971939,1597755972040
vehicle-count,1597755967588,1597755967594,1597755971939,1597755972041
vehicle-count,1597755968589,1597755968593,1597755971945,1597755972044
vehicle-count,1597755965582,1597755965584,1597755971946,1597755972044
vehicle-count,1597755969590,1597755969602,1597755971946,1597755972046
delay-statistics,1597755967588,1597755967592,1597755972136,1597755972157
delay-statistics,1597755968589,1597755968593,1597755972137,1597755972157
delay-statistics,1597755966586,1597755966593,1597755972136,1597755972171
delay-statistics,1597755969590,1597755969597,1597755972134,1597755972192
delay-statistics,1597755965583,1597755965588,1597755972152,1597755972203
delay-statistics,1597755970591,1597755970596,1597755976570,1597755976601
delay-statistics,1597755972594,1597755972598,1597755976567,1597755976616
delay-statistics,1597755974596,1597755974602,1597755976581,1597755976631
delay-statistics,1597755973595,1597755973600,1597755976586,1597755976635
delay-statistics,1597755971592,1597755971599,1597755976587,1597755976636
vehicle-count,1597755973594,1597755973600,1597755976711,1597755976723
vehicle-count,1597755974595,1597755974598,1597755976712,1597755976725
vehicle-count,1597755970591,1597755970596,1597755976716,1597755976732
vehicle-count,1597755972594,1597755972604,1597755976710,1597755976735
vehicle-count,1597755971592,1597755971601,1597755976711,1597755976735
vehicle-count,1597755973595,1597755973600,1597755976716,1597755976737
vehicle-count,1597755971592,1597755971603,1597755976713,1597755976750
delay-statistics,1597755976597,1597755976642,1597755981773,1597755981854
delay-statistics,1597755979598,1597755979604,1597755981779,1597755981857
delay-statistics,1597755978598,1597755978602,1597755981779,1597755981858
delay-statistics,1597755975596,1597755975600,1597755981788,1597755981861
delay-statistics,1597755977597,1597755977600,1597755981783,1597755981865
vehicle-count,1597755977596,1597755977600,1597755982025,1597755982039
vehicle-count,1597755978598,1597755978602,1597755982026,1597755982040
vehicle-count,1597755975596,1597755975603,1597755982029,1597755982047
vehicle-count,1597755979598,1597755979602,1597755982033,1597755982059
vehicle-count,1597755977597,1597755977602,1597755982030,1597755982061
vehicle-count,1597755976597,1597755976642,1597755982031,1597755982062
vehicle-count,1597755975595,1597755975603,1597755982027,1597755982072
vehicle-count,1597755977597,1597755977602,1597755982028,1597755982074
vehicle-count,1597755975596,1597755975600,1597755982034,1597755982076
vehicle-count,1597755981603,1597755981609,1597755986757,1597755986797
vehicle-count,1597755981601,1597755981605,1597755986757,1597755986798
vehicle-count,1597755982604,1597755982609,1597755986754,1597755986801
vehicle-count,1597755983605,1597755983609,1597755986760,1597755986805
vehicle-count,1597755981603,1597755981609,1597755986753,1597755986818
vehicle-count,1597755984606,1597755984612,1597755986755,1597755986820
vehicle-count,1597755980604,1597755980608,1597755986755,1597755986821
vehicle-count,1597755984604,1597755984612,1597755986755,1597755986821
vehicle-count,1597755984605,1597755984608,1597755986757,1597755986823
delay-statistics,1597755980604,1597755980609,1597755986855,1597755986889
delay-statistics,1597755982604,1597755982609,1597755986858,1597755986890
delay-statistics,1597755984606,1597755984610,1597755986859,1597755986891
delay-statistics,1597755983605,1597755983614,1597755986863,1597755986893
delay-statistics,1597755981603,1597755981607,1597755986864,1597755986894
delay-statistics,1597755988610,1597755988615,1597755991882,1597755991900
delay-statistics,1597755985606,1597755985612,1597755991883,1597755991937
delay-statistics,1597755987609,1597755987617,1597755991887,1597755991939
delay-statistics,1597755989610,1597755989618,1597755991891,1597755991941
delay-statistics,1597755986608,1597755986617,1597755991891,1597755991941
vehicle-count,1597755988609,1597755988613,1597755992064,1597755992094
vehicle-count,1597755985606,1597755985609,1597755992069,1597755992096
vehicle-count,1597755988610,1597755988615,1597755992069,1597755992096
vehicle-count,1597755987609,1597755987613,1597755992069,1597755992097
vehicle-count,1597755985606,1597755985609,1597755992061,1597755992110
vehicle-count,1597755986608,1597755986611,1597755992065,1597755992114
vehicle-count,1597755989610,1597755989618,1597755992067,1597755992116
vehicle-count,1597755988610,1597755988615,1597755992066,1597755992116
delay-statistics,1597755993619,1597755993623,1597755996498,1597755996523
delay-statistics,1597755990611,1597755990619,1597755996499,1597755996523
delay-statistics,1597755991615,1597755991618,1597755996506,1597755996528
delay-statistics,1597755992618,1597755992621,1597755996496,1597755996544
delay-statistics,1597755994619,1597755994625,1597755996503,1597755996550
vehicle-count,1597755992618,1597755992623,1597755996823,1597755996836
vehicle-count,1597755993618,1597755993622,1597755996821,1597755996845
vehicle-count,1597755994619,1597755994853,1597755996825,1597755996851
vehicle-count,1597755990611,1597755990619,1597755996828,1597755996852
vehicle-count,1597755991615,1597755991622,1597755996831,1597755996853
delay-statistics,1597755998624,1597755998628,1597756001760,1597756001772
delay-statistics,1597755995620,1597755995627,1597756001769,1597756001791
delay-statistics,1597755997622,1597755997628,1597756001768,1597756001793
delay-statistics,1597755996621,1597755996629,1597756001774,1597756001807
delay-statistics,1597755999626,1597755999655,1597756001771,1597756001855
vehicle-count,1597755997622,1597755997627,1597756001910,1597756001936
vehicle-count,1597755996621,1597755996625,1597756001918,1597756001944
vehicle-count,1597755998624,1597755998628,1597756001923,1597756001945
vehicle-count,1597755995620,1597755995623,1597756001956,1597756001971
vehicle-count,1597755997622,1597755997628,1597756001957,1597756001973
vehicle-count,1597755999626,1597755999650,1597756001959,1597756001978
vehicle-count,1597755996621,1597755996629,1597756001963,1597756001978
vehicle-count,1597755996620,1597755996623,1597756001962,1597756001987
vehicle-count,1597756004633,1597756004648,1597756006826,1597756006845
vehicle-count,1597756003632,1597756003640,1597756006831,1597756006847
vehicle-count,1597756003632,1597756003635,1597756006832,1597756006847
vehicle-count,1597756004632,1597756004648,1597756006833,1597756006849
vehicle-count,1597756004632,1597756004645,1597756006829,1597756006857
vehicle-count,1597756000627,1597756000632,1597756006826,1597756006871
vehicle-count,1597756000626,1597756000633,1597756006826,1597756006871
vehicle-count,1597756002630,1597756002638,1597756006827,1597756006872
vehicle-count,1597756001629,1597756001638,1597756006830,1597756006872
vehicle-count,1597756003631,1597756003635,1597756006832,1597756006875
vehicle-count,1597756000626,1597756000630,1597756006832,1597756006875
delay-statistics,1597756003632,1597756003640,1597756007369,1597756007388
delay-statistics,1597756001629,1597756001636,1597756007373,1597756007394
delay-statistics,1597756000627,1597756000630,1597756007391,1597756007413
delay-statistics,1597756002631,1597756002638,1597756007386,1597756007430
delay-statistics,1597756004633,1597756004648,1597756007390,1597756007432
delay-statistics,1597756006636,1597756006640,1597756011773,1597756011795
delay-statistics,1597756007636,1597756007643,1597756011783,1597756011812
delay-statistics,1597756005634,1597756005671,1597756011786,1597756011823
delay-statistics,1597756009638,1597756009643,1597756011783,1597756011837
delay-statistics,1597756008638,1597756008642,1597756011792,1597756011838
vehicle-count,1597756009638,1597756009642,1597756011921,1597756011948
vehicle-count,1597756005633,1597756005671,1597756011921,1597756011948
vehicle-count,1597756008637,1597756008642,1597756011921,1597756011950
vehicle-count,1597756007636,1597756007643,1597756011920,1597756011969
vehicle-count,1597756006635,1597756006642,1597756011932,1597756011974
vehicle-count,1597756008637,1597756008641,1597756011932,1597756011978
delay-statistics,1597756010641,1597756010648,1597756016782,1597756016803
delay-statistics,1597756012645,1597756012651,1597756016780,1597756016829
delay-statistics,1597756011642,1597756011659,1597756016795,1597756016835
delay-statistics,1597756014648,1597756014655,1597756016791,1597756016844
delay-statistics,1597756013644,1597756013651,1597756016791,1597756016847
vehicle-count,1597756012644,1597756012651,1597756016883,1597756016912
vehicle-count,1597756012642,1597756012648,1597756016886,1597756016916
