job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-table,1595518725602,1595518725641,1595518726297,1595518726318
vehicle-count,1595518723564,1595518723593,1595518726657,1595518726682
vehicle-count,1595518721534,1595518721581,1595518726658,1595518726683
vehicle-count,1595518722558,1595518722626,1595518726658,1595518726685
vehicle-count,1595518724571,1595518724686,1595518726659,1595518726685
vehicle-count,1595518723564,1595518723593,1595518726658,1595518726689
vehicle-count,1595518725602,1595518725641,1595518726658,1595518726689
vehicle-count,1595518721533,1595518721608,1595518726659,1595518726706
vehicle-count,1595518725602,1595518725656,1595518726659,1595518726706
vehicle-count,1595518725602,1595518725838,1595518726656,1595518726711
vehicle-count,1595518720513,1595518720584,1595518726656,1595518726712
vehicle-count,1595518722552,1595518722629,1595518726662,1595518726723
vehicle-count,1595518722558,1595518722582,1595518726662,1595518726730
emergency-stop-table,1595518726654,1595518726703,1595518727081,1595518727086
emergency-stop-streaming,1595518726654,1595518726703,1595518727169,1595518727178
delay-statistics,1595518723565,1595518723588,1595518727797,1595518727919
delay-statistics,1595518724586,1595518724687,1595518727803,1595518727924
delay-statistics,1595518720513,1595518720584,1595518727800,1595518727926
delay-statistics,1595518721534,1595518721598,1595518727799,1595518727934
delay-statistics,1595518722558,1595518722620,1595518727799,1595518727936
delay-statistics,1595518725602,1595518725641,1595518727800,1595518727937
emergency-stop-streaming,1595518727639,1595518727689,1595518728041,1595518728050
emergency-stop-table,1595518727639,1595518727689,1595518728176,1595518728186
emergency-stop-table,1595518728666,1595518728704,1595518729200,1595518729206
emergency-stop-streaming,1595518728666,1595518728704,1595518729254,1595518729274
emergency-stop-streaming,1595518729669,1595518729703,1595518730041,1595518730051
emergency-stop-table,1595518729669,1595518729703,1595518730139,1595518730161
emergency-stop-streaming,1595518730699,1595518730821,1595518731242,1595518731245
emergency-stop-table,1595518730699,1595518730821,1595518731256,1595518731258
emergency-stop-streaming,1595518731708,1595518731727,1595518732099,1595518732109
emergency-stop-table,1595518731708,1595518731727,1595518732145,1595518732151
vehicle-count,1595518727639,1595518727689,1595518732661,1595518732669
vehicle-count,1595518729669,1595518729703,1595518732662,1595518732671
vehicle-count,1595518731708,1595518731727,1595518732661,1595518732689
vehicle-count,1595518730699,1595518730821,1595518732660,1595518732697
vehicle-count,1595518726654,1595518726703,1595518732659,1595518732706
vehicle-count,1595518730699,1595518730757,1595518732659,1595518732706
vehicle-count,1595518726654,1595518726710,1595518732660,1595518732722
vehicle-count,1595518728656,1595518728703,1595518732660,1595518732722
vehicle-count,1595518728666,1595518728704,1595518732661,1595518732725
vehicle-count,1595518731708,1595518731743,1595518732661,1595518732728
emergency-stop-streaming,1595518732730,1595518732784,1595518733206,1595518733221
emergency-stop-table,1595518732730,1595518732784,1595518733233,1595518733236
emergency-stop-streaming,1595518733743,1595518733768,1595518734108,1595518734115
emergency-stop-table,1595518733743,1595518733768,1595518734153,1595518734156
delay-statistics,1595518731712,1595518731765,1595518734197,1595518734212
delay-statistics,1595518728666,1595518728769,1595518734197,1595518734229
delay-statistics,1595518729669,1595518729711,1595518734197,1595518734232
delay-statistics,1595518727639,1595518727677,1595518734194,1595518734242
delay-statistics,1595518730699,1595518730733,1595518734200,1595518734258
delay-statistics,1595518726654,1595518726703,1595518734200,1595518734258
emergency-stop-table,1595518734745,1595518734800,1595518735100,1595518735103
emergency-stop-streaming,1595518734745,1595518734800,1595518735179,1595518735182
emergency-stop-streaming,1595518735750,1595518735829,1595518736098,1595518736102
emergency-stop-table,1595518735750,1595518735829,1595518736167,1595518736175
emergency-stop-streaming,1595518736808,1595518736850,1595518737181,1595518737185
emergency-stop-table,1595518736808,1595518736850,1595518737251,1595518737253
emergency-stop-streaming,1595518737816,1595518737848,1595518738209,1595518738239
emergency-stop-table,1595518737816,1595518737848,1595518738240,1595518738254
vehicle-count,1595518735749,1595518735813,1595518738877,1595518738886
vehicle-count,1595518735750,1595518735829,1595518738877,1595518738886
vehicle-count,1595518736808,1595518736850,1595518738877,1595518738887
vehicle-count,1595518737816,1595518737848,1595518738878,1595518738887
vehicle-count,1595518732730,1595518732784,1595518738879,1595518738895
vehicle-count,1595518737816,1595518737845,1595518738879,1595518738895
vehicle-count,1595518735749,1595518735819,1595518738878,1595518738897
vehicle-count,1595518733743,1595518733768,1595518738879,1595518738899
vehicle-count,1595518734745,1595518734800,1595518738881,1595518738919
vehicle-count,1595518734745,1595518734804,1595518738879,1595518738922
vehicle-count,1595518734745,1595518734800,1595518738878,1595518738927
emergency-stop-streaming,1595518738851,1595518738991,1595518739333,1595518739344
emergency-stop-table,1595518738851,1595518738991,1595518739497,1595518739503
delay-statistics,1595518735750,1595518735810,1595518739808,1595518739829
delay-statistics,1595518736808,1595518736850,1595518739809,1595518739830
delay-statistics,1595518732730,1595518732782,1595518739808,1595518739846
delay-statistics,1595518737817,1595518737848,1595518739809,1595518739850
delay-statistics,1595518733746,1595518733791,1595518739807,1595518739858
delay-statistics,1595518734745,1595518734799,1595518739807,1595518739859
emergency-stop-streaming,1595518739860,1595518739895,1595518740128,1595518740130
emergency-stop-table,1595518739860,1595518739895,1595518740293,1595518740299
emergency-stop-streaming,1595518740865,1595518741037,1595518741337,1595518741344
emergency-stop-table,1595518740865,1595518741037,1595518741518,1595518741521
emergency-stop-table,1595518742094,1595518742141,1595518742745,1595518742750
emergency-stop-streaming,1595518742094,1595518742141,1595518742578,1595518742792
emergency-stop-streaming,1595518743143,1595518743323,1595518743523,1595518743530
emergency-stop-table,1595518743143,1595518743323,1595518743605,1595518743611
vehicle-count,1595518738851,1595518738991,1595518744591,1595518744602
vehicle-count,1595518740865,1595518741037,1595518744591,1595518744603
vehicle-count,1595518738851,1595518738991,1595518744589,1595518744633
vehicle-count,1595518738851,1595518738998,1595518744590,1595518744634
vehicle-count,1595518739860,1595518739906,1595518744588,1595518744636
vehicle-count,1595518739860,1595518739895,1595518744589,1595518744653
vehicle-count,1595518742094,1595518742130,1595518744590,1595518744654
vehicle-count,1595518742094,1595518742141,1595518744590,1595518744655
vehicle-count,1595518743143,1595518743323,1595518744590,1595518744662
emergency-stop-streaming,1595518744099,1595518744176,1595518744820,1595518744823
emergency-stop-table,1595518744099,1595518744176,1595518745036,1595518745042
emergency-stop-streaming,1595518745093,1595518745110,1595518745371,1595518745448
emergency-stop-table,1595518745093,1595518745110,1595518745641,1595518745668
delay-statistics,1595518738851,1595518738984,1595518745712,1595518745740
delay-statistics,1595518740865,1595518741056,1595518745713,1595518745743
delay-statistics,1595518743143,1595518743302,1595518745713,1595518745751
delay-statistics,1595518739860,1595518739897,1595518745711,1595518745768
delay-statistics,1595518742094,1595518742127,1595518745712,1595518745772
emergency-stop-table,1595518746101,1595518746214,1595518746583,1595518746586
emergency-stop-streaming,1595518746101,1595518746214,1595518746584,1595518746598
emergency-stop-streaming,1595518747135,1595518747153,1595518748074,1595518748101
emergency-stop-table,1595518747135,1595518747153,1595518748176,1595518748183
emergency-stop-streaming,1595518748123,1595518748170,1595518748400,1595518748403
emergency-stop-table,1595518748123,1595518748170,1595518748500,1595518748583
emergency-stop-table,1595518749142,1595518749346,1595518749735,1595518749738
emergency-stop-streaming,1595518749142,1595518749346,1595518749761,1595518749767
vehicle-count,1595518748123,1595518748175,1595518750577,1595518750591
vehicle-count,1595518748123,1595518748170,1595518750577,1595518750591
vehicle-count,1595518747135,1595518747153,1595518750578,1595518750603
vehicle-count,1595518745093,1595518745110,1595518750582,1595518750603
vehicle-count,1595518749142,1595518749346,1595518750578,1595518750620
vehicle-count,1595518744099,1595518744176,1595518750578,1595518750621
vehicle-count,1595518746101,1595518746214,1595518750579,1595518750623
vehicle-count,1595518747135,1595518747151,1595518750585,1595518750636
vehicle-count,1595518749142,1595518749325,1595518750583,1595518750638
emergency-stop-streaming,1595518750148,1595518750168,1595518750637,1595518750647
emergency-stop-table,1595518750148,1595518750168,1595518750651,1595518750721
emergency-stop-table,1595518751160,1595518751198,1595518751501,1595518751507
emergency-stop-streaming,1595518751160,1595518751198,1595518751563,1595518751568
delay-statistics,1595518745094,1595518745114,1595518752321,1595518752373
delay-statistics,1595518749142,1595518749327,1595518752319,1595518752375
delay-statistics,1595518747135,1595518747151,1595518752320,1595518752375
delay-statistics,1595518744099,1595518744224,1595518752323,1595518752376
delay-statistics,1595518748126,1595518748171,1595518752321,1595518752379
delay-statistics,1595518746101,1595518746196,1595518752324,1595518752389
emergency-stop-streaming,1595518752167,1595518752252,1595518752624,1595518752627
emergency-stop-table,1595518752167,1595518752252,1595518752575,1595518752642
emergency-stop-table,1595518753170,1595518753270,1595518753626,1595518753643
emergency-stop-streaming,1595518753170,1595518753270,1595518753714,1595518753716
emergency-stop-streaming,1595518754187,1595518754227,1595518754600,1595518754603
emergency-stop-table,1595518754187,1595518754227,1595518754670,1595518754673
emergency-stop-streaming,1595518755278,1595518755354,1595518755807,1595518755810
emergency-stop-table,1595518755278,1595518755354,1595518756008,1595518756019
vehicle-count,1595518753170,1595518753270,1595518756783,1595518756790
vehicle-count,1595518754187,1595518754210,1595518756792,1595518756828
vehicle-count,1595518751160,1595518751189,1595518756791,1595518756829
vehicle-count,1595518751160,1595518751198,1595518756791,1595518756830
vehicle-count,1595518756223,1595518756256,1595518756792,1595518756831
vehicle-count,1595518754187,1595518754227,1595518756792,1595518756832
vehicle-count,1595518753170,1595518753283,1595518756793,1595518756832
vehicle-count,1595518750148,1595518750168,1595518756781,1595518756859
vehicle-count,1595518756223,1595518756260,1595518756792,1595518756863
vehicle-count,1595518751160,1595518751186,1595518756793,1595518756864
vehicle-count,1595518752167,1595518752252,1595518756789,1595518756868
vehicle-count,1595518755278,1595518755354,1595518756791,1595518756875
emergency-stop-streaming,1595518756223,1595518756260,1595518756635,1595518756880
emergency-stop-table,1595518756223,1595518756260,1595518756881,1595518756904
emergency-stop-table,1595518757243,1595518757285,1595518757812,1595518757814
emergency-stop-streaming,1595518757243,1595518757285,1595518757819,1595518757823
delay-statistics,1595518751173,1595518751201,1595518757918,1595518757947
delay-statistics,1595518754203,1595518754237,1595518757916,1595518757973
delay-statistics,1595518755278,1595518755342,1595518757916,1595518757973
delay-statistics,1595518756236,1595518756281,1595518757919,1595518757978
delay-statistics,1595518753170,1595518753274,1595518757921,1595518757980
delay-statistics,1595518752173,1595518752273,1595518757919,1595518757981
delay-statistics,1595518750148,1595518750168,1595518757920,1595518757982
emergency-stop-streaming,1595518758244,1595518758253,1595518758648,1595518758653
emergency-stop-table,1595518758244,1595518758253,1595518758699,1595518758702
emergency-stop-streaming,1595518759244,1595518759274,1595518759798,1595518759800
emergency-stop-table,1595518759244,1595518759274,1595518759949,1595518759963
emergency-stop-streaming,1595518760253,1595518760306,1595518760558,1595518760592
emergency-stop-table,1595518760253,1595518760306,1595518760924,1595518760932
emergency-stop-streaming,1595518761330,1595518761359,1595518761910,1595518761921
emergency-stop-table,1595518761330,1595518761359,1595518762086,1595518762090
vehicle-count,1595518758244,1595518758253,1595518762695,1595518762710
vehicle-count,1595518760253,1595518760306,1595518762696,1595518762773
vehicle-count,1595518761330,1595518761361,1595518762697,1595518762776
vehicle-count,1595518761330,1595518761359,1595518762700,1595518762776
vehicle-count,1595518757243,1595518757285,1595518762699,1595518762777
vehicle-count,1595518759244,1595518759274,1595518762697,1595518762789
vehicle-count,1595518760253,1595518760307,1595518762698,1595518762795
emergency-stop-table,1595518762290,1595518762443,1595518762760,1595518762799
emergency-stop-streaming,1595518762290,1595518762443,1595518762815,1595518762851
delay-statistics,1595518757243,1595518757287,1595518763619,1595518763676
delay-statistics,1595518760258,1595518760307,1595518763619,1595518763676
delay-statistics,1595518758244,1595518758250,1595518763623,1595518763716
delay-statistics,1595518761331,1595518761362,1595518763622,1595518763728
delay-statistics,1595518759244,1595518759274,1595518763623,1595518763734
emergency-stop-streaming,1595518763382,1595518763420,1595518763726,1595518763737
emergency-stop-table,1595518763382,1595518763420,1595518763805,1595518763819
emergency-stop-table,1595518764432,1595518764614,1595518765101,1595518765110
emergency-stop-streaming,1595518764432,1595518764614,1595518765195,1595518765248
emergency-stop-streaming,1595518765496,1595518765523,1595518765933,1595518765936
emergency-stop-table,1595518765496,1595518765523,1595518765951,1595518765955
emergency-stop-streaming,1595518766505,1595518766619,1595518767131,1595518767134
emergency-stop-table,1595518766505,1595518766619,1595518767157,1595518767160
vehicle-count,1595518765488,1595518765531,1595518767899,1595518767941
vehicle-count,1595518762290,1595518762443,1595518767899,1595518767942
vehicle-count,1595518766505,1595518766624,1595518767903,1595518767945
vehicle-count,1595518765496,1595518765523,1595518767903,1595518767945
vehicle-count,1595518766505,1595518766642,1595518767904,1595518767946
vehicle-count,1595518764432,1595518764518,1595518767905,1595518767946
vehicle-count,1595518763382,1595518763401,1595518767905,1595518767946
vehicle-count,1595518763382,1595518763412,1595518767901,1595518767955
vehicle-count,1595518764432,1595518764614,1595518767901,1595518767957
vehicle-count,1595518763382,1595518763420,1595518767906,1595518767959
vehicle-count,1595518766505,1595518766619,1595518767905,1595518767960
emergency-stop-table,1595518767600,1595518767680,1595518768031,1595518768034
emergency-stop-streaming,1595518768586,1595518768771,1595518769029,1595518769034
delay-statistics,1595518765496,1595518765554,1595518769033,1595518769058
delay-statistics,1595518766505,1595518766623,1595518769030,1595518769071
delay-statistics,1595518762290,1595518762432,1595518769032,1595518769091
delay-statistics,1595518763387,1595518763422,1595518769035,1595518769092
delay-statistics,1595518764432,1595518764514,1595518769033,1595518769102
emergency-stop-table,1595518768586,1595518768771,1595518769157,1595518769165
emergency-stop-streaming,1595518769646,1595518769714,1595518770097,1595518770110
emergency-stop-table,1595518769646,1595518769714,1595518770232,1595518770239
emergency-stop-streaming,1595518770636,1595518770762,1595518770968,1595518770975
emergency-stop-table,1595518770636,1595518770762,1595518771050,1595518771052
emergency-stop-streaming,1595518771729,1595518771824,1595518772297,1595518772346
emergency-stop-table,1595518771729,1595518771824,1595518772459,1595518772464
emergency-stop-streaming,1595518772870,1595518773099,1595518773413,1595518773433
emergency-stop-table,1595518772870,1595518773099,1595518773446,1595518773449
emergency-stop-table,1595518773858,1595518773923,1595518774258,1595518774261
emergency-stop-streaming,1595518773858,1595518773923,1595518774191,1595518774264
vehicle-count,1595518770636,1595518770762,1595518775212,1595518775233
vehicle-count,1595518767600,1595518767680,1595518775213,1595518775235
vehicle-count,1595518773858,1595518773923,1595518775213,1595518775235
vehicle-count,1595518769646,1595518769714,1595518775214,1595518775247
vehicle-count,1595518771729,1595518771830,1595518775214,1595518775261
vehicle-count,1595518772870,1595518773099,1595518775213,1595518775261
vehicle-count,1595518771729,1595518771824,1595518775211,1595518775266
vehicle-count,1595518768586,1595518768771,1595518775215,1595518775270
emergency-stop-table,1595518775017,1595518775072,1595518775448,1595518775825
emergency-stop-streaming,1595518775017,1595518775072,1595518775408,1595518775825
emergency-stop-table,1595518775988,1595518776020,1595518776403,1595518776411
emergency-stop-streaming,1595518775988,1595518776020,1595518776505,1595518776520
delay-statistics,1595518772870,1595518773097,1595518776635,1595518776650
delay-statistics,1595518770636,1595518770767,1595518776636,1595518776662
delay-statistics,1595518767600,1595518767770,1595518776635,1595518776676
delay-statistics,1595518768586,1595518768752,1595518776635,1595518776676
delay-statistics,1595518769646,1595518769717,1595518776637,1595518776702
delay-statistics,1595518773858,1595518773924,1595518776636,1595518776705
delay-statistics,1595518771729,1595518771823,1595518776636,1595518776705
emergency-stop-streaming,1595518776996,1595518777037,1595518777418,1595518777422
emergency-stop-table,1595518776996,1595518777037,1595518777456,1595518777459
emergency-stop-streaming,1595518778026,1595518778087,1595518778666,1595518778685
emergency-stop-table,1595518778026,1595518778087,1595518778727,1595518778730
emergency-stop-table,1595518779064,1595518779148,1595518779597,1595518779602
emergency-stop-streaming,1595518779064,1595518779148,1595518779637,1595518779642
emergency-stop-streaming,1595518780139,1595518780174,1595518780596,1595518780611
emergency-stop-table,1595518780139,1595518780174,1595518780680,1595518780685
vehicle-count,1595518774984,1595518775109,1595518781222,1595518781237
vehicle-count,1595518774984,1595518775103,1595518781222,1595518781251
vehicle-count,1595518779064,1595518779148,1595518781224,1595518781266
vehicle-count,1595518778026,1595518778189,1595518781224,1595518781267
vehicle-count,1595518780139,1595518780174,1595518781224,1595518781270
vehicle-count,1595518775017,1595518775072,1595518781222,1595518781272
vehicle-count,1595518775988,1595518776020,1595518781224,1595518781282
vehicle-count,1595518778026,1595518778087,1595518781224,1595518781282
vehicle-count,1595518776996,1595518777037,1595518781224,1595518781284
emergency-stop-table,1595518781073,1595518781104,1595518781395,1595518781399
emergency-stop-streaming,1595518781073,1595518781104,1595518781481,1595518781491
emergency-stop-table,1595518782080,1595518782114,1595518782600,1595518782603
emergency-stop-streaming,1595518782080,1595518782114,1595518782747,1595518782750
delay-statistics,1595518775017,1595518775070,1595518782923,1595518782956
delay-statistics,1595518780139,1595518780176,1595518782922,1595518782958
delay-statistics,1595518778026,1595518778091,1595518782921,1595518782973
delay-statistics,1595518776997,1595518777043,1595518782927,1595518782978
delay-statistics,1595518775988,1595518776017,1595518782926,1595518782981
delay-statistics,1595518779065,1595518779163,1595518782924,1595518782985
emergency-stop-streaming,1595518783115,1595518783126,1595518783461,1595518783474
emergency-stop-table,1595518783115,1595518783126,1595518783583,1595518783679
emergency-stop-streaming,1595518784144,1595518784171,1595518784664,1595518784668
emergency-stop-table,1595518784144,1595518784171,1595518784820,1595518784823
emergency-stop-streaming,1595518785139,1595518785164,1595518785494,1595518785497
emergency-stop-table,1595518785139,1595518785164,1595518785578,1595518785588
emergency-stop-streaming,1595518786150,1595518786201,1595518786629,1595518786668
emergency-stop-table,1595518786150,1595518786201,1595518786800,1595518786802
vehicle-count,1595518785139,1595518785164,1595518787126,1595518787135
vehicle-count,1595518781072,1595518781117,1595518787127,1595518787135
vehicle-count,1595518782080,1595518782114,1595518787127,1595518787135
vehicle-count,1595518786150,1595518786201,1595518787129,1595518787155
vehicle-count,1595518784144,1595518784171,1595518787129,1595518787156
vehicle-count,1595518783115,1595518783126,1595518787129,1595518787157
vehicle-count,1595518783091,1595518783121,1595518787127,1595518787173
vehicle-count,1595518783091,1595518783121,1595518787129,1595518787181
vehicle-count,1595518781073,1595518781104,1595518787129,1595518787185
emergency-stop-streaming,1595518787152,1595518787197,1595518787447,1595518787588
emergency-stop-table,1595518787152,1595518787197,1595518787596,1595518787604
delay-statistics,1595518786151,1595518786206,1595518787735,1595518787761
delay-statistics,1595518783115,1595518783126,1595518787737,1595518787764
delay-statistics,1595518782080,1595518782119,1595518787736,1595518787802
delay-statistics,1595518784144,1595518784173,1595518787739,1595518787804
delay-statistics,1595518781073,1595518781114,1595518787739,1595518787806
delay-statistics,1595518785139,1595518785162,1595518787735,1595518787821
emergency-stop-streaming,1595518788162,1595518788190,1595518788563,1595518788568
emergency-stop-table,1595518788162,1595518788190,1595518788688,1595518788691
emergency-stop-table,1595518789169,1595518789211,1595518789792,1595518789809
emergency-stop-streaming,1595518789169,1595518789211,1595518789799,1595518789822
emergency-stop-table,1595518790198,1595518790263,1595518790847,1595518790850
emergency-stop-streaming,1595518790198,1595518790263,1595518790850,1595518790855
emergency-stop-table,1595518791228,1595518791478,1595518791684,1595518791687
emergency-stop-streaming,1595518791228,1595518791478,1595518791727,1595518791751
emergency-stop-streaming,1595518792293,1595518792326,1595518792775,1595518792812
emergency-stop-table,1595518792293,1595518792326,1595518792898,1595518792906
vehicle-count,1595518788160,1595518788193,1595518793736,1595518793749
vehicle-count,1595518791228,1595518791313,1595518793734,1595518793762
vehicle-count,1595518788162,1595518788190,1595518793735,1595518793762
vehicle-count,1595518789169,1595518789211,1595518793736,1595518793765
vehicle-count,1595518790198,1595518790263,1595518793737,1595518793766
vehicle-count,1595518787152,1595518787197,1595518793737,1595518793768
vehicle-count,1595518789169,1595518789222,1595518793737,1595518793768
vehicle-count,1595518792293,1595518792326,1595518793737,1595518793769
vehicle-count,1595518789169,1595518789238,1595518793737,1595518793789
vehicle-count,1595518791228,1595518791478,1595518793735,1595518793792
vehicle-count,1595518788160,1595518788190,1595518793737,1595518793800
emergency-stop-table,1595518793311,1595518793329,1595518793851,1595518793853
emergency-stop-streaming,1595518793311,1595518793329,1595518793915,1595518793926
delay-statistics,1595518789169,1595518789215,1595518794546,1595518794571
delay-statistics,1595518788163,1595518788210,1595518794548,1595518794573
delay-statistics,1595518790198,1595518790220,1595518794546,1595518794591
delay-statistics,1595518787153,1595518787215,1595518794548,1595518794598
delay-statistics,1595518791228,1595518791294,1595518794549,1595518794604
delay-statistics,1595518792304,1595518792325,1595518794549,1595518794613
emergency-stop-streaming,1595518794322,1595518794390,1595518794793,1595518794800
emergency-stop-table,1595518794322,1595518794390,1595518794917,1595518794981
emergency-stop-streaming,1595518795338,1595518795368,1595518795712,1595518795715
emergency-stop-table,1595518795338,1595518795368,1595518795830,1595518795849
emergency-stop-streaming,1595518796378,1595518796522,1595518796922,1595518796925
emergency-stop-table,1595518796378,1595518796522,1595518797028,1595518797031
emergency-stop-streaming,1595518797378,1595518797393,1595518797754,1595518797757
emergency-stop-table,1595518797378,1595518797393,1595518797850,1595518797853
emergency-stop-streaming,1595518798382,1595518798418,1595518798809,1595518798815
emergency-stop-table,1595518798382,1595518798418,1595518798860,1595518798862
emergency-stop-table,1595518799419,1595518799460,1595518799920,1595518799923
emergency-stop-streaming,1595518799419,1595518799460,1595518799932,1595518799972
vehicle-count,1595518797378,1595518797393,1595518800144,1595518800174
vehicle-count,1595518795338,1595518795368,1595518800142,1595518800174
vehicle-count,1595518798382,1595518798418,1595518800142,1595518800194
vehicle-count,1595518794322,1595518794355,1595518800141,1595518800200
vehicle-count,1595518796378,1595518796567,1595518800141,1595518800210
vehicle-count,1595518793311,1595518793329,1595518800141,1595518800210
vehicle-count,1595518794322,1595518794390,1595518800144,1595518800213
vehicle-count,1595518799419,1595518799460,1595518800144,1595518800213
vehicle-count,1595518799419,1595518799461,1595518800144,1595518800213
vehicle-count,1595518796378,1595518796522,1595518800144,1595518800221
emergency-stop-streaming,1595518800422,1595518800481,1595518800755,1595518800761
emergency-stop-table,1595518800422,1595518800481,1595518800895,1595518801085
delay-statistics,1595518799419,1595518799464,1595518801342,1595518801379
delay-statistics,1595518796378,1595518796569,1595518801341,1595518801406
delay-statistics,1595518793311,1595518793383,1595518801341,1595518801407
delay-statistics,1595518794322,1595518794388,1595518801339,1595518801409
delay-statistics,1595518795338,1595518795356,1595518801344,1595518801415
delay-statistics,1595518798383,1595518798418,1595518801344,1595518801415
delay-statistics,1595518797378,1595518797393,1595518801341,1595518801435
emergency-stop-streaming,1595518801428,1595518801469,1595518801831,1595518801851
emergency-stop-table,1595518801428,1595518801469,1595518801952,1595518801971
emergency-stop-streaming,1595518802474,1595518802538,1595518802976,1595518802987
emergency-stop-table,1595518802474,1595518802538,1595518803117,1595518803184
emergency-stop-streaming,1595518803469,1595518803559,1595518804015,1595518804026
emergency-stop-table,1595518803469,1595518803559,1595518804134,1595518804142
emergency-stop-streaming,1595518804484,1595518804541,1595518804949,1595518804952
emergency-stop-table,1595518804484,1595518804541,1595518805036,1595518805056
vehicle-count,1595518802474,1595518802538,1595518805438,1595518805445
vehicle-count,1595518804484,1595518804541,1595518805440,1595518805457
vehicle-count,1595518804484,1595518804551,1595518805438,1595518805459
vehicle-count,1595518803469,1595518803559,1595518805437,1595518805489
vehicle-count,1595518804484,1595518804549,1595518805439,1595518805490
vehicle-count,1595518802462,1595518802534,1595518805440,1595518805492
vehicle-count,1595518802474,1595518802538,1595518805439,1595518805494
vehicle-count,1595518800422,1595518800481,1595518805440,1595518805499
vehicle-count,1595518801428,1595518801469,1595518805441,1595518805500
emergency-stop-streaming,1595518805491,1595518805564,1595518805843,1595518805886
emergency-stop-table,1595518805491,1595518805564,1595518805996,1595518805999
delay-statistics,1595518804498,1595518804576,1595518806648,1595518806671
delay-statistics,1595518802474,1595518802534,1595518806647,1595518806673
delay-statistics,1595518803489,1595518803558,1595518806644,1595518806674
delay-statistics,1595518801428,1595518801475,1595518806646,1595518806693
delay-statistics,1595518800422,1595518800484,1595518806648,1595518806698
emergency-stop-streaming,1595518806535,1595518806582,1595518807041,1595518807058
emergency-stop-table,1595518806535,1595518806582,1595518807291,1595518807332
emergency-stop-streaming,1595518807537,1595518807640,1595518807873,1595518807875
emergency-stop-table,1595518807537,1595518807640,1595518807992,1595518807997
emergency-stop-table,1595518808568,1595518808602,1595518809004,1595518809015
emergency-stop-streaming,1595518808568,1595518808602,1595518808992,1595518809016
emergency-stop-streaming,1595518809571,1595518809630,1595518810006,1595518810016
emergency-stop-table,1595518809571,1595518809630,1595518810033,1595518810036
emergency-stop-streaming,1595518810569,1595518810824,1595518811163,1595518811175
emergency-stop-table,1595518810569,1595518810824,1595518811295,1595518811331
vehicle-count,1595518808556,1595518808607,1595518811452,1595518811463
vehicle-count,1595518806535,1595518806582,1595518811545,1595518811571
vehicle-count,1595518809571,1595518809630,1595518811545,1595518811571
vehicle-count,1595518809571,1595518809598,1595518811545,1595518811571
vehicle-count,1595518805491,1595518805566,1595518811545,1595518811572
vehicle-count,1595518807537,1595518807640,1595518811545,1595518811573
vehicle-count,1595518805491,1595518805571,1595518811545,1595518811580
vehicle-count,1595518805491,1595518805564,1595518811543,1595518811581
vehicle-count,1595518808568,1595518808602,1595518811543,1595518811581
vehicle-count,1595518808568,1595518808606,1595518811542,1595518811583
vehicle-count,1595518810569,1595518810824,1595518811544,1595518811593
emergency-stop-streaming,1595518811635,1595518811664,1595518812164,1595518812172
emergency-stop-table,1595518811635,1595518811664,1595518812296,1595518812298
delay-statistics,1595518805491,1595518805559,1595518812651,1595518812690
delay-statistics,1595518810569,1595518810632,1595518812652,1595518812691
delay-statistics,1595518807537,1595518807639,1595518812652,1595518812691
delay-statistics,1595518809579,1595518809625,1595518812648,1595518812703
delay-statistics,1595518808568,1595518808606,1595518812649,1595518812704
delay-statistics,1595518806535,1595518806585,1595518812648,1595518812705
emergency-stop-table,1595518812669,1595518812723,1595518813222,1595518813235
emergency-stop-streaming,1595518812669,1595518812723,1595518813258,1595518813260
emergency-stop-streaming,1595518813692,1595518813730,1595518814203,1595518814260
emergency-stop-table,1595518813692,1595518813730,1595518814259,1595518814273
emergency-stop-table,1595518814731,1595518814789,1595518815222,1595518815244
emergency-stop-streaming,1595518814731,1595518814789,1595518815251,1595518815255
emergency-stop-streaming,1595518815750,1595518815773,1595518816136,1595518816165
emergency-stop-table,1595518815750,1595518815773,1595518816284,1595518816291
emergency-stop-streaming,1595518816794,1595518816891,1595518817307,1595518817310
emergency-stop-table,1595518816794,1595518816891,1595518817333,1595518817336
vehicle-count,1595518811635,1595518811664,1595518817352,1595518817374
vehicle-count,1595518815744,1595518815783,1595518817352,1595518817375
vehicle-count,1595518812669,1595518812738,1595518817355,1595518817391
vehicle-count,1595518813692,1595518813730,1595518817355,1595518817391
vehicle-count,1595518814731,1595518814789,1595518817356,1595518817391
vehicle-count,1595518815750,1595518815773,1595518817356,1595518817392
vehicle-count,1595518812669,1595518812735,1595518817354,1595518817396
vehicle-count,1595518813692,1595518813737,1595518817357,1595518817573
vehicle-count,1595518812669,1595518812723,1595518817357,1595518817610
emergency-stop-table,1595518817850,1595518817883,1595518818329,1595518818333
emergency-stop-streaming,1595518817850,1595518817883,1595518818416,1595518818418
delay-statistics,1595518811635,1595518811664,1595518819249,1595518819258
delay-statistics,1595518814731,1595518814794,1595518819247,1595518819297
delay-statistics,1595518815750,1595518815768,1595518819251,1595518819317
delay-statistics,1595518813692,1595518813737,1595518819251,1595518819337
delay-statistics,1595518812669,1595518812738,1595518819248,1595518819346
emergency-stop-table,1595518818962,1595518819043,1595518819462,1595518819464
