job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1594920299986,1594920299995,1594920302443,1594920302571
vehicle-count,1594920297980,1594920298036,1594920302445,1594920302577
emergency-stop-table,1594920299986,1594920299995,1594920302422,1594920302578
vehicle-count,1594920298983,1594920299000,1594920302423,1594920302596
vehicle-count,1594920295964,1594920295983,1594920302424,1594920302601
vehicle-count,1594920296968,1594920296984,1594920302425,1594920302603
vehicle-count,1594920298983,1594920299000,1594920302439,1594920302611
vehicle-count,1594920297980,1594920298011,1594920302440,1594920302616
emergency-stop-streaming,1594920299986,1594920299995,1594920302839,1594920302862
emergency-stop-table,1594920300998,1594920301005,1594920303284,1594920303298
emergency-stop-streaming,1594920300998,1594920301005,1594920303634,1594920303651
delay-statistics,1594920297980,1594920298009,1594920304023,1594920304078
delay-statistics,1594920296968,1594920296985,1594920304023,1594920304079
delay-statistics,1594920299987,1594920299996,1594920304041,1594920304085
delay-statistics,1594920295964,1594920295974,1594920304028,1594920304145
delay-statistics,1594920298984,1594920299016,1594920304041,1594920304158
emergency-stop-table,1594920302004,1594920302016,1594920304192,1594920304220
emergency-stop-streaming,1594920302004,1594920302016,1594920304566,1594920304596
emergency-stop-table,1594920303013,1594920303033,1594920305502,1594920305512
emergency-stop-streaming,1594920303013,1594920303033,1594920305952,1594920305971
emergency-stop-table,1594920304015,1594920304026,1594920306393,1594920306397
emergency-stop-table,1594920305021,1594920305031,1594920307215,1594920307256
vehicle-count,1594920303013,1594920303033,1594920307277,1594920307529
vehicle-count,1594920304015,1594920304026,1594920307281,1594920307540
vehicle-count,1594920305021,1594920305031,1594920307285,1594920307549
vehicle-count,1594920304015,1594920304174,1594920307277,1594920307562
vehicle-count,1594920300998,1594920301007,1594920307288,1594920307575
vehicle-count,1594920302004,1594920302016,1594920307282,1594920307600
vehicle-count,1594920300998,1594920301005,1594920307287,1594920307606
vehicle-count,1594920305019,1594920305056,1594920307288,1594920307608
emergency-stop-table,1594920306022,1594920306046,1594920308341,1594920308352
delay-statistics,1594920304015,1594920304031,1594920308649,1594920308697
delay-statistics,1594920300998,1594920301005,1594920308669,1594920308759
delay-statistics,1594920305024,1594920305038,1594920308673,1594920308769
delay-statistics,1594920302005,1594920302016,1594920308674,1594920308772
delay-statistics,1594920303013,1594920303033,1594920308682,1594920308814
emergency-stop-table,1594920307028,1594920307041,1594920309363,1594920309378
emergency-stop-streaming,1594920304015,1594920304026,1594920309417,1594920309421
emergency-stop-table,1594920308028,1594920308067,1594920310444,1594920310448
emergency-stop-table,1594920309032,1594920309042,1594920311538,1594920311546
vehicle-count,1594920310035,1594920310042,1594920312346,1594920312559
vehicle-count,1594920308028,1594920308067,1594920312305,1594920312570
vehicle-count,1594920307028,1594920307041,1594920312311,1594920312580
vehicle-count,1594920309032,1594920309042,1594920312343,1594920312594
emergency-stop-table,1594920310035,1594920310042,1594920312336,1594920312635
vehicle-count,1594920306022,1594920306046,1594920312364,1594920312644
delay-statistics,1594920306023,1594920306040,1594920313262,1594920313281
delay-statistics,1594920308028,1594920308044,1594920313281,1594920313336
delay-statistics,1594920310035,1594920310059,1594920313284,1594920313339
delay-statistics,1594920309032,1594920309042,1594920313285,1594920313350
delay-statistics,1594920307029,1594920307055,1594920313287,1594920313413
emergency-stop-table,1594920311037,1594920311062,1594920313304,1594920313418
emergency-stop-streaming,1594920305021,1594920305031,1594920313975,1594920313986
emergency-stop-table,1594920312045,1594920312057,1594920314345,1594920314354
emergency-stop-streaming,1594920306022,1594920306046,1594920314747,1594920314766
emergency-stop-streaming,1594920307028,1594920307041,1594920315068,1594920315076
emergency-stop-table,1594920313051,1594920313065,1594920315395,1594920315400
emergency-stop-table,1594920314053,1594920314064,1594920316448,1594920316456
emergency-stop-streaming,1594920308028,1594920308067,1594920316704,1594920316715
emergency-stop-table,1594920315059,1594920315102,1594920317282,1594920317300
vehicle-count,1594920312045,1594920312057,1594920317376,1594920317567
vehicle-count,1594920312045,1594920312057,1594920317376,1594920317567
vehicle-count,1594920313051,1594920313069,1594920317380,1594920317577
vehicle-count,1594920311037,1594920311062,1594920317385,1594920317587
vehicle-count,1594920314053,1594920314064,1594920317386,1594920317587
vehicle-count,1594920315059,1594920315102,1594920317386,1594920317588
vehicle-count,1594920312044,1594920312050,1594920317385,1594920317627
vehicle-count,1594920313051,1594920313065,1594920317384,1594920317628
delay-statistics,1594920313051,1594920313062,1594920318276,1594920318346
delay-statistics,1594920315059,1594920315076,1594920318294,1594920318380
delay-statistics,1594920312046,1594920312054,1594920318293,1594920318384
delay-statistics,1594920314053,1594920314060,1594920318284,1594920318413
emergency-stop-table,1594920316060,1594920316080,1594920318335,1594920318460
delay-statistics,1594920311037,1594920311049,1594920318312,1594920318501
emergency-stop-streaming,1594920309032,1594920309042,1594920319309,1594920319343
emergency-stop-table,1594920317068,1594920317082,1594920319357,1594920319361
emergency-stop-streaming,1594920311037,1594920311062,1594920319496,1594920319501
emergency-stop-streaming,1594920310035,1594920310042,1594920319543,1594920319548
emergency-stop-streaming,1594920312045,1594920312057,1594920320119,1594920320122
emergency-stop-table,1594920318070,1594920318316,1594920320333,1594920320335
emergency-stop-streaming,1594920315059,1594920315102,1594920320467,1594920320476
emergency-stop-streaming,1594920313051,1594920313065,1594920320468,1594920320478
emergency-stop-streaming,1594920316060,1594920316080,1594920320560,1594920320562
emergency-stop-streaming,1594920314053,1594920314064,1594920320649,1594920320652
emergency-stop-streaming,1594920317068,1594920317082,1594920320853,1594920320855
emergency-stop-table,1594920319072,1594920319282,1594920321404,1594920321411
emergency-stop-streaming,1594920318070,1594920318316,1594920321842,1594920321845
vehicle-count,1594920319071,1594920319284,1594920322360,1594920322430
vehicle-count,1594920319072,1594920319282,1594920322361,1594920322432
vehicle-count,1594920317068,1594920317082,1594920322364,1594920322622
vehicle-count,1594920318070,1594920318316,1594920322383,1594920322632
vehicle-count,1594920316060,1594920316080,1594920322374,1594920322733
vehicle-count,1594920320075,1594920320114,1594920322380,1594920322735
emergency-stop-table,1594920320075,1594920320114,1594920322436,1594920322763
emergency-stop-table,1594920321078,1594920321091,1594920323244,1594920323261
emergency-stop-streaming,1594920321078,1594920321091,1594920323648,1594920323653
emergency-stop-streaming,1594920319072,1594920319282,1594920323719,1594920323753
delay-statistics,1594920320075,1594920320078,1594920323750,1594920323809
delay-statistics,1594920319072,1594920319091,1594920323777,1594920323844
delay-statistics,1594920317068,1594920317081,1594920323780,1594920323846
delay-statistics,1594920318070,1594920318085,1594920323782,1594920323847
delay-statistics,1594920316060,1594920316078,1594920323791,1594920323859
emergency-stop-table,1594920322083,1594920322094,1594920324475,1594920324486
emergency-stop-table,1594920323087,1594920323103,1594920325324,1594920325327
emergency-stop-streaming,1594920323087,1594920323103,1594920325361,1594920325363
emergency-stop-streaming,1594920320075,1594920320114,1594920326259,1594920326263
emergency-stop-table,1594920324097,1594920324105,1594920326330,1594920326335
emergency-stop-streaming,1594920322083,1594920322094,1594920326678,1594920326681
emergency-stop-table,1594920325100,1594920325124,1594920327354,1594920327361
vehicle-count,1594920323087,1594920323103,1594920327392,1594920327412
vehicle-count,1594920322083,1594920322118,1594920327394,1594920327414
vehicle-count,1594920321078,1594920321091,1594920327394,1594920327414
vehicle-count,1594920321077,1594920321100,1594920327396,1594920327512
vehicle-count,1594920322083,1594920322094,1594920327397,1594920327515
vehicle-count,1594920322083,1594920322094,1594920327400,1594920327534
vehicle-count,1594920325100,1594920325124,1594920327401,1594920327537
vehicle-count,1594920321077,1594920321091,1594920327397,1594920327543
vehicle-count,1594920324097,1594920324105,1594920327404,1594920327554
emergency-stop-streaming,1594920324097,1594920324105,1594920328094,1594920328104
delay-statistics,1594920324097,1594920324102,1594920328250,1594920328270
delay-statistics,1594920322084,1594920322092,1594920328196,1594920328292
delay-statistics,1594920323087,1594920323100,1594920328196,1594920328300
delay-statistics,1594920325101,1594920325117,1594920328230,1594920328356
delay-statistics,1594920321078,1594920321089,1594920328238,1594920328373
emergency-stop-table,1594920326114,1594920326131,1594920328321,1594920328385
emergency-stop-streaming,1594920325100,1594920325124,1594920328385,1594920328413
emergency-stop-streaming,1594920326114,1594920326131,1594920328401,1594920328416
emergency-stop-streaming,1594920327122,1594920327168,1594920329341,1594920329346
emergency-stop-table,1594920327122,1594920327168,1594920329393,1594920329396
emergency-stop-streaming,1594920328132,1594920328142,1594920330283,1594920330292
emergency-stop-table,1594920328132,1594920328142,1594920330466,1594920330476
emergency-stop-streaming,1594920329134,1594920329166,1594920331297,1594920331301
emergency-stop-table,1594920329134,1594920329166,1594920331428,1594920331437
emergency-stop-table,1594920330139,1594920330160,1594920332465,1594920332477
emergency-stop-streaming,1594920330139,1594920330160,1594920332550,1594920332565
vehicle-count,1594920330139,1594920330170,1594920332919,1594920333168
vehicle-count,1594920327121,1594920327131,1594920332937,1594920333169
vehicle-count,1594920329134,1594920329166,1594920332910,1594920333180
vehicle-count,1594920330139,1594920330160,1594920332926,1594920333235
vehicle-count,1594920326114,1594920326131,1594920332926,1594920333235
vehicle-count,1594920328132,1594920328142,1594920332917,1594920333243
vehicle-count,1594920329134,1594920329166,1594920332938,1594920333248
vehicle-count,1594920327122,1594920327168,1594920332939,1594920333249
vehicle-count,1594920327122,1594920327168,1594920332945,1594920333252
vehicle-count,1594920329133,1594920329164,1594920332947,1594920333261
delay-statistics,1594920330139,1594920330175,1594920333433,1594920333505
delay-statistics,1594920328132,1594920328140,1594920333434,1594920333507
delay-statistics,1594920329134,1594920329163,1594920333439,1594920333525
delay-statistics,1594920326115,1594920326138,1594920333450,1594920333552
delay-statistics,1594920327122,1594920327141,1594920333444,1594920333580
emergency-stop-streaming,1594920331142,1594920331147,1594920333581,1594920333631
emergency-stop-table,1594920331142,1594920331147,1594920333609,1594920333635
emergency-stop-table,1594920332144,1594920332155,1594920334541,1594920334553
emergency-stop-streaming,1594920332144,1594920332155,1594920334905,1594920334908
emergency-stop-table,1594920333147,1594920333299,1594920335613,1594920335625
emergency-stop-table,1594920335156,1594920335183,1594920336621,1594920336633
emergency-stop-table,1594920334148,1594920334162,1594920336617,1594920336663
emergency-stop-table,1594920336156,1594920336176,1594920337391,1594920337396
vehicle-count,1594920333147,1594920333299,1594920338525,1594920338700
vehicle-count,1594920335156,1594920335183,1594920338524,1594920338708
vehicle-count,1594920331142,1594920331147,1594920338525,1594920338714
vehicle-count,1594920334148,1594920334162,1594920338527,1594920338718
vehicle-count,1594920332144,1594920332155,1594920338529,1594920338732
vehicle-count,1594920336156,1594920336176,1594920338531,1594920338743
emergency-stop-table,1594920337158,1594920337183,1594920338566,1594920338765
delay-statistics,1594920336156,1594920336170,1594920338918,1594920338977
delay-statistics,1594920331142,1594920331147,1594920338940,1594920339004
delay-statistics,1594920335157,1594920335179,1594920338951,1594920339010
delay-statistics,1594920334149,1594920334166,1594920338928,1594920339042
delay-statistics,1594920332144,1594920332152,1594920338936,1594920339056
delay-statistics,1594920333148,1594920333288,1594920338935,1594920339061
emergency-stop-table,1594920338165,1594920338182,1594920339434,1594920339436
emergency-stop-table,1594920339174,1594920339192,1594920340518,1594920340535
emergency-stop-streaming,1594920333147,1594920333299,1594920342041,1594920342049
emergency-stop-streaming,1594920335156,1594920335183,1594920342086,1594920342088
emergency-stop-streaming,1594920334148,1594920334162,1594920342089,1594920342091
emergency-stop-table,1594920340179,1594920340197,1594920342527,1594920342660
vehicle-count,1594920340179,1594920340197,1594920342603,1594920342749
vehicle-count,1594920337158,1594920337183,1594920342610,1594920342766
vehicle-count,1594920338165,1594920338179,1594920342610,1594920342767
vehicle-count,1594920337158,1594920337181,1594920342601,1594920342809
vehicle-count,1594920339174,1594920339192,1594920342602,1594920342820
vehicle-count,1594920338165,1594920338182,1594920342608,1594920342828
vehicle-count,1594920338165,1594920338182,1594920342607,1594920342833
emergency-stop-streaming,1594920336156,1594920336176,1594920342949,1594920342997
delay-statistics,1594920338165,1594920338176,1594920343338,1594920343366
delay-statistics,1594920340179,1594920340191,1594920343325,1594920343381
delay-statistics,1594920339174,1594920339187,1594920343336,1594920343442
delay-statistics,1594920337159,1594920337172,1594920343377,1594920343486
emergency-stop-table,1594920341189,1594920341197,1594920343597,1594920343602
emergency-stop-streaming,1594920337158,1594920337183,1594920343864,1594920343874
emergency-stop-streaming,1594920338165,1594920338182,1594920344389,1594920344403
emergency-stop-table,1594920342196,1594920342204,1594920344550,1594920344560
emergency-stop-table,1594920343198,1594920343220,1594920345556,1594920345563
emergency-stop-streaming,1594920339174,1594920339192,1594920345591,1594920345608
emergency-stop-table,1594920344205,1594920344244,1594920346550,1594920346555
vehicle-count,1594920342195,1594920342205,1594920347714,1594920347765
vehicle-count,1594920341189,1594920341197,1594920347719,1594920347781
vehicle-count,1594920343198,1594920343220,1594920347719,1594920347782
vehicle-count,1594920345213,1594920345237,1594920347720,1594920347787
vehicle-count,1594920342196,1594920342203,1594920347720,1594920347788
vehicle-count,1594920342196,1594920342204,1594920347721,1594920347795
vehicle-count,1594920343198,1594920343217,1594920347722,1594920347799
vehicle-count,1594920344205,1594920344244,1594920347718,1594920347842
vehicle-count,1594920341189,1594920341197,1594920347721,1594920347845
emergency-stop-table,1594920345213,1594920345237,1594920348005,1594920348051
emergency-stop-table,1594920346214,1594920346224,1594920348455,1594920348490
delay-statistics,1594920343198,1594920343215,1594920348534,1594920348560
delay-statistics,1594920344206,1594920344242,1594920348532,1594920348586
delay-statistics,1594920341189,1594920341194,1594920348555,1594920348620
delay-statistics,1594920342196,1594920342207,1594920348550,1594920348621
delay-statistics,1594920345213,1594920345242,1594920348581,1594920348663
emergency-stop-streaming,1594920340179,1594920340197,1594920349364,1594920349374
emergency-stop-streaming,1594920341189,1594920341197,1594920349466,1594920349474
emergency-stop-table,1594920347217,1594920347230,1594920349691,1594920349695
emergency-stop-streaming,1594920342196,1594920342204,1594920349733,1594920349744
emergency-stop-streaming,1594920343198,1594920343220,1594920349939,1594920349942
emergency-stop-streaming,1594920345213,1594920345237,1594920350289,1594920350293
emergency-stop-streaming,1594920344205,1594920344244,1594920350403,1594920350417
emergency-stop-table,1594920348220,1594920348235,1594920350542,1594920350546
emergency-stop-streaming,1594920347217,1594920347230,1594920350980,1594920350993
emergency-stop-streaming,1594920346214,1594920346224,1594920350983,1594920351002
emergency-stop-streaming,1594920348220,1594920348235,1594920351048,1594920351063
emergency-stop-streaming,1594920349225,1594920349233,1594920351363,1594920351366
emergency-stop-table,1594920349225,1594920349233,1594920351719,1594920351721
emergency-stop-streaming,1594920350252,1594920350292,1594920352370,1594920352389
emergency-stop-table,1594920350252,1594920350292,1594920352543,1594920352556
vehicle-count,1594920348219,1594920348230,1594920352625,1594920352651
vehicle-count,1594920349225,1594920349238,1594920352626,1594920352652
vehicle-count,1594920348220,1594920348235,1594920352624,1594920352669
vehicle-count,1594920350252,1594920350292,1594920352625,1594920352673
vehicle-count,1594920347217,1594920347230,1594920352631,1594920352703
vehicle-count,1594920350252,1594920350292,1594920352633,1594920352761
vehicle-count,1594920348220,1594920348235,1594920352631,1594920352765
vehicle-count,1594920346214,1594920346224,1594920352637,1594920352823
vehicle-count,1594920349225,1594920349233,1594920352638,1594920352823
vehicle-count,1594920350252,1594920350265,1594920352638,1594920352824
emergency-stop-streaming,1594920351259,1594920351266,1594920353437,1594920353451
delay-statistics,1594920348220,1594920348239,1594920353447,1594920353467
delay-statistics,1594920347217,1594920347238,1594920353452,1594920353476
delay-statistics,1594920346214,1594920346222,1594920353459,1594920353539
delay-statistics,1594920349226,1594920349231,1594920353486,1594920353586
delay-statistics,1594920350252,1594920350297,1594920353498,1594920353589
emergency-stop-table,1594920351259,1594920351266,1594920353529,1594920353623
emergency-stop-table,1594920352267,1594920352287,1594920354363,1594920354366
emergency-stop-streaming,1594920352267,1594920352287,1594920354360,1594920354371
emergency-stop-table,1594920353270,1594920353301,1594920355446,1594920355448
emergency-stop-streaming,1594920353270,1594920353301,1594920355475,1594920355486
emergency-stop-table,1594920354274,1594920354290,1594920356557,1594920356560
emergency-stop-table,1594920355276,1594920355286,1594920357479,1594920357492
vehicle-count,1594920353270,1594920353301,1594920357601,1594920357616
vehicle-count,1594920354274,1594920354290,1594920357603,1594920357635
vehicle-count,1594920352267,1594920352287,1594920357612,1594920357641
vehicle-count,1594920355276,1594920355286,1594920357605,1594920357652
vehicle-count,1594920351259,1594920351266,1594920357605,1594920357662
vehicle-count,1594920353269,1594920353343,1594920357606,1594920357666
emergency-stop-streaming,1594920354274,1594920354290,1594920358196,1594920358218
delay-statistics,1594920352268,1594920352291,1594920358458,1594920358484
delay-statistics,1594920355276,1594920355288,1594920358464,1594920358519
delay-statistics,1594920353270,1594920353276,1594920358469,1594920358600
delay-statistics,1594920351260,1594920351272,1594920358477,1594920358610
delay-statistics,1594920354274,1594920354283,1594920358491,1594920358633
emergency-stop-table,1594920356280,1594920356296,1594920358645,1594920358667
emergency-stop-streaming,1594920355276,1594920355286,1594920358913,1594920358930
emergency-stop-streaming,1594920356280,1594920356296,1594920359162,1594920359171
emergency-stop-table,1594920357283,1594920357291,1594920359574,1594920359580
emergency-stop-table,1594920358285,1594920358312,1594920360646,1594920360654
emergency-stop-streaming,1594920357283,1594920357291,1594920360687,1594920360703
emergency-stop-table,1594920359288,1594920359314,1594920361515,1594920361527
emergency-stop-table,1594920360297,1594920360317,1594920362576,1594920362610
vehicle-count,1594920360296,1594920360319,1594920362665,1594920362788
vehicle-count,1594920358285,1594920358312,1594920362667,1594920362794
vehicle-count,1594920360297,1594920360317,1594920362677,1594920362799
vehicle-count,1594920358285,1594920358312,1594920362670,1594920362811
vehicle-count,1594920356280,1594920356296,1594920362676,1594920362815
vehicle-count,1594920357283,1594920357291,1594920362676,1594920362815
vehicle-count,1594920360297,1594920360317,1594920362676,1594920362816
vehicle-count,1594920359288,1594920359306,1594920362679,1594920362921
vehicle-count,1594920357283,1594920357318,1594920362663,1594920362924
vehicle-count,1594920359288,1594920359314,1594920362669,1594920362941
vehicle-count,1594920358284,1594920358312,1594920362670,1594920362943
emergency-stop-streaming,1594920358285,1594920358312,1594920363304,1594920363314
delay-statistics,1594920356280,1594920356305,1594920363429,1594920363493
delay-statistics,1594920360298,1594920360320,1594920363448,1594920363512
delay-statistics,1594920359288,1594920359308,1594920363437,1594920363542
delay-statistics,1594920358285,1594920358309,1594920363449,1594920363564
delay-statistics,1594920357283,1594920357323,1594920363452,1594920363576
emergency-stop-table,1594920361302,1594920361321,1594920363538,1594920363600
emergency-stop-streaming,1594920359288,1594920359314,1594920363598,1594920363616
emergency-stop-table,1594920362306,1594920362332,1594920364588,1594920364595
emergency-stop-streaming,1594920360297,1594920360317,1594920364692,1594920364701
emergency-stop-table,1594920363309,1594920363332,1594920365496,1594920365500
emergency-stop-streaming,1594920361302,1594920361321,1594920365982,1594920366009
emergency-stop-table,1594920364318,1594920364329,1594920366383,1594920366391
emergency-stop-table,1594920365322,1594920365339,1594920367394,1594920367396
vehicle-count,1594920361301,1594920361321,1594920367734,1594920367828
vehicle-count,1594920362306,1594920362332,1594920367739,1594920367880
vehicle-count,1594920361302,1594920361321,1594920367739,1594920367890
vehicle-count,1594920365322,1594920365339,1594920367740,1594920367892
vehicle-count,1594920365322,1594920365381,1594920367740,1594920367896
vehicle-count,1594920365322,1594920365338,1594920367739,1594920367902
vehicle-count,1594920364318,1594920364329,1594920367746,1594920367908
vehicle-count,1594920361301,1594920361312,1594920367747,1594920367909
vehicle-count,1594920363309,1594920363321,1594920367748,1594920367927
vehicle-count,1594920363309,1594920363332,1594920367752,1594920367939
emergency-stop-streaming,1594920362306,1594920362332,1594920368016,1594920368026
emergency-stop-table,1594920366331,1594920366345,1594920368419,1594920368434
delay-statistics,1594920362306,1594920362331,1594920368452,1594920368493
delay-statistics,1594920364318,1594920364331,1594920368464,1594920368592
delay-statistics,1594920363310,1594920363321,1594920368481,1594920368596
delay-statistics,1594920361302,1594920361316,1594920368499,1594920368615
delay-statistics,1594920365323,1594920365354,1594920368481,1594920368624
emergency-stop-table,1594920367341,1594920367355,1594920369550,1594920369556
emergency-stop-streaming,1594920363309,1594920363332,1594920369615,1594920369621
emergency-stop-streaming,1594920364318,1594920364329,1594920369729,1594920369732
emergency-stop-streaming,1594920365322,1594920365339,1594920370202,1594920370205
emergency-stop-streaming,1594920366331,1594920366345,1594920370260,1594920370263
emergency-stop-table,1594920368343,1594920368368,1594920370417,1594920370421
emergency-stop-streaming,1594920367341,1594920367355,1594920370795,1594920370809
emergency-stop-streaming,1594920368343,1594920368368,1594920370951,1594920370954
emergency-stop-streaming,1594920369359,1594920369401,1594920371403,1594920371411
emergency-stop-table,1594920369359,1594920369401,1594920371641,1594920371651
emergency-stop-streaming,1594920370362,1594920370387,1594920372416,1594920372423
emergency-stop-table,1594920370362,1594920370387,1594920372431,1594920372443
vehicle-count,1594920368342,1594920368368,1594920372898,1594920372981
vehicle-count,1594920368343,1594920368368,1594920372898,1594920372983
vehicle-count,1594920370362,1594920370387,1594920372895,1594920372988
vehicle-count,1594920368342,1594920368374,1594920372896,1594920372991
vehicle-count,1594920369359,1594920369401,1594920372899,1594920373005
vehicle-count,1594920367341,1594920367355,1594920372898,1594920373015
vehicle-count,1594920366331,1594920366345,1594920372904,1594920373029
delay-statistics,1594920368343,1594920368347,1594920373264,1594920373284
delay-statistics,1594920369359,1594920369388,1594920373271,1594920373300
delay-statistics,1594920366331,1594920366344,1594920373288,1594920373420
delay-statistics,1594920367341,1594920367352,1594920373292,1594920373427
delay-statistics,1594920370362,1594920370386,1594920373307,1594920373443
emergency-stop-table,1594920371364,1594920371383,1594920373419,1594920373471
emergency-stop-streaming,1594920371364,1594920371383,1594920373498,1594920373524
emergency-stop-table,1594920372368,1594920372389,1594920374407,1594920374411
emergency-stop-streaming,1594920372368,1594920372389,1594920374580,1594920374594
emergency-stop-table,1594920373375,1594920373466,1594920375437,1594920375456
emergency-stop-streaming,1594920373375,1594920373466,1594920375627,1594920375641
emergency-stop-table,1594920374380,1594920374392,1594920376408,1594920376418
emergency-stop-streaming,1594920374380,1594920374392,1594920377120,1594920377126
emergency-stop-table,1594920375385,1594920375429,1594920377485,1594920377488
emergency-stop-streaming,1594920375385,1594920375429,1594920377586,1594920377657
vehicle-count,1594920375385,1594920375429,1594920377814,1594920377899
vehicle-count,1594920373375,1594920373466,1594920377821,1594920377901
vehicle-count,1594920371364,1594920371383,1594920377817,1594920378004
vehicle-count,1594920372368,1594920372382,1594920377818,1594920378023
vehicle-count,1594920372368,1594920372389,1594920377819,1594920378026
vehicle-count,1594920374380,1594920374392,1594920377820,1594920378029
emergency-stop-table,1594920376390,1594920376412,1594920378433,1594920378453
delay-statistics,1594920373375,1594920373470,1594920378457,1594920378466
emergency-stop-streaming,1594920376390,1594920376412,1594920378459,1594920378540
delay-statistics,1594920371365,1594920371372,1594920378436,1594920378568
delay-statistics,1594920372369,1594920372381,1594920378441,1594920378578
delay-statistics,1594920374380,1594920374386,1594920378465,1594920378578
delay-statistics,1594920375385,1594920375420,1594920378444,1594920378582
emergency-stop-table,1594920377392,1594920377400,1594920379448,1594920379461
emergency-stop-streaming,1594920377392,1594920377400,1594920379570,1594920379579
emergency-stop-table,1594920378397,1594920378415,1594920380510,1594920380524
emergency-stop-streaming,1594920378397,1594920378415,1594920380591,1594920380602
emergency-stop-streaming,1594920379400,1594920379407,1594920381434,1594920381438
emergency-stop-table,1594920379400,1594920379407,1594920381541,1594920381544
emergency-stop-table,1594920380402,1594920380407,1594920382419,1594920382427
vehicle-count,1594920378397,1594920378415,1594920382688,1594920382795
vehicle-count,1594920380402,1594920380407,1594920382688,1594920382796
vehicle-count,1594920377392,1594920377401,1594920382691,1594920382881
vehicle-count,1594920376390,1594920376412,1594920382691,1594920382882
vehicle-count,1594920377392,1594920377400,1594920382696,1594920382913
vehicle-count,1594920380402,1594920380443,1594920382697,1594920382915
vehicle-count,1594920379400,1594920379407,1594920382696,1594920382916
emergency-stop-streaming,1594920381406,1594920381419,1594920383372,1594920383387
emergency-stop-table,1594920381406,1594920381419,1594920383537,1594920383541
emergency-stop-streaming,1594920380402,1594920380407,1594920383596,1594920383604
delay-statistics,1594920376390,1594920376400,1594920383649,1594920383670
delay-statistics,1594920379400,1594920379411,1594920383658,1594920383693
delay-statistics,1594920380403,1594920380410,1594920383674,1594920383735
delay-statistics,1594920377392,1594920377413,1594920383688,1594920383798
delay-statistics,1594920378397,1594920378419,1594920383691,1594920383809
emergency-stop-streaming,1594920382411,1594920382423,1594920384475,1594920384497
emergency-stop-table,1594920382411,1594920382423,1594920384550,1594920384573
emergency-stop-table,1594920383415,1594920383437,1594920385451,1594920385456
emergency-stop-table,1594920384421,1594920384450,1594920386522,1594920386540
emergency-stop-streaming,1594920384421,1594920384450,1594920386585,1594920386609
emergency-stop-table,1594920385426,1594920385468,1594920387392,1594920387397
emergency-stop-streaming,1594920383415,1594920383437,1594920387413,1594920387415
vehicle-count,1594920381406,1594920381419,1594920387636,1594920387685
vehicle-count,1594920384421,1594920384450,1594920387641,1594920387716
vehicle-count,1594920383415,1594920383437,1594920387640,1594920387722
vehicle-count,1594920381406,1594920381413,1594920387632,1594920387811
vehicle-count,1594920385426,1594920385468,1594920387644,1594920387818
vehicle-count,1594920382411,1594920382423,1594920387646,1594920387836
emergency-stop-table,1594920386433,1594920386450,1594920388443,1594920388458
delay-statistics,1594920383416,1594920383427,1594920388663,1594920388737
delay-statistics,1594920381407,1594920381414,1594920388667,1594920388755
delay-statistics,1594920385426,1594920385452,1594920388674,1594920388774
delay-statistics,1594920382411,1594920382431,1594920388679,1594920388783
delay-statistics,1594920384421,1594920384428,1594920388681,1594920388805
emergency-stop-streaming,1594920385426,1594920385468,1594920389419,1594920389425
emergency-stop-table,1594920387435,1594920387444,1594920389454,1594920389457
emergency-stop-streaming,1594920386433,1594920386450,1594920389776,1594920389789
emergency-stop-streaming,1594920387435,1594920387444,1594920390172,1594920390184
emergency-stop-table,1594920388439,1594920388462,1594920390456,1594920390462
emergency-stop-streaming,1594920388439,1594920388462,1594920390529,1594920390538
emergency-stop-streaming,1594920389443,1594920389454,1594920391424,1594920391427
emergency-stop-table,1594920389443,1594920389454,1594920391479,1594920391546
emergency-stop-streaming,1594920390444,1594920390449,1594920392433,1594920392450
emergency-stop-table,1594920390444,1594920390449,1594920392564,1594920392588
vehicle-count,1594920389442,1594920389452,1594920392720,1594920392775
vehicle-count,1594920389443,1594920389454,1594920392721,1594920392777
vehicle-count,1594920387435,1594920387444,1594920392724,1594920392804
vehicle-count,1594920386433,1594920386450,1594920392724,1594920392806
vehicle-count,1594920388439,1594920388462,1594920392725,1594920392809
vehicle-count,1594920390444,1594920390449,1594920392729,1594920392980
delay-statistics,1594920386433,1594920386439,1594920393464,1594920393476
delay-statistics,1594920390444,1594920390455,1594920393464,1594920393483
delay-statistics,1594920387435,1594920387443,1594920393466,1594920393526
delay-statistics,1594920389443,1594920389468,1594920393484,1594920393552
delay-statistics,1594920388439,1594920388458,1594920393487,1594920393623
emergency-stop-table,1594920391446,1594920391530,1594920393584,1594920393637
emergency-stop-streaming,1594920391446,1594920391530,1594920394370,1594920394398
emergency-stop-table,1594920392449,1594920392488,1594920394425,1594920394436
emergency-stop-table,1594920393461,1594920393496,1594920395414,1594920395427
emergency-stop-streaming,1594920392449,1594920392488,1594920396151,1594920396156
emergency-stop-table,1594920394468,1594920394486,1594920396439,1594920396444
emergency-stop-streaming,1594920393461,1594920393496,1594920396509,1594920396525
emergency-stop-table,1594920395471,1594920395562,1594920397443,1594920397468
vehicle-count,1594920395471,1594920395562,1594920397956,1594920398046
vehicle-count,1594920392449,1594920392481,1594920397956,1594920398047
