job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-count,1597752022992,1597752023004,1597752029341,1597752029377
vehicle-count,1597752023992,1597752023995,1597752029342,1597752029379
vehicle-count,1597752031000,1597752031009,1597752034364,1597752034382
vehicle-count,1597752031001,1597752031006,1597752034360,1597752034383
vehicle-count,1597752030000,1597752030003,1597752034364,1597752034391
vehicle-count,1597752032002,1597752032063,1597752034364,1597752034391
vehicle-count,1597752027996,1597752028011,1597752034365,1597752034393
vehicle-count,1597752030000,1597752030005,1597752034367,1597752034399
vehicle-count,1597752027996,1597752028017,1597752034369,1597752034401
vehicle-count,1597752031001,1597752031009,1597752034366,1597752034401
vehicle-count,1597752027996,1597752028017,1597752034366,1597752034401
vehicle-count,1597752028999,1597752029007,1597752034369,1597752034403
delay-statistics,1597752031002,1597752031009,1597752034672,1597752034685
delay-statistics,1597752030000,1597752030005,1597752034671,1597752034726
delay-statistics,1597752028999,1597752029007,1597752034677,1597752034727
delay-statistics,1597752032002,1597752032014,1597752034684,1597752034729
delay-statistics,1597752027996,1597752028017,1597752034686,1597752034732
delay-statistics,1597752033004,1597752033014,1597752039107,1597752039185
delay-statistics,1597752036008,1597752036084,1597752039108,1597752039186
delay-statistics,1597752035007,1597752035010,1597752039116,1597752039188
delay-statistics,1597752034005,1597752034015,1597752039116,1597752039189
delay-statistics,1597752037009,1597752037013,1597752039114,1597752039189
vehicle-count,1597752037008,1597752037013,1597752039263,1597752039282
vehicle-count,1597752036008,1597752036083,1597752039264,1597752039282
vehicle-count,1597752033004,1597752033012,1597752039264,1597752039283
vehicle-count,1597752036008,1597752036071,1597752039264,1597752039283
vehicle-count,1597752035007,1597752035016,1597752039262,1597752039300
vehicle-count,1597752033004,1597752033014,1597752039266,1597752039302
vehicle-count,1597752034005,1597752034015,1597752039273,1597752039309
vehicle-count,1597752039012,1597752039019,1597752044297,1597752044316
vehicle-count,1597752040011,1597752040056,1597752044291,1597752044326
vehicle-count,1597752042014,1597752042033,1597752044292,1597752044326
vehicle-count,1597752038010,1597752038015,1597752044298,1597752044329
vehicle-count,1597752041013,1597752041020,1597752044297,1597752044339
delay-statistics,1597752041013,1597752041023,1597752044514,1597752044616
delay-statistics,1597752039012,1597752039019,1597752044525,1597752044693
delay-statistics,1597752042014,1597752042030,1597752044531,1597752044701
delay-statistics,1597752040014,1597752040179,1597752044523,1597752044716
delay-statistics,1597752038010,1597752038015,1597752044525,1597752044719
vehicle-count,1597752045016,1597752045067,1597752049298,1597752049474
vehicle-count,1597752047018,1597752047026,1597752049298,1597752049475
vehicle-count,1597752046017,1597752046021,1597752049299,1597752049475
vehicle-count,1597752045017,1597752045083,1597752049300,1597752049476
vehicle-count,1597752043016,1597752043026,1597752049295,1597752049478
vehicle-count,1597752046017,1597752046026,1597752049297,1597752049479
vehicle-count,1597752044015,1597752044091,1597752049302,1597752049506
vehicle-count,1597752046017,1597752046026,1597752049302,1597752049506
vehicle-count,1597752047018,1597752047023,1597752049304,1597752049508
delay-statistics,1597752046017,1597752046023,1597752049491,1597752049536
delay-statistics,1597752045018,1597752045082,1597752049502,1597752049537
delay-statistics,1597752047018,1597752047026,1597752049505,1597752049554
delay-statistics,1597752044015,1597752044096,1597752049485,1597752049559
delay-statistics,1597752043017,1597752043023,1597752049487,1597752049559
delay-statistics,1597752048019,1597752048025,1597752054193,1597752054206
delay-statistics,1597752050023,1597752050033,1597752054193,1597752054225
delay-statistics,1597752049020,1597752049026,1597752054199,1597752054240
delay-statistics,1597752052026,1597752052045,1597752054208,1597752054251
delay-statistics,1597752051025,1597752051272,1597752054210,1597752054257
vehicle-count,1597752050023,1597752050088,1597752054314,1597752054335
vehicle-count,1597752048019,1597752048025,1597752054316,1597752054337
vehicle-count,1597752051024,1597752051272,1597752054318,1597752054337
vehicle-count,1597752050022,1597752050033,1597752054320,1597752054339
vehicle-count,1597752049020,1597752049027,1597752054321,1597752054353
vehicle-count,1597752048019,1597752048025,1597752054329,1597752054357
vehicle-count,1597752050023,1597752050088,1597752054326,1597752054363
vehicle-count,1597752052026,1597752052037,1597752054327,1597752054364
vehicle-count,1597752056030,1597752056038,1597752059231,1597752059279
vehicle-count,1597752056030,1597752056038,1597752059231,1597752059279
vehicle-count,1597752057030,1597752057046,1597752059233,1597752059280
vehicle-count,1597752054028,1597752054059,1597752059233,1597752059281
vehicle-count,1597752053027,1597752053032,1597752059235,1597752059282
vehicle-count,1597752055029,1597752055035,1597752059236,1597752059294
vehicle-count,1597752055029,1597752055034,1597752059236,1597752059294
vehicle-count,1597752053026,1597752053030,1597752059236,1597752059295
vehicle-count,1597752053028,1597752053034,1597752059235,1597752059298
delay-statistics,1597752053028,1597752053034,1597752060036,1597752060064
delay-statistics,1597752057030,1597752057045,1597752060044,1597752060068
delay-statistics,1597752056030,1597752056034,1597752060029,1597752060113
delay-statistics,1597752054028,1597752054059,1597752060038,1597752060133
delay-statistics,1597752055030,1597752055035,1597752060040,1597752060134
vehicle-count,1597752060035,1597752060043,1597752064164,1597752064196
vehicle-count,1597752059034,1597752059039,1597752064166,1597752064203
vehicle-count,1597752061037,1597752061074,1597752064167,1597752064204
vehicle-count,1597752058031,1597752058037,1597752064167,1597752064204
vehicle-count,1597752062036,1597752062065,1597752064169,1597752064206
vehicle-count,1597752058031,1597752058042,1597752064167,1597752064214
delay-statistics,1597752061038,1597752061073,1597752064607,1597752064702
delay-statistics,1597752058032,1597752058039,1597752064614,1597752064729
delay-statistics,1597752062036,1597752062067,1597752064615,1597752064732
delay-statistics,1597752059035,1597752059042,1597752064616,1597752064736
delay-statistics,1597752060035,1597752060043,1597752064617,1597752064741
vehicle-count,1597752063039,1597752063044,1597752069164,1597752069174
vehicle-count,1597752066041,1597752066062,1597752069162,1597752069182
vehicle-count,1597752067042,1597752067047,1597752069163,1597752069183
vehicle-count,1597752067042,1597752067047,1597752069164,1597752069183
vehicle-count,1597752064040,1597752064045,1597752069168,1597752069191
vehicle-count,1597752065041,1597752065132,1597752069168,1597752069192
vehicle-count,1597752066042,1597752066052,1597752069169,1597752069205
vehicle-count,1597752067042,1597752067047,1597752069170,1597752069205
vehicle-count,1597752066041,1597752066052,1597752069175,1597752069207
delay-statistics,1597752063039,1597752063047,1597752069213,1597752069245
delay-statistics,1597752064040,1597752064045,1597752069225,1597752069259
delay-statistics,1597752066042,1597752066062,1597752069229,1597752069263
delay-statistics,1597752067042,1597752067047,1597752069221,1597752069276
delay-statistics,1597752065041,1597752065131,1597752069224,1597752069277
delay-statistics,1597752072050,1597752072056,1597752074448,1597752074459
delay-statistics,1597752070047,1597752070066,1597752074449,1597752074460
delay-statistics,1597752068046,1597752068188,1597752074451,1597752074461
delay-statistics,1597752069046,1597752069052,1597752074460,1597752074491
delay-statistics,1597752071050,1597752071055,1597752074463,1597752074504
vehicle-count,1597752069046,1597752069052,1597752074482,1597752074615
vehicle-count,1597752069046,1597752069051,1597752074484,1597752074617
vehicle-count,1597752071049,1597752071055,1597752074489,1597752074622
vehicle-count,1597752070047,1597752070063,1597752074483,1597752074632
vehicle-count,1597752068045,1597752068188,1597752074484,1597752074633
vehicle-count,1597752068045,1597752068191,1597752074484,1597752074633
vehicle-count,1597752072050,1597752072056,1597752074492,1597752074639
vehicle-count,1597752077052,1597752077142,1597752079313,1597752079336
vehicle-count,1597752075052,1597752075063,1597752079318,1597752079340
vehicle-count,1597752076051,1597752076055,1597752079319,1597752079340
vehicle-count,1597752074051,1597752074060,1597752079312,1597752079346
vehicle-count,1597752077053,1597752077146,1597752079312,1597752079346
vehicle-count,1597752077053,1597752077146,1597752079321,1597752079352
vehicle-count,1597752075051,1597752075066,1597752079321,1597752079352
vehicle-count,1597752076052,1597752076060,1597752079321,1597752079359
vehicle-count,1597752073049,1597752073087,1597752079322,1597752079359
vehicle-count,1597752076052,1597752076060,1597752079323,1597752079360
delay-statistics,1597752074051,1597752074062,1597752079855,1597752079873
delay-statistics,1597752073049,1597752073085,1597752079861,1597752079897
delay-statistics,1597752076052,1597752076060,1597752079869,1597752079899
delay-statistics,1597752077053,1597752077147,1597752079869,1597752079900
delay-statistics,1597752075052,1597752075066,1597752079868,1597752079917
vehicle-count,1597752082057,1597752082068,1597752084343,1597752084354
vehicle-count,1597752078054,1597752078058,1597752084350,1597752084365
vehicle-count,1597752080057,1597752080079,1597752084352,1597752084367
vehicle-count,1597752079055,1597752079062,1597752084348,1597752084378
vehicle-count,1597752081057,1597752081108,1597752084348,1597752084378
vehicle-count,1597752079055,1597752079062,1597752084346,1597752084380
vehicle-count,1597752079054,1597752079058,1597752084354,1597752084383
delay-statistics,1597752082057,1597752082068,1597752084371,1597752084405
delay-statistics,1597752080058,1597752080062,1597752084368,1597752084429
delay-statistics,1597752078054,1597752078058,1597752084364,1597752084429
delay-statistics,1597752081058,1597752081108,1597752084365,1597752084430
delay-statistics,1597752079055,1597752079060,1597752084374,1597752084434
delay-statistics,1597752084061,1597752084066,1597752089163,1597752089182
delay-statistics,1597752083058,1597752083064,1597752089168,1597752089202
delay-statistics,1597752085062,1597752085068,1597752089158,1597752089205
delay-statistics,1597752087064,1597752087069,1597752089166,1597752089210
delay-statistics,1597752086062,1597752086067,1597752089173,1597752089214
vehicle-count,1597752083058,1597752083063,1597752089173,1597752089225
vehicle-count,1597752084060,1597752084066,1597752089174,1597752089226
vehicle-count,1597752083058,1597752083063,1597752089177,1597752089228
vehicle-count,1597752086062,1597752086071,1597752089179,1597752089229
vehicle-count,1597752085062,1597752085068,1597752089173,1597752089244
vehicle-count,1597752083057,1597752083064,1597752089169,1597752089247
vehicle-count,1597752084060,1597752084063,1597752089170,1597752089247
vehicle-count,1597752087064,1597752087066,1597752089172,1597752089249
vehicle-count,1597752087064,1597752087072,1597752089173,1597752089249
vehicle-count,1597752088065,1597752088076,1597752094297,1597752094325
vehicle-count,1597752092068,1597752092077,1597752094301,1597752094327
vehicle-count,1597752092068,1597752092073,1597752094293,1597752094329
vehicle-count,1597752090067,1597752090076,1597752094293,1597752094347
vehicle-count,1597752090070,1597752090072,1597752094295,1597752094348
vehicle-count,1597752088064,1597752088069,1597752094307,1597752094351
vehicle-count,1597752092069,1597752092077,1597752094307,1597752094352
vehicle-count,1597752089066,1597752089090,1597752094308,1597752094352
vehicle-count,1597752088064,1597752088076,1597752094301,1597752094353
vehicle-count,1597752091068,1597752091078,1597752094309,1597752094355
delay-statistics,1597752089066,1597752089096,1597752094379,1597752094441
delay-statistics,1597752090071,1597752090079,1597752094379,1597752094442
delay-statistics,1597752088065,1597752088069,1597752094380,1597752094442
delay-statistics,1597752091068,1597752091078,1597752094385,1597752094452
delay-statistics,1597752092070,1597752092075,1597752094381,1597752094452
delay-statistics,1597752094072,1597752094079,1597752099051,1597752099092
delay-statistics,1597752093072,1597752093077,1597752099048,1597752099094
delay-statistics,1597752097074,1597752097099,1597752099063,1597752099100
delay-statistics,1597752096073,1597752096080,1597752099046,1597752099116
delay-statistics,1597752095071,1597752095083,1597752099060,1597752099120
vehicle-count,1597752095071,1597752095083,1597752099238,1597752099253
vehicle-count,1597752093071,1597752093080,1597752099234,1597752099253
vehicle-count,1597752096073,1597752096078,1597752099236,1597752099254
vehicle-count,1597752097074,1597752097103,1597752099239,1597752099276
vehicle-count,1597752094072,1597752094078,1597752099242,1597752099279
delay-statistics,1597752102079,1597752102089,1597752104253,1597752104288
vehicle-count,1597752102079,1597752102089,1597752104254,1597752104299
vehicle-count,1597752098074,1597752098083,1597752104256,1597752104300
vehicle-count,1597752100076,1597752100082,1597752104256,1597752104305
delay-statistics,1597752098075,1597752098080,1597752104260,1597752104325
delay-statistics,1597752100076,1597752100082,1597752104273,1597752104328
vehicle-count,1597752101078,1597752101083,1597752104258,1597752104332
vehicle-count,1597752101078,1597752101083,1597752104263,1597752104339
vehicle-count,1597752101078,1597752101081,1597752104264,1597752104339
vehicle-count,1597752099076,1597752099082,1597752104264,1597752104340
delay-statistics,1597752099076,1597752099122,1597752104271,1597752104350
delay-statistics,1597752101078,1597752101081,1597752104262,1597752104351
vehicle-count,1597752103080,1597752103084,1597752109281,1597752109296
vehicle-count,1597752104081,1597752104084,1597752109284,1597752109298
vehicle-count,1597752106084,1597752106088,1597752109287,1597752109307
delay-statistics,1597752105082,1597752105132,1597752109286,1597752109331
vehicle-count,1597752107085,1597752107093,1597752109294,1597752109347
vehicle-count,1597752105082,1597752105132,1597752109294,1597752109347
vehicle-count,1597752104081,1597752104086,1597752109294,1597752109348
vehicle-count,1597752103080,1597752103085,1597752109300,1597752109356
delay-statistics,1597752106084,1597752106088,1597752109282,1597752109417
delay-statistics,1597752103081,1597752103085,1597752109289,1597752109420
delay-statistics,1597752107085,1597752107095,1597752109295,1597752109426
delay-statistics,1597752104082,1597752104091,1597752109292,1597752109445
vehicle-count,1597752112089,1597752112094,1597752114200,1597752114224
vehicle-count,1597752112089,1597752112091,1597752114200,1597752114225
vehicle-count,1597752111088,1597752111094,1597752114200,1597752114225
vehicle-count,1597752112088,1597752112096,1597752114202,1597752114228
vehicle-count,1597752110086,1597752110099,1597752114206,1597752114230
vehicle-count,1597752109085,1597752109091,1597752114205,1597752114248
vehicle-count,1597752108085,1597752108100,1597752114205,1597752114250
delay-statistics,1597752108085,1597752108100,1597752114293,1597752114311
delay-statistics,1597752111088,1597752111094,1597752114290,1597752114323
delay-statistics,1597752110086,1597752110101,1597752114291,1597752114323
delay-statistics,1597752109085,1597752109089,1597752114304,1597752114335
delay-statistics,1597752112090,1597752112102,1597752114305,1597752114351
delay-statistics,1597752117094,1597752117100,1597752119264,1597752119289
delay-statistics,1597752116094,1597752116105,1597752119265,1597752119289
delay-statistics,1597752115094,1597752115117,1597752119269,1597752119298
delay-statistics,1597752113091,1597752113096,1597752119274,1597752119321
delay-statistics,1597752114091,1597752114212,1597752119286,1597752119324
vehicle-count,1597752116094,1597752116104,1597752119327,1597752119335
vehicle-count,1597752117094,1597752117100,1597752119326,1597752119350
vehicle-count,1597752113090,1597752113097,1597752119332,1597752119352
vehicle-count,1597752116094,1597752116097,1597752119333,1597752119353
vehicle-count,1597752114091,1597752114212,1597752119329,1597752119362
vehicle-count,1597752115094,1597752115112,1597752119330,1597752119363
vehicle-count,1597752119098,1597752119106,1597752124340,1597752124367
vehicle-count,1597752121112,1597752121132,1597752124340,1597752124376
vehicle-count,1597752121112,1597752121132,1597752124340,1597752124378
delay-statistics,1597752121112,1597752121131,1597752124368,1597752124423
vehicle-count,1597752118097,1597752118103,1597752124342,1597752124441
vehicle-count,1597752121111,1597752121131,1597752124347,1597752124448
vehicle-count,1597752120112,1597752120118,1597752124348,1597752124458
vehicle-count,1597752122114,1597752122133,1597752124348,1597752124458
vehicle-count,1597752120112,1597752120120,1597752124353,1597752124582
delay-statistics,1597752119098,1597752119106,1597752124368,1597752124589
delay-statistics,1597752122114,1597752122135,1597752124378,1597752124596
delay-statistics,1597752120112,1597752120118,1597752124395,1597752124602
delay-statistics,1597752118098,1597752118106,1597752124389,1597752124620
vehicle-count,1597752125116,1597752125173,1597752129255,1597752129284
vehicle-count,1597752123114,1597752123119,1597752129256,1597752129286
vehicle-count,1597752123114,1597752123118,1597752129257,1597752129287
vehicle-count,1597752127120,1597752127127,1597752129259,1597752129288
vehicle-count,1597752126118,1597752126144,1597752129259,1597752129302
vehicle-count,1597752124116,1597752124123,1597752129256,1597752129304
vehicle-count,1597752126118,1597752126158,1597752129262,1597752129305
delay-statistics,1597752127120,1597752127126,1597752129576,1597752129599
delay-statistics,1597752125116,1597752125121,1597752129578,1597752129600
delay-statistics,1597752126119,1597752126159,1597752129577,1597752129612
delay-statistics,1597752124116,1597752124136,1597752129581,1597752129614
delay-statistics,1597752123114,1597752123120,1597752129592,1597752129639
vehicle-count,1597752133132,1597752133136,1597752134378,1597752134399
vehicle-count,1597752131129,1597752131284,1597752134379,1597752134400
vehicle-count,1597752129124,1597752129128,1597752134377,1597752134402
vehicle-count,1597752130129,1597752130136,1597752134374,1597752134416
vehicle-count,1597752132129,1597752132139,1597752134379,1597752134417
vehicle-count,1597752130128,1597752130133,1597752134383,1597752134430
vehicle-count,1597752128123,1597752128191,1597752134384,1597752134430
vehicle-count,1597752128124,1597752128192,1597752134384,1597752134430
delay-statistics,1597752128124,1597752128192,1597752134383,1597752134434
delay-statistics,1597752130130,1597752130139,1597752134387,1597752134440
delay-statistics,1597752129125,1597752129130,1597752134396,1597752134460
delay-statistics,1597752132129,1597752132139,1597752134391,1597752134462
delay-statistics,1597752133132,1597752133136,1597752134392,1597752134467
delay-statistics,1597752131129,1597752131283,1597752134394,1597752134469
delay-statistics,1597752137138,1597752137141,1597752139427,1597752139454
delay-statistics,1597752136135,1597752136175,1597752139434,1597752139466
delay-statistics,1597752135134,1597752135139,1597752139434,1597752139467
delay-statistics,1597752134132,1597752134137,1597752139431,1597752139484
vehicle-count,1597752134132,1597752134137,1597752139480,1597752139495
vehicle-count,1597752136133,1597752136170,1597752139481,1597752139508
vehicle-count,1597752136134,1597752136178,1597752139482,1597752139509
vehicle-count,1597752135134,1597752135140,1597752139482,1597752139509
vehicle-count,1597752136134,1597752136178,1597752139483,1597752139509
vehicle-count,1597752134132,1597752134136,1597752139497,1597752139527
vehicle-count,1597752134132,1597752134137,1597752139497,1597752139528
vehicle-count,1597752137136,1597752137142,1597752139501,1597752139528
vehicle-count,1597752137136,1597752137139,1597752139503,1597752139528
vehicle-count,1597752138138,1597752138148,1597752144464,1597752144488
vehicle-count,1597752138136,1597752138140,1597752144461,1597752144492
vehicle-count,1597752139137,1597752139142,1597752144464,1597752144493
vehicle-count,1597752140138,1597752140142,1597752144465,1597752144493
vehicle-count,1597752142140,1597752142160,1597752144463,1597752144501
vehicle-count,1597752138137,1597752138145,1597752144468,1597752144503
vehicle-count,1597752141140,1597752141165,1597752144469,1597752144503
delay-statistics,1597752139137,1597752139142,1597752145031,1597752145051
delay-statistics,1597752140138,1597752140142,1597752145033,1597752145065
delay-statistics,1597752141140,1597752141164,1597752145033,1597752145065
delay-statistics,1597752138138,1597752138148,1597752145031,1597752145083
delay-statistics,1597752142141,1597752142145,1597752145042,1597752145085
vehicle-count,1597752143141,1597752143146,1597752149478,1597752149490
vehicle-count,1597752144142,1597752144147,1597752149478,1597752149490
vehicle-count,1597752144142,1597752144148,1597752149477,1597752149503
vehicle-count,1597752147148,1597752147156,1597752149476,1597752149516
vehicle-count,1597752146146,1597752146151,1597752149480,1597752149517
vehicle-count,1597752143141,1597752143148,1597752149482,1597752149518
vehicle-count,1597752147147,1597752147152,1597752149482,1597752149528
vehicle-count,1597752146146,1597752146151,1597752149487,1597752149530
vehicle-count,1597752145145,1597752145152,1597752149488,1597752149530
delay-statistics,1597752143141,1597752143146,1597752149698,1597752149729
delay-statistics,1597752147148,1597752147156,1597752149701,1597752149732
delay-statistics,1597752146147,1597752146156,1597752149708,1597752149738
delay-statistics,1597752145145,1597752145151,1597752149708,1597752149748
delay-statistics,1597752144143,1597752144153,1597752149715,1597752149753
vehicle-count,1597752149148,1597752149156,1597752154334,1597752154348
vehicle-count,1597752151151,1597752151158,1597752154332,1597752154363
vehicle-count,1597752151150,1597752151156,1597752154338,1597752154365
vehicle-count,1597752148148,1597752148196,1597752154335,1597752154367
vehicle-count,1597752152152,1597752152157,1597752154342,1597752154372
vehicle-count,1597752150151,1597752150163,1597752154341,1597752154378
vehicle-count,1597752151150,1597752151158,1597752154342,1597752154380
delay-statistics,1597752152152,1597752152155,1597752154704,1597752154724
delay-statistics,1597752150151,1597752150163,1597752154704,1597752154724
delay-statistics,1597752148148,1597752148178,1597752154701,1597752154736
delay-statistics,1597752149148,1597752149156,1597752154721,1597752154758
delay-statistics,1597752151151,1597752151158,1597752154717,1597752154763
vehicle-count,1597752153152,1597752153160,1597752159344,1597752159359
vehicle-count,1597752157160,1597752157187,1597752159347,1597752159372
vehicle-count,1597752154157,1597752154163,1597752159349,1597752159372
vehicle-count,1597752155157,1597752155170,1597752159349,1597752159373
vehicle-count,1597752156158,1597752156162,1597752159361,1597752159388
delay-statistics,1597752154158,1597752154163,1597752159513,1597752159533
delay-statistics,1597752155157,1597752155167,1597752159515,1597752159537
delay-statistics,1597752157160,1597752157189,1597752159524,1597752159556
delay-statistics,1597752153153,1597752153160,1597752159527,1597752159572
delay-statistics,1597752156158,1597752156164,1597752159531,1597752159573
delay-statistics,1597752159162,1597752159170,1597752164159,1597752164176
delay-statistics,1597752158162,1597752158170,1597752164162,1597752164185
delay-statistics,1597752160163,1597752160169,1597752164171,1597752164197
delay-statistics,1597752162165,1597752162171,1597752164154,1597752164210
delay-statistics,1597752161164,1597752161168,1597752164173,1597752164218
vehicle-count,1597752159162,1597752159170,1597752164270,1597752164280
vehicle-count,1597752159162,1597752159166,1597752164267,1597752164291
vehicle-count,1597752161164,1597752161166,1597752164267,1597752164293
vehicle-count,1597752162164,1597752162170,1597752164269,1597752164304
vehicle-count,1597752158160,1597752158183,1597752164275,1597752164307
vehicle-count,1597752162165,1597752162171,1597752164275,1597752164307
vehicle-count,1597752160163,1597752160169,1597752164274,1597752164308
vehicle-count,1597752167170,1597752167176,1597752169280,1597752169327
vehicle-count,1597752167171,1597752167174,1597752169275,1597752169330
vehicle-count,1597752165168,1597752165175,1597752169282,1597752169333
vehicle-count,1597752167171,1597752167174,1597752169275,1597752169345
vehicle-count,1597752163165,1597752163169,1597752169277,1597752169346
vehicle-count,1597752166170,1597752166184,1597752169277,1597752169348
vehicle-count,1597752164166,1597752164187,1597752169277,1597752169348
vehicle-count,1597752165168,1597752165177,1597752169279,1597752169349
delay-statistics,1597752166170,1597752166178,1597752169419,1597752169448
delay-statistics,1597752165169,1597752165177,1597752169425,1597752169463
delay-statistics,1597752163166,1597752163170,1597752169428,1597752169484
delay-statistics,1597752164166,1597752164187,1597752169429,1597752169485
delay-statistics,1597752167171,1597752167177,1597752169429,1597752169487
vehicle-count,1597752169174,1597752169181,1597752174296,1597752174312
vehicle-count,1597752170175,1597752170179,1597752174300,1597752174320
vehicle-count,1597752171177,1597752171186,1597752174298,1597752174323
vehicle-count,1597752172178,1597752172189,1597752174304,1597752174336
vehicle-count,1597752169174,1597752169177,1597752174301,1597752174337
vehicle-count,1597752170176,1597752170184,1597752174301,1597752174337
vehicle-count,1597752168173,1597752168179,1597752174301,1597752174338
vehicle-count,1597752169174,1597752169177,1597752174306,1597752174342
delay-statistics,1597752171177,1597752171182,1597752174373,1597752174405
delay-statistics,1597752169174,1597752169181,1597752174373,1597752174406
delay-statistics,1597752168174,1597752168182,1597752174373,1597752174406
delay-statistics,1597752170176,1597752170184,1597752174373,1597752174424
delay-statistics,1597752172180,1597752172189,1597752174382,1597752174440
vehicle-count,1597752177181,1597752177186,1597752179418,1597752179432
vehicle-count,1597752174179,1597752174183,1597752179416,1597752179434
vehicle-count,1597752176181,1597752176185,1597752179414,1597752179447
vehicle-count,1597752173178,1597752173181,1597752179420,1597752179454
vehicle-count,1597752175180,1597752175187,1597752179421,1597752179454
delay-statistics,1597752174179,1597752174183,1597752179638,1597752179669
delay-statistics,1597752175180,1597752175187,1597752179638,1597752179669
delay-statistics,1597752173178,1597752173184,1597752179646,1597752179672
delay-statistics,1597752177181,1597752177186,1597752179646,1597752179682
delay-statistics,1597752176181,1597752176187,1597752179651,1597752179695
vehicle-count,1597752181186,1597752181201,1597752184343,1597752184662
vehicle-count,1597752178183,1597752178194,1597752184358,1597752184666
vehicle-count,1597752180186,1597752180192,1597752184345,1597752184694
vehicle-count,1597752182188,1597752182195,1597752184359,1597752184696
vehicle-count,1597752179185,1597752179268,1597752184356,1597752184701
delay-statistics,1597752178183,1597752178187,1597752184683,1597752184707
delay-statistics,1597752179186,1597752179268,1597752184688,1597752184716
delay-statistics,1597752180186,1597752180194,1597752184708,1597752184738
delay-statistics,1597752181187,1597752181199,1597752184686,1597752184747
delay-statistics,1597752182188,1597752182195,1597752184692,1597752184751
vehicle-count,1597752183189,1597752183254,1597752189270,1597752189283
vehicle-count,1597752184190,1597752184198,1597752189270,1597752189290
vehicle-count,1597752186192,1597752186201,1597752189271,1597752189291
vehicle-count,1597752185191,1597752185196,1597752189259,1597752189304
vehicle-count,1597752183190,1597752183248,1597752189273,1597752189306
vehicle-count,1597752187195,1597752187219,1597752189276,1597752189313
delay-statistics,1597752184190,1597752184197,1597752189494,1597752189548
delay-statistics,1597752183190,1597752183249,1597752189511,1597752189568
delay-statistics,1597752185191,1597752185196,1597752189505,1597752189578
delay-statistics,1597752186192,1597752186201,1597752189505,1597752189578
delay-statistics,1597752187195,1597752187200,1597752189510,1597752189580
vehicle-count,1597752191200,1597752191207,1597752194221,1597752194237
vehicle-count,1597752188196,1597752188203,1597752194217,1597752194240
vehicle-count,1597752192202,1597752192254,1597752194214,1597752194252
vehicle-count,1597752189197,1597752189203,1597752194215,1597752194253
vehicle-count,1597752190198,1597752190206,1597752194222,1597752194256
delay-statistics,1597752191200,1597752191203,1597752194904,1597752194956
delay-statistics,1597752190198,1597752190206,1597752194906,1597752194974
delay-statistics,1597752189197,1597752189203,1597752194907,1597752194975
delay-statistics,1597752188196,1597752188205,1597752194909,1597752194995
delay-statistics,1597752192203,1597752192249,1597752194917,1597752194997
vehicle-count,1597752196207,1597752196211,1597752199307,1597752199334
vehicle-count,1597752195205,1597752195208,1597752199309,1597752199337
vehicle-count,1597752197210,1597752197214,1597752199314,1597752199338
vehicle-count,1597752193202,1597752193207,1597752199310,1597752199353
vehicle-count,1597752195206,1597752195213,1597752199307,1597752199356
vehicle-count,1597752194204,1597752194211,1597752199311,1597752199357
vehicle-count,1597752195207,1597752195213,1597752199315,1597752199360
delay-statistics,1597752194204,1597752194211,1597752199560,1597752199582
delay-statistics,1597752197210,1597752197214,1597752199562,1597752199586
delay-statistics,1597752196208,1597752196211,1597752199563,1597752199586
delay-statistics,1597752195207,1597752195210,1597752199574,1597752199603
delay-statistics,1597752193202,1597752193207,1597752199575,1597752199622
vehicle-count,1597752202216,1597752202220,1597752204324,1597752204341
vehicle-count,1597752202216,1597752202218,1597752204326,1597752204355
vehicle-count,1597752202217,1597752202222,1597752204327,1597752204355
vehicle-count,1597752201215,1597752201222,1597752204328,1597752204356
vehicle-count,1597752198211,1597752198218,1597752204324,1597752204359
vehicle-count,1597752200213,1597752200229,1597752204329,1597752204360
vehicle-count,1597752199212,1597752199220,1597752204330,1597752204361
vehicle-count,1597752198209,1597752198215,1597752204331,1597752204365
delay-statistics,1597752200213,1597752200225,1597752204419,1597752204441
delay-statistics,1597752201215,1597752201222,1597752204421,1597752204443
delay-statistics,1597752202217,1597752202222,1597752204418,1597752204468
delay-statistics,1597752198211,1597752198218,1597752204435,1597752204472
delay-statistics,1597752199213,1597752199219,1597752204443,1597752204483
vehicle-count,1597752203218,1597752203221,1597752209165,1597752209178
vehicle-count,1597752203218,1597752203223,1597752209167,1597752209179
vehicle-count,1597752205220,1597752205243,1597752209165,1597752209179
vehicle-count,1597752203218,1597752203225,1597752209168,1597752209180
delay-statistics,1597752203219,1597752203225,1597752209174,1597752209187
delay-statistics,1597752207225,1597752207229,1597752209172,1597752209216
delay-statistics,1597752204220,1597752204226,1597752209183,1597752209218
delay-statistics,1597752206223,1597752206228,1597752209178,1597752209232
delay-statistics,1597752205220,1597752205240,1597752209186,1597752209234
vehicle-count,1597752206222,1597752206228,1597752209238,1597752209252
vehicle-count,1597752207224,1597752207231,1597752209243,1597752209263
vehicle-count,1597752204220,1597752204226,1597752209244,1597752209263
vehicle-count,1597752204220,1597752204224,1597752209245,1597752209264
vehicle-count,1597752210226,1597752210248,1597752214240,1597752214256
vehicle-count,1597752208226,1597752208231,1597752214244,1597752214265
