job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
emergency-stop-streaming,1596544747416,1596544747426,1596544747697,1596544747702
delay-statistics,1596544744413,1596544744422,1596544747792,1596544747824
delay-statistics,1596544742410,1596544742418,1596544747793,1596544747824
delay-statistics,1596544745413,1596544745421,1596544747793,1596544747840
delay-statistics,1596544743412,1596544743418,1596544747792,1596544747843
delay-statistics,1596544746416,1596544746425,1596544747793,1596544747843
vehicle-count,1596544745413,1596544745421,1596544747823,1596544747858
vehicle-count,1596544745413,1596544745424,1596544747823,1596544747858
vehicle-count,1596544745413,1596544745424,1596544747823,1596544747858
vehicle-count,1596544746415,1596544746431,1596544747824,1596544747862
vehicle-count,1596544742409,1596544742418,1596544747823,1596544747866
vehicle-count,1596544743411,1596544743420,1596544747823,1596544747867
vehicle-count,1596544743412,1596544743420,1596544747823,1596544747868
vehicle-count,1596544744413,1596544744422,1596544747823,1596544747868
vehicle-count,1596544743410,1596544743418,1596544747824,1596544747878
vehicle-count,1596544744413,1596544744424,1596544747824,1596544747900
emergency-stop-table,1596544748422,1596544748432,1596544748682,1596544748691
emergency-stop-streaming,1596544748422,1596544748432,1596544748698,1596544748710
emergency-stop-table,1596544749423,1596544749443,1596544749656,1596544749666
emergency-stop-streaming,1596544749423,1596544749443,1596544749704,1596544749709
emergency-stop-streaming,1596544750424,1596544750431,1596544751100,1596544751117
emergency-stop-table,1596544750424,1596544750431,1596544751283,1596544751292
emergency-stop-table,1596544751426,1596544751436,1596544751659,1596544751667
emergency-stop-streaming,1596544751426,1596544751436,1596544751727,1596544751735
emergency-stop-table,1596544752430,1596544752438,1596544752658,1596544752665
delay-statistics,1596544750424,1596544750434,1596544752770,1596544752809
delay-statistics,1596544747416,1596544747428,1596544752770,1596544752820
delay-statistics,1596544748423,1596544748432,1596544752770,1596544752823
delay-statistics,1596544749424,1596544749438,1596544752771,1596544752824
delay-statistics,1596544751426,1596544751434,1596544752771,1596544752824
emergency-stop-streaming,1596544752430,1596544752438,1596544752768,1596544752825
vehicle-count,1596544749423,1596544749443,1596544752827,1596544752855
vehicle-count,1596544751426,1596544751432,1596544752827,1596544752855
vehicle-count,1596544751426,1596544751436,1596544752827,1596544752873
vehicle-count,1596544750424,1596544750431,1596544752827,1596544752873
vehicle-count,1596544747415,1596544747426,1596544752826,1596544752877
vehicle-count,1596544747416,1596544747426,1596544752826,1596544752877
vehicle-count,1596544748418,1596544748428,1596544752827,1596544752884
vehicle-count,1596544748422,1596544748432,1596544752827,1596544752889
emergency-stop-table,1596544753429,1596544753439,1596544753660,1596544753677
emergency-stop-streaming,1596544753429,1596544753439,1596544753769,1596544753780
emergency-stop-table,1596544754432,1596544754438,1596544754685,1596544754692
emergency-stop-streaming,1596544754432,1596544754438,1596544754770,1596544754785
emergency-stop-table,1596544755435,1596544755451,1596544755686,1596544755693
emergency-stop-streaming,1596544755435,1596544755451,1596544755771,1596544755781
emergency-stop-table,1596544756436,1596544756444,1596544756662,1596544756668
emergency-stop-streaming,1596544756436,1596544756444,1596544756766,1596544756776
vehicle-count,1596544754432,1596544754438,1596544757630,1596544757646
emergency-stop-table,1596544757439,1596544757450,1596544757629,1596544757653
vehicle-count,1596544756436,1596544756444,1596544757630,1596544757657
vehicle-count,1596544752430,1596544752438,1596544757628,1596544757658
vehicle-count,1596544754432,1596544754437,1596544757631,1596544757661
vehicle-count,1596544753429,1596544753439,1596544757631,1596544757661
vehicle-count,1596544753429,1596544753439,1596544757631,1596544757661
vehicle-count,1596544753429,1596544753439,1596544757631,1596544757661
vehicle-count,1596544756434,1596544756444,1596544757629,1596544757671
vehicle-count,1596544756436,1596544756444,1596544757629,1596544757671
vehicle-count,1596544755435,1596544755451,1596544757630,1596544757672
emergency-stop-streaming,1596544757439,1596544757450,1596544757773,1596544757781
delay-statistics,1596544756436,1596544756444,1596544757874,1596544757911
delay-statistics,1596544753429,1596544753441,1596544757874,1596544757927
delay-statistics,1596544754434,1596544754441,1596544757874,1596544757928
delay-statistics,1596544755435,1596544755444,1596544757874,1596544757928
delay-statistics,1596544752432,1596544752441,1596544757874,1596544757928
emergency-stop-table,1596544758440,1596544758464,1596544758689,1596544758705
emergency-stop-streaming,1596544758440,1596544758464,1596544758768,1596544758790
emergency-stop-table,1596544759441,1596544759447,1596544759689,1596544759709
emergency-stop-streaming,1596544759441,1596544759447,1596544759769,1596544759792
emergency-stop-table,1596544760447,1596544760454,1596544760665,1596544760671
emergency-stop-streaming,1596544760447,1596544760454,1596544760779,1596544760788
emergency-stop-streaming,1596544761445,1596544761455,1596544761777,1596544761785
emergency-stop-table,1596544761445,1596544761455,1596544761790,1596544761797
vehicle-count,1596544757439,1596544757450,1596544762633,1596544762654
vehicle-count,1596544759441,1596544759447,1596544762633,1596544762669
vehicle-count,1596544760445,1596544760453,1596544762633,1596544762669
vehicle-count,1596544760447,1596544760454,1596544762633,1596544762669
vehicle-count,1596544761444,1596544761449,1596544762635,1596544762679
vehicle-count,1596544758440,1596544758464,1596544762635,1596544762679
vehicle-count,1596544761445,1596544761455,1596544762632,1596544762682
vehicle-count,1596544761444,1596544761451,1596544762633,1596544762688
emergency-stop-streaming,1596544762445,1596544762452,1596544762777,1596544762791
emergency-stop-table,1596544762445,1596544762452,1596544762791,1596544762798
delay-statistics,1596544761446,1596544761455,1596544762875,1596544762886
delay-statistics,1596544758440,1596544758467,1596544762874,1596544762905
delay-statistics,1596544757440,1596544757450,1596544762874,1596544762924
delay-statistics,1596544760450,1596544760458,1596544762875,1596544762929
delay-statistics,1596544759441,1596544759452,1596544762875,1596544762929
emergency-stop-table,1596544763447,1596544763453,1596544763722,1596544763730
emergency-stop-streaming,1596544763447,1596544763453,1596544763772,1596544763779
emergency-stop-streaming,1596544764451,1596544764459,1596544764738,1596544764753
emergency-stop-table,1596544764451,1596544764459,1596544764793,1596544764800
emergency-stop-streaming,1596544765451,1596544765459,1596544765739,1596544765754
emergency-stop-table,1596544765451,1596544765459,1596544765769,1596544765776
emergency-stop-streaming,1596544766451,1596544766458,1596544766740,1596544766755
emergency-stop-table,1596544766451,1596544766458,1596544766793,1596544766799
emergency-stop-streaming,1596544767455,1596544767464,1596544767615,1596544767620
delay-statistics,1596544765451,1596544765457,1596544767707,1596544767722
delay-statistics,1596544766451,1596544766456,1596544767707,1596544767744
delay-statistics,1596544763448,1596544763453,1596544767707,1596544767751
delay-statistics,1596544762445,1596544762455,1596544767707,1596544767752
delay-statistics,1596544764453,1596544764459,1596544767706,1596544767754
vehicle-count,1596544764449,1596544764459,1596544767737,1596544767770
vehicle-count,1596544763446,1596544763455,1596544767735,1596544767786
vehicle-count,1596544765449,1596544765457,1596544767737,1596544767789
vehicle-count,1596544765451,1596544765459,1596544767737,1596544767789
vehicle-count,1596544763446,1596544763453,1596544767737,1596544767789
vehicle-count,1596544762445,1596544762452,1596544767738,1596544767790
vehicle-count,1596544766451,1596544766458,1596544767738,1596544767801
vehicle-count,1596544764451,1596544764459,1596544767736,1596544767804
vehicle-count,1596544765450,1596544765459,1596544767738,1596544767808
vehicle-count,1596544762445,1596544762455,1596544767737,1596544767809
vehicle-count,1596544763447,1596544763453,1596544767741,1596544767818
emergency-stop-table,1596544767455,1596544767464,1596544767769,1596544767822
emergency-stop-streaming,1596544768456,1596544768464,1596544768616,1596544768621
emergency-stop-table,1596544768456,1596544768464,1596544768769,1596544768778
emergency-stop-table,1596544769457,1596544769471,1596544769770,1596544769779
emergency-stop-streaming,1596544769457,1596544769471,1596544769817,1596544769831
emergency-stop-streaming,1596544770460,1596544770470,1596544770618,1596544770624
emergency-stop-table,1596544770460,1596544770470,1596544770772,1596544770779
emergency-stop-streaming,1596544771459,1596544771468,1596544771618,1596544771631
emergency-stop-table,1596544771459,1596544771468,1596544771771,1596544771776
emergency-stop-streaming,1596544772460,1596544772467,1596544772619,1596544772634
vehicle-count,1596544770458,1596544770470,1596544772743,1596544772758
vehicle-count,1596544767454,1596544767464,1596544772740,1596544772767
vehicle-count,1596544767455,1596544767464,1596544772742,1596544772769
vehicle-count,1596544771459,1596544771468,1596544772740,1596544772780
vehicle-count,1596544771459,1596544771468,1596544772740,1596544772780
vehicle-count,1596544769456,1596544769472,1596544772740,1596544772781
vehicle-count,1596544768456,1596544768464,1596544772741,1596544772787
vehicle-count,1596544769457,1596544769471,1596544772743,1596544772788
vehicle-count,1596544770460,1596544770470,1596544772741,1596544772798
vehicle-count,1596544767453,1596544767462,1596544772741,1596544772799
emergency-stop-table,1596544772460,1596544772467,1596544772797,1596544772812
delay-statistics,1596544769457,1596544769472,1596544773485,1596544773517
delay-statistics,1596544768457,1596544768466,1596544773485,1596544773530
delay-statistics,1596544770461,1596544770470,1596544773485,1596544773530
delay-statistics,1596544771460,1596544771468,1596544773485,1596544773543
delay-statistics,1596544767455,1596544767464,1596544773485,1596544773543
emergency-stop-streaming,1596544773463,1596544773486,1596544773687,1596544773699
emergency-stop-table,1596544773463,1596544773486,1596544773773,1596544773780
emergency-stop-streaming,1596544774462,1596544774467,1596544774688,1596544774694
emergency-stop-table,1596544774462,1596544774467,1596544774799,1596544774804
emergency-stop-streaming,1596544775464,1596544775473,1596544775663,1596544775670
emergency-stop-table,1596544775464,1596544775473,1596544775775,1596544775783
emergency-stop-streaming,1596544776465,1596544776473,1596544776690,1596544776702
emergency-stop-table,1596544776465,1596544776473,1596544776775,1596544776783
emergency-stop-streaming,1596544777466,1596544777476,1596544777691,1596544777705
vehicle-count,1596544775464,1596544775473,1596544777743,1596544777757
vehicle-count,1596544772460,1596544772467,1596544777743,1596544777761
vehicle-count,1596544773463,1596544773486,1596544777743,1596544777791
vehicle-count,1596544774462,1596544774467,1596544777744,1596544777792
vehicle-count,1596544774462,1596544774469,1596544777744,1596544777798
vehicle-count,1596544776465,1596544776473,1596544777745,1596544777800
emergency-stop-table,1596544777466,1596544777476,1596544777777,1596544777808
delay-statistics,1596544773463,1596544773475,1596544777814,1596544777826
delay-statistics,1596544774462,1596544774469,1596544777814,1596544777827
delay-statistics,1596544775464,1596544775470,1596544777814,1596544777851
delay-statistics,1596544776465,1596544776472,1596544777814,1596544777864
delay-statistics,1596544772460,1596544772470,1596544777814,1596544777865
emergency-stop-table,1596544778467,1596544778473,1596544778577,1596544778604
emergency-stop-streaming,1596544778467,1596544778473,1596544778691,1596544778705
emergency-stop-streaming,1596544779470,1596544779479,1596544779692,1596544779707
emergency-stop-table,1596544779470,1596544779479,1596544779777,1596544779784
emergency-stop-table,1596544780469,1596544780483,1596544780603,1596544780608
emergency-stop-streaming,1596544780469,1596544780483,1596544780693,1596544780704
emergency-stop-table,1596544781470,1596544781493,1596544781603,1596544781611
emergency-stop-streaming,1596544781470,1596544781493,1596544781694,1596544781701
emergency-stop-table,1596544782473,1596544782480,1596544782604,1596544782612
emergency-stop-streaming,1596544782473,1596544782480,1596544782695,1596544782706
vehicle-count,1596544781469,1596544781487,1596544782746,1596544782757
vehicle-count,1596544781470,1596544781493,1596544782746,1596544782757
vehicle-count,1596544781470,1596544781493,1596544782746,1596544782757
vehicle-count,1596544780469,1596544780483,1596544782746,1596544782757
vehicle-count,1596544778467,1596544778473,1596544782746,1596544782795
vehicle-count,1596544779470,1596544779479,1596544782749,1596544782798
vehicle-count,1596544779469,1596544779476,1596544782749,1596544782798
vehicle-count,1596544779467,1596544779476,1596544782746,1596544782799
vehicle-count,1596544780469,1596544780483,1596544782746,1596544782802
vehicle-count,1596544777466,1596544777478,1596544782746,1596544782803
vehicle-count,1596544777466,1596544777476,1596544782746,1596544782803
delay-statistics,1596544778467,1596544778473,1596544783018,1596544783058
delay-statistics,1596544781470,1596544781487,1596544783018,1596544783058
delay-statistics,1596544779471,1596544779479,1596544783018,1596544783069
delay-statistics,1596544780471,1596544780483,1596544783018,1596544783071
delay-statistics,1596544777466,1596544777476,1596544783018,1596544783071
emergency-stop-table,1596544783478,1596544783490,1596544783648,1596544783654
emergency-stop-streaming,1596544783478,1596544783490,1596544783696,1596544783713
emergency-stop-streaming,1596544784477,1596544784487,1596544784697,1596544784706
emergency-stop-table,1596544784477,1596544784487,1596544784706,1596544784716
emergency-stop-streaming,1596544785478,1596544785486,1596544785697,1596544785709
emergency-stop-table,1596544785478,1596544785486,1596544785707,1596544785712
emergency-stop-table,1596544786479,1596544786487,1596544786707,1596544786714
emergency-stop-streaming,1596544786479,1596544786487,1596544786705,1596544786714
emergency-stop-table,1596544787481,1596544787488,1596544787682,1596544787688
emergency-stop-streaming,1596544787481,1596544787488,1596544787705,1596544787716
vehicle-count,1596544785478,1596544785488,1596544787748,1596544787761
vehicle-count,1596544782473,1596544782480,1596544787750,1596544787776
vehicle-count,1596544784477,1596544784487,1596544787749,1596544787777
vehicle-count,1596544786479,1596544786487,1596544787749,1596544787778
vehicle-count,1596544786479,1596544786487,1596544787750,1596544787781
vehicle-count,1596544786479,1596544786487,1596544787750,1596544787781
vehicle-count,1596544783478,1596544783490,1596544787750,1596544787798
vehicle-count,1596544785478,1596544785486,1596544787750,1596544787802
vehicle-count,1596544783477,1596544783484,1596544787750,1596544787805
delay-statistics,1596544783479,1596544783490,1596544787793,1596544787822
delay-statistics,1596544784477,1596544784485,1596544787793,1596544787822
delay-statistics,1596544785478,1596544785488,1596544787793,1596544787850
delay-statistics,1596544782473,1596544782483,1596544787793,1596544787850
delay-statistics,1596544786479,1596544786487,1596544787793,1596544787858
emergency-stop-table,1596544788482,1596544788502,1596544788684,1596544788692
emergency-stop-streaming,1596544788482,1596544788502,1596544788701,1596544788709
emergency-stop-table,1596544789484,1596544789492,1596544789683,1596544789688
emergency-stop-streaming,1596544789484,1596544789492,1596544789735,1596544789744
emergency-stop-table,1596544790485,1596544790493,1596544790709,1596544790716
emergency-stop-streaming,1596544790485,1596544790493,1596544790736,1596544790743
emergency-stop-table,1596544791487,1596544791496,1596544791710,1596544791717
emergency-stop-streaming,1596544791487,1596544791496,1596544791736,1596544791743
vehicle-count,1596544787481,1596544787488,1596544792653,1596544792666
vehicle-count,1596544790485,1596544790493,1596544792653,1596544792667
vehicle-count,1596544788482,1596544788502,1596544792653,1596544792676
vehicle-count,1596544788482,1596544788502,1596544792653,1596544792676
vehicle-count,1596544789484,1596544789492,1596544792654,1596544792677
vehicle-count,1596544789483,1596544789492,1596544792653,1596544792686
vehicle-count,1596544791487,1596544791498,1596544792653,1596544792690
vehicle-count,1596544791487,1596544791496,1596544792653,1596544792690
vehicle-count,1596544790484,1596544790490,1596544792654,1596544792691
vehicle-count,1596544787481,1596544787488,1596544792656,1596544792707
vehicle-count,1596544790485,1596544790493,1596544792656,1596544792708
vehicle-count,1596544789483,1596544789490,1596544792657,1596544792709
emergency-stop-table,1596544792491,1596544792503,1596544792686,1596544792718
emergency-stop-streaming,1596544792491,1596544792503,1596544792737,1596544792751
delay-statistics,1596544790485,1596544790500,1596544792825,1596544792841
delay-statistics,1596544788482,1596544788495,1596544792825,1596544792870
delay-statistics,1596544789484,1596544789493,1596544792825,1596544792870
delay-statistics,1596544787482,1596544787490,1596544792826,1596544792871
delay-statistics,1596544791488,1596544791496,1596544792826,1596544792873
emergency-stop-table,1596544793495,1596544793501,1596544793712,1596544793718
emergency-stop-streaming,1596544793495,1596544793501,1596544793719,1596544793728
emergency-stop-table,1596544794496,1596544794513,1596544794713,1596544794722
emergency-stop-streaming,1596544794496,1596544794513,1596544794739,1596544794746
emergency-stop-table,1596544795498,1596544795505,1596544795689,1596544795705
emergency-stop-streaming,1596544795498,1596544795505,1596544795807,1596544795816
emergency-stop-table,1596544796499,1596544796509,1596544796689,1596544796694
emergency-stop-streaming,1596544796499,1596544796509,1596544796808,1596544796813
vehicle-count,1596544796499,1596544796509,1596544797657,1596544797670
vehicle-count,1596544794496,1596544794510,1596544797656,1596544797679
vehicle-count,1596544794496,1596544794513,1596544797657,1596544797681
vehicle-count,1596544795496,1596544795504,1596544797657,1596544797699
vehicle-count,1596544795498,1596544795505,1596544797657,1596544797699
vehicle-count,1596544793495,1596544793502,1596544797657,1596544797699
vehicle-count,1596544792491,1596544792503,1596544797658,1596544797703
vehicle-count,1596544793495,1596544793501,1596544797658,1596544797705
vehicle-count,1596544794496,1596544794513,1596544797659,1596544797708
vehicle-count,1596544795497,1596544795505,1596544797660,1596544797713
emergency-stop-table,1596544797500,1596544797520,1596544797714,1596544797729
delay-statistics,1596544793496,1596544793502,1596544797800,1596544797822
delay-statistics,1596544794496,1596544794506,1596544797800,1596544797822
delay-statistics,1596544796499,1596544796506,1596544797800,1596544797823
delay-statistics,1596544795498,1596544795507,1596544797800,1596544797826
delay-statistics,1596544792492,1596544792498,1596544797800,1596544797850
emergency-stop-streaming,1596544797500,1596544797520,1596544797808,1596544797862
emergency-stop-table,1596544798501,1596544798509,1596544798715,1596544798720
emergency-stop-streaming,1596544798501,1596544798509,1596544798768,1596544798783
emergency-stop-table,1596544799501,1596544799508,1596544799716,1596544799721
emergency-stop-streaming,1596544799501,1596544799508,1596544799816,1596544799832
emergency-stop-table,1596544800503,1596544800512,1596544800716,1596544800727
emergency-stop-streaming,1596544800503,1596544800512,1596544800817,1596544800827
emergency-stop-table,1596544801506,1596544801517,1596544801717,1596544801728
emergency-stop-streaming,1596544801506,1596544801517,1596544801771,1596544801785
vehicle-count,1596544801506,1596544801517,1596544802661,1596544802682
vehicle-count,1596544797500,1596544797516,1596544802661,1596544802692
vehicle-count,1596544797500,1596544797520,1596544802661,1596544802692
vehicle-count,1596544799501,1596544799513,1596544802662,1596544802695
vehicle-count,1596544801504,1596544801513,1596544802663,1596544802707
vehicle-count,1596544800502,1596544800514,1596544802663,1596544802710
vehicle-count,1596544798501,1596544798509,1596544802661,1596544802728
vehicle-count,1596544799501,1596544799508,1596544802661,1596544802730
vehicle-count,1596544800503,1596544800512,1596544802661,1596544802730
emergency-stop-table,1596544802505,1596544802514,1596544802718,1596544802741
emergency-stop-streaming,1596544802505,1596544802514,1596544802812,1596544802829
delay-statistics,1596544801506,1596544801517,1596544802907,1596544802925
delay-statistics,1596544797501,1596544797520,1596544802907,1596544802925
delay-statistics,1596544800503,1596544800512,1596544802907,1596544802934
delay-statistics,1596544799502,1596544799508,1596544802907,1596544802952
delay-statistics,1596544798501,1596544798507,1596544802907,1596544802954
emergency-stop-streaming,1596544803506,1596544803526,1596544803819,1596544803835
emergency-stop-table,1596544803506,1596544803526,1596544803893,1596544803902
emergency-stop-table,1596544804510,1596544804519,1596544804718,1596544804727
emergency-stop-streaming,1596544804510,1596544804519,1596544804775,1596544804785
emergency-stop-streaming,1596544805513,1596544805519,1596544806629,1596544806641
emergency-stop-table,1596544805513,1596544805519,1596544806722,1596544806727
emergency-stop-streaming,1596544806516,1596544806529,1596544807823,1596544807837
emergency-stop-streaming,1596544807515,1596544807527,1596544807824,1596544807840
vehicle-count,1596544804509,1596544804517,1596544807868,1596544807878
delay-statistics,1596544803506,1596544803526,1596544807937,1596544807964
delay-statistics,1596544805514,1596544805521,1596544807937,1596544807965
delay-statistics,1596544802506,1596544802514,1596544807937,1596544807985
delay-statistics,1596544804510,1596544804519,1596544807937,1596544807988
vehicle-count,1596544803506,1596544803519,1596544807964,1596544808013
vehicle-count,1596544802505,1596544802514,1596544807964,1596544808022
vehicle-count,1596544802505,1596544802514,1596544807961,1596544808025
vehicle-count,1596544803506,1596544803526,1596544807962,1596544808030
vehicle-count,1596544804510,1596544804519,1596544807965,1596544808032
vehicle-count,1596544805513,1596544805519,1596544807964,1596544808039
emergency-stop-table,1596544806516,1596544806529,1596544808022,1596544808048
emergency-stop-table,1596544807515,1596544807527,1596544808021,1596544808052
emergency-stop-streaming,1596544808516,1596544808528,1596544808777,1596544808796
emergency-stop-table,1596544808516,1596544808528,1596544808823,1596544808830
emergency-stop-streaming,1596544809520,1596544809529,1596544809624,1596544809636
emergency-stop-table,1596544809520,1596544809529,1596544809798,1596544809805
emergency-stop-streaming,1596544810521,1596544810533,1596544811654,1596544811668
emergency-stop-table,1596544810521,1596544810533,1596544811800,1596544811810
emergency-stop-streaming,1596544812530,1596544812544,1596544812661,1596544812669
emergency-stop-streaming,1596544811522,1596544811532,1596544812659,1596544812669
delay-statistics,1596544810521,1596544810527,1596544812740,1596544812760
delay-statistics,1596544809521,1596544809527,1596544812740,1596544812763
delay-statistics,1596544806516,1596544806529,1596544812740,1596544812780
delay-statistics,1596544807515,1596544807527,1596544812740,1596544812780
delay-statistics,1596544808516,1596544808527,1596544812740,1596544812789
vehicle-count,1596544808516,1596544808528,1596544812767,1596544812805
vehicle-count,1596544810521,1596544810533,1596544812768,1596544812807
vehicle-count,1596544807515,1596544807527,1596544812768,1596544812807
vehicle-count,1596544809520,1596544809530,1596544812767,1596544812822
vehicle-count,1596544806514,1596544806522,1596544812768,1596544812828
vehicle-count,1596544806516,1596544806529,1596544812768,1596544812828
vehicle-count,1596544806515,1596544806525,1596544812768,1596544812828
vehicle-count,1596544809520,1596544809529,1596544812767,1596544812830
emergency-stop-table,1596544812530,1596544812544,1596544812798,1596544812860
emergency-stop-table,1596544811522,1596544811532,1596544812825,1596544812870
emergency-stop-table,1596544813530,1596544813538,1596544813801,1596544813809
emergency-stop-streaming,1596544813530,1596544813538,1596544813856,1596544813867
emergency-stop-streaming,1596544814530,1596544814542,1596544814657,1596544814665
emergency-stop-table,1596544814530,1596544814542,1596544814802,1596544814810
emergency-stop-streaming,1596544815534,1596544815543,1596544816664,1596544816671
emergency-stop-table,1596544815534,1596544815543,1596544816827,1596544816836
emergency-stop-streaming,1596544817536,1596544817546,1596544817731,1596544817739
emergency-stop-streaming,1596544816534,1596544816543,1596544817731,1596544817743
emergency-stop-table,1596544817536,1596544817546,1596544817802,1596544817807
emergency-stop-table,1596544816534,1596544816543,1596544817827,1596544817832
vehicle-count,1596544813528,1596544813541,1596544817871,1596544817883
vehicle-count,1596544813528,1596544813538,1596544817871,1596544817883
vehicle-count,1596544815533,1596544815541,1596544817871,1596544817891
vehicle-count,1596544811522,1596544811535,1596544817871,1596544817893
vehicle-count,1596544815534,1596544815543,1596544817871,1596544817899
vehicle-count,1596544811522,1596544811532,1596544817872,1596544817912
vehicle-count,1596544812527,1596544812537,1596544817872,1596544817913
vehicle-count,1596544812530,1596544812544,1596544817872,1596544817913
vehicle-count,1596544811522,1596544811532,1596544817873,1596544817920
vehicle-count,1596544813530,1596544813538,1596544817874,1596544817920
vehicle-count,1596544814530,1596544814541,1596544817872,1596544817924
vehicle-count,1596544814530,1596544814542,1596544817872,1596544817924
delay-statistics,1596544811523,1596544811532,1596544817944,1596544817958
delay-statistics,1596544813531,1596544813541,1596544817944,1596544817968
delay-statistics,1596544815535,1596544815543,1596544817944,1596544817968
delay-statistics,1596544814530,1596544814541,1596544817944,1596544817983
delay-statistics,1596544812530,1596544812535,1596544817944,1596544817985
emergency-stop-streaming,1596544818538,1596544818546,1596544819734,1596544819738
emergency-stop-table,1596544818538,1596544818546,1596544819829,1596544819836
emergency-stop-streaming,1596544819538,1596544819558,1596544820737,1596544820746
emergency-stop-table,1596544819538,1596544819558,1596544820830,1596544820835
emergency-stop-table,1596544820539,1596544820548,1596544821630,1596544821638
emergency-stop-streaming,1596544820539,1596544820548,1596544821735,1596544821745
emergency-stop-table,1596544821544,1596544821552,1596544822608,1596544822614
emergency-stop-streaming,1596544821544,1596544821552,1596544822743,1596544822749
vehicle-count,1596544820539,1596544820548,1596544822777,1596544822783
vehicle-count,1596544820539,1596544820548,1596544822779,1596544822801
vehicle-count,1596544816534,1596544816543,1596544822786,1596544822815
vehicle-count,1596544819537,1596544819552,1596544822779,1596544822817
vehicle-count,1596544819538,1596544819558,1596544822779,1596544822817
vehicle-count,1596544817535,1596544817544,1596544822785,1596544822825
vehicle-count,1596544817536,1596544817546,1596544822785,1596544822825
vehicle-count,1596544817535,1596544817546,1596544822873,1596544822887
vehicle-count,1596544818538,1596544818546,1596544822874,1596544822891
delay-statistics,1596544818538,1596544818544,1596544823018,1596544823030
delay-statistics,1596544820540,1596544820550,1596544823018,1596544823030
delay-statistics,1596544817537,1596544817546,1596544823019,1596544823030
delay-statistics,1596544819538,1596544819559,1596544823019,1596544823069
delay-statistics,1596544816534,1596544816541,1596544823019,1596544823069
emergency-stop-streaming,1596544823544,1596544823550,1596544823736,1596544823742
emergency-stop-streaming,1596544822542,1596544822547,1596544823744,1596544823750
emergency-stop-table,1596544823544,1596544823550,1596544823808,1596544823815
emergency-stop-table,1596544822542,1596544822547,1596544823832,1596544823842
emergency-stop-table,1596544824545,1596544824560,1596544824606,1596544824612
emergency-stop-streaming,1596544824545,1596544824560,1596544824737,1596544824742
emergency-stop-table,1596544825550,1596544825570,1596544826610,1596544826617
emergency-stop-streaming,1596544825550,1596544825570,1596544826740,1596544826752
emergency-stop-table,1596544826551,1596544826560,1596544827645,1596544827650
delay-statistics,1596544823545,1596544823558,1596544827651,1596544827672
delay-statistics,1596544825550,1596544825568,1596544827651,1596544827680
vehicle-count,1596544822542,1596544822549,1596544827678,1596544827704
vehicle-count,1596544822542,1596544822547,1596544827678,1596544827705
vehicle-count,1596544824545,1596544824560,1596544827680,1596544827706
delay-statistics,1596544821545,1596544821552,1596544827651,1596544827708
delay-statistics,1596544822543,1596544822553,1596544827651,1596544827708
delay-statistics,1596544824545,1596544824560,1596544827651,1596544827712
vehicle-count,1596544821544,1596544821552,1596544827678,1596544827726
vehicle-count,1596544821542,1596544821552,1596544827678,1596544827726
vehicle-count,1596544823543,1596544823553,1596544827679,1596544827728
vehicle-count,1596544823544,1596544823550,1596544827679,1596544827728
vehicle-count,1596544825549,1596544825565,1596544827678,1596544827746
vehicle-count,1596544825549,1596544825564,1596544827678,1596544827746
vehicle-count,1596544825550,1596544825570,1596544827679,1596544827747
vehicle-count,1596544821540,1596544821549,1596544827680,1596544827753
emergency-stop-streaming,1596544826551,1596544826560,1596544827740,1596544827772
emergency-stop-table,1596544827554,1596544827562,1596544828681,1596544828688
emergency-stop-streaming,1596544827554,1596544827562,1596544828741,1596544828759
emergency-stop-table,1596544828567,1596544828579,1596544829719,1596544829728
emergency-stop-streaming,1596544828567,1596544828579,1596544829743,1596544829755
emergency-stop-table,1596544829566,1596544829575,1596544830750,1596544830755
emergency-stop-streaming,1596544829566,1596544829575,1596544830743,1596544830758
emergency-stop-table,1596544830566,1596544830575,1596544831742,1596544831747
emergency-stop-streaming,1596544830566,1596544830575,1596544831744,1596544831752
emergency-stop-table,1596544832571,1596544832578,1596544832742,1596544832748
emergency-stop-table,1596544831569,1596544831577,1596544832749,1596544832758
emergency-stop-streaming,1596544831569,1596544831577,1596544832745,1596544832758
emergency-stop-streaming,1596544832571,1596544832578,1596544832744,1596544832761
vehicle-count,1596544828567,1596544828579,1596544832881,1596544832890
vehicle-count,1596544827554,1596544827562,1596544832881,1596544832901
vehicle-count,1596544829566,1596544829575,1596544832881,1596544832901
vehicle-count,1596544827554,1596544827562,1596544832880,1596544832912
vehicle-count,1596544829566,1596544829575,1596544832881,1596544832922
vehicle-count,1596544827554,1596544827562,1596544832884,1596544832936
vehicle-count,1596544829565,1596544829573,1596544832884,1596544832936
vehicle-count,1596544826551,1596544826562,1596544832883,1596544832940
vehicle-count,1596544826551,1596544826560,1596544832883,1596544832940
vehicle-count,1596544830566,1596544830575,1596544832884,1596544832943
delay-statistics,1596544830567,1596544830575,1596544833030,1596544833045
delay-statistics,1596544826551,1596544826562,1596544833030,1596544833061
delay-statistics,1596544828567,1596544828576,1596544833030,1596544833068
delay-statistics,1596544829566,1596544829575,1596544833030,1596544833091
delay-statistics,1596544827554,1596544827562,1596544833030,1596544833092
emergency-stop-table,1596544833572,1596544833580,1596544834713,1596544834718
emergency-stop-streaming,1596544833572,1596544833580,1596544834775,1596544834781
