job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-distribution,1598359450727,1598359450731,1598359457068,1598359457077
vehicle-distribution,1598359451730,1598359451737,1598359457070,1598359457091
vehicle-distribution,1598359454738,1598359454744,1598359457070,1598359457091
vehicle-distribution,1598359452733,1598359452739,1598359457070,1598359457097
vehicle-distribution,1598359453736,1598359453742,1598359457070,1598359457097
emergency-stop-detection-streaming,1598359456742,1598359456753,1598359457099,1598359457103
emergency-stop-detection-streaming,1598359455738,1598359455742,1598359457099,1598359457103
emergency-stop-detection-table,1598359457747,1598359457751,1598359458059,1598359458064
emergency-stop-detection-streaming,1598359457747,1598359457751,1598359458098,1598359458101
delay-distribution,1598359454738,1598359454744,1598359459359,1598359459378
delay-distribution,1598359452733,1598359452741,1598359459358,1598359459385
delay-distribution,1598359450727,1598359450734,1598359459360,1598359459386
delay-distribution,1598359453737,1598359453745,1598359459358,1598359459392
delay-distribution,1598359451730,1598359451740,1598359459360,1598359459393
emergency-stop-detection-streaming,1598359458753,1598359458761,1598359459900,1598359459904
emergency-stop-detection-table,1598359458753,1598359458761,1598359460063,1598359460067
emergency-stop-detection-table,1598359459755,1598359459760,1598359460870,1598359460877
emergency-stop-detection-streaming,1598359459755,1598359459760,1598359460901,1598359460907
emergency-stop-detection-table,1598359460758,1598359460761,1598359461871,1598359461874
emergency-stop-detection-streaming,1598359460758,1598359460761,1598359461907,1598359461911
vehicle-distribution,1598359457747,1598359457751,1598359461964,1598359461968
vehicle-distribution,1598359459755,1598359459760,1598359461971,1598359461988
vehicle-distribution,1598359456741,1598359456746,1598359461969,1598359461993
vehicle-distribution,1598359456742,1598359456753,1598359461969,1598359461993
vehicle-distribution,1598359456742,1598359456747,1598359461969,1598359461993
vehicle-distribution,1598359455738,1598359455742,1598359461969,1598359461993
vehicle-distribution,1598359458753,1598359458761,1598359461970,1598359461994
delay-distribution,1598359456744,1598359456753,1598359462362,1598359462384
delay-distribution,1598359457747,1598359457753,1598359462367,1598359462395
delay-distribution,1598359458755,1598359458762,1598359462367,1598359462396
delay-distribution,1598359455740,1598359455744,1598359462366,1598359462397
delay-distribution,1598359459755,1598359459762,1598359462367,1598359462397
emergency-stop-detection-streaming,1598359462764,1598359462768,1598359463106,1598359463110
emergency-stop-detection-streaming,1598359461761,1598359461765,1598359463108,1598359463114
emergency-stop-detection-table,1598359461761,1598359461765,1598359463173,1598359463177
emergency-stop-detection-table,1598359462764,1598359462768,1598359463203,1598359463208
emergency-stop-detection-table,1598359463765,1598359463769,1598359464905,1598359464912
emergency-stop-detection-streaming,1598359463765,1598359463769,1598359465010,1598359465018
emergency-stop-detection-streaming,1598359464769,1598359464775,1598359465896,1598359465900
emergency-stop-detection-table,1598359464769,1598359464775,1598359465909,1598359465911
emergency-stop-detection-streaming,1598359465770,1598359465774,1598359466871,1598359466874
emergency-stop-detection-table,1598359465770,1598359465774,1598359466908,1598359466914
vehicle-distribution,1598359462764,1598359462768,1598359466932,1598359466938
vehicle-distribution,1598359461761,1598359461765,1598359466934,1598359466944
vehicle-distribution,1598359464769,1598359464775,1598359466934,1598359466956
vehicle-distribution,1598359463765,1598359463769,1598359466934,1598359466956
vehicle-distribution,1598359460758,1598359460761,1598359466936,1598359466958
delay-distribution,1598359462765,1598359462768,1598359467695,1598359467713
delay-distribution,1598359464770,1598359464775,1598359467696,1598359467713
delay-distribution,1598359460758,1598359460765,1598359467696,1598359467713
delay-distribution,1598359463766,1598359463772,1598359467698,1598359467733
delay-distribution,1598359461763,1598359461768,1598359467698,1598359467733
emergency-stop-detection-streaming,1598359466774,1598359466779,1598359467904,1598359467908
emergency-stop-detection-table,1598359466774,1598359466779,1598359467977,1598359467982
emergency-stop-detection-streaming,1598359467775,1598359467779,1598359468905,1598359468907
emergency-stop-detection-table,1598359467775,1598359467779,1598359468913,1598359468917
emergency-stop-detection-streaming,1598359468778,1598359468783,1598359469906,1598359469909
emergency-stop-detection-table,1598359468778,1598359468783,1598359469984,1598359469986
emergency-stop-detection-streaming,1598359469778,1598359469786,1598359470920,1598359470922
emergency-stop-detection-table,1598359469778,1598359469786,1598359470985,1598359470990
emergency-stop-detection-streaming,1598359470781,1598359470790,1598359471920,1598359471923
emergency-stop-detection-table,1598359470781,1598359470790,1598359471987,1598359471991
vehicle-distribution,1598359469778,1598359469784,1598359472048,1598359472057
vehicle-distribution,1598359465770,1598359465776,1598359472048,1598359472058
vehicle-distribution,1598359465770,1598359465774,1598359472049,1598359472058
vehicle-distribution,1598359469778,1598359469786,1598359472050,1598359472059
vehicle-distribution,1598359468778,1598359468783,1598359472048,1598359472066
vehicle-distribution,1598359466774,1598359466779,1598359472048,1598359472074
vehicle-distribution,1598359467774,1598359467777,1598359472048,1598359472074
vehicle-distribution,1598359467775,1598359467779,1598359472048,1598359472074
emergency-stop-detection-streaming,1598359471783,1598359471789,1598359472922,1598359472928
delay-distribution,1598359469778,1598359469782,1598359472986,1598359473009
delay-distribution,1598359468779,1598359468783,1598359472987,1598359473009
delay-distribution,1598359465770,1598359465779,1598359472987,1598359473017
delay-distribution,1598359466774,1598359466778,1598359472987,1598359473017
emergency-stop-detection-table,1598359471783,1598359471789,1598359472988,1598359473018
delay-distribution,1598359467775,1598359467780,1598359472987,1598359473021
emergency-stop-detection-table,1598359472785,1598359472793,1598359473915,1598359473919
emergency-stop-detection-streaming,1598359472785,1598359472793,1598359473923,1598359473928
emergency-stop-detection-streaming,1598359473788,1598359473795,1598359474842,1598359474847
emergency-stop-detection-table,1598359473788,1598359473795,1598359474989,1598359474992
emergency-stop-detection-streaming,1598359474789,1598359474794,1598359475845,1598359475848
emergency-stop-detection-table,1598359474789,1598359474794,1598359475991,1598359475994
emergency-stop-detection-streaming,1598359475792,1598359475799,1598359476845,1598359476876
emergency-stop-detection-table,1598359475792,1598359475799,1598359476995,1598359477000
vehicle-distribution,1598359471783,1598359471789,1598359477023,1598359477033
vehicle-distribution,1598359470781,1598359470790,1598359477024,1598359477034
vehicle-distribution,1598359473788,1598359473795,1598359477024,1598359477041
vehicle-distribution,1598359472785,1598359472793,1598359477024,1598359477042
vehicle-distribution,1598359471782,1598359471787,1598359477024,1598359477043
vehicle-distribution,1598359474789,1598359474794,1598359477024,1598359477043
vehicle-distribution,1598359470781,1598359470786,1598359477024,1598359477053
vehicle-distribution,1598359473788,1598359473795,1598359477025,1598359477053
emergency-stop-detection-streaming,1598359476794,1598359476801,1598359477851,1598359477854
emergency-stop-detection-table,1598359476794,1598359476801,1598359477921,1598359477925
emergency-stop-detection-streaming,1598359477797,1598359477803,1598359478859,1598359478862
emergency-stop-detection-table,1598359477797,1598359477803,1598359478921,1598359478928
delay-distribution,1598359473788,1598359473793,1598359479104,1598359479122
delay-distribution,1598359474789,1598359474794,1598359479104,1598359479122
delay-distribution,1598359471784,1598359471789,1598359479104,1598359479126
delay-distribution,1598359470781,1598359470790,1598359479104,1598359479126
delay-distribution,1598359472785,1598359472793,1598359479104,1598359479127
emergency-stop-detection-streaming,1598359478799,1598359478803,1598359479860,1598359479866
emergency-stop-detection-table,1598359478799,1598359478803,1598359479921,1598359479925
emergency-stop-detection-streaming,1598359479800,1598359479804,1598359480868,1598359480876
emergency-stop-detection-table,1598359479800,1598359479804,1598359480923,1598359480927
emergency-stop-detection-table,1598359480800,1598359480807,1598359481924,1598359481930
emergency-stop-detection-streaming,1598359480800,1598359480807,1598359482035,1598359482041
vehicle-distribution,1598359476793,1598359476799,1598359482041,1598359482051
vehicle-distribution,1598359476794,1598359476801,1598359482041,1598359482051
vehicle-distribution,1598359475792,1598359475800,1598359482041,1598359482052
vehicle-distribution,1598359475792,1598359475799,1598359482041,1598359482052
vehicle-distribution,1598359477797,1598359477803,1598359482044,1598359482053
vehicle-distribution,1598359479800,1598359479804,1598359482044,1598359482062
vehicle-distribution,1598359477797,1598359477803,1598359482042,1598359482065
vehicle-distribution,1598359478799,1598359478803,1598359482044,1598359482066
vehicle-distribution,1598359477796,1598359477801,1598359482044,1598359482070
emergency-stop-detection-streaming,1598359481802,1598359481808,1598359482883,1598359482907
emergency-stop-detection-table,1598359481802,1598359481808,1598359482997,1598359483000
delay-distribution,1598359476794,1598359476799,1598359483049,1598359483060
delay-distribution,1598359478799,1598359478806,1598359483049,1598359483064
delay-distribution,1598359477797,1598359477803,1598359483055,1598359483081
delay-distribution,1598359475792,1598359475800,1598359483055,1598359483083
delay-distribution,1598359479800,1598359479804,1598359483055,1598359483086
emergency-stop-detection-streaming,1598359482805,1598359482810,1598359483882,1598359483892
emergency-stop-detection-table,1598359482805,1598359482810,1598359483951,1598359483955
emergency-stop-detection-streaming,1598359483807,1598359483810,1598359484887,1598359484893
emergency-stop-detection-table,1598359483807,1598359483810,1598359485010,1598359485015
emergency-stop-detection-streaming,1598359484809,1598359484815,1598359485888,1598359485893
emergency-stop-detection-table,1598359484809,1598359484815,1598359485949,1598359485953
vehicle-distribution,1598359482804,1598359482810,1598359486869,1598359486873
vehicle-distribution,1598359484809,1598359484815,1598359486871,1598359486877
vehicle-distribution,1598359481802,1598359481808,1598359486872,1598359486878
vehicle-distribution,1598359483805,1598359483810,1598359486872,1598359486886
vehicle-distribution,1598359483807,1598359483810,1598359486872,1598359486886
vehicle-distribution,1598359483806,1598359483812,1598359486872,1598359486886
vehicle-distribution,1598359482805,1598359482810,1598359486869,1598359486896
vehicle-distribution,1598359482804,1598359482810,1598359486869,1598359486896
vehicle-distribution,1598359480799,1598359480804,1598359486871,1598359486899
vehicle-distribution,1598359480800,1598359480807,1598359486871,1598359486899
vehicle-distribution,1598359480800,1598359480807,1598359486871,1598359486899
vehicle-distribution,1598359481802,1598359481811,1598359486871,1598359486900
emergency-stop-detection-streaming,1598359485810,1598359485814,1598359486894,1598359486905
emergency-stop-detection-table,1598359485810,1598359485814,1598359486959,1598359486962
delay-distribution,1598359483808,1598359483815,1598359487062,1598359487086
delay-distribution,1598359480800,1598359480807,1598359487065,1598359487097
delay-distribution,1598359484811,1598359484815,1598359487062,1598359487098
delay-distribution,1598359481803,1598359481807,1598359487063,1598359487098
delay-distribution,1598359482805,1598359482810,1598359487066,1598359487100
emergency-stop-detection-table,1598359486812,1598359486820,1598359487760,1598359487763
emergency-stop-detection-streaming,1598359486812,1598359486820,1598359487894,1598359487899
emergency-stop-detection-streaming,1598359488816,1598359488826,1598359489097,1598359489099
emergency-stop-detection-streaming,1598359487815,1598359487818,1598359489103,1598359489107
emergency-stop-detection-table,1598359488816,1598359488826,1598359489162,1598359489166
emergency-stop-detection-table,1598359487815,1598359487818,1598359489164,1598359489168
emergency-stop-detection-table,1598359490824,1598359490828,1598359491033,1598359491035
emergency-stop-detection-streaming,1598359490824,1598359490828,1598359491047,1598359491054
emergency-stop-detection-streaming,1598359489819,1598359489823,1598359491050,1598359491054
emergency-stop-detection-table,1598359489819,1598359489823,1598359491133,1598359491137
emergency-stop-detection-streaming,1598359491824,1598359491833,1598359492102,1598359492108
vehicle-distribution,1598359487814,1598359487821,1598359492276,1598359492281
vehicle-distribution,1598359486812,1598359486820,1598359492287,1598359492297
vehicle-distribution,1598359490824,1598359490828,1598359492280,1598359492297
vehicle-distribution,1598359489819,1598359489823,1598359492280,1598359492297
vehicle-distribution,1598359487815,1598359487818,1598359492282,1598359492304
vehicle-distribution,1598359488815,1598359488822,1598359492279,1598359492310
vehicle-distribution,1598359488816,1598359488826,1598359492279,1598359492310
vehicle-distribution,1598359485810,1598359485814,1598359492287,1598359492311
emergency-stop-detection-table,1598359491824,1598359491833,1598359492327,1598359492329
delay-distribution,1598359488816,1598359488822,1598359493075,1598359493088
delay-distribution,1598359486813,1598359486818,1598359493077,1598359493098
delay-distribution,1598359485810,1598359485816,1598359493076,1598359493106
delay-distribution,1598359490825,1598359490830,1598359493077,1598359493107
delay-distribution,1598359489819,1598359489825,1598359493076,1598359493109
delay-distribution,1598359487815,1598359487820,1598359493077,1598359493109
emergency-stop-detection-streaming,1598359492825,1598359492836,1598359493104,1598359493118
emergency-stop-detection-table,1598359492825,1598359492836,1598359493266,1598359493270
emergency-stop-detection-streaming,1598359493827,1598359493832,1598359494105,1598359494111
emergency-stop-detection-table,1598359493827,1598359493832,1598359494328,1598359494330
emergency-stop-detection-table,1598359494830,1598359494834,1598359495930,1598359495934
emergency-stop-detection-streaming,1598359494830,1598359494834,1598359496011,1598359496018
vehicle-distribution,1598359492825,1598359492836,1598359496982,1598359496993
vehicle-distribution,1598359493827,1598359493832,1598359496984,1598359496994
vehicle-distribution,1598359494830,1598359494834,1598359496985,1598359496994
vehicle-distribution,1598359491824,1598359491833,1598359496983,1598359496996
vehicle-distribution,1598359491823,1598359491833,1598359496983,1598359496996
vehicle-distribution,1598359491822,1598359491826,1598359496983,1598359496996
emergency-stop-detection-streaming,1598359495832,1598359495837,1598359497012,1598359497020
emergency-stop-detection-table,1598359495832,1598359495837,1598359497042,1598359497045
emergency-stop-detection-streaming,1598359496831,1598359496838,1598359498013,1598359498019
emergency-stop-detection-table,1598359496831,1598359496838,1598359498132,1598359498136
delay-distribution,1598359491824,1598359491833,1598359498888,1598359498899
delay-distribution,1598359492825,1598359492832,1598359498888,1598359498912
delay-distribution,1598359494830,1598359494834,1598359498888,1598359498921
delay-distribution,1598359493828,1598359493832,1598359498889,1598359498924
emergency-stop-detection-streaming,1598359497832,1598359497836,1598359499018,1598359499021
emergency-stop-detection-table,1598359497832,1598359497836,1598359499078,1598359499080
emergency-stop-detection-streaming,1598359499839,1598359499844,1598359500229,1598359500233
emergency-stop-detection-streaming,1598359498837,1598359498839,1598359500229,1598359500233
emergency-stop-detection-table,1598359498837,1598359498839,1598359500283,1598359500287
emergency-stop-detection-table,1598359499839,1598359499844,1598359500336,1598359500337
emergency-stop-detection-table,1598359500844,1598359500856,1598359501853,1598359501858
emergency-stop-detection-streaming,1598359500844,1598359500856,1598359502013,1598359502017
vehicle-distribution,1598359497832,1598359497836,1598359502119,1598359502127
vehicle-distribution,1598359497832,1598359497836,1598359502123,1598359502137
vehicle-distribution,1598359496831,1598359496838,1598359502124,1598359502138
vehicle-distribution,1598359496831,1598359496836,1598359502124,1598359502139
vehicle-distribution,1598359499839,1598359499844,1598359502126,1598359502150
vehicle-distribution,1598359499839,1598359499846,1598359502122,1598359502153
vehicle-distribution,1598359499839,1598359499846,1598359502122,1598359502153
vehicle-distribution,1598359495830,1598359495836,1598359502122,1598359502153
vehicle-distribution,1598359495832,1598359495837,1598359502122,1598359502153
vehicle-distribution,1598359495830,1598359495837,1598359502122,1598359502153
vehicle-distribution,1598359498837,1598359498841,1598359502123,1598359502154
vehicle-distribution,1598359498837,1598359498839,1598359502123,1598359502154
emergency-stop-detection-streaming,1598359501845,1598359501848,1598359502899,1598359502901
emergency-stop-detection-table,1598359501845,1598359501848,1598359502941,1598359502945
emergency-stop-detection-streaming,1598359502846,1598359502855,1598359503903,1598359503908
emergency-stop-detection-table,1598359502846,1598359502855,1598359503942,1598359503944
emergency-stop-detection-table,1598359503848,1598359503856,1598359504899,1598359504903
emergency-stop-detection-streaming,1598359503848,1598359503856,1598359505006,1598359505015
delay-distribution,1598359498837,1598359498845,1598359505135,1598359505157
delay-distribution,1598359499839,1598359499846,1598359505150,1598359505172
delay-distribution,1598359495833,1598359495837,1598359505151,1598359505172
delay-distribution,1598359496831,1598359496836,1598359505151,1598359505172
delay-distribution,1598359497835,1598359497839,1598359505151,1598359505172
emergency-stop-detection-streaming,1598359504850,1598359504856,1598359505854,1598359505858
emergency-stop-detection-table,1598359504850,1598359504856,1598359505904,1598359505906
emergency-stop-detection-streaming,1598359505853,1598359505858,1598359506854,1598359506856
emergency-stop-detection-table,1598359505853,1598359505858,1598359506944,1598359506947
vehicle-distribution,1598359503848,1598359503854,1598359507041,1598359507060
vehicle-distribution,1598359503848,1598359503856,1598359507041,1598359507060
vehicle-distribution,1598359502846,1598359502855,1598359507041,1598359507065
vehicle-distribution,1598359502846,1598359502855,1598359507046,1598359507066
vehicle-distribution,1598359502846,1598359502855,1598359507046,1598359507066
vehicle-distribution,1598359500844,1598359500856,1598359507047,1598359507066
vehicle-distribution,1598359501845,1598359501850,1598359507040,1598359507066
vehicle-distribution,1598359504850,1598359504854,1598359507041,1598359507067
vehicle-distribution,1598359504850,1598359504856,1598359507041,1598359507067
vehicle-distribution,1598359501845,1598359501848,1598359507046,1598359507067
vehicle-distribution,1598359504850,1598359504854,1598359507046,1598359507070
emergency-stop-detection-streaming,1598359506856,1598359506862,1598359507855,1598359507861
delay-distribution,1598359501846,1598359501850,1598359507878,1598359507895
delay-distribution,1598359502846,1598359502850,1598359507878,1598359507896
delay-distribution,1598359500845,1598359500856,1598359507881,1598359507911
delay-distribution,1598359503848,1598359503852,1598359507881,1598359507911
delay-distribution,1598359504850,1598359504857,1598359507882,1598359507914
emergency-stop-detection-table,1598359506856,1598359506862,1598359507913,1598359507919
emergency-stop-detection-streaming,1598359507862,1598359507868,1598359508857,1598359508860
emergency-stop-detection-table,1598359507862,1598359507868,1598359508914,1598359508915
emergency-stop-detection-table,1598359508861,1598359508865,1598359510015,1598359510018
emergency-stop-detection-streaming,1598359508861,1598359508865,1598359510020,1598359510023
emergency-stop-detection-streaming,1598359509864,1598359509868,1598359510860,1598359510865
emergency-stop-detection-table,1598359509864,1598359509868,1598359511058,1598359511060
vehicle-distribution,1598359508861,1598359508865,1598359512056,1598359512062
vehicle-distribution,1598359506856,1598359506862,1598359512055,1598359512071
vehicle-distribution,1598359505853,1598359505858,1598359512054,1598359512072
vehicle-distribution,1598359507862,1598359507868,1598359512054,1598359512073
emergency-stop-detection-streaming,1598359510865,1598359510871,1598359512063,1598359512078
vehicle-distribution,1598359509864,1598359509868,1598359512054,1598359512078
vehicle-distribution,1598359505853,1598359505856,1598359512054,1598359512081
emergency-stop-detection-table,1598359510865,1598359510871,1598359512059,1598359512084
delay-distribution,1598359506856,1598359506862,1598359512689,1598359512704
delay-distribution,1598359505854,1598359505861,1598359512690,1598359512705
delay-distribution,1598359507864,1598359507870,1598359512690,1598359512720
delay-distribution,1598359508861,1598359508865,1598359512690,1598359512723
delay-distribution,1598359509865,1598359509870,1598359512690,1598359512723
emergency-stop-detection-streaming,1598359512870,1598359512878,1598359513066,1598359513073
emergency-stop-detection-streaming,1598359511867,1598359511872,1598359513074,1598359513079
emergency-stop-detection-table,1598359512870,1598359512878,1598359513163,1598359513167
emergency-stop-detection-table,1598359511867,1598359511872,1598359513218,1598359513224
emergency-stop-detection-streaming,1598359513870,1598359513875,1598359514866,1598359514874
emergency-stop-detection-table,1598359513870,1598359513875,1598359515020,1598359515021
emergency-stop-detection-streaming,1598359514873,1598359514877,1598359515868,1598359515903
emergency-stop-detection-table,1598359514873,1598359514877,1598359516019,1598359516022
vehicle-distribution,1598359511867,1598359511872,1598359516871,1598359516880
vehicle-distribution,1598359511867,1598359511871,1598359516871,1598359516880
emergency-stop-detection-streaming,1598359515875,1598359515877,1598359516873,1598359516883
vehicle-distribution,1598359510865,1598359510869,1598359516874,1598359516889
vehicle-distribution,1598359510865,1598359510871,1598359516874,1598359516889
vehicle-distribution,1598359514873,1598359514877,1598359516874,1598359516890
vehicle-distribution,1598359511867,1598359511872,1598359516873,1598359516895
vehicle-distribution,1598359512870,1598359512878,1598359516874,1598359516896
vehicle-distribution,1598359514873,1598359514877,1598359516872,1598359516899
vehicle-distribution,1598359514873,1598359514877,1598359516872,1598359516899
vehicle-distribution,1598359513870,1598359513875,1598359516874,1598359516900
emergency-stop-detection-table,1598359515875,1598359515877,1598359517065,1598359517067
emergency-stop-detection-streaming,1598359516879,1598359516896,1598359517883,1598359517887
emergency-stop-detection-table,1598359516879,1598359516896,1598359517964,1598359517968
delay-distribution,1598359510865,1598359510870,1598359518085,1598359518105
delay-distribution,1598359511867,1598359511872,1598359518086,1598359518105
delay-distribution,1598359512870,1598359512874,1598359518078,1598359518107
delay-distribution,1598359514873,1598359514877,1598359518078,1598359518107
delay-distribution,1598359513870,1598359513876,1598359518085,1598359518110
emergency-stop-detection-streaming,1598359517883,1598359517891,1598359518885,1598359518892
emergency-stop-detection-table,1598359517883,1598359517891,1598359519066,1598359519072
emergency-stop-detection-streaming,1598359518886,1598359518897,1598359519887,1598359519891
emergency-stop-detection-table,1598359518886,1598359518897,1598359520068,1598359520071
emergency-stop-detection-table,1598359519887,1598359519891,1598359520823,1598359520828
emergency-stop-detection-streaming,1598359519887,1598359519891,1598359520889,1598359520891
emergency-stop-detection-streaming,1598359520892,1598359520900,1598359522046,1598359522052
emergency-stop-detection-table,1598359520892,1598359520900,1598359522068,1598359522072
vehicle-distribution,1598359519887,1598359519891,1598359522080,1598359522090
vehicle-distribution,1598359519887,1598359519891,1598359522080,1598359522090
vehicle-distribution,1598359518884,1598359518890,1598359522080,1598359522091
vehicle-distribution,1598359515875,1598359515877,1598359522081,1598359522091
vehicle-distribution,1598359517883,1598359517891,1598359522081,1598359522092
vehicle-distribution,1598359516879,1598359516896,1598359522081,1598359522092
vehicle-distribution,1598359518886,1598359518897,1598359522083,1598359522107
vehicle-distribution,1598359518885,1598359518897,1598359522083,1598359522108
vehicle-distribution,1598359517882,1598359517889,1598359522085,1598359522112
emergency-stop-detection-table,1598359521893,1598359521898,1598359523027,1598359523033
emergency-stop-detection-streaming,1598359521893,1598359521898,1598359523046,1598359523048
delay-distribution,1598359519887,1598359519891,1598359523886,1598359523903
delay-distribution,1598359517883,1598359517891,1598359523886,1598359523910
delay-distribution,1598359518886,1598359518890,1598359523887,1598359523919
delay-distribution,1598359515875,1598359515879,1598359523887,1598359523919
delay-distribution,1598359516880,1598359516896,1598359523887,1598359523920
emergency-stop-detection-streaming,1598359522894,1598359522898,1598359523997,1598359524002
emergency-stop-detection-table,1598359522894,1598359522898,1598359524027,1598359524034
emergency-stop-detection-table,1598359523896,1598359523925,1598359524838,1598359524843
emergency-stop-detection-streaming,1598359523896,1598359523925,1598359525007,1598359525017
emergency-stop-detection-table,1598359524899,1598359524907,1598359525783,1598359525788
emergency-stop-detection-streaming,1598359524899,1598359524907,1598359525850,1598359525857
emergency-stop-detection-streaming,1598359525902,1598359525905,1598359526850,1598359526854
emergency-stop-detection-table,1598359525902,1598359525905,1598359526883,1598359526888
vehicle-distribution,1598359523896,1598359523925,1598359526995,1598359527008
vehicle-distribution,1598359520892,1598359520900,1598359526995,1598359527012
vehicle-distribution,1598359521893,1598359521898,1598359526995,1598359527016
vehicle-distribution,1598359524897,1598359524903,1598359526999,1598359527022
vehicle-distribution,1598359524898,1598359524903,1598359526999,1598359527022
vehicle-distribution,1598359522894,1598359522898,1598359527000,1598359527023
vehicle-distribution,1598359524899,1598359524907,1598359526999,1598359527024
delay-distribution,1598359524900,1598359524907,1598359527219,1598359527243
delay-distribution,1598359520892,1598359520895,1598359527219,1598359527243
delay-distribution,1598359521893,1598359521898,1598359527220,1598359527244
delay-distribution,1598359522894,1598359522900,1598359527219,1598359527254
delay-distribution,1598359523896,1598359523923,1598359527220,1598359527255
emergency-stop-detection-table,1598359526903,1598359526909,1598359527791,1598359527794
emergency-stop-detection-streaming,1598359526903,1598359526909,1598359527852,1598359527856
emergency-stop-detection-streaming,1598359527906,1598359527912,1598359528852,1598359528855
emergency-stop-detection-table,1598359527906,1598359527912,1598359528893,1598359528896
emergency-stop-detection-streaming,1598359529912,1598359529918,1598359530218,1598359530222
emergency-stop-detection-streaming,1598359528908,1598359528914,1598359530222,1598359530226
emergency-stop-detection-table,1598359529912,1598359529918,1598359530242,1598359530246
emergency-stop-detection-table,1598359528908,1598359528914,1598359530244,1598359530246
emergency-stop-detection-table,1598359530913,1598359530916,1598359531905,1598359531908
emergency-stop-detection-streaming,1598359530913,1598359530916,1598359531910,1598359531917
vehicle-distribution,1598359526902,1598359526907,1598359532000,1598359532006
vehicle-distribution,1598359527906,1598359527912,1598359532000,1598359532006
vehicle-distribution,1598359529912,1598359529918,1598359532007,1598359532017
vehicle-distribution,1598359526903,1598359526909,1598359532005,1598359532023
vehicle-distribution,1598359526903,1598359526909,1598359532005,1598359532023
vehicle-distribution,1598359528908,1598359528912,1598359532005,1598359532023
vehicle-distribution,1598359528908,1598359528914,1598359532005,1598359532023
vehicle-distribution,1598359525902,1598359525905,1598359532010,1598359532031
emergency-stop-detection-table,1598359531914,1598359531919,1598359532905,1598359532911
emergency-stop-detection-streaming,1598359531914,1598359531919,1598359532961,1598359532984
delay-distribution,1598359527907,1598359527912,1598359533232,1598359533258
delay-distribution,1598359529916,1598359529920,1598359533232,1598359533258
delay-distribution,1598359525903,1598359525910,1598359533232,1598359533258
delay-distribution,1598359526903,1598359526909,1598359533232,1598359533258
delay-distribution,1598359528908,1598359528914,1598359533232,1598359533266
emergency-stop-detection-table,1598359532915,1598359532923,1598359533906,1598359533908
emergency-stop-detection-streaming,1598359532915,1598359532923,1598359533963,1598359533966
emergency-stop-detection-table,1598359533915,1598359533921,1598359534908,1598359534914
emergency-stop-detection-streaming,1598359533915,1598359533921,1598359534965,1598359534967
emergency-stop-detection-table,1598359534920,1598359534927,1598359535908,1598359535912
emergency-stop-detection-streaming,1598359534920,1598359534927,1598359535966,1598359535972
vehicle-distribution,1598359531914,1598359531919,1598359537017,1598359537027
vehicle-distribution,1598359531913,1598359531919,1598359537017,1598359537030
vehicle-distribution,1598359530913,1598359530916,1598359537022,1598359537041
vehicle-distribution,1598359533915,1598359533921,1598359537023,1598359537041
vehicle-distribution,1598359534920,1598359534927,1598359537021,1598359537045
vehicle-distribution,1598359530912,1598359530920,1598359537021,1598359537045
vehicle-distribution,1598359530912,1598359530916,1598359537021,1598359537045
vehicle-distribution,1598359532915,1598359532923,1598359537022,1598359537047
vehicle-distribution,1598359532914,1598359532919,1598359537023,1598359537047
emergency-stop-detection-streaming,1598359535923,1598359535928,1598359537035,1598359537051
emergency-stop-detection-table,1598359535923,1598359535928,1598359537152,1598359537156
emergency-stop-detection-table,1598359536922,1598359536929,1598359537960,1598359537962
emergency-stop-detection-streaming,1598359536922,1598359536929,1598359537972,1598359537976
delay-distribution,1598359533915,1598359533921,1598359538210,1598359538233
delay-distribution,1598359531914,1598359531919,1598359538209,1598359538242
delay-distribution,1598359532915,1598359532923,1598359538210,1598359538242
delay-distribution,1598359534921,1598359534927,1598359538211,1598359538246
delay-distribution,1598359530913,1598359530920,1598359538211,1598359538246
emergency-stop-detection-streaming,1598359537922,1598359537929,1598359538841,1598359538843
emergency-stop-detection-table,1598359537922,1598359537929,1598359538961,1598359538965
emergency-stop-detection-streaming,1598359538924,1598359538932,1598359539841,1598359539845
emergency-stop-detection-table,1598359538924,1598359538932,1598359539961,1598359539962
emergency-stop-detection-streaming,1598359539927,1598359539932,1598359540847,1598359540850
emergency-stop-detection-table,1598359539927,1598359539932,1598359541021,1598359541024
emergency-stop-detection-streaming,1598359540932,1598359540937,1598359541848,1598359541855
emergency-stop-detection-table,1598359540932,1598359540937,1598359541967,1598359541972
vehicle-distribution,1598359535920,1598359535925,1598359542028,1598359542034
vehicle-distribution,1598359535919,1598359535923,1598359542028,1598359542035
vehicle-distribution,1598359538924,1598359538932,1598359542028,1598359542035
vehicle-distribution,1598359535923,1598359535928,1598359542031,1598359542050
vehicle-distribution,1598359539927,1598359539932,1598359542031,1598359542050
vehicle-distribution,1598359537922,1598359537929,1598359542031,1598359542050
vehicle-distribution,1598359536922,1598359536929,1598359542028,1598359542052
vehicle-distribution,1598359537922,1598359537933,1598359542031,1598359542053
vehicle-distribution,1598359537922,1598359537926,1598359542031,1598359542053
emergency-stop-detection-streaming,1598359541935,1598359541940,1598359542850,1598359542853
emergency-stop-detection-table,1598359541935,1598359541940,1598359542967,1598359542972
