job,ingress_ingestion_timestamp,ingress_consumption_timestamp,egress_ingestion_timestamp,egress_consumption_timestamp
vehicle-distribution,1598302972285,1598302972297,1598302978660,1598302978709
vehicle-distribution,1598302975290,1598302975301,1598302978653,1598302978719
vehicle-distribution,1598302973290,1598302973300,1598302978651,1598302978720
vehicle-distribution,1598302975291,1598302975301,1598302978667,1598302978737
emergency-stop-detection-streaming,1598302843882,1598302843891,1598302980857,1598302980866
delay-distribution,1598302979299,1598302979315,1598302982805,1598302982846
delay-distribution,1598302977297,1598302977306,1598302982807,1598302982847
delay-distribution,1598302981304,1598302981319,1598302982813,1598302982849
delay-distribution,1598302980301,1598302980317,1598302982824,1598302982882
delay-distribution,1598302978301,1598302978310,1598302982834,1598302982892
vehicle-distribution,1598302981303,1598302981316,1598302983558,1598302983573
vehicle-distribution,1598302981303,1598302981317,1598302983563,1598302983606
vehicle-distribution,1598302980301,1598302980321,1598302983557,1598302983623
vehicle-distribution,1598302979299,1598302979315,1598302983565,1598302983626
vehicle-distribution,1598302978298,1598302978314,1598302983548,1598302983640
vehicle-distribution,1598302978298,1598302978310,1598302983554,1598302983641
vehicle-distribution,1598302977296,1598302977310,1598302983564,1598302983646
delay-distribution,1598302985325,1598302985337,1598302987909,1598302987936
delay-distribution,1598302983308,1598302983318,1598302987915,1598302987951
delay-distribution,1598302984314,1598302984323,1598302987917,1598302987956
delay-distribution,1598302986324,1598302986337,1598302987931,1598302987980
delay-distribution,1598302982311,1598302982325,1598302987936,1598302987986
vehicle-distribution,1598302983308,1598302983319,1598302988661,1598302988695
vehicle-distribution,1598302984311,1598302984322,1598302988675,1598302988710
vehicle-distribution,1598302984311,1598302984325,1598302988679,1598302988711
vehicle-distribution,1598302986324,1598302986337,1598302988675,1598302988723
vehicle-distribution,1598302982307,1598302982316,1598302988675,1598302988723
vehicle-distribution,1598302985321,1598302985329,1598302988673,1598302988749
vehicle-distribution,1598302983308,1598302983321,1598302988664,1598302988752
delay-distribution,1598302989332,1598302989343,1598302992904,1598302992921
delay-distribution,1598302991340,1598302991351,1598302992913,1598302992947
delay-distribution,1598302987323,1598302987335,1598302992924,1598302992972
delay-distribution,1598302990339,1598302990348,1598302992924,1598302992972
delay-distribution,1598302988329,1598302988343,1598302992927,1598302992983
vehicle-distribution,1598302987323,1598302987335,1598302993735,1598302993747
vehicle-distribution,1598302990337,1598302990348,1598302993737,1598302993778
vehicle-distribution,1598302988329,1598302988340,1598302993742,1598302993780
vehicle-distribution,1598302989330,1598302989344,1598302993739,1598302993784
vehicle-distribution,1598302989329,1598302989340,1598302993739,1598302993785
vehicle-distribution,1598302990338,1598302990349,1598302993743,1598302993786
vehicle-distribution,1598302987323,1598302987343,1598302993753,1598302993810
vehicle-distribution,1598302989328,1598302989338,1598302993761,1598302993813
vehicle-distribution,1598302991340,1598302991354,1598302993757,1598302993822
vehicle-distribution,1598302990338,1598302990351,1598302993760,1598302993823
emergency-stop-detection-streaming,1598302844881,1598302844893,1598302995954,1598302995967
delay-distribution,1598302994365,1598302994377,1598302997709,1598302997731
delay-distribution,1598302992348,1598302992360,1598302997714,1598302997758
delay-distribution,1598302996374,1598302996383,1598302997723,1598302997794
delay-distribution,1598302993371,1598302993387,1598302997727,1598302997795
delay-distribution,1598302995366,1598302995377,1598302997731,1598302997796
vehicle-distribution,1598302995365,1598302995377,1598302999080,1598302999102
vehicle-distribution,1598302994363,1598302994377,1598302999080,1598302999103
vehicle-distribution,1598302992348,1598302992360,1598302999088,1598302999120
vehicle-distribution,1598302995366,1598302995379,1598302999102,1598302999122
vehicle-distribution,1598302993358,1598302993367,1598302999090,1598302999143
vehicle-distribution,1598302996373,1598302996383,1598302999091,1598302999143
vehicle-distribution,1598302994363,1598302994374,1598302999098,1598302999179
vehicle-distribution,1598302993369,1598302993387,1598302999096,1598302999182
emergency-stop-detection-table,1598302841872,1598302841884,1598302999774,1598302999787
delay-distribution,1598303001389,1598303001400,1598303002928,1598303002973
delay-distribution,1598303000381,1598303000393,1598303002929,1598303002973
delay-distribution,1598302998377,1598302998388,1598303002941,1598303003002
delay-distribution,1598302997377,1598302997385,1598303002942,1598303003002
delay-distribution,1598302999380,1598302999398,1598303002950,1598303003004
emergency-stop-detection-table,1598302842879,1598302842890,1598303003381,1598303003389
vehicle-distribution,1598303000381,1598303000393,1598303003955,1598303003966
vehicle-distribution,1598302998376,1598302998388,1598303003955,1598303003967
vehicle-distribution,1598303000381,1598303000393,1598303003964,1598303003983
vehicle-distribution,1598303000381,1598303000393,1598303003970,1598303004002
vehicle-distribution,1598302999380,1598302999398,1598303003980,1598303004010
vehicle-distribution,1598303001389,1598303001405,1598303003980,1598303004020
vehicle-distribution,1598302999380,1598302999393,1598303003989,1598303004036
vehicle-distribution,1598302997374,1598302997385,1598303003996,1598303004054
vehicle-distribution,1598302998377,1598302998388,1598303004006,1598303004068
delay-distribution,1598303006406,1598303006419,1598303007814,1598303007833
delay-distribution,1598303004392,1598303004405,1598303007826,1598303007850
delay-distribution,1598303002391,1598303002402,1598303007842,1598303007880
delay-distribution,1598303005397,1598303005409,1598303007852,1598303007882
delay-distribution,1598303003392,1598303003402,1598303007832,1598303007882
vehicle-distribution,1598303006394,1598303006407,1598303008704,1598303008726
vehicle-distribution,1598303004392,1598303004405,1598303008705,1598303008726
vehicle-distribution,1598303003392,1598303003402,1598303008702,1598303008736
vehicle-distribution,1598303003391,1598303003402,1598303008707,1598303008736
vehicle-distribution,1598303005395,1598303005406,1598303008707,1598303008742
vehicle-distribution,1598303003391,1598303003402,1598303008712,1598303008752
vehicle-distribution,1598303006394,1598303006404,1598303008712,1598303008754
vehicle-distribution,1598303004392,1598303004403,1598303008706,1598303008759
vehicle-distribution,1598303002391,1598303002401,1598303008722,1598303008761
vehicle-distribution,1598303002390,1598303002401,1598303008722,1598303008770
vehicle-distribution,1598303002391,1598303002404,1598303008719,1598303008782
vehicle-distribution,1598303006397,1598303006407,1598303008723,1598303008788
delay-distribution,1598303008406,1598303008417,1598303012827,1598303012852
delay-distribution,1598303007402,1598303007414,1598303012839,1598303012865
delay-distribution,1598303009407,1598303009421,1598303012833,1598303012885
delay-distribution,1598303010408,1598303010421,1598303012844,1598303012888
delay-distribution,1598303011410,1598303011424,1598303012858,1598303012912
vehicle-distribution,1598303010408,1598303010418,1598303014104,1598303014131
vehicle-distribution,1598303007402,1598303007414,1598303014115,1598303014147
vehicle-distribution,1598303009407,1598303009419,1598303014122,1598303014154
vehicle-distribution,1598303008406,1598303008415,1598303014123,1598303014160
vehicle-distribution,1598303011409,1598303011420,1598303014132,1598303014177
vehicle-distribution,1598303010407,1598303010421,1598303014137,1598303014178
vehicle-distribution,1598303009407,1598303009419,1598303014140,1598303014190
vehicle-distribution,1598303010407,1598303010421,1598303014153,1598303014192
vehicle-distribution,1598303009406,1598303009421,1598303014149,1598303014216
vehicle-distribution,1598303011409,1598303011424,1598303014152,1598303014217
delay-distribution,1598303012411,1598303012429,1598303017828,1598303017849
delay-distribution,1598303015422,1598303015435,1598303017829,1598303017852
delay-distribution,1598303014420,1598303014435,1598303017840,1598303017875
delay-distribution,1598303013414,1598303013430,1598303017861,1598303017916
delay-distribution,1598303016428,1598303016440,1598303017850,1598303017918
vehicle-distribution,1598303014420,1598303014432,1598303018715,1598303018731
vehicle-distribution,1598303015422,1598303015435,1598303018713,1598303018739
vehicle-distribution,1598303013414,1598303013433,1598303018738,1598303018758
vehicle-distribution,1598303016428,1598303016437,1598303018729,1598303018760
vehicle-distribution,1598303012411,1598303012428,1598303018734,1598303018782
vehicle-distribution,1598303016427,1598303016438,1598303018760,1598303018823
vehicle-distribution,1598303014420,1598303014433,1598303018761,1598303018828
vehicle-distribution,1598303012411,1598303012426,1598303018762,1598303018829
delay-distribution,1598303019443,1598303019456,1598303022831,1598303022859
delay-distribution,1598303017433,1598303017442,1598303022833,1598303022860
delay-distribution,1598303021440,1598303021453,1598303022843,1598303022903
delay-distribution,1598303018431,1598303018442,1598303022849,1598303022907
delay-distribution,1598303020442,1598303020450,1598303022850,1598303022908
vehicle-distribution,1598303019443,1598303019456,1598303023725,1598303023747
vehicle-distribution,1598303020442,1598303020451,1598303023725,1598303023757
vehicle-distribution,1598303017431,1598303017442,1598303023733,1598303023793
vehicle-distribution,1598303018430,1598303018442,1598303023748,1598303023801
vehicle-distribution,1598303017432,1598303017442,1598303023744,1598303023814
vehicle-distribution,1598303021440,1598303021450,1598303023739,1598303023818
vehicle-distribution,1598303017429,1598303017437,1598303023744,1598303023820
vehicle-distribution,1598303018431,1598303018444,1598303023745,1598303023820
delay-distribution,1598303023450,1598303023459,1598303027835,1598303027850
delay-distribution,1598303026467,1598303026476,1598303027839,1598303027863
delay-distribution,1598303025460,1598303025474,1598303027851,1598303027886
emergency-stop-detection-streaming,1598302845884,1598302845899,1598303027957,1598303027968
delay-distribution,1598303022445,1598303022459,1598303027944,1598303027975
delay-distribution,1598303024454,1598303024466,1598303027954,1598303027978
vehicle-distribution,1598303025460,1598303025471,1598303029007,1598303029021
vehicle-distribution,1598303024454,1598303024468,1598303029007,1598303029028
vehicle-distribution,1598303026467,1598303026475,1598303029010,1598303029030
vehicle-distribution,1598303025460,1598303025474,1598303029002,1598303029031
vehicle-distribution,1598303025460,1598303025471,1598303029020,1598303029044
vehicle-distribution,1598303022444,1598303022454,1598303029018,1598303029056
vehicle-distribution,1598303022444,1598303022453,1598303029024,1598303029087
vehicle-distribution,1598303023450,1598303023459,1598303029041,1598303029089
vehicle-distribution,1598303023450,1598303023461,1598303029036,1598303029091
vehicle-distribution,1598303022444,1598303022453,1598303029036,1598303029091
vehicle-distribution,1598303024454,1598303024465,1598303029042,1598303029101
vehicle-distribution,1598303026466,1598303026475,1598303029042,1598303029101
delay-distribution,1598303028469,1598303028480,1598303032737,1598303032755
delay-distribution,1598303031474,1598303031484,1598303032743,1598303032789
delay-distribution,1598303029472,1598303029484,1598303032752,1598303032795
delay-distribution,1598303030474,1598303030484,1598303032757,1598303032817
delay-distribution,1598303027468,1598303027485,1598303032759,1598303032817
vehicle-distribution,1598303029472,1598303029484,1598303033736,1598303033759
vehicle-distribution,1598303028469,1598303028480,1598303033740,1598303033760
vehicle-distribution,1598303031474,1598303031486,1598303033741,1598303033761
vehicle-distribution,1598303030473,1598303030485,1598303033744,1598303033762
vehicle-distribution,1598303031474,1598303031484,1598303033742,1598303033769
vehicle-distribution,1598303030473,1598303030484,1598303033748,1598303033783
vehicle-distribution,1598303030473,1598303030485,1598303033752,1598303033790
vehicle-distribution,1598303029472,1598303029484,1598303033746,1598303033794
vehicle-distribution,1598303028469,1598303028478,1598303033738,1598303033802
vehicle-distribution,1598303029472,1598303029486,1598303033747,1598303033803
vehicle-distribution,1598303028469,1598303028478,1598303033755,1598303033821
vehicle-distribution,1598303031474,1598303031484,1598303033761,1598303033831
vehicle-distribution,1598303027468,1598303027485,1598303033758,1598303033832
emergency-stop-detection-streaming,1598302846887,1598302846899,1598303035886,1598303035897
delay-distribution,1598303032477,1598303032490,1598303037938,1598303037959
delay-distribution,1598303034492,1598303034503,1598303037948,1598303037989
delay-distribution,1598303033481,1598303033490,1598303037950,1598303037993
delay-distribution,1598303036506,1598303036521,1598303037955,1598303038018
delay-distribution,1598303035498,1598303035512,1598303037960,1598303038024
vehicle-distribution,1598303034492,1598303034504,1598303038643,1598303038662
vehicle-distribution,1598303033479,1598303033490,1598303038641,1598303038665
vehicle-distribution,1598303033478,1598303033490,1598303038649,1598303038681
vehicle-distribution,1598303035498,1598303035515,1598303038661,1598303038701
vehicle-distribution,1598303033477,1598303033487,1598303038654,1598303038714
vehicle-distribution,1598303036506,1598303036518,1598303038671,1598303038719
vehicle-distribution,1598303032476,1598303032492,1598303038668,1598303038736
delay-distribution,1598303038517,1598303038527,1598303042941,1598303042957
delay-distribution,1598303040518,1598303040539,1598303042964,1598303042998
delay-distribution,1598303037512,1598303037526,1598303042963,1598303043009
delay-distribution,1598303039518,1598303039533,1598303042967,1598303043010
delay-distribution,1598303041521,1598303041532,1598303042969,1598303043011
emergency-stop-detection-table,1598302843882,1598302843891,1598303043245,1598303043255
vehicle-distribution,1598303040518,1598303040533,1598303043848,1598303043857
vehicle-distribution,1598303041519,1598303041533,1598303043852,1598303043877
vehicle-distribution,1598303037512,1598303037532,1598303043867,1598303043894
vehicle-distribution,1598303040518,1598303040546,1598303043867,1598303043894
vehicle-distribution,1598303041519,1598303041529,1598303043869,1598303043903
vehicle-distribution,1598303038517,1598303038527,1598303043851,1598303043915
vehicle-distribution,1598303038517,1598303038524,1598303043859,1598303043918
vehicle-distribution,1598303039518,1598303039529,1598303043864,1598303043920
vehicle-distribution,1598303041519,1598303041532,1598303043874,1598303043955
delay-distribution,1598303043525,1598303043540,1598303047751,1598303047776
delay-distribution,1598303044527,1598303044543,1598303047762,1598303047788
delay-distribution,1598303042522,1598303042539,1598303047765,1598303047817
delay-distribution,1598303045527,1598303045540,1598303047770,1598303047822
delay-distribution,1598303046534,1598303046543,1598303047774,1598303047825
vehicle-distribution,1598303046534,1598303046546,1598303048660,1598303048680
vehicle-distribution,1598303042522,1598303042535,1598303048668,1598303048701
vehicle-distribution,1598303044527,1598303044542,1598303048670,1598303048702
vehicle-distribution,1598303045527,1598303045540,1598303048658,1598303048713
vehicle-distribution,1598303042521,1598303042535,1598303048659,1598303048713
vehicle-distribution,1598303046531,1598303046543,1598303048668,1598303048715
vehicle-distribution,1598303046534,1598303046543,1598303048678,1598303048718
vehicle-distribution,1598303042522,1598303042535,1598303048670,1598303048727
vehicle-distribution,1598303043525,1598303043537,1598303048670,1598303048727
vehicle-distribution,1598303044527,1598303044543,1598303048685,1598303048730
vehicle-distribution,1598303043525,1598303043540,1598303048675,1598303048744
vehicle-distribution,1598303045527,1598303045537,1598303048675,1598303048744
delay-distribution,1598303049542,1598303049555,1598303052855,1598303052868
delay-distribution,1598303050543,1598303050558,1598303052852,1598303052881
delay-distribution,1598303051546,1598303051559,1598303052853,1598303052882
delay-distribution,1598303048539,1598303048548,1598303052872,1598303052908
delay-distribution,1598303047536,1598303047548,1598303052870,1598303052922
vehicle-distribution,1598303047536,1598303047550,1598303053757,1598303053768
vehicle-distribution,1598303048539,1598303048548,1598303053758,1598303053776
vehicle-distribution,1598303050543,1598303050556,1598303053761,1598303053778
vehicle-distribution,1598303048539,1598303048548,1598303053763,1598303053793
vehicle-distribution,1598303049542,1598303049555,1598303053773,1598303053812
vehicle-distribution,1598303051546,1598303051559,1598303053774,1598303053813
vehicle-distribution,1598303051546,1598303051559,1598303053778,1598303053813
vehicle-distribution,1598303050543,1598303050563,1598303053776,1598303053824
vehicle-distribution,1598303048538,1598303048550,1598303053778,1598303053837
emergency-stop-detection-streaming,1598302847888,1598302847905,1598303056245,1598303056257
delay-distribution,1598303052549,1598303052560,1598303057861,1598303057889
delay-distribution,1598303055553,1598303055568,1598303057875,1598303057923
delay-distribution,1598303054555,1598303054564,1598303057868,1598303057948
delay-distribution,1598303056562,1598303056576,1598303057870,1598303057949
delay-distribution,1598303053554,1598303053566,1598303057873,1598303057950
vehicle-distribution,1598303055553,1598303055562,1598303059065,1598303059079
vehicle-distribution,1598303054553,1598303054562,1598303059067,1598303059085
vehicle-distribution,1598303056562,1598303056576,1598303059067,1598303059085
vehicle-distribution,1598303054553,1598303054564,1598303059075,1598303059100
vehicle-distribution,1598303053550,1598303053562,1598303059067,1598303059101
vehicle-distribution,1598303052549,1598303052563,1598303059073,1598303059103
vehicle-distribution,1598303052549,1598303052563,1598303059074,1598303059104
vehicle-distribution,1598303053550,1598303053559,1598303059079,1598303059120
vehicle-distribution,1598303052549,1598303052563,1598303059091,1598303059147
vehicle-distribution,1598303053552,1598303053559,1598303059095,1598303059162
delay-distribution,1598303058580,1598303058592,1598303062859,1598303062873
delay-distribution,1598303060592,1598303060605,1598303062870,1598303062912
delay-distribution,1598303057578,1598303057593,1598303062865,1598303062918
delay-distribution,1598303061593,1598303061606,1598303062866,1598303062919
delay-distribution,1598303059592,1598303059605,1598303062880,1598303062950
vehicle-distribution,1598303059590,1598303059601,1598303063774,1598303063800
vehicle-distribution,1598303061593,1598303061606,1598303063774,1598303063802
vehicle-distribution,1598303058580,1598303058589,1598303063777,1598303063803
vehicle-distribution,1598303060591,1598303060605,1598303063788,1598303063829
vehicle-distribution,1598303058580,1598303058589,1598303063793,1598303063831
vehicle-distribution,1598303059590,1598303059600,1598303063798,1598303063841
vehicle-distribution,1598303058580,1598303058592,1598303063787,1598303063849
vehicle-distribution,1598303057578,1598303057593,1598303063795,1598303063851
vehicle-distribution,1598303059588,1598303059608,1598303063781,1598303063859
delay-distribution,1598303066617,1598303066631,1598303067876,1598303067898
delay-distribution,1598303062598,1598303062606,1598303067878,1598303067903
delay-distribution,1598303065611,1598303065624,1598303067875,1598303067911
delay-distribution,1598303063597,1598303063608,1598303067888,1598303067941
delay-distribution,1598303064601,1598303064615,1598303067890,1598303067941
vehicle-distribution,1598303062596,1598303062607,1598303068676,1598303068699
vehicle-distribution,1598303065609,1598303065621,1598303068683,1598303068708
vehicle-distribution,1598303066608,1598303066633,1598303068686,1598303068715
vehicle-distribution,1598303062597,1598303062611,1598303068695,1598303068726
vehicle-distribution,1598303064601,1598303064615,1598303068688,1598303068741
vehicle-distribution,1598303061593,1598303061606,1598303068713,1598303068766
vehicle-distribution,1598303063597,1598303063609,1598303068707,1598303068783
emergency-stop-detection-table,1598302844881,1598302844893,1598303068955,1598303068967
emergency-stop-detection-streaming,1598302848887,1598302848899,1598303070537,1598303070547
delay-distribution,1598303067610,1598303067624,1598303072965,1598303072984
delay-distribution,1598303069616,1598303069631,1598303072976,1598303073006
delay-distribution,1598303068618,1598303068632,1598303072991,1598303073041
delay-distribution,1598303070629,1598303070638,1598303072995,1598303073042
vehicle-distribution,1598303070628,1598303070639,1598303073881,1598303073908
vehicle-distribution,1598303066608,1598303066618,1598303073882,1598303073916
vehicle-distribution,1598303069616,1598303069631,1598303073882,1598303073916
vehicle-distribution,1598303068618,1598303068631,1598303073887,1598303073933
vehicle-distribution,1598303066617,1598303066631,1598303073887,1598303073934
vehicle-distribution,1598303068615,1598303068626,1598303073899,1598303073940
vehicle-distribution,1598303068613,1598303068622,1598303073898,1598303073970
vehicle-distribution,1598303070627,1598303070642,1598303073900,1598303073972
vehicle-distribution,1598303070628,1598303070639,1598303073901,1598303073973
vehicle-distribution,1598303067610,1598303067622,1598303073886,1598303073973
delay-distribution,1598303075664,1598303075674,1598303077770,1598303077791
delay-distribution,1598303074643,1598303074656,1598303077786,1598303077806
delay-distribution,1598303073638,1598303073649,1598303077791,1598303077807
delay-distribution,1598303072640,1598303072652,1598303077781,1598303077828
delay-distribution,1598303071630,1598303071643,1598303077789,1598303077830
vehicle-distribution,1598303072639,1598303072666,1598303078883,1598303078893
vehicle-distribution,1598303073638,1598303073649,1598303078886,1598303078903
vehicle-distribution,1598303071630,1598303071639,1598303078886,1598303078903
vehicle-distribution,1598303074643,1598303074659,1598303078886,1598303078904
vehicle-distribution,1598303075663,1598303075674,1598303078888,1598303078916
vehicle-distribution,1598303075654,1598303075663,1598303078885,1598303078919
vehicle-distribution,1598303074643,1598303074656,1598303078901,1598303078943
delay-distribution,1598303078661,1598303078674,1598303082781,1598303082796
delay-distribution,1598303079670,1598303079682,1598303082787,1598303082799
delay-distribution,1598303076652,1598303076662,1598303082778,1598303082809
delay-distribution,1598303080666,1598303080680,1598303082789,1598303082824
delay-distribution,1598303077658,1598303077670,1598303082796,1598303082844
vehicle-distribution,1598303079670,1598303079682,1598303084093,1598303084111
vehicle-distribution,1598303080666,1598303080683,1598303084102,1598303084137
vehicle-distribution,1598303076652,1598303076663,1598303084108,1598303084154
vehicle-distribution,1598303077658,1598303077667,1598303084111,1598303084159
vehicle-distribution,1598303080665,1598303080677,1598303084117,1598303084162
vehicle-distribution,1598303078661,1598303078672,1598303084100,1598303084167
delay-distribution,1598303082673,1598303082686,1598303087980,1598303088002
delay-distribution,1598303084675,1598303084686,1598303087980,1598303088011
delay-distribution,1598303085675,1598303085683,1598303087982,1598303088014
delay-distribution,1598303083674,1598303083692,1598303088001,1598303088057
delay-distribution,1598303081670,1598303081682,1598303088005,1598303088059
vehicle-distribution,1598303084674,1598303084690,1598303088513,1598303088533
vehicle-distribution,1598303082672,1598303082687,1598303088511,1598303088536
vehicle-distribution,1598303083673,1598303083692,1598303088511,1598303088540
vehicle-distribution,1598303084674,1598303084689,1598303088519,1598303088549
vehicle-distribution,1598303081670,1598303081683,1598303088524,1598303088560
vehicle-distribution,1598303084675,1598303084689,1598303088524,1598303088562
vehicle-distribution,1598303081670,1598303081682,1598303088525,1598303088562
vehicle-distribution,1598303085675,1598303085683,1598303088528,1598303088563
vehicle-distribution,1598303081670,1598303081682,1598303088529,1598303088572
vehicle-distribution,1598303085675,1598303085683,1598303088522,1598303088576
vehicle-distribution,1598303082672,1598303082686,1598303088534,1598303088594
delay-distribution,1598303089691,1598303089702,1598303092881,1598303092907
delay-distribution,1598303090688,1598303090710,1598303092884,1598303092911
delay-distribution,1598303088684,1598303088695,1598303092898,1598303092938
delay-distribution,1598303087681,1598303087691,1598303092906,1598303092948
delay-distribution,1598303086680,1598303086691,1598303092891,1598303092950
vehicle-distribution,1598303088684,1598303088695,1598303093726,1598303093748
vehicle-distribution,1598303090688,1598303090713,1598303093724,1598303093761
vehicle-distribution,1598303086680,1598303086692,1598303093737,1598303093777
vehicle-distribution,1598303087680,1598303087691,1598303093742,1598303093805
vehicle-distribution,1598303089689,1598303089699,1598303093757,1598303093809
vehicle-distribution,1598303086680,1598303086692,1598303093750,1598303093821
delay-distribution,1598303094703,1598303094742,1598303097888,1598303098061
delay-distribution,1598303092701,1598303092708,1598303097896,1598303098064
delay-distribution,1598303095704,1598303095714,1598303097887,1598303098080
delay-distribution,1598303091692,1598303091705,1598303097889,1598303098081
delay-distribution,1598303093698,1598303093707,1598303097909,1598303098187
vehicle-distribution,1598303092698,1598303092708,1598303098532,1598303098557
vehicle-distribution,1598303095704,1598303095712,1598303098530,1598303098558
vehicle-distribution,1598303094699,1598303094729,1598303098531,1598303098559
vehicle-distribution,1598303092697,1598303092711,1598303098540,1598303098585
vehicle-distribution,1598303094699,1598303094729,1598303098537,1598303098586
vehicle-distribution,1598303093698,1598303093712,1598303098545,1598303098589
vehicle-distribution,1598303091692,1598303091706,1598303098551,1598303098596
vehicle-distribution,1598303091692,1598303091705,1598303098539,1598303098599
vehicle-distribution,1598303092697,1598303092711,1598303098548,1598303098606
vehicle-distribution,1598303094699,1598303094737,1598303098549,1598303098606
vehicle-distribution,1598303095702,1598303095714,1598303098535,1598303098613
delay-distribution,1598303098714,1598303098734,1598303102894,1598303103024
delay-distribution,1598303096705,1598303096718,1598303102901,1598303103027
delay-distribution,1598303100714,1598303100729,1598303102901,1598303103027
delay-distribution,1598303099715,1598303099722,1598303102898,1598303103041
delay-distribution,1598303097708,1598303097720,1598303102915,1598303103048
vehicle-distribution,1598303098714,1598303098734,1598303103640,1598303103673
vehicle-distribution,1598303097706,1598303097719,1598303103644,1598303103674
vehicle-distribution,1598303096703,1598303096721,1598303103656,1598303103696
vehicle-distribution,1598303097707,1598303097717,1598303103656,1598303103698
vehicle-distribution,1598303100714,1598303100726,1598303103652,1598303103705
vehicle-distribution,1598303099715,1598303099723,1598303103651,1598303103719
delay-distribution,1598303102718,1598303102732,1598303107893,1598303107901
delay-distribution,1598303103721,1598303103755,1598303107893,1598303107920
delay-distribution,1598303101715,1598303101734,1598303107899,1598303107922
delay-distribution,1598303104724,1598303104736,1598303107924,1598303107993
delay-distribution,1598303105730,1598303105741,1598303107925,1598303107994
vehicle-distribution,1598303102716,1598303102763,1598303108845,1598303108853
vehicle-distribution,1598303101715,1598303101763,1598303108846,1598303108859
vehicle-distribution,1598303104724,1598303104738,1598303108850,1598303108863
vehicle-distribution,1598303102717,1598303102734,1598303108841,1598303108873
vehicle-distribution,1598303101715,1598303101763,1598303108841,1598303108874
vehicle-distribution,1598303103720,1598303103753,1598303108842,1598303108874
vehicle-distribution,1598303103721,1598303103760,1598303108855,1598303108881
vehicle-distribution,1598303105728,1598303105735,1598303108863,1598303108917
vehicle-distribution,1598303103720,1598303103748,1598303108844,1598303109036
vehicle-distribution,1598303102717,1598303102732,1598303108854,1598303109039
vehicle-distribution,1598303101715,1598303101734,1598303108859,1598303109041
emergency-stop-detection-streaming,1598302849891,1598302849905,1598303110253,1598303110297
delay-distribution,1598303109740,1598303109748,1598303112711,1598303112732
delay-distribution,1598303107739,1598303107747,1598303112708,1598303112734
delay-distribution,1598303108736,1598303108747,1598303112723,1598303112757
delay-distribution,1598303106730,1598303106741,1598303112721,1598303112766
delay-distribution,1598303110753,1598303110771,1598303112739,1598303112790
vehicle-distribution,1598303107734,1598303107743,1598303113748,1598303113776
vehicle-distribution,1598303109740,1598303109751,1598303113748,1598303113777
vehicle-distribution,1598303107737,1598303107747,1598303113749,1598303113777
vehicle-distribution,1598303106730,1598303106738,1598303113756,1598303113779
vehicle-distribution,1598303107734,1598303107764,1598303113750,1598303113781
vehicle-distribution,1598303106730,1598303106739,1598303113757,1598303113786
vehicle-distribution,1598303109740,1598303109751,1598303113761,1598303113800
vehicle-distribution,1598303110753,1598303110769,1598303113758,1598303113818
vehicle-distribution,1598303108736,1598303108744,1598303113769,1598303113819
vehicle-distribution,1598303109739,1598303109748,1598303113772,1598303113822
delay-distribution,1598303111766,1598303111777,1598303117803,1598303117837
delay-distribution,1598303115770,1598303115778,1598303117816,1598303117873
delay-distribution,1598303113766,1598303113840,1598303117828,1598303117883
delay-distribution,1598303112763,1598303112802,1598303117822,1598303117887
delay-distribution,1598303114766,1598303114777,1598303117838,1598303117893
vehicle-distribution,1598303113766,1598303113804,1598303118959,1598303118980
vehicle-distribution,1598303111764,1598303111777,1598303118966,1598303119002
vehicle-distribution,1598303115770,1598303115781,1598303118971,1598303119004
vehicle-distribution,1598303115770,1598303115784,1598303118963,1598303119028
vehicle-distribution,1598303114766,1598303114775,1598303118963,1598303119029
vehicle-distribution,1598303114766,1598303114775,1598303118979,1598303119030
vehicle-distribution,1598303112762,1598303112807,1598303118980,1598303119032
vehicle-distribution,1598303114766,1598303114775,1598303118968,1598303119036
delay-distribution,1598303120782,1598303120791,1598303122809,1598303122837
delay-distribution,1598303118777,1598303118792,1598303122814,1598303122846
delay-distribution,1598303116772,1598303116787,1598303122823,1598303122850
delay-distribution,1598303117774,1598303117783,1598303122813,1598303122858
delay-distribution,1598303119779,1598303119794,1598303122821,1598303122862
vehicle-distribution,1598303117774,1598303117787,1598303123962,1598303123979
vehicle-distribution,1598303117774,1598303117784,1598303123963,1598303123979
vehicle-distribution,1598303119779,1598303119791,1598303123995,1598303124019
vehicle-distribution,1598303120782,1598303120794,1598303123990,1598303124021
vehicle-distribution,1598303119779,1598303119795,1598303123996,1598303124021
vehicle-distribution,1598303118777,1598303118792,1598303123985,1598303124036
vehicle-distribution,1598303119779,1598303119795,1598303124006,1598303124050
vehicle-distribution,1598303116772,1598303116787,1598303123998,1598303124073
delay-distribution,1598303122791,1598303122808,1598303127823,1598303127833
delay-distribution,1598303123801,1598303123811,1598303127819,1598303127841
delay-distribution,1598303121784,1598303121806,1598303127836,1598303127868
delay-distribution,1598303124804,1598303124818,1598303127835,1598303127877
delay-distribution,1598303125805,1598303125818,1598303127857,1598303127905
vehicle-distribution,1598303124804,1598303124820,1598303128573,1598303128601
vehicle-distribution,1598303121784,1598303121816,1598303128572,1598303128602
vehicle-distribution,1598303123801,1598303123811,1598303128578,1598303128603
vehicle-distribution,1598303125805,1598303125818,1598303128591,1598303128624
vehicle-distribution,1598303123801,1598303123817,1598303128593,1598303128632
